docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b4099132	5.16309519686	5.25040157373	5.41838653571	3.60173502512	3.76453652037	3.98871295255	2.93829063036	3.12675718369	3.3892037028	2.70050418157	2.89870545885	3.16938062767	5.12645849028	5.03942514867	5.01828202557	3.64321864838	3.59937876171	3.6059077282	3.0642583898	3.0297768264	3.03586328973	2.85835918285	2.82250803396	2.8099750003	0.0366367065803	0.21097642506	0.40010451014	-0.0414836232674	0.165157758653	0.382805224357	-0.125967759435	0.0969803572928	0.353340413072	-0.157855001281	0.0761974248906	0.359405627367
uc2.ark+=13960=t44q7rk0r	5.63497022984	5.70235087718	5.81068395561	4.31140650217	4.33784234159	4.43908593379	3.68655953677	3.69718265505	3.77424119659	3.40045556019	3.40786446942	3.49625470402	5.60242283899	5.62599675016	5.68396659458	4.28315157401	4.335836042	4.37837737082	3.62103032209	3.71431313543	3.74141364874	3.33626947956	3.45760098178	3.48666882071	0.0325473908498	0.0763541270193	0.126717361038	0.0282549281577	0.00200629958704	0.0607085629697	0.0655292146752	-0.0171304803812	0.0328275478465	0.0641860806305	-0.0497365123593	0.00958588331231
mdp.39015024390315	5.21023187834	5.29559951761	5.44245856125	3.69538504092	3.83036815387	4.01532262681	3.09298637611	3.22770358118	3.42733429665	2.86652212488	3.00471290858	3.19549153893	5.12683406339	5.2001408662	5.29663992806	3.62647946643	3.77378110284	3.90739896182	2.96036999785	3.18373854059	3.30042309057	2.71785532053	2.96281793287	3.06318457473	0.0833978149501	0.095458651402	0.145818633189	0.0689055744815	0.0565870510294	0.107923664993	0.132616378256	0.043965040594	0.126911206081	0.14866680435	0.0418949757054	0.132306964203
coo.31924013209964	5.45403842233	5.3913812344	5.37059610863	4.09617734853	4.02162595927	3.99600233102	3.556903011	3.50230639583	3.45492877684	3.33793411905	3.31112117707	3.25739783344	5.55833184641	5.71298983342	5.86572489069	4.27730043319	4.36650317173	4.49491295961	3.72193516761	3.73638718204	3.84320245457	3.48202440604	3.47156909023	3.57992971609	-0.104293424079	-0.321608599024	-0.49512878206	-0.181123084661	-0.344877212454	-0.49891062859	-0.165032156605	-0.234080786219	-0.388273677738	-0.144090286991	-0.160447913159	-0.322531882648
uc1.$b101965	5.80531924476	5.81521876102	5.76054769728	4.54295340105	4.54928827821	4.55285809272	3.91017279674	3.89038212654	3.93992762826	3.6595746068	3.63185024988	3.68405897252	5.84679512126	5.90422984093	5.96004565589	4.61174842995	4.68837187704	4.74077190661	3.93166487993	4.06455406635	4.13103459284	3.64824382463	3.80834090512	3.88323153258	-0.0414758764952	-0.0890110799134	-0.199497958613	-0.068795028901	-0.139083598824	-0.187913813889	-0.0214920831834	-0.174171939816	-0.191106964576	0.0113307821705	-0.176490655242	-0.199172560062
nyp.33433074943097	4.87511855428	5.02941116844	5.19415743989	3.50906367143	3.70194663328	3.90606965392	2.97400243237	3.14972164997	3.35738732195	2.79036997135	2.93558403049	3.14718346303	4.87660920116	5.02334173546	5.12939184359	3.52622022271	3.68820298989	3.83084125196	2.91107827681	3.0630391579	3.21247259028	2.669631542	2.80869048787	2.95839349502	-0.00149064687479	0.00606943297194	0.0647655963003	-0.0171565512725	0.0137436433936	0.0752284019586	0.0629241555645	0.0866824920772	0.144914731675	0.120738429352	0.126893542621	0.188789968015
uiuo.ark+=13960=t1hh6x71z	5.96093715688	5.90063568159	5.90532099806	4.60577016322	4.50975115141	4.48495641944	3.93958528766	3.85000941886	3.81240345837	3.66272228974	3.58004240872	3.53837063434	6.0363750447	5.96572777546	6.04380688135	4.71964668668	4.63875159702	4.74793345168	4.00323802004	3.91187151816	4.07361713771	3.74861604075	3.62364444052	3.8084351177	-0.075437887816	-0.0650920938697	-0.138485883286	-0.113876523458	-0.129000445614	-0.26297703224	-0.0636527323844	-0.0618620992993	-0.26121367934	-0.0858937510174	-0.0436020318005	-0.270064483359
mdp.39015024907944	4.77510674843	5.03625511221	5.35510802062	2.95858025925	3.17521672818	3.55423570807	2.35850678659	2.5794664908	2.85714939828	2.13900163182	2.38374758694	2.61935208871	4.55971691827	nan	nan	2.79410769733	nan	nan	2.28668638537	nan	nan	2.0903416909	nan	nan	0.215389830156	nan	nan	0.164472561924	nan	nan	0.0718204012229	nan	nan	0.048659940919	nan	nan
nnc1.cu56764111	6.05731198987	5.95701974552	nan	4.01564297234	3.93869984211	nan	3.254188677	3.28889755583	nan	3.02090647076	3.08670781132	nan	6.38287374136	6.56874640819	6.82391525904	4.26429140379	4.42056593527	4.75647858537	3.3430008264	3.42451938243	3.75413184254	3.00712114587	3.08107233807	3.40136737315	-0.325561751492	-0.611726662667	nan	-0.248648431451	-0.481866093151	nan	-0.0888121494007	-0.135621826595	nan	0.0137853248872	0.00563547324718	nan
njp.32101068170123	5.67212438052	5.97033197904	6.16306282719	4.23282431555	4.53893172854	4.78826532779	3.64193291812	3.89949757998	4.13861818685	3.40295611238	3.64032277458	3.88172489505	5.42680437558	5.42697849049	5.47075751453	3.99611653191	3.99264275608	4.06071165243	3.41124551558	3.38916005123	3.43953046656	3.19353671792	3.14900628141	3.1977418908	0.245320004932	0.543353488551	0.692305312653	0.236707783636	0.546288972457	0.727553675362	0.230687402548	0.510337528755	0.699087720286	0.209419394465	0.491316493164	0.683983004256
uc1.$b87248	4.98542751771	5.03517234812	5.07838475359	3.94347329167	3.97473064914	4.06078628174	3.40735586798	3.46022924208	3.57310669804	3.20378617121	3.24156791185	3.36048973202	4.98969486894	5.04367000761	5.05941143165	3.92716755905	3.99553653566	4.01357622963	3.34428375783	3.44715170245	3.45824641414	3.11179250443	3.21754087436	3.21337805822	-0.00426735123292	-0.0084976594912	0.0189733219387	0.0163057326257	-0.0208058865198	0.0472100521148	0.0630721101535	0.0130775396345	0.114860283903	0.0919936667764	0.0240270374959	0.147111673794
inu.30000054527746	6.47415952667	6.45962018128	6.46335524158	4.84322278107	4.80097483082	4.80069528737	3.80171310195	3.80668301122	3.81030466981	3.3467856846	3.41607377811	3.44055453893	6.6111856781	nan	nan	5.02073610656	nan	nan	3.9892207944	nan	nan	3.59558272664	nan	nan	-0.137026151429	nan	nan	-0.177513325488	nan	nan	-0.187507692455	nan	nan	-0.248797042037	nan	nan
mdp.39015005876274	5.81558488311	5.7350334401	5.74174781954	4.81556741275	4.74011839698	4.7286616241	4.22995498346	4.18974607832	4.16145212089	3.93916645014	3.90485380434	3.880550198	5.88895032641	5.95540603841	6.08028742537	4.90270159484	4.94381305311	5.04228556663	4.32795185628	4.28614641925	4.33034513058	4.01014950794	3.92225132935	3.95335720398	-0.0733654432973	-0.220372598309	-0.338539605829	-0.0871341820937	-0.203694656129	-0.313623942532	-0.0979968728212	-0.0964003409331	-0.168893009691	-0.0709830577974	-0.0173975250086	-0.072807005977
uc1.b4355110	4.69380160135	4.79061471978	4.90996718808	3.33943871037	3.45730958628	3.60663167846	2.77315054636	2.89554357931	3.05299089061	2.55521646315	2.67710896307	2.84805169468	4.6616224623	4.60720645728	4.61645465555	3.31545225936	3.28318893232	3.33576670687	2.74173792282	2.68481295767	2.75263719476	2.54132135199	2.45270342702	2.52399222016	0.0321791390471	0.183408262505	0.293512532538	0.0239864510144	0.174120653962	0.270864971593	0.0314126235377	0.210730621644	0.300353695851	0.0138951111539	0.224405536053	0.324059474523
uiuo.ark+=13960=t2r50bc8t	5.30160852011	5.34288349777	5.46119548616	4.10234073991	4.189289658	4.3666258115	3.56212694536	3.6814951799	3.9007983021	3.31195825876	3.48651158017	3.71182755928	5.02288337086	5.00827937647	5.02982078871	3.86871529509	3.83322808963	3.86335295556	3.39044319734	3.36013456678	3.3804977935	3.19980310646	3.17631938364	3.17543941938	0.278725149248	0.3346041213	0.431374697444	0.233625444821	0.356061568371	0.503272855937	0.171683748019	0.321360613118	0.520300508601	0.112155152301	0.310192196532	0.536388139897
uc1.$b401367	5.63756699722	5.81197069959	5.98811626526	3.90461327785	4.11460138933	4.3780920772	3.20153742956	3.37880655231	3.66206444635	2.9966390556	3.15850581379	3.43732080017	5.3853828651	5.31352515453	5.25650396886	3.69016918181	3.64734655442	3.64892824738	3.10341913528	3.03175592302	3.05520602095	2.90149444371	2.81555388469	2.84393129956	0.252184132119	0.498445545065	0.731612296407	0.214444096037	0.467254834904	0.729163829822	0.0981182942795	0.347050629297	0.606858425395	0.0951446118934	0.342951929103	0.593389500605
nyp.33433074795299	4.91633854547	4.88875465195	4.93787035813	3.68870764803	3.65361303412	3.69794751601	3.22418599914	3.16802655981	3.19690380529	3.05646683514	2.9827853514	3.00405512588	4.93375867014	5.12156287844	5.2553062967	3.67953621413	3.90389463771	4.00206037165	3.17139710009	3.3696492442	3.41630921846	2.97965443828	3.14917334879	3.18721021627	-0.017420124668	-0.232808226492	-0.317435938578	0.00917143390513	-0.250281603594	-0.304112855643	0.0527888990531	-0.201622684389	-0.219405413174	0.0768123968572	-0.166387997389	-0.183155090387
nyp.33433074812441	5.09627912123	5.13942901296	5.23699497092	3.81291324208	3.88798763425	4.03888089698	3.24879846703	3.36480044898	3.5451550586	3.03723349154	3.15946891087	3.34117075184	4.80054075961	4.94302551586	5.01660940444	3.64194915878	3.79309454097	3.87993631248	3.14110864457	3.27330914842	3.36612502475	2.94169150835	3.06221765198	3.15389619398	0.295738361622	0.196403497101	0.220385566482	0.170964083293	0.094893093284	0.158944584503	0.107689822459	0.0914913005539	0.179030033849	0.0955419831932	0.0972512588838	0.187274557855
pst.000055884389	5.26853333107	5.32053352881	5.41051987967	3.9831591091	4.0078699289	4.14118536394	3.38630257968	3.35981512535	3.52056878113	3.17496360167	3.11525332579	3.28571651788	5.22745944754	5.20896160232	5.19642072238	3.97754513362	3.98614982138	3.99700810055	3.38091966933	3.39693803743	3.41189667052	3.12805431535	3.13118420526	3.14835805938	0.0410738835353	0.11157192649	0.214099157293	0.00561397548173	0.0217201075135	0.14417726339	0.00538291034873	-0.0371229120812	0.108672110617	0.0469092863184	-0.0159308794703	0.137358458492
njp.32101067888089	11.7301174419	11.7300698823	11.6806639398	6.95443659504	6.92205752028	6.80523436308	5.38173407034	5.36981423352	5.20382331005	4.95731365997	4.87746142566	4.59341296802	11.7523255091	11.8341095476	11.9172349451	6.97599384349	7.06468593518	7.18483406338	5.46859252678	5.5776882983	5.64383008252	4.99262287453	5.14530163002	5.17627195898	-0.022208067113	-0.10403966533	-0.236571005353	-0.0215572484496	-0.142628414893	-0.379599700298	-0.0868584564372	-0.207874064781	-0.44000677247	-0.0353092145596	-0.267840204351	-0.582858990961
uc1.$b800758	5.55439544154	5.66507313312	5.71695477357	3.65105183665	3.79007698673	3.89545025585	2.89156916752	3.03473463607	3.13459633061	2.62459936537	2.76603228264	2.86925546372	5.5519168673	5.5055258409	5.49172145862	3.63231582331	3.59970680952	3.64738569896	2.83217465999	2.7678435658	2.81054643067	2.57468292997	2.47975978179	2.49270797954	0.00247857423307	0.159547292221	0.225233314953	0.0187360133461	0.190370177205	0.248064556885	0.0593945075308	0.266891070269	0.324049899948	0.0499164354036	0.286272500849	0.376547484177
nyp.33433074835400	5.40398761944	5.50829909142	5.72691901262	3.9936013786	4.10001248607	4.31841344151	3.52607519911	3.60808572708	3.77179828647	3.29781252558	3.39796263078	3.55076490004	5.3571352281	5.50583550025	5.64022275963	3.93265888391	4.11836361659	4.29485097317	3.44108178864	3.59900057874	3.77428694348	3.27711046689	3.4001687457	3.57531991463	0.0468523913342	0.00246359117951	0.0866962529896	0.0609424946884	-0.0183511305147	0.0235624683352	0.0849934104752	0.00908514834077	-0.00248865700569	0.020702058699	-0.00220611491768	-0.0245550145918
mdp.39015040051768	5.23163761972	5.33980393357	5.46516104073	3.68149626195	3.76263322041	3.88234317367	3.07373486417	3.12901422934	3.24940918069	2.86993440028	2.8894540104	3.01399655053	5.10729538093	nan	nan	3.57342108684	nan	nan	2.91576790416	nan	nan	2.66157347918	nan	nan	0.124342238788	nan	nan	0.108075175102	nan	nan	0.157966960014	nan	nan	0.208360921101	nan	nan
uc2.ark+=13960=t6n011d4f	7.57495997657	7.62128100282	7.64752596738	5.78798931397	5.84764472975	5.90245857941	4.71718578098	4.79803808781	4.87671061101	4.28685616605	4.36559401561	4.4664487335	7.66458916316	7.65905489536	7.69877276969	5.92443321638	5.98753068013	6.06073176682	4.98413777832	5.07553810156	5.17016436196	4.59480115795	4.68411575511	4.77874081123	-0.0896291865993	-0.03777389254	-0.0512468023029	-0.136443902415	-0.139885950385	-0.158273187402	-0.266951997336	-0.277500013744	-0.293453750951	-0.30794499191	-0.318521739495	-0.312292077732
uc1.b3958095	6.45747123873	6.31289627144	6.22289688221	5.06893909935	4.8942808083	4.80301410017	4.36599710077	4.15988300687	4.06922029267	4.05864077595	3.79763105544	3.7175332455	6.55764652565	6.68034758928	6.79888830308	5.13310893411	5.24200469287	5.33868084799	4.415725189	4.45551721911	4.5274311304	4.08576828441	4.07786266908	4.1552179218	-0.100175286923	-0.367451317847	-0.575991420879	-0.0641698347608	-0.347723884573	-0.535666747823	-0.0497280882212	-0.295634212236	-0.458210837731	-0.0271275084569	-0.280231613634	-0.437684676299
uva.x001850561	5.43164052766	5.57963750321	5.71611675486	3.94759122757	4.11713598534	4.26746122393	3.32845513875	3.47989233077	3.61681563051	3.1142664547	3.24383200847	3.38849497784	5.44555709629	5.51749697804	5.58151516207	4.03649063729	4.13243933357	4.18086927271	3.37154021144	3.46221144803	3.48880774753	3.1163005292	3.19558470432	3.21031477086	-0.0139165686358	0.0621405251673	0.134601592799	-0.0888994097203	-0.0153033482275	0.0865919512232	-0.0430850726893	0.0176808827362	0.128007882974	-0.00203407449925	0.0482473041496	0.178180206984
njp.32101061016620	5.61222299044	5.69909894133	5.7702076705	4.13620412996	4.28587927436	4.39729460943	3.47009007279	3.56035210594	3.68136095713	3.21386129636	3.30611650419	3.43066604589	5.73461883366	5.89418285824	5.94926583225	4.14731080042	4.3693209473	4.40256585272	3.37038352398	3.58667906481	3.62632667178	3.07282701249	3.29162152915	3.33535035392	-0.122395843213	-0.195083916903	-0.179058161752	-0.0111066704653	-0.0834416729457	-0.00527124328279	0.0997065488114	-0.0263269588636	0.0550342853498	0.141034283877	0.014494975036	0.0953156919701
uc1.32106014865049	5.92073862687	5.89322141333	5.90770472564	4.19792835167	4.22879901039	4.23560648465	3.47371937504	3.55135032304	3.54068969643	3.24245881718	3.30923460187	3.29584790955	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015056893004	5.40781480547	5.61922090099	5.90660235493	2.99490640799	3.21646428229	3.53428127716	2.25754824113	2.40551563618	2.66523906344	2.0473767155	2.19944650145	2.44516350952	5.2535566933	nan	nan	2.89126212883	nan	nan	2.20127294379	nan	nan	2.01741161752	nan	nan	0.154258112171	nan	nan	0.103644279152	nan	nan	0.05627529734	nan	nan	0.0299650979744	nan	nan
mdp.39015038168228	5.96370577517	6.01545093555	6.08878706841	4.4761356998	4.5310571722	4.6542389176	3.07226254894	3.13473894035	3.28623005331	2.68212262708	2.73139250843	2.88855960612	6.00628940506	5.98407166251	6.04557389002	4.59718399096	4.48889626018	4.61710465605	3.40351102635	3.28400286771	3.43146215768	3.03904014249	2.95010330817	3.08162104043	-0.0425836298867	0.0313792730432	0.0432131783942	-0.121048291164	0.0421609120156	0.0371342615502	-0.331248477411	-0.149263927359	-0.145232104373	-0.356917515409	-0.218710799734	-0.193061434312
mdp.39015073763644	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.46208927864	5.67971983327	5.9561433168	3.6365197792	3.76671250747	3.99469909907	2.79208814391	2.87238617691	3.04682959626	2.5284464548	2.53583032803	2.70687657315	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059413370	5.40145098819	5.54747132513	5.7391512589	4.0344910564	4.24629958828	4.47320832935	3.47468440062	3.72402229888	3.93771120151	3.262963019	3.53851440243	3.73568390118	5.24160397974	5.21113091331	5.22791819027	3.8469139859	3.81589217113	3.87151618745	3.23696255754	3.21045362772	3.24791593762	2.98941247046	2.95366985658	2.98397308703	0.159847008447	0.336340411821	0.511233068625	0.187577070504	0.430407417159	0.601692141893	0.237721843086	0.513568671156	0.689795263897	0.27355054854	0.584844545843	0.751710814151
mdp.39015007024949	6.00265571529	5.94104199601	5.97177649899	4.67284936075	4.63536547734	4.68655954759	4.01921675256	3.90269040882	3.94305300441	3.71510799156	3.54337489495	3.59242136733	5.96829447996	5.997612656	nan	4.55595570419	4.57948934812	nan	3.76965893912	3.82072096165	nan	3.36738528509	3.44424798645	nan	0.0343612353339	-0.0565706599864	nan	0.116893656561	0.0558761292226	nan	0.249557813441	0.0819694471709	nan	0.34772270647	0.0991269085025	nan
nyp.33433074804992	5.41298645322	5.46006801226	5.52754154659	3.8725424736	3.97737494867	4.09140103359	3.1895733315	3.32294710259	3.43101061967	2.9276755789	3.06520176266	3.16388870497	5.30100983827	5.34116268531	5.35664218915	3.81945681073	3.91379282171	3.91289615669	3.11431205806	3.23436196092	3.18627278419	2.88635899602	2.98425778437	2.91815512621	0.111976614952	0.11890532695	0.170899357435	0.0530856628636	0.0635821269564	0.178504876898	0.0752612734428	0.0885851416772	0.244737835477	0.041316582879	0.080943978281	0.24573357876
njp.32101063580151	4.76525921475	4.84323420081	4.89015202827	3.47750067711	3.54553367956	3.61154262424	3.00962796774	3.05043543864	3.12883483298	2.86276571447	2.87246200153	2.94614475393	4.94547959738	5.1045286212	5.20818696598	3.67866243939	3.83281219268	3.96073634052	3.18630564582	3.31427089997	3.42692784848	2.95093599254	3.09101201509	3.20006221027	-0.180220382622	-0.261294420397	-0.318034937707	-0.201161762278	-0.287278513113	-0.349193716278	-0.176677678079	-0.26383546133	-0.298093015497	-0.088170278072	-0.218550013557	-0.253917456345
mdp.39015005319028	5.07093184379	5.23684975175	5.39512293328	3.41840823885	3.60149503823	3.84059688972	2.72458324939	2.95736087722	3.23053384027	2.49860495617	2.73953460388	3.02852750189	4.9618490733	4.86278606838	nan	3.25910432201	3.23407835484	nan	2.6671679304	2.62821027377	nan	2.44462020897	2.40158646936	nan	0.109082770488	0.374063683376	nan	0.159303916841	0.367416683388	nan	0.0574153189945	0.329150603449	nan	0.0539847471997	0.337948134523	nan
mdp.39015047759462	4.83684361194	4.76711881698	4.75217510252	3.59769730248	3.5452187939	3.54752706093	2.97169266081	2.9746218108	3.01831237198	2.67769381419	2.73358235045	2.80611847477	4.91755022174	4.95915277441	5.01130843988	3.7583120655	3.7889282942	3.86305727439	3.19010771735	3.18698753967	3.26785474299	2.96440835359	2.90395242004	2.99140554724	-0.0807066097948	-0.192033957423	-0.25913333736	-0.160614763027	-0.243709500298	-0.315530213454	-0.218415056532	-0.21236572887	-0.249542371012	-0.286714539399	-0.170370069587	-0.18528707247
uc2.ark+=13960=t5p84h978	5.45463332247	5.54864335786	nan	3.52224505204	3.61990703368	nan	2.833023208	2.98465732835	nan	2.60328721952	2.75505327711	nan	5.40857954486	5.54859198834	5.6761178731	3.6921261714	3.78498776942	3.90223770716	2.96235078705	3.01932236144	3.10400745413	2.64246180441	2.6758917185	2.77770133065	0.0460537776149	5.13695188422e-05	nan	-0.169881119362	-0.165080735749	nan	-0.129327579049	-0.0346650330932	nan	-0.039174584896	0.0791615586098	nan
