docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t3cz3cz3c	5.19315593183	5.40986338642	5.57190380522	4.01148830313	4.26386338159	4.48597441493	3.53294890288	3.74186619528	3.96187929476	3.33757411171	3.53320887179	3.74581636889	5.19281160488	5.23628914174	5.2830775447	3.99868175546	4.06572259645	4.12038146833	3.40578494072	3.46903721296	3.51597767454	3.14947184549	3.21759011962	3.26425504086	0.000344326950384	0.17357424468	0.288826260523	0.0128065476637	0.198140785146	0.365592946601	0.127163962162	0.272828982319	0.445901620228	0.18810226622	0.315618752169	0.481561328027
uc1.32106018729647	5.03167849345	5.10967899209	5.25862632526	3.68622366579	3.68205495642	3.79964838355	3.16983116919	3.11795841368	3.23099465774	2.93447137386	2.87269864352	2.98879310103	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b236228	5.32237707007	5.50290106049	5.63676711204	4.25350996632	4.45039899116	4.60621102114	3.82612635905	4.03113405831	4.17398246632	3.65827274321	3.86350629673	3.98346496928	5.20016426692	5.21625823901	5.24315165194	4.06091655809	4.06510970152	4.09298002204	3.55354000531	3.48797837862	3.52062552802	3.3261520356	3.21998637204	3.26165087918	0.122212803153	0.286642821475	0.3936154601	0.192593408227	0.385289289638	0.513230999108	0.272586353743	0.543155679688	0.653356938299	0.332120707613	0.643519924698	0.721814090099
uiuo.ark+=13960=t3805cd0x	5.26902102268	nan	nan	3.21012621649	nan	nan	2.36739020809	nan	nan	2.16605931845	nan	nan	5.19509110883	5.37336707236	5.5863792188	3.0536548866	3.31551806335	3.59029456635	2.06063325544	2.47552145784	2.77057684312	1.67059146516	2.18680812821	2.4758433221	0.0739299138444	nan	nan	0.156471329884	nan	nan	0.306756952653	nan	nan	0.495467853286	nan	nan
mdp.39015069373051	5.10625630544	5.16005860788	5.25770874361	3.32656477615	3.35135654746	3.42012645616	2.7395234118	2.78560902804	2.85363291754	2.5366236567	2.58610182569	2.66018459897	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106013973802	6.89736567335	6.86078738888	6.86955945818	5.13931016024	5.05560102362	5.06946804623	4.30922337423	4.2018099179	4.16980364717	4.02819417984	3.86011992198	3.81583987315	7.01717214686	nan	nan	5.23434814374	nan	nan	4.33448443511	nan	nan	3.9906636006	nan	nan	-0.119806473504	nan	nan	-0.0950379834961	nan	nan	-0.0252610608761	nan	nan	0.0375305792417	nan	nan
mdp.39015028687088	5.03914710533	5.16924714267	5.24116116341	3.74395365005	3.87743019587	3.95123458835	3.12935446839	3.2876943127	3.36380602956	2.90092639816	3.06079252474	3.1346343963	5.00790819486	5.12849805896	5.18727854293	3.60427373833	3.70286227527	3.78642022983	2.88751465077	2.96989644853	3.04839467527	2.55083052066	2.64298991313	2.72750429414	0.0312389104705	0.0407490837032	0.0538826204817	0.13967991172	0.174567920601	0.164814358521	0.241839817626	0.31779786417	0.315411354292	0.350095877496	0.417802611615	0.407130102159
njp.32101068175957	5.01698993711	4.99961718263	5.07694537313	3.59969914965	3.57779837887	3.72035556148	3.00765046328	2.96852028351	3.16716788742	2.77456295402	2.73633550851	2.94921667579	5.07583114489	5.30065744731	5.43603577891	3.80193056921	4.03440556096	4.18881271883	3.2385546259	3.5087460763	3.64778417319	3.02799411633	3.3027363001	3.4264237744	-0.0588412077777	-0.301040264678	-0.359090405782	-0.202231419565	-0.456607182088	-0.46845715735	-0.230904162618	-0.540225792783	-0.480616285765	-0.253431162307	-0.566400791591	-0.477207098608
uiuo.ark+=13960=t2h711v1w	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.32261993301	4.64839286932	4.95108632036	2.89646562184	3.05285058067	3.16970515997	2.48115990008	2.61278063241	2.67502520659	2.30433613096	2.44343274899	2.49353699426	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015039515534	6.1904139015	6.20920353044	6.2854384592	4.49299892111	4.57755863718	4.71584900561	3.63923662051	3.77493713615	3.934127805	3.31363578614	3.47730889771	3.64301019004	6.36900476765	6.44856588487	6.52185583145	4.72134103902	4.84980514012	4.95606088241	3.85040967313	3.9475288542	4.06158342685	3.45902260207	3.55993928812	3.68486049523	-0.178590866145	-0.239362354424	-0.236417372249	-0.228342117906	-0.272246502944	-0.240211876802	-0.211173052613	-0.172591718054	-0.127455621851	-0.145386815931	-0.0826303904095	-0.0418503051873
uc1.b4095312	6.09157380464	6.10552559176	6.18537357522	4.81386712997	4.83408600159	4.94333628473	4.21960832038	4.23388405868	4.36290662415	3.95483990335	3.9925527599	4.12820209148	5.95289806521	5.99057357866	6.04146500354	4.67080834657	4.69579086054	4.74174911783	4.09661245162	4.11471323658	4.14865206679	3.88109006451	3.88306549494	3.91109772309	0.13867573943	0.1149520131	0.143908571684	0.143058783397	0.138295141047	0.201587166897	0.122995868761	0.119170822105	0.214254557362	0.0737498388357	0.109487264957	0.217104368383
mdp.39015060850438	5.34512636791	5.47125602072	5.69938805226	3.54539731643	3.70337806909	3.98839524572	2.7545150553	2.93741193734	3.20781801155	2.50692280942	2.67681057146	2.93981903627	5.1325968441	nan	nan	3.42206896568	nan	nan	2.71030497387	nan	nan	2.45383616705	nan	nan	0.212529523802	nan	nan	0.123328350759	nan	nan	0.0442100814329	nan	nan	0.0530866423654	nan	nan
uc1.b3290883	6.90558807081	6.99091410363	7.02934692472	4.57205380508	4.65137526097	4.71123918262	3.28930822481	3.35026104809	3.46405253125	2.87370470359	2.94087509356	3.07794827935	6.98026857044	6.97660849871	6.96429263879	4.72943044235	4.7996751186	4.80784770241	3.43697635994	3.51602075667	3.53520379256	2.9868545372	3.04859016772	3.08073205477	-0.0746804996215	0.0143056049245	0.0650542859332	-0.157376637274	-0.148299857632	-0.0966085197873	-0.147668135131	-0.165759708575	-0.0711512613065	-0.113149833605	-0.107715074156	-0.00278377541972
mdp.39015032504428	5.26236297996	5.54320534448	5.8872844517	2.99149594074	3.1617852327	3.50872936059	2.39915665207	2.50573064269	2.76737349899	2.23009317539	2.32477824512	2.56279818806	4.94516680497	nan	nan	2.85434612602	nan	nan	2.28786252238	nan	nan	2.09692552678	nan	nan	0.317196174999	nan	nan	0.137149814724	nan	nan	0.111294129686	nan	nan	0.133167648608	nan	nan
mdp.39015029449470	4.57226617194	4.59800249151	4.66037886347	3.24954428166	3.27480560239	3.34797446833	2.65365165909	2.7004437252	2.79249185223	2.37668957151	2.45510214232	2.5554216806	4.63619419811	nan	nan	3.35815619339	nan	nan	2.81949494931	nan	nan	2.55455083162	nan	nan	-0.0639280261695	nan	nan	-0.108611911725	nan	nan	-0.165843290218	nan	nan	-0.177861260101	nan	nan
uva.x002684073	5.72636204956	5.77801810272	5.8610612032	4.3268656552	4.369863594	4.47028393553	3.79638528525	3.83632922649	3.94388746104	3.60971458277	3.63966058536	3.75316308924	5.85925203191	5.91968574357	5.99460702136	4.3444812234	4.40496908475	4.49258516016	3.72309033047	3.80199417737	3.89291092171	3.46566372233	3.5885459751	3.67473974257	-0.132889982345	-0.141667640847	-0.133545818165	-0.0176155682034	-0.0351054907504	-0.022301224635	0.0732949547847	0.0343350491137	0.0509765393337	0.144050860442	0.0511146102647	0.0784233466719
uiuo.ark+=13960=t7br9226f	6.70218235699	6.82290839667	6.97479493022	4.89401119741	5.11102486878	5.28480493369	3.68676504977	3.99384402776	4.18190656532	3.37091791048	3.68705570036	3.8887581178	6.54834979065	6.76215917909	6.90685176146	4.54882404323	4.98782023964	5.2838618135	3.52016176695	3.86404479337	4.16394236601	3.28123320807	3.55332530147	3.83147934705	0.153832566339	0.0607492175715	0.0679431687617	0.345187154185	0.123204629144	0.000943120190115	0.166603282818	0.129799234391	0.0179641993114	0.0896847024108	0.133730398891	0.0572787707442
nyp.33433074812144	5.56319440313	5.60624424497	5.79761040253	3.39659123696	3.45480443465	3.73046609819	2.63539965415	2.6700748937	2.95669231538	2.35620428772	2.3779995973	2.67523005709	5.75932852141	5.94932068337	6.09283576367	3.78603199374	4.0347286126	4.23019496127	3.05441782075	3.23958054987	3.40368320892	2.80215994302	2.98460759923	3.1136772757	-0.196134118287	-0.343076438401	-0.295225361139	-0.389440756775	-0.579924177946	-0.499728863073	-0.419018166599	-0.569505656171	-0.446990893543	-0.445955655298	-0.606608001921	-0.438447218614
uc2.ark+=13960=t6g15xp3m	5.24634156011	5.31703747103	5.46694649139	3.83087700578	3.92377202055	4.10036383937	3.2907161457	3.41560643887	3.58627619194	3.07970774485	3.22503726315	3.38547320584	5.1892302953	5.28676288676	5.40140046355	3.83932747853	3.98358578152	4.11645446004	3.30475058907	3.4490617226	3.54539379058	3.12479634736	3.24695187796	3.32574228224	0.0571112648095	0.0302745842734	0.0655460278397	-0.00845047274293	-0.0598137609699	-0.0160906206715	-0.0140344433648	-0.0334552837324	0.0408824013562	-0.0450886025097	-0.0219146148078	0.0597309235972
uiuo.ark+=13960=t6d22fb5w	4.92904726971	5.15909321729	5.37027154295	3.28591499363	3.48706818638	3.79802768373	2.776373991	2.92857147118	3.18915505742	2.5892163724	2.75381207928	2.97034550294	4.82884936039	4.98778339563	5.2171207181	3.16432096334	3.31632905867	3.5947285941	2.73391443381	2.81712032242	3.0369983468	2.5855778548	2.64863292868	2.85573758182	0.100197909314	0.171309821654	0.153150824849	0.121594030286	0.170739127719	0.203299089631	0.0424595571904	0.111451148755	0.152156710622	0.00363851760172	0.105179150593	0.114607921123
njp.32101065197491	5.3450982753	nan	nan	3.91658609987	nan	nan	3.33634794622	nan	nan	3.08925509754	nan	nan	5.26540327745	5.29418609581	5.40489201114	3.6979319448	3.70361550957	3.81984868094	3.01759723986	2.96158062186	3.03638466841	2.77960314679	2.68357849841	2.72036411813	0.0796949978421	nan	nan	0.218654155072	nan	nan	0.318750706361	nan	nan	0.309651950756	nan	nan
osu.32435053020442	6.28215774812	6.3505141655	6.41493492439	4.17529349301	4.42131089509	4.61348188778	3.12142090638	3.33280624233	3.59669299391	2.82338027947	2.98621820504	3.2432583839	6.34894525452	6.27669838286	6.24596742048	4.31919262769	4.2609321707	4.28154020606	3.17762520655	3.23880053378	3.35434271463	2.84524633218	2.94294604978	3.06733750914	-0.0667875064043	0.073815782641	0.168967503906	-0.143899134682	0.160378724393	0.331941681716	-0.0562043001767	0.0940057085503	0.242350279279	-0.021866052714	0.0432721552596	0.175920874761
nyp.33433074868682	5.23398236112	5.25847102197	5.30027390862	3.8002874471	3.85493184731	3.92756912729	3.22643413094	3.28550108396	3.37735200281	2.99754025378	3.07726615725	3.16734465003	5.27162927279	5.3128455444	5.38452964215	3.87370060652	3.9832661171	4.0578799104	3.26119662371	3.39477030694	3.44731396651	3.0439592031	3.17132325697	3.21818126554	-0.0376469116615	-0.0543745224245	-0.0842557335272	-0.0734131594282	-0.128334269784	-0.130310783107	-0.0347624927626	-0.109269222983	-0.0699619637083	-0.0464189493223	-0.0940570997216	-0.0508366155095
nyp.33433076067606	5.24047839163	5.36342152275	5.56907226386	3.82882240918	3.95012584691	4.20868888421	3.25260326751	3.34254885314	3.60011956555	3.09021834264	3.15227695596	3.38853090184	5.02263010216	4.92879597061	4.90040699816	3.62012163301	3.5344656518	3.50963590664	3.00843156422	2.91467614632	2.90371699361	2.76457181855	2.65027758049	2.64703412166	0.217848289463	0.434625552143	0.6686652657	0.208700776176	0.415660195113	0.699052977569	0.244171703288	0.427872706819	0.696402571942	0.325646524083	0.501999375469	0.741496780179
uc1.$b74556	5.63299551876	5.80488906809	5.90606106075	4.08729191598	4.3425356392	4.49209449646	3.35320138147	3.63893212114	3.79701165512	3.08122615428	3.36933006635	3.5331127986	5.58846937786	5.64713902834	5.65772618734	3.86550729037	3.94655356745	3.97417839587	2.98212691018	3.10227517996	3.14740466145	2.65712739725	2.81128646884	2.87051495515	0.0445261409005	0.157750039748	0.248334873409	0.221784625608	0.395982071754	0.517916100589	0.371074471294	0.536656941174	0.649606993666	0.424098757022	0.558043597508	0.662597843449
uiuo.ark+=13960=t3cz3t94q	4.71108233759	4.73877608866	4.84740343224	3.39906331703	3.4493835457	3.57066122817	2.96699840628	3.00510784745	3.11162109068	2.81003460693	2.83827061787	2.93744404532	4.94626431316	5.03058967841	5.11224219077	3.61502225813	3.73829258601	3.85047624931	3.075052341	3.17865562559	3.28362034189	2.88903915848	2.97731002164	3.07520536396	-0.235181975569	-0.291813589745	-0.264838758526	-0.215958941101	-0.288909040312	-0.27981502114	-0.108053934722	-0.173547778135	-0.171999251207	-0.0790045515531	-0.139039403779	-0.137761318641
uc2.ark+=13960=t6154k23c	6.23071406423	6.26706118672	6.31443528971	4.78932222609	4.8207170231	4.85385858029	3.89120769373	3.89916812857	3.91807264354	3.51222566303	3.503416422	3.52829840714	6.28928420221	6.37503094837	6.4438109221	4.79684602537	4.95083965494	5.06527616117	3.95554225203	4.06207761291	4.19572548322	3.59733475643	3.686984956	3.82052793249	-0.0585701379819	-0.107969761659	-0.129375632388	-0.00752379928736	-0.130122631849	-0.21141758087	-0.0643345583032	-0.162909484346	-0.277652839679	-0.0851090933971	-0.183568533999	-0.292229525343
uc1.$b112639	4.55640080664	4.56879296432	4.64425508758	3.29404837802	3.31012249172	3.39108746594	2.79934358283	2.83238158454	2.90910135761	2.58758471056	2.65894697752	2.72854596943	4.71811811813	4.73723711358	4.78885068903	3.41841886408	3.46341009498	3.53436216185	2.80443699748	2.88811607396	2.95417342846	2.54432432408	2.64979634102	2.69514327198	-0.161717311488	-0.168444149259	-0.144595601454	-0.124370486052	-0.15328760326	-0.143274695903	-0.0050934146434	-0.0557344894214	-0.0450720708514	0.0432603864822	0.00915063650209	0.033402697454
mdp.39015056909420	4.74177309288	4.79021936071	4.89825475755	3.36398882492	3.41030847845	3.50773157327	2.79398132919	2.83951977152	2.94594780758	2.54075644527	2.60339731779	2.72557245082	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433075739999	6.08636971033	6.09803437711	6.18982501241	4.52153968849	4.52134380856	4.58632224906	3.5817797459	3.60885774713	3.58874325308	3.14045558379	3.17093903472	3.10539719568	6.13598900678	6.1766432174	6.25696218838	4.53404650693	4.57674153875	4.68760711302	3.64117252248	3.66041153473	3.80724497331	3.21458634268	3.23163478319	3.39436985759	-0.0496192964529	-0.0786088402899	-0.0671371759724	-0.0125068184415	-0.0553977301912	-0.101284863966	-0.0593927765874	-0.051553787594	-0.218501720237	-0.0741307588955	-0.0606957484686	-0.288972661906
mdp.39015033446702	5.28213625316	5.25237129647	5.40164631311	3.75105606461	3.75988976115	4.00542271295	3.0291744341	3.0699399542	3.34269127076	2.71461100258	2.79408530475	3.08294708701	5.19278949906	5.16730364249	5.2537339365	3.61296816296	3.61113493551	3.7183654845	2.9604960435	2.94168255477	3.02710978092	2.73258209095	2.68399925098	2.76496221212	0.0893467540962	0.0850676539784	0.147912376618	0.138087901642	0.148754825645	0.287057228449	0.0686783906046	0.128257399431	0.315581489837	-0.017971088375	0.11008605377	0.317984874895
uc1.b3821530	5.94816828283	5.87906775124	5.81302208757	3.95411211976	3.85727324963	3.83283612028	2.99430079331	2.88063227702	2.88430752416	2.68105233771	2.5846312211	2.58479168771	6.20358452137	6.19697439994	6.26573063874	4.28420323984	4.30380853031	4.40655294207	3.1995265839	3.22240080546	3.34460458174	2.78455547921	2.80732281606	2.94203588307	-0.255416238548	-0.317906648697	-0.452708551173	-0.330091120087	-0.44653528068	-0.573716821793	-0.205225790583	-0.341768528432	-0.460297057582	-0.103503141495	-0.22269159496	-0.357244195368
mdp.39015063986429	6.15857129941	6.32879240274	6.50047965661	4.49520920075	4.76842560523	4.99151433057	3.72697580667	4.03976515985	4.30068410023	3.47834084603	3.78176534792	4.05777195808	5.7539316454	5.74642390591	5.7183047787	3.93980075717	3.94084350199	3.97280456729	3.17161585721	3.17830435827	3.23242075902	2.92465814725	2.91222317893	2.95944064021	0.404639654011	0.582368496827	0.782174877914	0.555408443584	0.827582103243	1.01870976328	0.555359949457	0.861460801577	1.06826334121	0.553682698783	0.869542168988	1.09833131787
uc1.$b105484	4.92203989177	4.97529223329	5.11758359887	3.63201494058	3.70452742932	3.89222032953	3.09092684581	3.14842533227	3.34765986651	2.87202205688	2.91936937032	3.12208007242	4.8265190825	4.88970729815	4.95079336366	3.55089310911	3.59708536421	3.67557485757	2.99567168946	2.99570530651	3.0498541699	2.77181536811	2.74234503355	2.77984665359	0.0955208092666	0.0855849351458	0.166790235208	0.081121831471	0.10744206511	0.216645471957	0.0952551563531	0.152720025756	0.29780569661	0.100206688774	0.177024336768	0.342233418821
chi.086202240	5.72099258771	5.65720923486	5.60806293543	4.33757204172	4.28393374217	4.21484755224	3.66170555824	3.64836976099	3.60000242993	3.374213235	3.39344271296	3.35841296661	5.682713097	5.80720000275	5.90038767303	4.38655404244	4.51282839356	4.61323785982	3.77497567045	3.89612906476	3.99791038457	3.53440632054	3.63287911124	3.74347248556	0.03827949071	-0.149990767896	-0.292324737607	-0.0489820007121	-0.228894651395	-0.398390307576	-0.113270112212	-0.247759303771	-0.397907954645	-0.160193085541	-0.239436398278	-0.385059518947
dul1.ark+=13960=t78s5n17q	4.00015569343	nan	nan	2.62419514432	nan	nan	2.28531413986	nan	nan	2.19072622742	nan	nan	4.69422672065	5.07822122148	5.38544687505	3.11854946025	3.35592843072	3.59855185557	2.70252697226	2.89381850849	3.0667176027	2.57281882136	2.74789216964	2.89311742103	-0.694071027222	nan	nan	-0.494354315924	nan	nan	-0.4172128324	nan	nan	-0.382092593939	nan	nan
nyp.33433074952148	5.14657183027	5.08120410267	5.26827370402	3.6063816687	3.52130231221	3.70123833897	2.96379848341	2.92971171425	3.09094882579	2.74717981987	2.72508886924	2.88154511018	5.22829036256	5.32062178831	5.44214938787	3.74910164679	3.82981453289	3.99301051543	3.10576873692	3.18974239968	3.34897038929	2.88795825275	2.97176457416	3.12711161051	-0.0817185322952	-0.239417685631	-0.17387568385	-0.142719978099	-0.308512220678	-0.29177217646	-0.141970253507	-0.260030685425	-0.258021563498	-0.140778432882	-0.246675704921	-0.245566500328
uc1.b4351906	6.95299155618	7.03117377973	7.07524977634	5.11667602931	5.38104359607	5.58344721689	3.34238996486	3.76006167899	4.1900087924	2.89607171732	3.26964104049	3.705989095	6.99276049246	6.97713322348	6.99269737989	5.30289751198	5.23074825116	5.17572222499	3.66102634605	3.64302887119	3.6020762385	3.16251480454	3.20080994896	3.1624526283	-0.0397689362828	0.0540405562442	0.0825523964447	-0.186221482671	0.150295344908	0.407724991901	-0.318636381193	0.117032807795	0.587932553907	-0.266443087222	0.0688310915246	0.543536466701
mdp.39015038030097	5.23492826012	5.46272820442	5.72942749536	3.2162866036	3.36462696816	3.61533220195	2.61655158545	2.72785667545	2.90292339363	2.43051272333	2.51076452919	2.67416886463	4.95021800061	nan	nan	2.99731683355	nan	nan	2.41062768181	nan	nan	2.16399589689	nan	nan	0.284710259516	nan	nan	0.21896977005	nan	nan	0.205923903634	nan	nan	0.266516826446	nan	nan
