docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
hvd.hxk4kp	5.09923606063	nan	nan	3.58864288846	nan	nan	3.19167990665	nan	nan	3.03127819404	nan	nan	5.19653470003	5.34828752362	5.54050061371	3.57116475883	3.62532400948	3.82829830798	3.09616730528	3.07685426656	3.25962327397	2.88342329546	2.84857621127	3.04608466851	-0.097298639398	nan	nan	0.0174781296278	nan	nan	0.0955126013729	nan	nan	0.147854898577	nan	nan
uc1.$b136352	6.29739634542	6.24079364103	6.235565867	4.93259413237	4.9094468236	4.97080333597	4.19313452312	4.20303593013	4.31977552468	3.86213118214	3.89963144014	4.05150594829	6.21018335457	6.17721911465	6.17851230564	4.81700925592	4.79658858949	4.81604279054	4.08742709616	4.04631817276	4.08788695745	3.76961018598	3.75019510427	3.7998311278	0.0872129908527	0.0635745263718	0.0570535613512	0.115584876447	0.112858234104	0.154760545429	0.105707426965	0.156717757378	0.231888567228	0.0925209961599	0.14943633587	0.251674820494
njp.32101061313357	6.6670362709	6.7422399051	nan	5.15202413939	5.30376904515	nan	4.37110907216	4.59040408817	nan	4.00283394695	4.25060526234	nan	6.63862806274	6.69509506648	6.75931170144	5.08766808536	5.09329368312	5.21040866666	4.26206667846	4.18722552916	4.33298147618	3.86998795958	3.78029774189	3.95380478955	0.0284082081597	0.0471448386162	nan	0.0643560540385	0.210475362034	nan	0.109042393705	0.403178559005	nan	0.132845987366	0.470307520454	nan
uc2.ark+=13960=t07w68t46	5.06576471189	5.07235142759	5.17670199092	3.87318809635	3.87971009876	3.96861479041	3.39789770082	3.41884474044	3.47598884477	3.20382432907	3.22909371631	3.26518933589	5.1253193254	5.28889884749	5.42970518198	3.98080453679	4.1504299253	4.31831033838	3.52494455457	3.651507561	3.83086042857	3.32544902248	3.44205836939	3.63098396306	-0.0595546135153	-0.216547419905	-0.253003191058	-0.107616440438	-0.270719826538	-0.34969554797	-0.127046853758	-0.232662820557	-0.354871583795	-0.121624693411	-0.212964653081	-0.365794627167
nyp.33433075759138	5.60815258539	5.62887256523	5.71368430398	4.01931631281	4.07275021817	4.22361999401	3.38646221658	3.443575211	3.62715720913	3.17922484271	3.22699437945	3.4065727133	5.41851729498	5.45479464134	5.56634977265	3.91194198455	3.95950458297	4.08056460303	3.31654154019	3.37016237619	3.46812523814	3.10092652364	3.14730247388	3.22272063012	0.189635290412	0.174077923888	0.147334531321	0.107374328267	0.1132456352	0.14305539098	0.0699206763873	0.0734128348069	0.159031970994	0.0782983190752	0.0796919055663	0.18385208318
mdp.39015025148886	4.78021811688	4.91144493323	5.00511645336	3.2454252573	3.38769377292	3.4840709888	2.5884183894	2.74290081397	2.81011377502	2.31077940575	2.4922731583	2.54581161804	4.69284076683	nan	nan	3.19581575242	nan	nan	2.52786827366	nan	nan	2.25039378757	nan	nan	0.0873773500517	nan	nan	0.0496095048789	nan	nan	0.0605501157406	nan	nan	0.0603856181863	nan	nan
mdp.39015002384215	9.29520331449	9.35336589502	9.36662901723	6.99421688487	7.14112878087	7.19137306951	4.59346872997	4.8135320949	4.84857616573	4.05277648905	4.27674207885	4.29534007286	9.35243056411	9.41161113299	9.48294522896	7.26619031995	7.44916604073	7.5352699113	4.77247815914	5.00376840284	5.14015124845	4.30313439002	4.43633125731	4.58014456229	-0.0572272496201	-0.0582452379666	-0.116316211731	-0.271973435078	-0.308037259866	-0.343896841788	-0.179009429171	-0.190236307948	-0.291575082719	-0.250357900974	-0.15958917846	-0.284804489431
mdp.39015012192483	5.35267154514	5.45516895872	5.55800576147	3.89820901569	4.06754352889	4.2272894656	3.17500617726	3.3619415246	3.5305582437	2.91449283464	3.09358993862	3.26426414961	5.37162753966	5.30988780151	nan	3.83274687446	3.7608923545	nan	3.04240790415	3.00977387133	nan	2.74336135966	2.73350781642	nan	-0.0189559945244	0.145281157214	nan	0.0654621412296	0.306651174389	nan	0.132598273113	0.352167653272	nan	0.171131474978	0.3600821222	nan
uc1.$b800458	4.79589251289	4.85486197694	4.95490479059	3.12522886712	3.16723924704	3.28548695293	2.60975057615	2.63612780102	2.73652886399	2.4150718653	2.45140524161	2.54464356332	4.92946830584	4.92326792781	nan	3.21469027181	3.24169976506	nan	2.70377423979	2.69554768615	nan	2.52632893191	2.4881950322	nan	-0.133575792954	-0.0684059508737	nan	-0.089461404697	-0.0744605180133	nan	-0.0940236636398	-0.0594198851295	nan	-0.111257066616	-0.0367897905938	nan
mdp.39015030033545	6.22706555301	6.3285291755	6.40156257189	3.9219502471	4.21987444799	4.47421521591	2.93747863255	3.12003290653	3.34523167178	2.70126630129	2.861541003	3.06540459473	6.18615405117	6.12726476602	6.08380819049	3.67035073774	3.6078256116	3.54501503229	2.76237470463	2.75581289374	2.76407758411	2.53199207966	2.52094585465	2.54101825117	0.0409115018428	0.201264409479	0.3177543814	0.251599509357	0.612048836396	0.929200183625	0.175103927922	0.364220012785	0.581154087668	0.169274221629	0.340595148349	0.524386343564
uc1.$b802418	6.02522704437	6.11691454956	6.24266164105	4.85937028646	4.95951970652	5.0923563095	4.13936086139	4.32010196769	4.43658808427	3.73203058827	3.98973688324	4.11515721047	6.00171072633	6.06883872529	6.21066478406	4.71937887869	4.78729263367	4.95729783535	3.90737390026	4.01136523337	4.22166483489	3.56465961614	3.65957650537	3.88839432006	0.0235163180377	0.0480758242775	0.0319968569879	0.139991407773	0.172227072854	0.135058474144	0.231986961131	0.30873673432	0.214923249379	0.167370972134	0.330160377864	0.226762890412
mdp.39015060818534	5.06131242397	5.1990441472	5.37542075852	3.22725866543	3.26508035794	3.41127516677	2.60172341603	2.59099337564	2.70551358927	2.38236920748	2.3398534605	2.44946812084	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t9k35nx3w	5.43633404366	5.41693180731	5.48465105118	4.10905575116	4.01696535067	4.08964042777	3.50292809243	3.42256420625	3.47570610974	3.25649428421	3.20244433482	3.24918495017	5.64137189588	5.72953521638	5.81637680673	4.33427569727	4.41779644098	4.52067516095	3.713935877	3.78189460765	3.86637722152	3.50078718662	3.5483171791	3.62329429739	-0.205037852227	-0.312603409072	-0.331725755548	-0.22521994611	-0.400831090317	-0.431034733184	-0.211007784576	-0.359330401398	-0.390671111786	-0.24429290241	-0.345872844277	-0.37410934722
mdp.39015031235727	5.10051137337	5.20530111509	5.34840997247	3.70538489123	3.84309505738	4.00676920892	3.07951695836	3.26853889362	3.41442059879	2.80290606657	3.03640077731	3.17454627674	5.24338693422	5.24877511813	5.31672809416	3.90218637206	3.91199012908	4.00031273358	3.19180247756	3.22291265246	3.28880129256	2.87120301472	2.93355110439	2.97404651662	-0.142875560852	-0.043474003045	0.0316818783067	-0.196801480831	-0.0688950716949	0.00645647533301	-0.112285519202	0.0456262411541	0.125619306228	-0.0682969481559	0.102849672922	0.200499760121
pst.000005443260	4.8227866537	4.92298982081	4.96362496808	3.43284165406	3.56652499182	3.63335647668	2.93082230822	2.99605150274	3.053441915	2.73910825272	2.79832860014	2.85051781273	4.85174762524	4.91345530465	4.96917618958	3.51439371903	3.541971102	3.61518376348	2.92379507752	2.92673456893	3.00480069228	2.70304839713	2.69538342933	2.76714210588	-0.0289609715408	0.00953451615441	-0.00555122149828	-0.081552064964	0.0245538898217	0.0181727131979	0.00702723070895	0.0693169338116	0.0486412227205	0.0360598555888	0.102945170806	0.0833757068574
mdp.39015046887009	5.50931222398	5.47105454274	5.47888295436	4.3400774342	4.28245319719	4.29529480723	3.75245196791	3.7103093392	3.73175671499	3.52631436137	3.46101619202	3.49458269298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b5015138	6.37700366364	6.41079401422	6.44708271144	5.12220808229	5.12746066612	5.15325325471	4.47573206058	4.48199964283	4.49390934293	4.19265631571	4.21971707141	4.23016119168	6.38548074673	6.42406174385	nan	5.11022337863	5.1257574462	nan	4.47580837504	4.48729788505	nan	4.18783651408	4.21736754498	nan	-0.00847708308268	-0.0132677296306	nan	0.011984703662	0.0017032199133	nan	-7.63144551401e-05	-0.00529824222402	nan	0.00481980162896	0.00234952642401	nan
uc1.b4380165	5.94465984553	6.12977751219	6.27412546265	4.2122991201	4.45706964776	4.64523371842	3.44599211568	3.63544132281	3.84445234987	3.16009581805	3.33379637159	3.5506460131	5.78278861369	5.68366748972	nan	4.03626793461	3.94462097805	nan	3.29842321202	3.20408030066	nan	3.02342139194	2.91318256321	nan	0.161871231837	0.446110022471	nan	0.176031185492	0.512448669708	nan	0.147568903658	0.431361022147	nan	0.136674426112	0.42061380838	nan
mdp.39015063617586	5.54146029102	5.60149690993	nan	3.77384496866	3.99691341812	nan	3.10956152838	3.37864612304	nan	2.86529679951	3.11915196666	nan	5.6095834761	5.65968950578	5.7147493445	3.92170454311	3.99807950976	4.09633490782	3.17548521473	3.31043276004	3.43363590465	2.87241901605	3.06151372022	3.20366108803	-0.0681231850805	-0.0581925958441	nan	-0.147859574451	-0.00116609163975	nan	-0.0659236863563	0.0682133629954	nan	-0.00712221653448	0.0576382464359	nan
nyp.33433075793780	8.82550580414	8.80469796962	8.83464989924	5.49677650479	5.48670917172	5.67764403718	4.29298692098	4.24607203718	4.43229302102	3.90971072972	3.83660221265	4.06817799158	9.0143346958	9.09267319001	9.16458426121	5.58073351839	5.73423644828	5.87728595662	4.39692421108	4.46575777068	4.53966422858	4.12171427595	4.16697793543	4.23033054039	-0.188828891662	-0.287975220393	-0.329934361976	-0.0839570135968	-0.247527276556	-0.199641919446	-0.103937290099	-0.219685733497	-0.107371207564	-0.212003546232	-0.330375722778	-0.162152548809
mdp.39015013787729	5.82431771055	5.94547329963	6.01960093372	4.41347901842	4.54153063717	4.66670261317	3.87026117555	3.94524563919	4.08794915673	3.65784956225	3.71258703795	3.85609242914	5.70712578465	5.76293231285	5.83959386551	4.30801869856	4.37777574689	4.44537882896	3.75313132246	3.81242854729	3.85760002523	3.55240949043	3.59375393611	3.63143763654	0.117191925904	0.182540986781	0.180007068206	0.10546031986	0.163754890282	0.221323784206	0.117129853092	0.132817091895	0.230349131496	0.105440071822	0.11883310184	0.224654792604
uiuo.ark+=13960=t8gf1f56q	4.90117140786	4.74816170035	nan	3.48220563165	3.35459199752	nan	2.92733896965	2.85072503692	nan	2.6778454895	2.66810739114	nan	5.03993247467	5.19700679829	5.38118903163	3.51140149135	3.62688160102	3.87172537064	2.91219220354	3.03285984473	3.26926902031	2.64487573554	2.76758896178	3.01310977315	-0.138761066812	-0.448845097946	nan	-0.0291958597059	-0.272289603507	nan	0.015146766118	-0.182134807805	nan	0.0329697539568	-0.0994815706442	nan
wu.89087921805	6.28069077292	6.36010355663	6.43550308048	4.95089095645	5.14408729559	5.22266490063	3.95041687802	4.31210214395	4.42878975111	3.55217350382	3.91885308042	4.04629100196	6.22318585953	6.29416737517	6.34467451694	4.909847798	5.02845388156	5.0259689364	4.00165515699	4.15967660779	4.1362942034	3.64218274847	3.80852191687	3.79404386718	0.0575049133875	0.0659361814608	0.0908285635395	0.0410431584552	0.115633414029	0.196695964223	-0.0512382789693	0.152425536154	0.292495547709	-0.0900092446497	0.110331163548	0.252247134779
wu.89057319642	4.85693231612	5.00862061752	5.16293219039	3.39353760127	3.59082985704	3.8056670064	2.73593086619	2.95005027361	3.2013934982	2.49616464059	2.71684571037	2.97677251302	4.82985346939	4.8716550461	4.93509179607	3.36091589477	3.46495681557	3.56273382336	2.7770760099	2.90135786099	2.99912962459	2.58986084618	2.7177505827	2.79824425657	0.0270788467285	0.136965571412	0.22784039432	0.0326217064967	0.12587304147	0.242933183049	-0.041145143715	0.0486924126153	0.202263873603	-0.0936962055958	-0.000904872328316	0.178528256455
uc2.ark+=13960=t2n58m375	5.32927933748	5.44470878324	5.52330946671	4.15093384531	4.25562786302	4.35879974374	3.65508247777	3.7005245405	3.8065277335	3.46986768965	3.48328049203	3.57124967338	5.52078274284	5.54386601239	5.5915329836	4.29672096352	4.36585744717	4.41097206781	3.6937998989	3.78928150985	3.8043140996	3.44221046432	3.54325736203	3.5370784742	-0.19150340536	-0.0991572291457	-0.0682235168973	-0.145787118214	-0.110229584149	-0.0521723240641	-0.0387174211312	-0.0887569693412	0.00221363389952	0.0276572253239	-0.0599768700078	0.0341711991773
mdp.49015001298380	5.55214786465	5.60171894434	5.67773356251	4.06275816919	4.09509811295	4.13070960183	3.34628543513	3.35423581315	3.38245833164	3.04722963883	3.05046133507	3.06244452053	5.49696971945	5.59099591741	5.65999868871	4.10578261921	4.18903957728	4.28238554644	3.45704051429	3.5239390261	3.63276867154	3.18456514953	3.26021195197	3.36985026139	0.0551781452002	0.0107230269301	0.0177348738005	-0.0430244500165	-0.0939414643225	-0.15167594461	-0.110755079166	-0.16970321295	-0.250310339904	-0.137335510696	-0.209750616899	-0.307405740865
uc2.ark+=13960=t6j09x02z	5.36653177542	5.37221178501	5.47733308329	3.89725673438	3.89127605165	3.93856781889	3.1805740857	3.20418516044	3.24837108541	2.88858411064	2.95523029029	2.99771346341	5.41541918834	5.52743684825	5.606004784	3.95835744278	4.06012473748	4.12062673807	3.24993020048	3.3143033044	3.35374963428	3.0187298604	3.06198120121	3.09282053385	-0.0488874129157	-0.155225063239	-0.128671700711	-0.0611007084005	-0.168848685828	-0.182058919179	-0.0693561147839	-0.110118143955	-0.105378548868	-0.13014574976	-0.10675091092	-0.0951070704406
uc1.$b119958	5.7540493056	5.87673495306	6.01377913467	4.02836938991	4.18406326903	4.37970407528	3.27446526419	3.42793729459	3.65239789367	3.01570711422	3.18288012418	3.40964761663	5.47109274938	5.45444344364	5.45466004119	3.72884805	3.78372663562	3.83984099361	3.02393651733	3.10112379453	3.14212194454	2.73908230098	2.82611187835	2.87256304872	0.282956556214	0.422291509427	0.559119093477	0.299521339901	0.400336633406	0.539863081678	0.250528746863	0.326813500062	0.510275949126	0.276624813237	0.356768245824	0.537084567913
inu.30000120306190	5.61532672057	5.61907583389	5.75833582852	4.03894855575	4.08364198709	4.22890419989	3.32156646607	3.416681268	3.55485602671	3.04446813412	3.15849224776	3.29767406994	5.61827077133	5.57009665374	5.53140710994	3.97773619948	3.94956441965	3.9284624773	3.21829558832	3.21797776528	3.20228585195	2.92100920464	2.95947976354	2.9377606143	-0.00294405075853	0.0489791801497	0.226928718576	0.061212356266	0.134077567435	0.300441722589	0.103270877753	0.198703502717	0.352570174761	0.123458929477	0.199012484215	0.359913455646
osu.32435003201720	5.60999020455	5.67979405038	5.71344714698	4.39835754432	4.4309009711	4.47556301952	3.82306416698	3.86880351926	3.91270752237	3.59995159441	3.64772648271	3.67782936892	5.73712618578	5.91109927318	5.99444021246	4.46962408422	4.60727587192	4.68399111109	3.79023886851	3.91578855606	4.00124277093	3.44448891982	3.57087194479	3.66506107195	-0.127135981232	-0.231305222802	-0.280993065488	-0.0712665399027	-0.176374900818	-0.208428091563	0.0328252984738	-0.0469850367985	-0.0885352485549	0.155462674584	0.0768545379209	0.012768296966
uiuo.ark+=13960=t02z1r626	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.54764670251	4.82251309688	5.0935921329	3.08121697759	3.2922529035	3.5176436473	2.61813705049	2.80084329608	2.97475478587	2.42544808901	2.609947058	2.77022299342	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t55d93269	4.29933107765	nan	nan	2.86378083717	nan	nan	2.43876233137	nan	nan	2.27923314007	nan	nan	4.78653707443	5.04179019534	5.3203943224	3.11054558858	3.24643499747	3.54140180438	2.60616162465	2.71122517703	2.93457082885	2.41841102175	2.52363649455	2.7080542362	-0.487205996786	nan	nan	-0.246764751406	nan	nan	-0.167399293274	nan	nan	-0.139177881676	nan	nan
uc1.$b244600	5.6108777301	5.7860636194	5.93246257914	3.7906446994	4.08345776625	4.33522056262	2.92225316245	3.20313972546	3.52410175685	2.70208515008	2.92460074014	3.24597190419	5.55278179656	5.45986209645	5.42992952918	3.68616718996	3.62096671707	3.64894131236	2.82796422615	2.85159444073	2.91698200193	2.56360012138	2.62661530896	2.66689886373	0.0580959335404	0.326201522953	0.502533049959	0.104477509435	0.46249104918	0.686279250258	0.0942889362975	0.351545284729	0.607119754913	0.1384850287	0.297985431184	0.579073040465
pst.000005479375	5.50050421152	5.55834258154	5.61996474519	4.14340339004	4.20070734723	4.25139064959	3.61459126308	3.6567584322	3.69436701706	3.44697273618	3.47400149514	3.50230916714	5.63915983278	5.68124573984	5.73204121977	4.32601934964	4.35823778414	4.39809259863	3.78459942926	3.77466423824	3.79733669336	3.57420247238	3.55306613014	3.55393418867	-0.13865562126	-0.122903158297	-0.112076474584	-0.182615959602	-0.157530436907	-0.146701949036	-0.170008166181	-0.117905806039	-0.102969676292	-0.127229736206	-0.0790646350003	-0.0516250215244
hvd.hwkd6r	4.78056757855	4.484950133	nan	2.97832039024	2.71292023907	nan	2.33712147274	2.18145870342	nan	2.12178078542	1.97916827456	nan	5.05493844188	5.23335671535	5.49711825445	2.99633462495	3.2002811239	3.54814646534	2.26378543462	2.4597184238	2.78943628178	2.05011435653	2.23040060673	2.53672567842	-0.274370863327	-0.748406582355	nan	-0.0180142347122	-0.487360884835	nan	0.0733360381217	-0.278259720372	nan	0.0716664288844	-0.251232332175	nan
uc1.$b106384	5.67559457834	5.76145315366	5.98878460238	3.83953712745	3.98584532762	4.32060086628	3.24686220468	3.36149378798	3.67850867371	3.04902048607	3.14831888193	3.4535720782	5.46567243454	5.46940058271	5.47245238336	3.70359199839	3.80414716945	3.86091554999	3.01172829915	3.16261157802	3.21724828101	2.78981835965	2.93248046506	2.97525676882	0.2099221438	0.292052570954	0.516332219017	0.135945129061	0.181698158171	0.459685316282	0.235133905531	0.198882209965	0.461260392702	0.259202126424	0.215838416867	0.47831530938
uc1.b3123738	4.97161123577	nan	nan	3.64540667224	nan	nan	3.16600697225	nan	nan	3.02179057774	nan	nan	5.00013005401	5.09406057565	5.2516617555	3.52562948962	3.56350050103	3.73050426153	3.05085484449	2.99559977247	3.16370616604	2.88739900963	2.77936297947	2.93812869198	-0.0285188182328	nan	nan	0.11977718262	nan	nan	0.115152127757	nan	nan	0.134391568111	nan	nan
wu.89094592672	6.02869783564	6.05020107793	6.17719128672	4.12211277495	4.17658019043	4.40813125034	3.14000550059	3.19330812795	3.52400231758	2.8405056704	2.88099305947	3.23504872419	6.23971106219	6.3707610542	6.4529232762	4.478730375	4.67033044857	4.77756408523	3.50415002055	3.74577439818	3.84784769706	3.12078935948	3.40973548266	3.48081657487	-0.211013226549	-0.320559976263	-0.275731989482	-0.35661760005	-0.493750258144	-0.369432834885	-0.364144519957	-0.552466270227	-0.323845379474	-0.28028368908	-0.528742423194	-0.245767850686
uiuo.ark+=13960=t4sj23t7p	4.87499744198	5.09140401172	5.26895540908	3.59117264563	3.78088448274	3.99397531245	3.09543425742	3.23392380556	3.44605767935	2.88050517206	3.00713349065	3.21979444874	4.80912290504	4.85378187037	4.95141999526	3.50427364709	3.58561807946	3.6945919349	3.02571110161	3.09410818184	3.19285345715	2.85685279127	2.91809464321	3.00533128315	0.065874536949	0.237622141353	0.317535413817	0.0868989985404	0.195266403276	0.299383377551	0.0697231558178	0.139815623715	0.253204222205	0.0236523807891	0.0890388474348	0.214463165587
