docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015030946993	5.40436704246	5.59385400312	5.75818104021	4.1049726228	4.34439924913	4.56222818596	3.49902533156	3.77950529134	4.00412333125	3.27719111998	3.57068780775	3.79315294223	5.32949395081	5.28254960697	5.265579379	3.9822851778	3.92044130432	3.89492811442	3.31773723068	3.24192801619	3.2227203832	3.03229727417	2.96370827976	2.94427548621	0.074873091649	0.311304396147	0.492601661211	0.122687444999	0.423957944808	0.667300071543	0.181288100881	0.537577275154	0.781402948047	0.244893845815	0.60697952799	0.848877456017
njp.32101064787698	5.58976989355	5.66092885541	5.67886280832	4.23875586847	4.34421334076	4.38226878585	3.70298892409	3.80111227459	3.86333171506	3.5066919246	3.60492466179	3.66973549107	5.56290513762	5.69329122954	5.75586493859	4.15426061543	4.26746254194	4.32884709807	3.52416886913	3.63688684267	3.6980880383	3.29702088088	3.39961970057	3.46283459174	0.0268647559285	-0.0323623741292	-0.0770021302701	0.0844952530377	0.0767507988279	0.0534216877815	0.178820054958	0.164225431925	0.165243676762	0.209671043722	0.205304961219	0.206900899334
nyp.33433074893276	6.02251694262	nan	nan	3.46238640898	nan	nan	2.68934051121	nan	nan	2.46594473957	nan	nan	6.18653792719	6.35800547756	6.50274741932	3.85175522661	4.13840238219	4.38953482125	2.95726177079	3.10580736389	3.25967506689	2.7429878892	2.83059940371	2.93363539784	-0.164020984575	nan	nan	-0.389368817638	nan	nan	-0.267921259578	nan	nan	-0.277043149626	nan	nan
mdp.39015031045266	4.29732513746	nan	nan	2.76814269731	nan	nan	2.44473314809	nan	nan	2.36571063601	nan	nan	4.77019130527	5.06081750294	5.33252035967	2.99008288853	3.22370370134	3.43207863536	2.55471155671	2.65260569882	2.77797098158	2.41124792224	2.45517436315	2.5593892773	-0.472866167814	nan	nan	-0.221940191215	nan	nan	-0.109978408618	nan	nan	-0.0455372862276	nan	nan
mdp.39015032821665	5.84723970743	5.85531209784	5.91041848242	4.55958832584	4.53526023618	4.60665844858	3.90298809386	3.87726181938	3.97066177397	3.61123372615	3.60900388296	3.70105791701	5.85393478485	nan	nan	4.58263274861	nan	nan	4.00194307544	nan	nan	3.73225525213	nan	nan	-0.00669507742416	nan	nan	-0.0230444227663	nan	nan	-0.0989549815807	nan	nan	-0.121021525975	nan	nan
mdp.39015025169973	4.92176543176	4.99081712491	5.06509844229	3.55619095434	3.62456722741	3.69217587914	2.9879438848	3.08412110988	3.16050800888	2.7548998321	2.87407791483	2.95874501905	4.95254421024	nan	nan	3.62807864469	nan	nan	3.03177064924	nan	nan	2.77101302893	nan	nan	-0.0307787784723	nan	nan	-0.0718876903514	nan	nan	-0.0438267644447	nan	nan	-0.016113196832	nan	nan
pst.000024656801	5.32925683691	5.29580961647	5.2824749048	4.24381526565	4.21550188731	4.19687079173	3.73561166356	3.69564212914	3.64717050881	3.53392499897	3.46091725299	3.4048095698	5.47571226204	nan	nan	4.42676188972	nan	nan	3.91982677186	nan	nan	3.7178687905	nan	nan	-0.146455425128	nan	nan	-0.182946624076	nan	nan	-0.184215108298	nan	nan	-0.183943791533	nan	nan
uc2.ark+=13960=t3901zv9x	5.60224763428	5.82409253425	5.93344128762	3.94577015435	4.23090583193	4.36226673158	3.1882412334	3.46164370603	3.60089750267	2.94577035955	3.17540959517	3.30477131723	5.60552618415	5.67537016742	5.8146232369	3.93952972471	4.09499067562	4.25494374145	3.17343610731	3.36162985205	3.50996183363	2.89258568733	3.09137546181	3.23438744359	-0.00327854986822	0.148722366828	0.118818050723	0.00624042964273	0.135915156313	0.107322990126	0.0148051260919	0.100013853977	0.0909356690374	0.0531846722248	0.0840341333613	0.070383873641
mdp.39015028095787	6.0996664779	nan	nan	4.39354548245	nan	nan	3.63873042079	nan	nan	3.36141481661	nan	nan	5.73917530307	5.7959318897	5.95006250323	3.88794577236	3.94061470371	4.1688052323	3.10694379154	3.11198444129	3.29209465193	2.77403256776	2.8038052728	2.95557637407	0.360491174832	nan	nan	0.505599710089	nan	nan	0.531786629247	nan	nan	0.587382248847	nan	nan
nyp.33433074806336	6.04674208169	6.05912826504	6.21596182814	4.32546624332	4.42536603187	4.69021704023	3.51209463028	3.6518591996	3.98916654667	3.11303865422	3.28855559614	3.6771326745	5.92250379782	6.02350581752	6.09154581609	4.30055958031	4.41176112148	4.49050310429	3.42604040346	3.59504958205	3.65743218703	3.03004950816	3.25361365034	3.32298412356	0.124238283868	0.0356224475199	0.124416012045	0.0249066630106	0.0136049103892	0.199713935944	0.0860542268254	0.0568096175466	0.331734359638	0.0829891460605	0.0349419457971	0.354148550938
uiuo.ark+=13960=t6rx9ts9k	4.93971731769	5.11807293812	5.34646267079	3.38314057719	3.53011372518	3.81320655387	2.85973307741	2.97647549694	3.21784928027	2.68390504443	2.79136404899	3.00644542597	4.92357138144	5.04092474464	5.22315787829	3.2831232593	3.42538678274	3.62868069124	2.73846199297	2.87454719019	3.05030680682	2.55600071592	2.691912258	2.85696499527	0.0161459362458	0.0771481934761	0.123304792503	0.100017317889	0.104726942443	0.184525862638	0.12127108444	0.101928306742	0.167542473444	0.127904328513	0.0994517909874	0.149480430696
inu.32000001277732	4.99203019938	4.96560202345	4.97058594551	3.73975729073	3.71243225271	3.75761041613	3.2351380167	3.16384979193	3.23621980057	3.05380578347	2.96184555122	3.03719811438	5.03677967893	5.14534260858	5.21373722312	3.77372190094	3.91497534155	4.00369467969	3.20633887824	3.30631355774	3.40876383817	3.01069190416	3.08509429169	3.17663247916	-0.0447494795517	-0.179740585129	-0.243151277615	-0.0339646102106	-0.202543088845	-0.246084263561	0.0287991384583	-0.142463765806	-0.172544037605	0.0431138793162	-0.123248740465	-0.139434364774
nnc1.1002180936	5.54467121197	5.50934406815	5.52099225847	3.83821674726	3.80769062308	3.85749928751	3.16047184964	3.16915760223	3.22680372374	2.93543795331	2.94280202873	2.99021143712	5.4609515121	5.59031845861	5.72441491481	3.72401705738	3.89664966269	4.00861751413	3.0921759025	3.17712386675	3.23173342868	2.86558216977	2.92142994965	2.92658145496	0.0837196998662	-0.0809743904511	-0.203422656347	0.114199689886	-0.0889590396129	-0.151118226624	0.0682959471472	-0.007966264522	-0.00492970494094	0.069855783535	0.0213720790796	0.063629982163
inu.32000007335336	7.27666099133	7.20344348666	7.18711091413	5.61107412906	5.54059670065	5.55410759048	4.51044369378	4.46047398152	4.48029373285	4.0392242498	4.01267824036	4.04296161574	7.21981436862	7.1774410662	7.15403082014	5.50100473326	5.51302365627	5.51021418232	4.48948400541	4.52834913659	4.54683734978	4.06863701238	4.09094786446	4.13843125695	0.0568466227102	0.0260024204555	0.0330800939855	0.110069395799	0.0275730443828	0.043893408153	0.0209596883738	-0.0678751550686	-0.0665436169292	-0.0294127625858	-0.0782696241037	-0.0954696412148
mdp.39015063934882	7.7645833528	7.69199290121	7.51961697499	5.77365063066	5.53795332272	5.27244204642	4.53405178665	4.20904044613	3.99124542689	3.88498261379	3.59358468872	3.42848191763	7.91774221077	7.91797390198	7.97568731712	6.029339665	6.02273144127	6.14590150719	4.78296620666	4.75187932114	4.92083833229	4.22520263141	4.20839950627	4.39295053665	-0.153158857969	-0.225981000767	-0.456070342122	-0.255689034342	-0.484778118551	-0.87345946077	-0.248914420011	-0.542838875016	-0.929592905396	-0.340220017613	-0.614814817549	-0.964468619018
uc2.ark+=13960=t04x5905c	5.42957567934	nan	nan	3.56700793136	nan	nan	2.8728450495	nan	nan	2.70186923838	nan	nan	5.17998142121	5.29676823507	5.54355725957	3.21744359177	3.32090775309	3.65123391014	2.64801661667	2.65717084389	2.90637104836	2.41356902305	2.43039235535	2.61954229092	0.249594258139	nan	nan	0.349564339598	nan	nan	0.224828432832	nan	nan	0.288300215335	nan	nan
mdp.39015063702545	4.57982051776	nan	nan	3.01737534115	nan	nan	2.52641062241	nan	nan	2.37618329626	nan	nan	4.83501949783	5.11256572581	5.3812591407	3.08986292258	3.26385873233	3.48548343911	2.47200787282	2.54052598409	2.71493993552	2.24427810954	2.27716684224	2.43945287359	-0.255198980073	nan	nan	-0.0724875814255	nan	nan	0.054402749585	nan	nan	0.131905186728	nan	nan
mdp.39015062982965	6.3061649745	6.39227850512	6.47926683955	4.57511208063	4.68401070814	4.81510513928	3.7489148982	3.87016625092	3.98545857505	3.44786408785	3.58836880585	3.68772673546	6.2280970859	6.30997733038	6.43504719625	4.41713600432	4.64429436392	4.83221412428	3.6050345941	3.84274923357	3.99700393426	3.31449620571	3.56236067101	3.69193186784	0.0780678886063	0.0823011747338	0.0442196432982	0.157976076317	0.0397163442178	-0.0171089850015	0.143880304106	0.0274170173501	-0.0115453592022	0.133367882136	0.0260081348394	-0.00420513237334
uc1.b251243	5.13735365422	5.20489115632	5.30982872983	3.83996536112	3.94681158305	4.12857079863	3.23569354554	3.36796971143	3.58761817815	2.99766382802	3.12609008796	3.36426503932	4.94317562668	5.03967997069	5.13001363886	3.80374278597	3.92533457272	4.03799760187	3.3093005022	3.43939132432	3.54595824853	3.0799116112	3.22305776161	3.31369414605	0.194178027542	0.165211185631	0.179815090968	0.036222575157	0.0214770103274	0.0905731967606	-0.0736069566604	-0.0714216128909	0.0416599296172	-0.0822477831874	-0.0969676736447	0.0505708932718
uc2.ark+=13960=t95719w6w	5.60732042393	5.874370588	6.0705730319	3.96764257149	4.24945238798	4.47597708122	3.30564147737	3.54470455538	3.79798717383	3.04940340222	3.2689764664	3.52271746576	5.61594980238	5.6301124196	5.69497973051	4.00328419081	4.06359743775	4.12042195047	3.25893720959	3.39060917416	3.42196674184	2.93774291587	3.11649554364	3.15075886991	-0.00862937844769	0.244258168392	0.375593301389	-0.0356416193255	0.185854950223	0.355555130744	0.0467042677756	0.154095381222	0.376020431985	0.111660486345	0.152480922759	0.37195859585
wu.89035502434	6.01389453356	6.01352708203	6.06244255666	4.45950819041	4.50577739841	4.60121300677	3.52261032773	3.66829349212	3.76366614288	3.1864231292	3.36052772955	3.43158910608	5.88530059029	5.91899443893	5.94384354437	4.19168563857	4.27101502481	4.32704434144	3.35223210105	3.42230065998	3.48448008372	3.0087380338	3.10416368798	3.16129882258	0.128593943276	0.094532643108	0.118599012292	0.26782255184	0.234762373601	0.274168665324	0.17037822668	0.245992832144	0.279186059161	0.177685095394	0.256364041568	0.270290283497
mdp.39015043047342	4.43579758183	4.62652854295	4.88838631875	2.44832422748	2.61798208947	2.88418210146	1.82402025053	1.97292627265	2.18178298804	1.63947947987	1.77365775771	1.96824105317	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t3jw8zc8z	4.96426021642	5.19055443036	5.37735455124	3.30919645832	3.53254954483	3.80919565634	2.78554857226	2.94457378961	3.2236019173	2.60659062486	2.71721405596	2.99240184137	4.96749077342	4.99543493136	5.1965341646	3.40375346442	3.46333458823	3.70592045144	2.82620264502	2.90618191338	3.12506403564	2.59990082673	2.69778240715	2.89955909123	-0.00323055700437	0.195119498999	0.180820386636	-0.0945570061012	0.0692149565944	0.103275204899	-0.0406540727629	0.0383918762293	0.0985378816581	0.00668979812865	0.0194316488064	0.0928427501451
njp.32101068582491	5.32790695919	5.41021553342	5.50181109745	4.09457932121	4.21762839064	4.32578179886	3.61000958201	3.71424358221	3.82630624244	3.37032668186	3.48808104535	3.60417784027	5.41511418678	5.42569527178	5.48006577426	4.13207664562	4.19098481982	4.21557557457	3.55598670341	3.65344990828	3.6196109618	3.32459520723	3.44442811583	3.36381536317	-0.0872072275898	-0.0154797383592	0.0217453231964	-0.0374973244066	0.0266435708215	0.110206224293	0.0540228786007	0.060793673934	0.206695280636	0.0457314746277	0.0436529295166	0.240362477094
uva.x000683825	5.50443202425	5.47415369502	5.49397855562	4.43941170944	4.40232311341	4.4363274003	3.84239034958	3.77699057818	3.79436589573	3.54042843968	3.4902075678	3.4756159627	5.65225477098	5.6974225329	5.78730853669	4.63830578406	4.59620471117	4.62041999056	4.0617489451	3.96636802489	3.94972870808	3.80313750056	3.67460681123	3.6473950211	-0.14782274674	-0.223268837871	-0.29332998107	-0.198894074626	-0.193881597762	-0.184092590252	-0.219358595518	-0.189377446707	-0.155362812348	-0.262709060882	-0.184399243432	-0.171779058395
uc2.ark+=13960=t0pr7q276	5.42165639879	5.38162500336	5.28133358114	3.90626802237	3.84949035249	3.75644423624	3.2502732513	3.21511896773	3.13725021274	2.981238085	2.98508306806	2.91150268828	5.50612298086	5.72601928406	5.83923736239	3.90346608118	4.12560940813	4.26690653213	3.20145751973	3.40603162701	3.55901104847	2.96853997087	3.157372302	3.29917581033	-0.0844665820714	-0.344394280699	-0.557903781243	0.00280194118714	-0.27611905564	-0.510462295888	0.0488157315747	-0.190912659282	-0.421760835738	0.012698114134	-0.172289233936	-0.387673122045
uc1.b4432345	5.32388471979	5.43902279585	5.56051495893	3.86719230803	3.94932927181	4.12867074035	3.24967991848	3.30462609068	3.49303813798	3.05214483194	3.08232663909	3.26781410002	5.20057335718	5.18753723013	nan	3.78847304	3.80167730541	nan	3.1596696068	3.2255748439	nan	2.90189519331	2.99245082605	nan	0.123311362606	0.251485565725	nan	0.0787192680362	0.147651966399	nan	0.0900103116737	0.0790512467785	nan	0.150249638633	0.0898758130327	nan
uc2.ark+=13960=t7kp7xh7t	5.23861868832	5.29700137276	5.43727983782	3.69441353753	3.82298958869	4.0423063425	3.1409463904	3.27616904214	3.51394894091	2.94791437504	3.08177692056	3.31025890934	5.18971459766	5.20104400401	5.34912723793	3.71667575221	3.78835133331	3.9313163586	3.15918223422	3.26629616941	3.36608655168	2.93898397741	3.06802623967	3.15459852433	0.048904090661	0.0959573687426	0.0881525998857	-0.0222622146765	0.034638255386	0.110989983901	-0.0182358438204	0.00987287273622	0.147862389228	0.00893039762454	0.0137506808882	0.155660385017
mdp.39015063943651	6.2978035662	6.27405394233	6.35838449878	4.32573260534	4.35192336689	4.51147321492	3.43930850277	3.47643569098	3.66622338189	3.18312218625	3.18465672824	3.39685320765	6.2919565037	6.35428005101	6.3403861939	4.29749377293	4.43589862963	4.48154397308	3.40108847954	3.56340470678	3.64149629454	3.0986404759	3.28585396479	3.37357387269	0.00584706249602	-0.08022610868	0.0179983048733	0.0282388324157	-0.0839752627461	0.0299292418416	0.0382200232286	-0.0869690158018	0.0247270873432	0.0844817103547	-0.101197236555	0.0232793349659
mdp.39015012964279	4.85644191283	4.95653564975	5.08012512946	2.98897139749	3.12791802019	3.31619451376	2.39166822601	2.46884551742	2.63951564506	2.21973686361	2.2659890625	2.42073275942	4.60247904952	4.59543949952	nan	2.86875141054	2.89971407604	nan	2.27065999329	2.31490071149	nan	2.05473754397	2.11810137792	nan	0.253962863312	0.361096150239	nan	0.120219986954	0.22820394415	nan	0.121008232723	0.153944805929	nan	0.164999319631	0.147887684577	nan
mdp.39015050792350	5.64915124977	5.68985243167	5.7301948839	4.2746631708	4.30847928191	4.32121733643	3.60881990569	3.64417404049	3.62624084562	3.35055419678	3.38803954044	3.36749439919	5.68692876245	nan	nan	4.32748511359	nan	nan	3.59843505881	nan	nan	3.28596857837	nan	nan	-0.0377775126736	nan	nan	-0.0528219427882	nan	nan	0.0103848468852	nan	nan	0.06458561841	nan	nan
loc.ark+=13960=t03x8rz2p	6.47541097594	6.44768383348	6.41999660186	5.06149468832	5.05266023425	4.99425792305	4.33432451854	4.28553519248	4.21009669461	4.03232721751	3.98133601821	3.91830950399	6.56186974441	6.67671031474	6.75068145527	5.19155134996	5.29828779155	5.39192296893	4.40585752802	4.52542862855	4.63221251113	4.09800425425	4.26596470524	4.36457415609	-0.0864587684735	-0.22902648126	-0.330684853409	-0.130056661644	-0.245627557295	-0.39766504588	-0.071533009487	-0.239893436065	-0.422115816518	-0.0656770367406	-0.28462868703	-0.446264652101
mdp.39015016441142	5.2195673979	5.29954788948	5.45240124427	3.92208184021	4.0279362331	4.22603383785	3.25511478255	3.34689443284	3.58350969974	2.96987580268	3.06060381746	3.31187513741	5.1476949933	5.14885116249	5.18248008439	3.84857826275	3.83493768426	3.86862130383	3.18004630546	3.16883291881	3.16900124327	2.92442477364	2.90681529849	2.88399153163	0.0718724045973	0.150696726994	0.26992115988	0.073503577456	0.192998548847	0.357412534022	0.0750684770878	0.178061514031	0.41450845647	0.045451029035	0.153788518968	0.427883605779
nc01.ark+=13960=t8mc9cd92	5.33650650626	5.40543777422	5.47709589305	3.8118144798	3.90036531414	3.99615496712	3.12547014363	3.24266943673	3.36358945479	2.87410426681	3.00291985396	3.12498665514	5.46805132706	5.53775283761	5.56415578897	3.99784091359	4.10965564059	4.17144969989	3.22020149412	3.36646994647	3.44720947814	2.91403886168	3.06740451012	3.16091672979	-0.131544820793	-0.132315063396	-0.0870598959141	-0.186026433794	-0.209290326446	-0.175294732765	-0.0947313504887	-0.123800509743	-0.0836200233463	-0.0399345948658	-0.0644846561565	-0.0359300746422
mdp.39015040694393	4.57474543434	4.83521060597	5.1311824592	2.61105998277	2.84776614627	3.19055460215	1.96880746965	2.17781633224	2.44902897311	1.72982070632	1.94339146304	2.19259401904	4.48560132141	nan	nan	2.59607640821	nan	nan	2.01945243874	nan	nan	1.77244096222	nan	nan	0.0891441129286	nan	nan	0.0149835745595	nan	nan	-0.0506449690914	nan	nan	-0.0426202558919	nan	nan
nnc1.1002208695	5.00524335871	5.13967771734	5.47333776941	3.46858176863	3.55656243886	3.87139784724	2.97114082386	3.07791860337	3.29542922363	2.78771070255	2.89600157289	3.07876469622	5.01234941025	5.20631128478	5.38693661773	3.46885053247	3.63350772557	3.84915675949	2.98569683934	3.11979287799	3.32102295664	2.78676799624	2.92390091407	3.12768535303	-0.00710605154146	-0.066633567445	0.0864011516768	-0.000268763842651	-0.0769452867106	0.0222410877535	-0.0145560154821	-0.0418742746212	-0.0255937330107	0.000942706303694	-0.0278993411728	-0.0489206568174
inu.39000002715360	5.11201591398	5.16404495959	5.24430354091	3.9433991008	4.00412744678	4.12795383384	3.44641079849	3.48361438359	3.63216921021	3.26815139308	3.28272907833	3.43134367568	5.0992997367	5.21040396122	5.30136038136	3.93862035628	4.04646318419	4.12544802065	3.38128236833	3.5007998688	3.56256721111	3.16594450853	3.28041379553	3.32610799514	0.0127161772817	-0.0463590016366	-0.0570568404486	0.0047787445154	-0.0423357374044	0.00250581318697	0.0651284301618	-0.0171854852014	0.0696019991032	0.102206884545	0.00231528280111	0.10523568054
uc1.32106001965554	4.7671924083	4.78351451969	4.8813951772	3.08921174052	3.04757007457	3.21038818019	2.51516157406	2.47558125072	2.60996544773	2.32231669891	2.28937777024	2.42708848394	4.70847338264	4.87658805332	4.99823332544	3.11027945907	3.27349676754	3.37533898697	2.6088753937	2.72463861685	2.77789455578	2.43116224127	2.53262733986	2.55582893288	0.0587190256647	-0.0930735336262	-0.116838148241	-0.0210677185556	-0.22592669297	-0.164950806773	-0.0937138196462	-0.249057366127	-0.167929108056	-0.108845542359	-0.243249569618	-0.128740448936
mdp.39015005511731	6.43214308615	6.66425601421	6.83875323437	3.87338740607	3.99893926479	4.15597506768	2.9783275615	3.05564569737	3.17535774468	2.67911003726	2.76548849926	2.88422937082	6.51860557394	6.6120247963	nan	4.00502127371	4.01112088189	nan	3.14063568066	3.10981314873	nan	2.82398506971	2.80148696136	nan	-0.0864624877962	0.0522312179077	nan	-0.131633867638	-0.0121816170961	nan	-0.162308119162	-0.0541674513647	nan	-0.144875032452	-0.0359984620917	nan
