docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t3jw87k03	5.1651201879	5.2582335177	5.35852030172	4.04149105312	4.12436675726	4.23837781863	3.67917747232	3.70017440698	3.78171928119	3.54482583473	3.52946272131	3.59026350519	5.17441830377	5.21901324787	5.27998532159	3.99711436193	4.09215386813	4.16154005609	3.50524420607	3.63246441695	3.6703035058	3.28833354414	3.43387090799	3.44121641088	-0.00929811586557	0.0392202698241	0.0785349801304	0.0443766911941	0.0322128891279	0.0768377625319	0.173933266244	0.0677099900325	0.111415775389	0.256492290583	0.0955918133196	0.149047094306
uiuo.ark+=13960=t2m624n2w	3.7339915305	nan	nan	2.27418902756	nan	nan	1.88823860461	nan	nan	1.76641276021	nan	nan	4.20608008547	4.59451863073	4.97269916957	2.53492741577	2.66980825097	2.91808301847	2.1125863087	2.18594532391	2.37901281211	1.92074943098	2.00610593995	2.1809218101	-0.472088554969	nan	nan	-0.26073838821	nan	nan	-0.224347704085	nan	nan	-0.154336670763	nan	nan
uc1.b3339477	8.22438976149	8.33567143953	8.39692702596	5.49263577396	5.95790974025	6.30327387046	3.71792685795	3.88492527456	4.28904949628	3.34927587642	3.51501408421	3.88781270094	8.48511688281	8.52838701033	8.62489960655	6.06447603232	6.28300234614	6.62041656756	3.96960480391	4.16387070577	4.46298078552	3.57842297513	3.77019634642	4.00160311657	-0.260727121318	-0.192715570805	-0.227972580588	-0.571840258361	-0.325092605888	-0.317142697099	-0.251677945953	-0.278945431212	-0.173931289239	-0.229147098708	-0.255182262216	-0.113790415629
dul1.ark+=13960=t4dn4zw6t	5.33032997282	5.67118285837	5.86478525545	4.0061046503	4.29829235983	4.54278523889	3.4327405964	3.70924295324	3.96888148097	3.20551142761	3.47998464365	3.7492914601	5.21301240533	5.18935818886	5.2223716124	3.83352522157	3.86116925432	3.90970047405	3.27065733373	3.31792145538	3.37137862023	3.07431617889	3.1044464274	3.15604605292	0.117317567485	0.481824669506	0.642413643049	0.172579428733	0.437123105509	0.633084764833	0.162083262663	0.391321497862	0.597502860738	0.131195248717	0.375538216249	0.593245407188
njp.32101068585833	4.96718517093	4.88000364492	4.90608477525	3.48125965428	3.47133519838	3.54430256534	2.85021052094	2.90176749686	3.00428253837	2.62073340123	2.71190156776	2.81358313359	4.82721142006	4.83818921225	4.92020846821	3.43927104028	3.46930848074	3.53483736301	2.89300360044	2.9451765135	2.95492496301	2.70765096021	2.74587799671	2.72156895617	0.139973750876	0.0418144326619	-0.0141236929614	0.0419886140001	0.00202671763514	0.00946520233731	-0.0427930795071	-0.0434090166448	0.049357575357	-0.0869175589888	-0.0339764289533	0.0920141774223
mdp.49015001387548	5.07883815599	5.07761735799	5.0749455363	4.06852366539	4.01695738075	3.99902119596	3.57942080033	3.48944982402	3.44792886781	3.40395417535	3.2594412982	3.2066086697	5.13137125569	nan	nan	4.156476194	nan	nan	3.70364360118	nan	nan	3.50531845684	nan	nan	-0.0525330996997	nan	nan	-0.0879525286113	nan	nan	-0.124222800854	nan	nan	-0.101364281494	nan	nan
uva.x004506239	5.2253695864	5.3040371594	5.47719003716	3.75019457606	3.8849000351	4.1266825323	3.11998978902	3.27715035361	3.5339194592	2.89095726758	3.04682663936	3.30964282725	5.00859647432	5.10648872924	5.19074784504	3.57923820129	3.7218947835	3.83295644173	3.00569039496	3.18156070338	3.28540433501	2.79036543066	2.96173278545	3.0764320828	0.216773112076	0.197548430161	0.286442192116	0.170956374765	0.163005251596	0.293726090567	0.11429939406	0.0955896502307	0.248515124187	0.100591836912	0.0850938539115	0.233210744447
uiuo.ark+=13960=t1bk2141g	4.38985849231	nan	nan	2.8832589521	nan	nan	2.45972874282	nan	nan	2.31858076084	nan	nan	4.34623731791	4.68742846042	4.95279207689	2.66933834497	2.92177196133	3.09559225946	2.22245501986	2.38592000073	2.4966889279	2.07121424217	2.21420297321	2.31705056462	0.0436211744052	nan	nan	0.213920607133	nan	nan	0.23727372296	nan	nan	0.247366518671	nan	nan
uc1.b4033255	6.24405186498	6.21480243057	6.11988502203	4.58981568174	4.56361809036	4.44226828909	3.75139587249	3.78749133089	3.7076938205	3.42861066434	3.48240757395	3.43222119141	6.20580057506	6.36142140195	6.47792966351	4.46357118047	4.61407340125	4.72333530866	3.69306799148	3.82692951558	3.91444385233	3.37550539772	3.52528517507	3.61042024183	0.0382512899206	-0.146618971384	-0.358044641486	0.126244501267	-0.0504553108876	-0.281067019567	0.0583278810084	-0.0394381846967	-0.206750031825	0.0531052666173	-0.0428776011202	-0.178199050424
mdp.39015035490369	6.78809815088	6.76733674947	6.96899989349	4.74713655873	4.80992294895	5.13482454169	3.59719739141	3.75403735688	4.17571127405	3.11084235702	3.30175822566	3.78119043158	6.96144470752	7.06366435125	7.12412216082	4.73741393261	4.93343365233	5.02743988839	3.41356564817	3.63160436511	3.67287493102	2.79333665238	3.04086455832	3.07120414931	-0.173346556642	-0.296327601779	-0.155122267326	0.00972262612333	-0.12351070338	0.107384653298	0.183631743246	0.122432991774	0.50283634303	0.317505704648	0.260893667338	0.709986282273
nnc1.0022272445	5.25621253249	5.36109771524	5.4220237168	3.96824944399	4.02952131675	4.11065323489	3.4615658138	3.46464108239	3.5401961464	3.25941560496	3.23539537436	3.30219949569	5.29062881262	5.31817594192	5.42366527183	3.9447111366	3.98321470343	4.10032609048	3.34315619328	3.40639850438	3.5081987165	3.10721363713	3.20135214668	3.27773797495	-0.0344162801361	0.0429217733218	-0.00164155503249	0.0235383073921	0.0463066133121	0.0103271444079	0.118409620521	0.0582425780108	0.031997429896	0.15220196783	0.0340432276862	0.0244615207368
uc2.ark+=13960=t0ks6kf3k	5.34366893742	5.42532997113	5.48817489662	3.9646273957	4.07637247286	4.13832715997	3.36253236749	3.41023744756	3.48946547197	3.15919001863	3.16665619623	3.23647833858	5.1926319661	5.1454895044	5.15705019511	3.80297244874	3.80027305425	3.83144280256	3.22606834835	3.22957911247	3.22149320911	2.98975681221	3.00904291166	2.96903684725	0.151036971321	0.279840466728	0.331124701509	0.161654946965	0.276099418616	0.306884357412	0.136464019135	0.180658335085	0.267972262865	0.16943320642	0.157613284575	0.267441491328
uc1.b4063061	6.1726931889	6.13634121042	6.14724433916	4.97405902147	4.9210007659	4.96434995649	4.34414030616	4.28063747901	4.36165854858	4.07858313303	4.01808281362	4.10397722509	6.10254551647	6.14725565987	6.2062737178	4.89187205501	4.88173482228	4.90633701377	4.26149767012	4.207315214	4.21001485958	4.00027828076	3.92227453026	3.9325019249	0.0701476724253	-0.0109144494483	-0.0590293786304	0.0821869664571	0.0392659436195	0.0580129427234	0.0826426360308	0.0733222650031	0.151643689007	0.0783048522622	0.0958082833664	0.171475300187
mdp.39015050483547	4.45911585687	4.68100946603	4.98617367894	2.58184284738	2.6867759528	2.92439685392	2.04023143649	2.14950060557	2.35513750418	1.82138608525	1.94176757436	2.14512051972	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015037433375	4.87812079728	5.07655042173	5.30791055005	3.14734567186	3.34829308047	3.6107826084	2.42583361973	2.6590379939	2.90731464402	2.19354132609	2.4362614062	2.67334617288	4.71922880654	nan	nan	2.99738915742	nan	nan	2.37798751932	nan	nan	2.18384279912	nan	nan	0.158891990742	nan	nan	0.149956514446	nan	nan	0.0478461004052	nan	nan	0.00969852696727	nan	nan
loc.ark+=13960=t6154rd2f	5.49137079643	5.49177429386	5.5640752679	4.22566966346	4.27987821233	4.35909825886	3.66349442375	3.76913906738	3.87365146259	3.42014239144	3.54402754679	3.66218412377	5.60445031801	5.64167654366	5.76914697427	4.28111506565	4.40501589401	4.5648808459	3.64120924414	3.77800677466	3.94138147071	3.37672900715	3.50109343261	3.6417096362	-0.11307952158	-0.149902249799	-0.205071706376	-0.0554454021843	-0.125137681683	-0.205782587044	0.022285179608	-0.00886770728551	-0.067730008122	0.0434133842978	0.0429341141852	0.0204744875711
uc1.$b105497	4.92940332861	5.14688391714	5.328684459	3.34728719843	3.58054709362	3.85150809338	2.67083539359	2.93223378327	3.22371715326	2.43245351154	2.69888261111	2.99804274703	4.87643584723	4.91425619574	4.91979293397	3.30064041186	3.34948937509	3.38936380851	2.74823939809	2.71829362985	2.78386730593	2.53230846453	2.46720151799	2.54599427782	0.052967481379	0.232627721399	0.408891525025	0.0466467865659	0.231057718534	0.462144284864	-0.0774040044937	0.213940153421	0.439849847326	-0.099854952988	0.23168109312	0.45204846921
mdp.39015066047898	5.858778784	5.94850472371	6.05787337578	4.00652055512	4.1072881214	4.25947895911	3.17568249622	3.26893804901	3.43941231552	2.83940038769	2.9737179662	3.14714156917	5.68358568535	5.699597668	nan	3.91889604673	3.95166662074	nan	3.06130614596	3.1177859221	nan	2.72570609118	2.797113877	nan	0.175193098646	0.248907055713	nan	0.0876245083881	0.155621500659	nan	0.114376350256	0.151152126902	nan	0.113694296506	0.176604089201	nan
mdp.39015029242545	5.45658682716	5.54671598032	5.61573442467	3.63782530895	3.74789641393	3.86955342273	2.83581685562	2.94785850786	3.05900192088	2.57007985879	2.69271627918	2.80798307004	5.40512912841	nan	nan	3.60130047939	nan	nan	2.85666631476	nan	nan	2.59848924821	nan	nan	0.0514576987467	nan	nan	0.0365248295658	nan	nan	-0.0208494591399	nan	nan	-0.0284093894236	nan	nan
inu.32000002526954	4.96305382064	4.93283491463	4.98732669236	3.74214916298	3.75266717827	3.86600930949	3.23528425307	3.26131765681	3.40137747888	3.04805920514	3.05604091656	3.20724596518	4.87089344111	4.93250242529	5.03269012444	3.6952682158	3.77888976541	3.87316711676	3.20261693591	3.28402760574	3.35482072811	3.01749765144	3.09126165705	3.14766983525	0.0921603795246	0.000332489342976	-0.0453634320771	0.0468809471792	-0.0262225871344	-0.00715780727668	0.0326673171602	-0.0227099489371	0.0465567507668	0.0305615537043	-0.0352207404904	0.0595761299349
mdp.39015055843034	4.83126827272	4.96039200991	5.07127957836	3.41581653118	3.52480295213	3.65515168427	2.83368331363	2.93153877283	3.0659828426	2.58530964543	2.68874918583	2.82896725533	4.82387845326	nan	nan	3.4189821972	nan	nan	2.78307088221	nan	nan	2.49010060823	nan	nan	0.00738981946376	nan	nan	-0.00316566602331	nan	nan	0.0506124314147	nan	nan	0.0952090372029	nan	nan
mdp.39015079340884	5.54635526882	5.58741794405	5.60209621842	4.04445718866	4.07881233384	4.10246134306	3.41163730524	3.43154188966	3.46982082073	3.17034559225	3.18520310897	3.23103300803	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3454984	5.19230708735	5.17000524701	5.12667643001	4.01232068517	3.98618146966	3.93269557232	3.40635703282	3.31603584155	3.2762477115	3.13418741803	3.02507905582	3.00236132028	5.19077217237	5.27392606835	nan	4.06124375002	4.17533481446	nan	3.43855430682	3.55605072733	nan	3.15416003605	3.25082985426	nan	0.00153491497522	-0.103920821339	nan	-0.048923064854	-0.189153344799	nan	-0.0321972739996	-0.24001488578	nan	-0.0199726180163	-0.225750798434	nan
mdp.39015063924917	5.97905211992	6.016556679	6.06475977085	4.2417797466	4.34477434754	4.39156787464	3.41940106919	3.5536068261	3.57879566849	3.08551597671	3.25972836258	3.28169917591	5.87979695905	5.86871547642	5.90939982534	4.11206395178	4.0814585962	4.07643297804	3.36560794265	3.3192545088	3.28314591703	3.17128471079	3.07292359099	3.03355281707	0.0992551608769	0.147841202583	0.155359945507	0.129715794827	0.26331575134	0.315134896604	0.0537931265416	0.234352317308	0.295649751459	-0.0857687340838	0.186804771597	0.248146358837
uiuo.ark+=13960=t9w09pc1f	5.56887483015	5.60643565454	5.66156411365	4.30137674418	4.32797800286	4.38552698338	3.71349196775	3.75771001012	3.80702135259	3.43752399254	3.51186335793	3.55865983678	5.59432717658	5.55321082589	5.605793834	4.38030247912	4.31757385787	4.3741384378	3.81745042617	3.73336135444	3.80057189796	3.57393151224	3.4793953209	3.56255962092	-0.0254523464244	0.0532248286419	0.0557702796528	-0.0789257349435	0.0104041449824	0.0113885455812	-0.103958458424	0.0243486556791	0.00644945462619	-0.136407519702	0.0324680370249	-0.00389978413836
uc1.b4949062	5.27423168213	5.18767131342	5.15457002499	3.93271070625	3.83801539899	3.7840154206	3.3982951158	3.28359217402	3.22645876564	3.19903095193	3.06530815192	3.01576529089	5.29065423999	5.39168902478	nan	3.93665822355	4.07493452138	nan	3.33479452726	3.46007055963	nan	3.11732765435	3.21266676327	nan	-0.0164225578643	-0.204017711362	nan	-0.00394751729522	-0.236919122392	nan	0.0635005885398	-0.176478385612	nan	0.0817032975723	-0.147358611346	nan
mdp.39015046389634	5.11654948635	5.19181209955	5.26560348015	3.83158454794	3.93645111207	4.0221979918	3.30601473939	3.40875059859	3.48888876423	3.10582166212	3.21651544297	3.28945283193	5.22899608053	5.30989940708	5.37619440103	3.91746444307	3.98336110592	4.03129333595	3.34097764806	3.38167787076	3.41531989366	3.13804196424	3.17818754059	3.19120976706	-0.112446594181	-0.118087307536	-0.110590920882	-0.0858798951218	-0.0469099938482	-0.00909534415239	-0.0349629086746	0.027072727826	0.0735688705644	-0.0322203021132	0.0383279023852	0.0982430648777
uc1.$b312603	5.18935422178	5.26554988779	5.41124867696	4.06550883015	4.07958809275	4.25161342988	3.55465492418	3.54233869826	3.70925484448	3.34175889963	3.328718954	3.48680764948	5.20131681979	5.23471646001	5.28843362969	3.98806108865	4.0340315329	4.09502237307	3.37406284879	3.36626999974	3.4320048396	3.09771248262	3.0444221899	3.1210271378	-0.0119625980121	0.0308334277793	0.122815047265	0.0774477414976	0.0455565598521	0.156591056811	0.180592075394	0.176068698515	0.277250004878	0.244046417016	0.284296764107	0.365780511679
nyp.33433074795018	5.25048835453	5.31926220446	5.53386348213	3.84936631426	3.97275935038	4.3258058075	3.27621228745	3.43704701472	3.85228142067	3.04450101538	3.22619288925	3.65282280036	5.33354385132	5.3703626725	5.47417338909	3.99452208872	4.07170914811	4.21014646707	3.45759240701	3.51656757702	3.65575697502	3.2280689715	3.28091304568	3.43355333909	-0.083055496781	-0.0511004680408	0.0596900930375	-0.145155774459	-0.0989497977357	0.115659340433	-0.181380119563	-0.0795205622967	0.196524445647	-0.183567956123	-0.0547201564375	0.219269461268
njp.32101067887180	6.04569427852	6.03953787682	6.09826483267	4.6569967884	4.64374658715	4.72282778464	3.9137018775	3.96635171913	4.05354701992	3.62053300042	3.70219373716	3.77631465721	5.85710838775	5.86988008843	5.8705900401	4.27899702186	4.21524267156	4.18756690447	3.470387208	3.35827907761	3.33634651714	3.13863682061	3.02923705432	3.01760585917	0.188585890768	0.169657788394	0.227674792572	0.377999766533	0.428503915589	0.535260880177	0.443314669495	0.608072641522	0.717200502775	0.481896179812	0.672956682835	0.75870879804
njp.32101064734732	5.35876444432	5.41281698048	5.51192903808	4.05600413694	4.08624763719	4.19109319881	3.40184796283	3.44615789402	3.54754737839	3.14866367149	3.18100661847	3.29486457559	5.40565256485	5.3840397563	5.38641295158	4.0686895759	4.09430310748	4.0997150667	3.39457965821	3.45975266678	3.48355441466	3.13001002173	3.20690650124	3.23968290003	-0.0468881205367	0.0287772241815	0.125516086494	-0.0126854389659	-0.00805547029246	0.0913781321079	0.00726830461314	-0.0135947727608	0.0639929637367	0.0186536497602	-0.0258998827668	0.0551816755575
uc2.ark+=13960=t8bg2qv8f	5.23504763389	5.24136138564	5.34233936294	3.75620928798	3.77671397917	3.93431925931	3.17109585847	3.21499151476	3.38363348571	2.92345529834	2.97866569195	3.15135528415	5.36164481385	5.36933208498	5.4759695439	3.95506910148	4.05238023232	4.16939149713	3.36053000429	3.49443181998	3.61424505093	3.17303837427	3.29612941189	3.40448125865	-0.126597179958	-0.127970699339	-0.13363018096	-0.198859813495	-0.275666253151	-0.235072237827	-0.189434145818	-0.279440305224	-0.230611565226	-0.24958307593	-0.317463719935	-0.253125974498
mdp.39015008691340	5.528937289	5.51873023562	5.52525512319	4.3077435177	4.35669038407	4.37846765042	3.65362095956	3.77547311959	3.80619417041	3.33303477508	3.51820140977	3.56207516272	5.55420352603	5.56128518196	5.59486757633	4.2358268404	4.29022000025	4.35931059698	3.50497145726	3.60797828348	3.71251816119	3.22087469111	3.34336605062	3.45557313872	-0.0252662370385	-0.0425549463362	-0.0696124531413	0.0719166773012	0.0664703838224	0.0191570534363	0.148649502298	0.167494836115	0.0936760092219	0.112160083965	0.174835359151	0.106502023994
uc1.b288530	5.99211125642	5.82279950809	5.73906773701	4.37711792032	4.141172067	4.04097135675	3.57130689844	3.34383589888	3.26197299749	3.24527360819	3.03073456126	2.95910904182	6.20308615243	6.26075196968	6.34685792332	4.67534672308	4.78933625897	4.90508688616	3.84233548474	3.95376148251	4.08873110177	3.48228631383	3.58651789982	3.74118905623	-0.210974896005	-0.437952461595	-0.607790186311	-0.298228802755	-0.648164191974	-0.864115529408	-0.271028586297	-0.609925583638	-0.826758104276	-0.237012705647	-0.55578333856	-0.782080014411
uc2.ark+=13960=t8w951w5j	4.9761003173	4.91238730407	nan	3.45391284638	3.4028186252	nan	2.76379263684	2.73756509885	nan	2.49402868828	2.50422326441	nan	4.88547001373	4.80436967454	4.94402293066	3.22195098601	3.15365061047	3.34150914758	2.50023379735	2.54459761691	2.72575330624	2.25597854277	2.33589626165	2.50190542176	0.0906303035767	0.108017629532	nan	0.231961860371	0.249168014732	nan	0.263558839482	0.192967481935	nan	0.238050145503	0.168327002757	nan
uc1.b3473186	5.19814067981	5.15552243952	5.21849518245	4.06258919447	4.02308105213	4.10431798515	3.5159759528	3.48717047269	3.56799693689	3.24511727272	3.24083351186	3.32608517572	5.17246764657	5.24202756767	nan	3.99903187324	4.12157496225	nan	3.37759234172	3.54297799872	nan	3.09366857814	3.26407053894	nan	0.025673033245	-0.0865051281446	nan	0.0635573212361	-0.0984939101218	nan	0.138383611085	-0.0558075260288	nan	0.151448694581	-0.0232370270766	nan
nyp.33433075753321	5.39462054419	5.67327927421	5.92196265983	3.78762715454	4.15360349169	4.46983345729	3.22248907028	3.53828267143	3.84095244219	2.9870650568	3.28990965226	3.60133024836	5.13525563322	5.11718350951	5.18523990896	3.5233975869	3.5058930351	3.61617177047	2.86082145793	2.81643097584	2.87759510012	2.59619119492	2.55530210781	2.58258286342	0.259364910976	0.556095764705	0.736722750872	0.264229567639	0.647710456591	0.853661686819	0.361667612354	0.721851695593	0.963357342073	0.390873861878	0.73460754445	1.01874738494
inu.30000054510130	4.98306849105	5.17019522941	5.39902586595	3.37700881532	3.57402710068	3.8529620371	2.83872947688	3.00713524149	3.25656427399	2.62749595499	2.81671647323	3.04189419129	4.96852373493	5.09331809144	5.31896704019	3.49568762127	3.63482183431	3.86478810561	2.96707993474	3.11721902999	3.29887134376	2.75648602856	2.91444840413	3.08039214852	0.0145447561207	0.0768771379762	0.0800588257551	-0.118678805947	-0.0607947336327	-0.0118260685097	-0.12835045786	-0.110083788503	-0.0423070697722	-0.128990073572	-0.0977319309053	-0.0384979572257
uc1.$b106380	5.01997077405	5.1062271905	5.27284263777	3.59724220375	3.73216008312	3.97834291507	3.00840548112	3.16536567508	3.43495595187	2.79425482298	2.9577495888	3.22684925572	4.82598062405	4.85598677179	4.92180627956	3.4381926938	3.45944958377	3.5274588449	2.85545186343	2.86251937405	2.9088687524	2.64480747417	2.64136934029	2.66899805224	0.19399015	0.250240418712	0.351036358209	0.159049509951	0.272710499348	0.450884070175	0.152953617688	0.302846301027	0.52608719947	0.149447348802	0.316380248513	0.557851203473
