docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433074869375	4.44860524252	4.47307750876	4.65453290478	3.20271500317	3.21123555961	3.35625753335	2.78843277692	2.76970322607	2.88478495921	2.63549328064	2.60952518281	2.70507350112	4.50470415677	4.66517810246	4.80482560128	3.27402611166	3.44601592877	3.62001214206	2.85081249525	2.95550986215	3.12166362794	2.67553648465	2.76503831729	2.92526142807	-0.0560989142521	-0.192100593694	-0.150292696498	-0.0713111084907	-0.234780369169	-0.263754608709	-0.0623797183256	-0.185806636078	-0.23687866873	-0.0400432040047	-0.155513134487	-0.220187926949
mdp.39015008918180	4.90403107469	5.09493519691	5.21844097064	3.19560518914	3.42575176188	3.63407499247	2.45587121913	2.6223547141	2.85636103916	2.16283680932	2.31291504626	2.55108452382	4.7536365349	4.61805805395	nan	3.05560965806	2.96186068245	nan	2.36467896799	2.29781362021	nan	2.10852948031	2.03185665815	nan	0.150394539791	0.476877142959	nan	0.139995531075	0.463891079435	nan	0.0911922511484	0.324541093882	nan	0.0543073290024	0.281058388112	nan
hvd.hnp4pz	4.97975017381	4.86143562159	nan	3.30376984239	3.2898704573	nan	2.76577140241	2.79657307027	nan	2.57712396874	2.63514453601	nan	5.26496952304	5.46063352596	5.69359914589	3.30263666248	3.43121838156	3.73494291878	2.69120501266	2.75589664141	3.01045676357	2.47866667445	2.52006960882	2.73879841589	-0.285219349227	-0.599197904376	nan	0.00113317991217	-0.141347924269	nan	0.0745663897485	0.0406764288679	nan	0.0984572942866	0.115074927193	nan
uc2.ark+=13960=t45q4v85j	5.17583241704	5.20511795986	5.34982500875	3.45768578208	3.52791550787	3.73056702575	2.88126443171	2.95414574554	3.16946427876	2.71184765031	2.78053658169	2.98549828264	5.17377304112	5.18602044714	5.30842900588	3.49687361641	3.57028487244	3.70623256245	2.90184904486	3.01317255079	3.12028119579	2.71731671557	2.84343123221	2.93582390357	0.00205937591576	0.0190975127186	0.041396002868	-0.0391878343207	-0.0423693645716	0.0243344633023	-0.0205846131553	-0.0590268052506	0.0491830829633	-0.00546906526274	-0.0628946505264	0.0496743790655
hvd.32044090343682	7.1098225502	7.17994124172	nan	5.22869408013	5.43249367383	nan	3.81493536833	4.10366322946	nan	3.46195586454	3.75672973506	nan	7.08188725171	7.18519488449	7.327110294	5.14877339769	5.32392909898	5.55642319451	3.71951282891	3.95339723857	4.20524603741	3.32175185475	3.57172801939	3.81122831287	0.0279352984901	-0.00525364276249	nan	0.0799206824413	0.108564574854	nan	0.0954225394214	0.150265990886	nan	0.140204009798	0.185001715671	nan
uc1.b4975786	4.81443577819	4.99114313031	5.17977248621	3.36525903355	3.50375448679	3.71490959676	2.8231990622	2.93146210034	3.10827099382	2.60427013073	2.71147239704	2.8811220845	4.72475604905	nan	nan	3.3367877388	nan	nan	2.81186347601	nan	nan	2.54131629009	nan	nan	0.0896797291406	nan	nan	0.0284712947452	nan	nan	0.0113355861957	nan	nan	0.0629538406408	nan	nan
mdp.39015053037704	5.61577593515	5.74787062813	5.99345459328	3.67923363547	3.77972325928	4.02362663632	3.04080747579	3.0961171172	3.29822670971	2.83612092144	2.87699809983	3.06650552001	5.39487178342	nan	nan	3.56750440436	nan	nan	2.94784522369	nan	nan	2.76509489951	nan	nan	0.220904151733	nan	nan	0.11172923111	nan	nan	0.0929622520931	nan	nan	0.0710260219371	nan	nan
uc2.ark+=13960=t6251hx4d	6.31866525654	6.252210648	6.24033409555	4.98383848411	4.94510916977	4.94714357212	4.34005091249	4.31355807954	4.3289515997	4.05222330972	4.06871722356	4.0727433341	6.42006574281	6.63065221433	6.73370409412	5.12388086418	5.28914541019	5.37219643722	4.39546423026	4.51566910827	4.58373071856	4.08055693851	4.17955070383	4.22782277396	-0.101400486265	-0.378441566334	-0.493369998577	-0.140042380072	-0.344036240412	-0.425052865101	-0.0554133177764	-0.202111028723	-0.254779118862	-0.0283336287869	-0.11083348027	-0.155079439862
njp.32101063883274	5.81905888251	5.85727960274	nan	3.61094714666	3.754205753	nan	2.90273785865	3.07257005974	nan	2.68614333233	2.87129833994	nan	5.51429660189	5.41734497632	5.53894187446	3.27321137292	3.20031139454	3.38468330686	2.57026166449	2.58185177328	2.75076959596	2.34633012246	2.38212476455	2.54683471344	0.304762280623	0.439934626421	nan	0.337735773737	0.553894358459	nan	0.332476194168	0.490718286453	nan	0.339813209866	0.489173575387	nan
mdp.49015002390905	7.21845485536	7.1435579897	7.04835997423	5.70230755663	5.61476094037	5.4942056164	4.85827774697	4.78990592352	4.66019498923	4.45109898308	4.39495830605	4.27241426028	7.31353705123	7.42577558195	7.53754690599	5.81468751398	5.99268703375	6.12892551537	4.9635712309	5.15423816998	5.34575960482	4.60356143193	4.80173974732	5.02742483682	-0.0950821958664	-0.28221759225	-0.489186931758	-0.112379957347	-0.377926093377	-0.634719898973	-0.105293483937	-0.364332246459	-0.685564615592	-0.152462448854	-0.406781441273	-0.755010576537
uc1.$b807295	5.04381838379	5.09261162748	5.24435475016	3.37548135482	3.41847653016	3.62693428286	2.73868237762	2.77687769746	2.9899910863	2.46750362983	2.53969265164	2.76421607437	5.17300883306	5.27626776401	5.36477809028	3.55621934866	3.68339880962	3.81616320631	2.87035501477	2.99631410806	3.12498824461	2.62130221378	2.75233243428	2.86515537641	-0.129190449266	-0.183656136533	-0.120423340122	-0.180737993842	-0.264922279462	-0.189228923442	-0.131672637149	-0.219436410602	-0.134997158314	-0.153798583942	-0.212639782644	-0.100939302039
pst.000033666747	6.54898890997	6.70851642927	6.81643130684	4.52073521087	4.76146641033	4.95448504506	3.78756499395	3.95683845873	4.15484569841	3.5654264689	3.69513870336	3.89099183806	6.30777781271	6.19625004483	nan	4.32754376335	4.29206855068	nan	3.69014360267	3.64756424698	nan	3.46413777468	3.4028060126	nan	0.241211097262	0.512266384448	nan	0.193191447519	0.469397859655	nan	0.09742139128	0.309274211751	nan	0.101288694227	0.292332690755	nan
hvd.hwjtbc	6.92698514576	7.01445008653	nan	5.76790788629	5.90528649285	nan	5.1499596088	5.36159543076	nan	4.80457302041	5.0915710629	nan	6.6957314519	6.71637265625	6.71045963055	5.47860479801	5.43677530788	5.40952806543	4.75782913061	4.66079690819	4.6075528011	4.37930462043	4.29931092135	4.25986662781	0.231253693858	0.298077430288	nan	0.289303088287	0.46851118497	nan	0.392130478183	0.700798522569	nan	0.425268399982	0.792260141552	nan
uc1.$b300839	5.81148589693	5.94251584144	6.07706608636	4.18875480474	4.37599839363	4.54794887702	3.41614447154	3.63612791896	3.83465281537	3.16567157246	3.397181684	3.60043944862	5.70241575192	5.76217994579	5.80026195788	4.05056821686	4.12685366156	4.20694773123	3.36923048877	3.41159067071	3.50450832062	3.14145520064	3.17892835817	3.26763258554	0.10907014501	0.180335895656	0.276804128481	0.138186587888	0.249144732062	0.341001145794	0.0469139827747	0.224537248246	0.330144494751	0.0242163718249	0.21825332583	0.332806863078
inu.32000002981027	5.49208886178	5.55571543597	5.62650341499	3.95155450851	4.0499644174	4.13458373901	3.05076433881	3.15099172335	3.28704813288	2.73857503815	2.81466982894	2.97907732644	5.50262865027	5.52294595629	5.52377020749	4.04086623726	4.0344552255	4.04215323702	3.19160012874	3.1482118813	3.15314697925	2.78393117742	2.75962117894	2.77278753987	-0.0105397884937	0.0327694796826	0.102733207502	-0.0893117287436	0.0155091918992	0.0924305019869	-0.140835789924	0.00277984205274	0.133901153635	-0.0453561392752	0.0550486499946	0.206289786569
nyp.33433075929434	5.20757884652	5.10151592171	5.14894164818	3.50193701749	3.44089879893	3.49807369894	2.86518105457	2.84626394601	2.88868593157	2.60294635214	2.62089697048	2.65913221199	5.43589777129	5.51041131086	5.64365695984	3.74741123782	3.8542103443	3.99393740799	3.03632042059	3.13897337177	3.24689856155	2.76070771853	2.85429628131	2.9616858834	-0.22831892477	-0.408895389149	-0.494715311663	-0.245474220331	-0.413311545374	-0.495863709054	-0.171139366029	-0.292709425764	-0.358212629981	-0.157761366391	-0.233399310828	-0.30255367142
uc2.ark+=13960=t44q7sc8b	5.7580892689	5.86510792525	6.03635708759	4.34396775789	4.48477768152	4.68815210964	3.74201005112	3.87236652394	4.06025628582	3.5105426679	3.62267641361	3.80961445121	5.61150010771	5.69255679175	5.75442963066	4.26223135967	4.35737356779	4.42059519623	3.65140173652	3.70056548833	3.75124522226	3.42031111714	3.44704736707	3.49167852705	0.146589161194	0.172551133499	0.281927456929	0.0817363982207	0.127404113725	0.26755691341	0.0906083146	0.171801035609	0.309011063559	0.0902315507586	0.175629046547	0.317935924166
mdp.39015008909361	5.29778742528	5.34909299373	5.44326886085	3.50678831394	3.60801738729	3.7641335663	2.53613733565	2.70713408473	2.88710149432	2.2067710692	2.38462198206	2.55272120505	5.3026167593	5.40731601067	nan	3.6453986044	3.83241997174	nan	2.74423986457	3.01204432144	nan	2.3777177355	2.65128437362	nan	-0.00482933401996	-0.0582230169482	nan	-0.13861029046	-0.22440258445	nan	-0.208102528922	-0.304910236719	nan	-0.170946666298	-0.26666239156	nan
uc1.$b318382	5.61461307929	5.81627397071	5.87244590954	4.04711008595	4.32426072166	4.36853363963	3.31629216107	3.56194501059	3.61191735271	3.06916621991	3.30243055831	3.3432211293	5.70522068628	5.64081467213	5.58354755055	4.09648962602	3.98673002843	3.88116490444	3.2838830572	3.13515370335	3.0568890644	3.00043846474	2.81736122853	2.75697389832	-0.0906076069936	0.175459298577	0.288898358993	-0.0493795400723	0.337530693228	0.487368735194	0.0324091038744	0.426791307236	0.555028288311	0.0687277551673	0.48506932978	0.586247230976
mdp.39015014768157	6.1897266196	6.21009788674	6.28956025968	4.38105839742	4.45111155391	4.63215711282	3.0829966777	3.15665048673	3.40313231229	2.717848481	2.78187013915	2.99917382687	6.16763063359	nan	nan	4.11059275276	nan	nan	2.7582944843	nan	nan	2.37689522152	nan	nan	0.0220959860154	nan	nan	0.270465644657	nan	nan	0.324702193399	nan	nan	0.340953259473	nan	nan
uva.x001850257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
osu.32435063107080	5.8648834365	5.90605961937	6.07349368349	4.21329041032	4.23330406451	4.42648704846	3.43623739057	3.46703521989	3.64763991361	3.15546251181	3.20220578482	3.372473047	5.76213584452	5.72004518487	5.65894039658	4.10830697114	4.13131593529	4.11139223343	3.39891246429	3.43057279547	3.44433060062	3.13682686015	3.18813766312	3.21687509491	0.102747591981	0.186014434499	0.414553286914	0.10498343918	0.101988129214	0.315094815034	0.0373249262838	0.0364624244189	0.203309312987	0.018635651663	0.014068121694	0.155597952086
nyp.33433075759039	5.11461853049	5.11882066483	5.2165005202	3.58876662518	3.64978699821	3.81493465188	2.97053449172	3.0994416137	3.29623070669	2.73929540434	2.89553440894	3.09885537018	4.98034692675	4.99671076949	5.11588576617	3.55600091072	3.56758969947	3.69596649629	3.01875228612	3.00597497613	3.10935372825	2.86000547174	2.83110077617	2.90702284326	0.134271603736	0.122109895346	0.100614754029	0.0327657144563	0.0821972987422	0.118968155582	-0.0482177944028	0.0934666375674	0.186876978432	-0.120710067398	0.0644336327645	0.191832526919
nyp.33433074840681	5.60127033913	5.68615633096	5.89163399849	4.0674128009	4.16649784853	4.4304560756	3.2444263713	3.39862369145	3.70276809483	2.95055429764	3.10466173892	3.41911920927	5.49999560127	5.53198145221	5.57497294801	3.94165558189	4.00193727165	4.0476576255	3.15576737604	3.18874149669	3.22827084703	2.86081678235	2.85535664799	2.8897327238	0.101274737863	0.154174878746	0.316661050483	0.12575721901	0.164560576882	0.382798450102	0.0886589952635	0.209882194762	0.474497247797	0.0897375152931	0.249305090932	0.529386485461
uc1.$b300992	5.04331819443	5.16479303103	5.30658991068	3.63824263942	3.81490564398	3.98350924361	3.08700329689	3.27550209556	3.44662534286	2.87041109966	3.05889608751	3.24296788497	5.03919594907	5.01746172359	5.07613350728	3.59600661907	3.60924665627	3.70116518667	3.02268763386	3.04055317762	3.11875479083	2.79494004801	2.83154416739	2.89134010424	0.00412224536326	0.147331307445	0.230456403391	0.0422360203453	0.205658987713	0.28234405694	0.0643156630324	0.234948917935	0.327870552026	0.0754710516476	0.227351920122	0.351627780736
inu.39000001367635	5.3843819905	5.32571553844	5.35245171945	4.10972891191	4.07505795782	4.09621764908	3.50275608711	3.50768023005	3.52567951704	3.25340456934	3.28259613012	3.30918004192	5.33043285347	5.38004910535	nan	4.03774669079	4.0926552335	nan	3.40512570002	3.48976197673	nan	3.1498256189	3.23467542017	nan	0.0539491370286	-0.0543335669128	nan	0.07198222112	-0.0175972756822	nan	0.0976303870935	0.0179182533215	nan	0.10357895044	0.047920709947	nan
uc1.b3710691	6.02374938256	6.16763493218	6.29062549325	4.43720815241	4.65639656658	4.81808663172	3.79616929863	4.00892328733	4.19390771956	3.61017188573	3.78063431728	3.97484407518	5.8974017743	5.91166348938	5.88881348021	4.28596639738	4.3072079005	4.34799763393	3.61390377185	3.64537386897	3.7109236164	3.3879521054	3.40253819602	3.46144615859	0.126347608253	0.255971442794	0.401812013032	0.151241755032	0.34918866608	0.470088997788	0.182265526784	0.363549418356	0.482984103162	0.222219780325	0.37809612126	0.513397916595
inu.30000107314613	5.66806703496	5.58075738715	5.529291495	4.33420648457	4.21014011609	4.14744226614	3.6613633401	3.49825431878	3.4600479399	3.37554453835	3.1974578021	3.1877303137	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076082134	5.62491036232	5.67509057818	5.75756628949	4.26584816347	4.35368666088	4.46448068256	3.74757463076	3.83633542098	3.94695600666	3.57610942592	3.64030815732	3.74487109552	5.61165852608	5.78991159886	5.95088971532	4.32106988237	4.55028350439	4.7246543374	3.84327803305	4.03797031676	4.16549145655	3.67652772427	3.84457012247	3.95008828447	0.0132518362364	-0.114821020678	-0.193323425828	-0.0552217188961	-0.196596843512	-0.260173654845	-0.0957034022868	-0.201634895779	-0.218535449882	-0.100418298348	-0.204261965149	-0.205217188942
uc1.$b56156	5.82102221796	5.85425063435	5.87842308765	4.51163271517	4.60806785774	4.61598182327	3.76930702147	3.93649755998	3.92596545945	3.3925670678	3.61743521427	3.609564644	5.85827386403	5.87604508354	5.94397225374	4.50864412076	4.57995680454	4.67114755776	3.7614582603	3.89125512696	3.98641474929	3.41144841109	3.58049486022	3.68869524558	-0.0372516460656	-0.0217944491931	-0.0655491660894	0.00298859441214	0.0281110531987	-0.0551657344857	0.00784876117034	0.0452424330144	-0.0604492898376	-0.0188813432873	0.0369403540541	-0.0791306015797
uva.x030809452	5.16411193089	5.20637398629	5.32023411871	3.87310311145	3.90952846708	4.02158921344	3.29142519518	3.34526344187	3.45580832529	3.06492027193	3.1234199045	3.22451218607	4.97213413834	4.99726238623	5.02421726634	3.61383000012	3.60999580045	3.62315543833	2.96249341359	2.94549885594	2.94749803202	2.69822227608	2.67690917997	2.66779088585	0.191977792549	0.209111600064	0.296016852369	0.259273111323	0.299532666636	0.398433775109	0.328931781589	0.399764585926	0.508310293266	0.366697995849	0.446510724523	0.556721300219
uc1.b5040290	5.29637466798	5.44402982361	5.54196708504	3.63123188224	3.79190086029	3.92368292939	3.01571197137	3.18297546896	3.30634164775	2.80830077686	2.97603902329	3.11353574692	5.36982691118	5.53891196423	5.663619146	3.82104126661	3.92640293205	4.04879486288	3.16729899284	3.25880058426	3.37180104483	2.91466464334	3.00564484943	3.11431245919	-0.0734522431943	-0.0948821406184	-0.121652060959	-0.189809384375	-0.134502071758	-0.125111933492	-0.151587021472	-0.0758251153056	-0.0654593970784	-0.106363866472	-0.0296058261361	-0.000776712266492
inu.30000077659542	5.38427720439	5.45498405493	5.54555518216	3.88948649735	3.99454530457	4.11683105716	3.25752913472	3.34918840629	3.48844439408	3.02239069033	3.11606277335	3.25869342262	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t3708mv9t	4.96509129761	5.03076899101	5.1660402108	3.18751698487	3.23551475442	3.45288255689	2.5243211724	2.60159359579	2.81324206087	2.30378010457	2.41085042806	2.60063037114	4.93147941605	5.09286518622	5.18300932665	3.11455085987	3.27836112606	3.41750847089	2.52981538057	2.64788154736	2.78028596846	2.34777379865	2.45121920001	2.57875935378	0.033611881559	-0.0620961952121	-0.0169691158461	0.0729661250076	-0.0428463716463	0.0353740859964	-0.00549420817326	-0.0462879515675	0.0329560924045	-0.0439936940872	-0.0403687719504	0.0218710173647
uc1.32106018078573	4.90242273524	5.03793450503	5.27429127573	3.09925631989	3.18268385317	3.40063048014	2.55533765776	2.61385811621	2.79073123573	2.37327791576	2.42670632108	2.59088879556	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b57116	5.69270099325	5.61118766938	5.56155989302	4.4230060356	4.35005004339	4.31572511637	3.82474905604	3.7869337762	3.7722600543	3.61545086986	3.59064430051	3.57051532351	5.90024293241	5.93487201826	5.92076031669	4.60688621377	4.60588618091	4.61648962029	3.92262670859	3.91765327641	3.94423530899	3.61688654183	3.62859986208	3.65631386913	-0.207541939159	-0.323684348883	-0.359200423672	-0.183880178165	-0.255836137524	-0.300764503914	-0.0978776525468	-0.130719500211	-0.171975254691	-0.00143567197247	-0.0379555615727	-0.0857985456164
uc1.$b799410	6.43913190422	6.42672420689	6.44966085611	4.54889109556	4.57846922609	4.56573438792	3.71607276509	3.69116541798	3.6653925468	3.39556808728	3.38088724115	3.3325510804	6.38480900478	6.4496443855	6.52204120337	4.45960334535	4.55826354395	4.69788191296	3.56115445285	3.67189021026	3.82009801312	3.26920725639	3.37429450606	3.51305192814	0.0543228994421	-0.0229201786135	-0.0723803472668	0.0892877502095	0.0202056821434	-0.13214752504	0.154918312236	0.0192752077224	-0.154705466319	0.126360830892	0.00659273508919	-0.180500847741
uc1.b3296201	7.16024905269	7.11798132413	7.17787394432	4.55498584144	4.42743446838	4.48131856026	3.27925924745	3.20718363031	3.22226720577	2.93295801716	2.8810156122	2.89152645711	7.02481966266	7.08110058643	7.10825787969	4.30177592729	4.45340612146	4.53804910152	3.09912694872	3.17879248715	3.25956612611	2.83419267875	2.85876975597	2.94118499018	0.135429390026	0.0368807376998	0.0696160646305	0.253209914143	-0.0259716530859	-0.0567305412645	0.180132298725	0.0283911431599	-0.0372989203371	0.0987653384109	0.0222458562286	-0.0496585330719
mdp.39015000602071	5.47312236357	5.50324469158	5.59615999763	4.36269033009	4.37379047376	4.48792981756	3.8875711317	3.86620804779	3.99424157588	3.67146550442	3.65147249374	3.78724406536	5.37462384249	5.37483270841	5.42969449204	4.23532947754	4.1550606747	4.14721742329	3.72834359648	3.5667764669	3.54046826074	3.51993564282	3.31824275093	3.28683701788	0.0984985210806	0.128411983169	0.166465505593	0.127360852552	0.218729799057	0.340712394274	0.159227535224	0.299431580898	0.453773315146	0.151529861602	0.333229742807	0.500407047481
mdp.39015052765206	5.79175353164	5.81965313823	5.8369947639	4.20125178387	4.28048105493	4.35591786915	3.57565783017	3.64143388491	3.68202024554	3.34008846662	3.42070847018	3.45431823402	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b186432	5.52705234617	5.56476988484	5.61030586423	4.27103446362	4.33600200907	4.46096738208	3.49974339064	3.60099235554	3.79044700856	3.15666469353	3.29562284928	3.49806912184	5.42859785946	5.40639893098	5.41339360325	4.15085118901	4.14122276978	4.14141665158	3.38643030036	3.39695971019	3.38598013451	3.04732648097	3.07078220201	3.05201925821	0.0984544867115	0.158370953859	0.196912260981	0.120183274607	0.194779239294	0.319550730498	0.113313090274	0.204032645354	0.404466874048	0.109338212558	0.224840647269	0.446049863629
