docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
loc.ark+=13960=t12n5ff7q	5.62811787601	5.65549045593	5.68243030443	4.19387080385	4.23289801001	4.28858117938	3.49284310713	3.48930780424	3.57410978089	3.22885148415	3.19084136391	3.28387230593	5.68237390115	5.68855775999	5.70238919417	4.26543605204	4.30319953133	4.31526944701	3.56519626179	3.64751121567	3.6550037912	3.29142443968	3.38495855298	3.39496023006	-0.0542560251435	-0.033067304059	-0.0199588897357	-0.0715652481916	-0.0703015213281	-0.0266882676372	-0.0723531546614	-0.158203411433	-0.0808940103104	-0.0625729555248	-0.194117189071	-0.111087924133
mdp.49015001374108	5.25069349521	5.40732243677	5.66656632499	3.6390702195	3.7521445321	4.04859145944	2.96795878744	3.08188220694	3.35053883932	2.70399935685	2.82186947754	3.08418182707	5.1466388829	nan	nan	3.57235164156	nan	nan	2.89943104878	nan	nan	2.63609524941	nan	nan	0.104054612313	nan	nan	0.0667185779415	nan	nan	0.0685277386575	nan	nan	0.0679041074412	nan	nan
uc2.ark+=13960=t50g3kq2j	6.31819307137	6.25105258907	6.2877297591	5.05856575411	4.97394887191	5.01901259147	4.3236993264	4.24220919832	4.27460573428	4.00436398455	3.92797931936	3.95490224671	6.29626317068	6.3694777549	6.43730815374	4.86517501764	4.87872608575	4.92694491721	4.03740344655	3.98636581463	4.02415706678	3.67553023844	3.60625821341	3.64379322502	0.021929900686	-0.118425165827	-0.14957839464	0.193390736461	0.0952227861512	0.0920676742604	0.286295879843	0.255843383693	0.250448667496	0.328833746115	0.321721105947	0.311109021684
wu.89068223809	7.37894174402	7.3306582154	7.3466119717	5.40662716233	5.39859440547	5.5102118612	4.38550633816	4.4552431992	4.62999390069	4.05301650335	4.11319099688	4.27795899541	7.66456054968	7.72095376412	7.73102934635	5.79800284063	5.87243493297	5.90633900107	4.72546893477	4.84973079154	4.87634552559	4.31318807203	4.46004327775	4.47343201513	-0.285618805651	-0.39029554872	-0.384417374651	-0.391375678297	-0.4738405275	-0.396127139867	-0.339962596602	-0.394487592344	-0.246351624901	-0.260171568679	-0.346852280869	-0.195473019722
njp.32101066458702	4.58829553469	4.67700241887	nan	2.97269567024	3.03332221691	nan	2.44177542795	2.50087377015	nan	2.25228185808	2.31972453946	nan	4.68416406098	4.70875863523	4.95059139909	2.91817926272	2.99778645687	3.28453956911	2.3336598923	2.45179609502	2.69242675586	2.10867750688	2.24803329165	2.47130343562	-0.0958685262929	-0.0317562163556	nan	0.0545164075146	0.0355357600475	nan	0.108115535643	0.0490776751353	nan	0.143604351196	0.0716912478165	nan
mdp.39015002715665	6.16898840165	6.21568966314	6.26728615455	4.70919906541	4.76716076352	4.81377716395	4.15306495152	4.17883091226	4.20157958501	3.94026127122	3.96400302005	3.98189861781	6.2100633048	6.20950857385	nan	4.75711102884	4.71451419823	nan	4.20067698955	4.13619509549	nan	3.99464193314	3.91942265962	nan	-0.0410749031492	0.00618108929598	nan	-0.0479119634258	0.0526465652886	nan	-0.04761203803	0.0426358167749	nan	-0.0543806619153	0.0445803604266	nan
mdp.39015066607741	5.46547650857	5.61068308293	5.70938580962	3.71219632904	3.91952575906	4.11047668654	2.90462875312	3.06272403083	3.30873032271	2.64175133981	2.75981033077	3.01535360316	5.36426271952	5.49350839187	5.59350144549	3.60908851561	3.80025507732	3.92359044672	2.81214382051	2.99298150391	3.10989245105	2.53111573899	2.7024699127	2.80224192327	0.10121378905	0.117174691057	0.115884364127	0.10310781343	0.119270681739	0.186886239817	0.092484932614	0.069742526919	0.198837871652	0.110635600819	0.0573404180682	0.213111679889
uc2.ark+=13960=t88g8k68x	4.62504052509	4.72242331035	nan	3.31122602629	3.42327389062	nan	2.81936087688	2.95044148964	nan	2.58536153111	2.76624725076	nan	4.7143984939	4.76659111669	4.86656272822	3.28052363909	3.37966341934	3.50760059315	2.73404105491	2.83224856365	2.96099952971	2.52645854258	2.61258872769	2.73548425881	-0.0893579688044	-0.0441678063432	nan	0.0307023871989	0.0436104712851	nan	0.085319821978	0.118192925982	nan	0.0589029885254	0.153658523068	nan
uc1.b3810605	5.90852501016	5.81501120854	5.72278511122	4.61370584935	4.55987823489	4.52722897314	3.96106436401	3.90116968608	3.93171675281	3.72117317998	3.61786767084	3.67776573767	5.92340795944	5.96806040211	6.00837850359	4.65170660228	4.69048748755	4.70944739872	3.99490207973	4.03033987483	4.03714983625	3.72579444411	3.77424704538	3.77743380764	-0.0148829492835	-0.153049193576	-0.285593392366	-0.0380007529315	-0.130609252656	-0.182218425574	-0.0338377157277	-0.129170188749	-0.105433083439	-0.00462126413405	-0.156379374535	-0.0996680699685
uc1.$b582102	6.24758899895	6.29549636887	6.34311893153	4.73706710564	4.8926623478	5.02231063575	3.9544749442	4.15538595136	4.31474747951	3.62567838813	3.86785243956	4.02125173101	6.21727190368	6.18498959903	6.16238479699	4.69995786263	4.54667502014	4.49318175171	3.90121235451	3.67875514715	3.62671885476	3.5538796451	3.33097774138	3.28703709724	0.0303170952641	0.110506769845	0.180734134532	0.0371092430019	0.345987327658	0.529128884041	0.0532625896893	0.476630804212	0.688028624752	0.0717987430246	0.536874698187	0.734214633771
nyp.33433076024581	5.06649021726	5.17839621611	5.37277248154	3.58110262359	3.69345872336	3.9116640687	3.08255981061	3.18076106829	3.35521771069	2.94250123148	3.01909770113	3.15605246256	5.11704891871	5.32290342722	5.4324498067	3.66970900024	3.89119348546	4.01572803784	3.09669764983	3.24584957709	3.36186158189	2.88293584284	2.98247545292	3.09471987925	-0.0505587014484	-0.144507211108	-0.0596773251674	-0.0886063766476	-0.197734762107	-0.104063969139	-0.0141378392235	-0.0650885087976	-0.00664387120535	0.0595653886449	0.0366222482065	0.06133258331
nyp.33433076041742	6.02642264385	6.16153783283	6.34787907625	3.58774656635	3.72782156187	4.04151046767	2.81421956167	2.84854115825	3.13707704118	2.57242994299	2.60680180902	2.86941431604	6.00753402041	6.23984997602	6.33998706417	3.76594289017	4.05621559236	4.1948439634	2.88856224519	3.1596286801	3.30248499131	2.63102298005	2.86071596553	3.01072773864	0.0188886234405	-0.0783121431923	0.00789201208132	-0.178196323828	-0.328394030493	-0.153333495726	-0.0743426835197	-0.311087521847	-0.165407950129	-0.0585930370599	-0.253914156509	-0.141313422599
nyp.33433082170774	4.55853515952	4.59597573029	4.83545195277	3.29562906699	3.34768819601	3.58991169868	2.74910724036	2.81747748665	3.04051223909	2.53122604796	2.61177770923	2.82491945707	4.62260721865	4.71840621157	4.84697821157	3.32042328937	3.4385124163	3.60513249028	2.74785814094	2.86955519268	3.05429799607	2.54169225433	2.65226604576	2.84814030489	-0.0640720591332	-0.122430481287	-0.011526258805	-0.0247942223803	-0.0908242202912	-0.0152207915995	0.00124909941219	-0.0520777060275	-0.013785756982	-0.0104662063678	-0.0404883365325	-0.0232208478184
nyp.33433074875943	5.10173969389	5.3106303284	5.4398420138	3.69691774071	3.88505889625	4.08871175179	3.19567417689	3.33190981512	3.55662580809	3.01812839346	3.14124103897	3.36595784678	5.07399662661	5.09378167784	5.20243412987	3.68957572451	3.73113604672	3.85019359282	3.20129769697	3.22921150814	3.32912236322	3.02017655362	3.04954237823	3.14696057631	0.0277430672812	0.216848650552	0.237407883935	0.00734201620229	0.153922849533	0.238518158969	-0.00562352007287	0.102698306986	0.227503444875	-0.00204816016017	0.0916986607419	0.21899727047
uc1.b3820719	5.43318204647	5.57723989212	5.67125290524	3.9990276544	4.1950137018	4.32229884411	3.38098833998	3.56099957648	3.68997265227	3.15031541906	3.31322941648	3.45230947785	5.40915214335	5.37045234185	5.3953222659	4.01725722117	3.98111705495	4.02275264452	3.36831833396	3.29911746516	3.36488856447	3.13912568757	3.02050457839	3.09569363715	0.0240299031224	0.206787550267	0.275930639341	-0.0182295667779	0.213896646852	0.2995461996	0.0126700060183	0.261882111321	0.325084087796	0.0111897314971	0.292724838094	0.356615840699
mdp.39015053581545	5.66251369403	5.69277312585	5.83398442354	3.95842334544	3.94536420956	4.09287611881	3.23334957187	3.18971729491	3.28236825372	2.95854022069	2.90089622424	3.00479462441	5.51827271349	nan	nan	3.7388539546	nan	nan	2.93136742399	nan	nan	2.62913384698	nan	nan	0.144240980542	nan	nan	0.219569390847	nan	nan	0.301982147877	nan	nan	0.329406373708	nan	nan
nyp.33433074872411	4.91817822218	5.09349953494	5.25695302929	3.50409183398	3.65109360937	3.86301615879	2.97658512316	3.08954559556	3.31064592927	2.76565934987	2.86702739157	3.09265217371	5.04353145693	5.1343642015	5.33468087244	3.66568277282	3.7698174307	3.99867852813	3.19016528061	3.28766893312	3.48870601681	2.98222419935	3.09519114764	3.29094102877	-0.125353234748	-0.0408646665519	-0.0777278431406	-0.161590938841	-0.118723821338	-0.135662369337	-0.213580157449	-0.198123337557	-0.178060087542	-0.216564849479	-0.228163756063	-0.198288855065
nyp.33433008142238	5.02069180529	5.21496247287	5.41313525867	3.61114634568	3.80862151556	4.08358690951	3.0508721972	3.22323275638	3.51735470312	2.83216521462	2.99486930145	3.29764042703	4.88123229809	4.96587967413	5.05048918144	3.55593023235	3.68416436354	3.79142117393	3.0492298673	3.1956388313	3.29357790254	2.8142880666	2.96892724864	3.06739970849	0.139459507202	0.249082798746	0.362646077231	0.0552161133319	0.124457152017	0.292165735579	0.00164232989957	0.0275939250879	0.223776800585	0.0178771480165	0.0259420528116	0.230240718539
uc1.$b236286	5.18668539318	5.31333025985	5.49842799454	3.78844477087	4.01498896787	4.2574901618	3.09718501915	3.37424219831	3.65983415476	2.8304130214	3.12995153785	3.4303430428	5.1379426971	5.15196162174	5.18337596696	3.77057854123	3.78715170784	3.81418908148	3.11717495265	3.11706177693	3.13567022539	2.8217603658	2.82856902035	2.85795993553	0.0487426960802	0.161368638116	0.31505202758	0.0178662296405	0.227837260026	0.443301080315	-0.0199899335067	0.257180421378	0.524163929371	0.00865265559606	0.301382517506	0.572383107273
njp.32101063691529	4.86892971268	4.99434276759	5.16518092979	3.03385357813	3.23362621568	3.45565667658	2.42069425899	2.61667666437	2.8171457712	2.22203589016	2.41388537862	2.62153108142	4.67347235695	4.83076821727	4.95558033702	2.93839235108	3.14028152543	3.28507152647	2.37702155217	2.5258955273	2.66340311111	2.16448502469	2.30180713812	2.44036701589	0.195457355722	0.163574550324	0.20960059277	0.0954612270475	0.0933446902517	0.17058515011	0.0436727068228	0.0907811370642	0.153742660088	0.0575508654779	0.1120782405	0.181164065524
inu.30000036612392	5.06131305517	5.14650802167	5.27856555888	3.25959704564	3.39203785847	3.58410777584	2.46105139942	2.55630966585	2.73115188571	2.15437043474	2.27393707895	2.42818668834	5.1720724536	nan	nan	3.51711520657	nan	nan	2.69879218798	nan	nan	2.37252238141	nan	nan	-0.110759398432	nan	nan	-0.257518160929	nan	nan	-0.237740788553	nan	nan	-0.218151946668	nan	nan
uc2.ark+=13960=t5gb2224c	5.65124055365	5.69869905339	5.81696195963	4.45712183886	4.52846859941	4.67001192035	3.84629927291	3.91248976385	4.06259296892	3.59798826928	3.64420224754	3.78902521782	5.63256948019	5.67500735781	5.75515979396	4.47287299026	4.45480572504	4.48800891885	3.89104993451	3.80282205281	3.81547911522	3.66292600801	3.531920213	3.54065954017	0.0186710734604	0.0236916955819	0.0618021656703	-0.0157511513939	0.0736628743636	0.182003001504	-0.0447506616027	0.109667711039	0.247113853696	-0.0649377387271	0.112282034542	0.248365677655
uiuo.ark+=13960=t3pv71644	5.20629314974	5.24214327163	5.29901700961	3.75567079982	3.86242537444	3.93292869257	3.25619224115	3.36100273283	3.42145481802	3.07845929188	3.17662336335	3.23155217112	5.35558612859	5.47586669281	5.56912813325	3.85163648306	4.01311664065	4.16047930195	3.28701178413	3.44061297709	3.5854343627	3.05562856873	3.21798260236	3.36318863988	-0.149292978857	-0.23372342118	-0.270111123643	-0.0959656832424	-0.150691266218	-0.227550609383	-0.0308195429783	-0.079610244261	-0.163979544683	0.0228307231498	-0.0413592390073	-0.131636468759
uc2.ark+=13960=t94747k2x	5.67600007523	5.67019945584	5.68650694351	4.4315370713	4.37077051312	4.35698274564	3.77664655969	3.70699390074	3.6917131012	3.53005539878	3.4482625683	3.42387952073	5.65908526995	5.61577086574	5.65271780703	4.42676028912	4.37618019545	4.39917432744	3.77405308746	3.6787557013	3.70161150197	3.49497284497	3.3939920093	3.43063101699	0.0169148052794	0.0544285901069	0.0337891364761	0.00477678217904	-0.00540968232892	-0.0421915818011	0.0025934722286	0.028238199439	-0.00989840076287	0.0350825538111	0.0542705589982	-0.00675149626135
nyp.33433075757892	5.60291187517	5.69223289104	5.75308725851	4.41503213702	4.53090607571	4.61730366207	3.89148022908	4.02571512119	4.10630492457	3.68799827634	3.81440875859	3.89389775862	5.47119482155	5.5731937895	5.62347527762	4.23124150516	4.26954219298	4.30511814145	3.72545069905	3.68440469272	3.69782561866	3.520424919	3.43630711519	3.43481500033	0.131717053617	0.119039101534	0.129611980895	0.183790631855	0.261363882731	0.312185520617	0.16602953003	0.341310428473	0.408479305903	0.167573357343	0.378101643407	0.459082758291
mdp.39015073373501	6.5917725774	6.66939131711	6.77669470341	5.004263117	5.07762151409	5.28743088287	3.88708691845	3.93051081597	4.16633246476	3.46589625969	3.50344129928	3.74250264106	6.52092682137	6.54651783719	6.63585921111	4.88343609729	4.89835450967	5.03114645701	3.69137757387	3.69917437796	3.87822325941	3.30891193946	3.2406474409	3.42660584777	0.0708457560281	0.122873479917	0.140835492305	0.120827019707	0.179267004421	0.256284425858	0.195709344578	0.231336438017	0.288109205353	0.156984320236	0.262793858382	0.315896793299
uc2.ark+=13960=t0js9km44	4.82356328569	4.85736989332	4.93033657587	3.6835338894	3.69469289648	3.77793325637	3.25407929598	3.23940349429	3.31388990678	3.06880552682	3.04116385858	3.11844624706	4.96914032426	5.05205037214	5.12182256501	3.82253799915	3.95661977488	4.04019231551	3.3221311658	3.47081668054	3.54166904639	3.12034384173	3.28086678314	3.32953969882	-0.145577038574	-0.194680478812	-0.191485989142	-0.139004109752	-0.261926878397	-0.262259059136	-0.0680518698175	-0.231413186249	-0.227779139612	-0.0515383149133	-0.239702924561	-0.211093451757
mdp.39015077113572	4.90186359484	4.95619634478	5.01326207621	3.32379643941	3.37627935515	3.39799111065	2.75108614989	2.76701386656	2.79572380444	2.55015459832	2.55309183304	2.60038845025	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074930177	4.74240090505	4.87611457703	5.01385417217	3.5029412428	3.67800696838	3.86066900474	2.96649656961	3.16134501307	3.34689092031	2.75390535053	2.96286707935	3.12082512841	4.53265542055	4.5537905519	4.61103304766	3.28522186436	3.33848023706	3.43140447294	2.74012075417	2.83451615764	2.93587277082	2.46655872738	2.62155122556	2.72932744617	0.209745484498	0.322324025129	0.40282112451	0.217719378441	0.339526731327	0.429264531798	0.226375815446	0.326828855435	0.411018149493	0.287346623151	0.341315853788	0.391497682238
mdp.39015012310390	6.71905793739	6.65927912853	6.64101331797	5.03273644719	5.02773769657	5.04238459929	3.88315955802	3.94688800178	3.98770216269	3.40198793708	3.48816978585	3.54241766491	6.65653813378	6.62425709235	6.6417367672	4.96060259637	4.96861403518	5.00279965902	3.89179700352	4.01310289233	4.06399024696	3.46467093763	3.64294940524	3.6853685824	0.062519803616	0.0350220361796	-0.000723449238985	0.0721338508117	0.0591236613964	0.039584940272	-0.00863744550202	-0.0662148905536	-0.0762880842667	-0.0626830005471	-0.154779619391	-0.142950917489
mdp.39015014569613	4.90780281174	5.1901893737	5.46998599112	3.05173533913	3.33493129845	3.66152318244	2.41831942513	2.66782422972	2.97278557191	2.23721165016	2.46459267293	2.74483199312	4.72990935063	nan	nan	2.79842802841	nan	nan	2.15853202432	nan	nan	1.952302843	nan	nan	0.17789346111	nan	nan	0.253307310713	nan	nan	0.259787400809	nan	nan	0.284908807164	nan	nan
mdp.39015030712056	5.02477679724	5.04178975025	5.10976315091	3.85673651524	3.93585535617	4.0321176839	3.31103922361	3.45049048845	3.56220982914	3.06360667002	3.26243946971	3.38171237659	5.07655668468	5.10242806704	5.19445456232	3.94573353855	3.96865225381	4.05591204177	3.42667181171	3.4510647103	3.51637212552	3.24536591694	3.25320910831	3.29188371765	-0.0517798874459	-0.0606383167908	-0.0846914114106	-0.0889970233094	-0.0327968976391	-0.023794357875	-0.1156325881	-0.000574221854503	0.0458377036196	-0.181759246919	0.00923036139591	0.0898286589461
uc2.ark+=13960=t0cv4d859	4.78111366783	4.85082410125	5.03214118243	3.58706684796	3.67070500155	3.86548803016	3.01406030625	3.13522377978	3.33686120405	2.77056499515	2.91381165663	3.11089980124	4.74182354904	4.75207342361	4.81704306204	3.57412403995	3.58307516158	3.65507132093	3.10043247192	3.10097997298	3.17049155719	2.9303954595	2.90657868903	2.98053045232	0.0392901187874	0.098750677632	0.215098120391	0.012942808012	0.0876298399624	0.210416709235	-0.0863721656674	0.034243806802	0.166369646864	-0.159830464348	0.00723296759784	0.130369348917
loc.ark+=13960=t6d22dg8q	5.41104559714	5.54826680399	5.6898291232	4.07345427174	4.2528543876	4.44009794243	3.44045757136	3.64511421699	3.83876117331	3.18057805843	3.39496272441	3.58867823844	5.35809549057	5.35967199238	5.36332778422	4.07886470832	4.08771914647	4.0912682867	3.47908137095	3.4864147441	3.48851500656	3.24926779024	3.26065508894	3.25404900748	0.0529501065683	0.188594811611	0.326501338983	-0.00541043658651	0.16513524113	0.348829655733	-0.038623799593	0.158699472896	0.35024616675	-0.0686897318058	0.134307635469	0.334629230962
coo.31924013521848	6.08442386297	6.04995906065	6.04105790704	4.61051483475	4.61103824296	4.59841112938	3.80816928312	3.86788580157	3.86739943265	3.49029241938	3.58112474734	3.58222523987	6.06104501807	6.19333740519	6.3268970973	4.53510562767	4.67356681503	4.85975076718	3.86109634422	3.93317973924	4.08997623846	3.63681067009	3.66658860923	3.8106074289	0.023378844905	-0.143378344542	-0.285839190266	0.0754092070805	-0.0625285720672	-0.261339637804	-0.0529270610995	-0.0652939376764	-0.222576805808	-0.146518250711	-0.0854638618886	-0.228382189033
inu.32000001859455	5.6120324454	5.63760410047	5.69614011865	4.30727460247	4.34651801601	4.46352740578	3.74501730258	3.75663141882	3.91263306818	3.52716870096	3.53503878572	3.70140318872	5.58397022749	5.63523460953	5.72681208219	4.31988343402	4.38788399633	4.47166035901	3.71223111707	3.80869445676	3.87812616071	3.43425961204	3.55465114472	3.62539123069	0.0280622179099	0.00236949093868	-0.0306719635422	-0.0126088315525	-0.0413659803209	-0.00813295322545	0.0327861855116	-0.0520630379374	0.0345069074747	0.0929090889268	-0.019612358995	0.0760119580299
loc.ark+=13960=t56d6bx34	5.8114403588	5.89827276304	6.03350740532	4.59964632961	4.71869682521	4.92470430573	4.09801745926	4.1973325048	4.42901099475	3.9040032164	3.99227281302	4.22919164857	5.78844089858	5.73428613745	5.81482749119	4.53378348166	4.47671902235	4.58715421559	3.96939056217	3.96318870335	4.06062116771	3.74726550508	3.76830822864	3.8501529561	0.0229994602248	0.163986625588	0.218679914134	0.0658628479483	0.24197780286	0.337550090133	0.128626897092	0.23414380145	0.368389827043	0.156737711316	0.223964584385	0.379038692466
mdp.39015056208088	5.54949177103	5.49952367787	5.47285631399	3.96228879343	3.90666478594	3.87355459978	3.33784914534	3.26897018551	3.2748775918	3.12553711236	3.0531454402	3.06701620745	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
