docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uiuo.ark+=13960=t2g740d8v	5.6780801782	5.85661394545	5.99831880814	3.50715436084	3.66556263111	3.8852112703	2.9097636896	3.07198653384	3.27153297007	2.63820346881	2.85590247261	3.06365206244	5.35593904459	5.60071258177	5.78459779642	3.32235146774	3.54105167136	3.73056855768	2.7425109317	2.9581534659	3.07962868508	2.49677770212	2.73755203086	2.85733672598	0.322141133602	0.255901363676	0.213721011723	0.184802893108	0.124510959747	0.154642712613	0.167252757901	0.113833067944	0.191904284985	0.141425766686	0.118350441747	0.206315336455
inu.30000029307232	6.36824488331	6.44741068666	6.57718621076	4.64748631075	4.68891547061	4.86297220676	3.61937857676	3.67986309711	3.84053758097	3.22306144002	3.33290510671	3.48719027574	6.330602268	6.4108830917	6.57044521865	4.58058512756	4.67439294055	4.84917210805	3.49160093128	3.58183105813	3.78180503315	3.19601269378	3.25613413988	3.45641319106	0.0376426153143	0.0365275949652	0.00674099210994	0.06690118319	0.0145225300576	0.0138000987042	0.127777645485	0.0980320389824	0.058732547821	0.0270487462466	0.0767709668295	0.0307770846722
uc1.32106006459629	5.29908362962	5.27822610979	5.22972576933	4.17802936327	4.13864117265	4.13010669935	3.54206455148	3.50503421301	3.54016762836	3.25687815563	3.20893031189	3.26932636614	5.35510864065	5.42630558291	5.47012506748	4.2664854242	4.31255290193	4.35277938088	3.66606555508	3.74156039513	3.76819389867	3.40322123056	3.50562621672	3.51444021508	-0.0560250110352	-0.148079473122	-0.240399298146	-0.0884560609321	-0.173911729287	-0.22267268153	-0.124001003605	-0.236526182122	-0.228026270304	-0.14634307493	-0.296695904835	-0.245113848942
mdp.39015034020498	5.77582471961	5.86995480958	5.97240892657	3.68360362323	3.90860575416	4.09516493539	2.7717233573	3.02164150625	3.15474680816	2.46479346768	2.7177829438	2.84012897166	5.7252791408	nan	nan	3.54130939094	nan	nan	2.66190231193	nan	nan	2.414411114	nan	nan	0.0505455788099	nan	nan	0.142294232295	nan	nan	0.109821045362	nan	nan	0.0503823536764	nan	nan
mdp.39015059421944	5.36362462259	5.45640032753	5.49822069912	4.07324484645	4.21620772774	4.28693898179	3.5475749071	3.68889821853	3.76885114213	3.36167147277	3.511770335	3.58510869282	5.32217228176	5.39964697178	5.43528153833	3.95483936806	4.00059127003	4.01886034708	3.27327345038	3.30889549285	3.35335497356	3.00058446574	3.04909860218	3.10812340325	0.041452340831	0.0567533557532	0.0629391607899	0.118405478393	0.215616457708	0.268078634705	0.274301456723	0.380002725688	0.415496168565	0.361087007028	0.462671732822	0.47698528957
uc2.ark+=13960=t4wh2g687	5.59417336034	5.53332334449	5.61217434901	4.03039775396	4.03100423251	4.1921788546	3.34089077699	3.3896663191	3.55121866927	3.08848619618	3.14215262488	3.30415471462	5.72080491206	5.76074475555	5.86410298145	4.24351876394	4.29953958647	4.37963433899	3.52667141393	3.58731346271	3.63981346317	3.24228537451	3.32316563507	3.36344069874	-0.126631551726	-0.227421411064	-0.251928632438	-0.213121009983	-0.268535353957	-0.187455484385	-0.185780636946	-0.197647143607	-0.0885947938996	-0.153799178329	-0.181013010191	-0.0592859841126
nyp.33433076063530	5.17645040327	5.32556806468	5.47260418804	4.01417290088	4.14600704399	4.34189943346	3.5878771285	3.67614078608	3.84206910121	3.40613328053	3.49709676209	3.64051843166	5.22713768095	5.22562989887	5.2428298725	4.07180315344	4.08699372091	4.10626455621	3.53493309698	3.53833827835	3.52994588874	3.28768730115	3.29733107462	3.27853496011	-0.0506872776825	0.0999381658036	0.229774315538	-0.0576302525638	0.0590133230801	0.235634877253	0.0529440315138	0.137802507732	0.31212321247	0.118445979379	0.199765687476	0.361983471552
inu.39000005801332	6.86300643696	6.85016428016	6.77446187399	4.96533442393	4.97915996776	4.91181749614	3.94636771889	3.99982985612	3.94256581586	3.59623975694	3.63231259986	3.56890337947	7.21615257331	7.20369386197	7.19813617197	5.31991912832	5.2943618423	5.32939516768	4.23291728968	4.18330567474	4.23305987762	3.83454520795	3.76114005258	3.80908916156	-0.353146136347	-0.353529581818	-0.423674297976	-0.354584704382	-0.315201874544	-0.417577671542	-0.286549570793	-0.183475818625	-0.29049406175	-0.238305451009	-0.128827452724	-0.240185782087
nyp.33433074927835	4.47892704069	nan	nan	3.10819571677	nan	nan	2.48006284747	nan	nan	2.16000374281	nan	nan	4.9161850318	5.1588387754	5.41566803702	3.3948195891	3.55389852518	3.78302037469	2.83120232324	2.90960116076	3.13116706201	2.55716324324	2.63152927795	2.87374161283	-0.437257991105	nan	nan	-0.286623872327	nan	nan	-0.351139475773	nan	nan	-0.397159500434	nan	nan
mdp.39015004065283	5.40416828834	5.49561731847	5.47233212113	3.87283633235	4.02974215989	3.98539247028	3.07730731371	3.20562356113	3.14885185772	2.8170156544	2.9256906988	2.85273916574	5.6809119754	5.69353133424	5.68109566092	4.1137025839	4.10015243305	4.08922422302	3.24697020621	3.22394448809	3.25173935865	2.95645566449	2.91162275617	2.94678810097	-0.276743687057	-0.197914015772	-0.208763539788	-0.240866251548	-0.0704102731586	-0.103831752745	-0.169662892501	-0.0183209269628	-0.102887500934	-0.139440010092	0.0140679426263	-0.0940489352332
mdp.39015030702917	5.97666164689	6.06130390347	6.19154650277	4.01649133968	4.02291471579	4.19435815069	3.11423531217	3.07602426768	3.23749161065	2.74399372468	2.73777831257	2.91095009631	5.82363529397	5.79562071117	nan	3.82738513018	3.8630678836	nan	2.99748269651	3.02301910183	nan	2.67647424049	2.71650208132	nan	0.153026352925	0.265683192298	nan	0.189106209501	0.159846832189	nan	0.116752615666	0.0530051658498	nan	0.067519484186	0.0212762312566	nan
nyp.33433075967426	5.09352880994	5.24350158192	5.45706128046	3.44931694014	3.6146724239	3.86538703306	2.92117972593	3.0408513634	3.24427548028	2.71358582989	2.82771627158	3.00760865526	5.19675057832	5.22296371914	5.27607907058	3.4770234694	3.53167236827	3.55390648784	2.95180209806	2.99409399276	3.00732972431	2.76802591399	2.7973933867	2.81413170252	-0.103221768379	0.0205378627876	0.180982209888	-0.0277065292587	0.0830000556238	0.311480545213	-0.0306223721346	0.0467573706404	0.236945755972	-0.0544400841024	0.0303228848806	0.193476952738
nyp.33433075763890	5.37025866302	5.55081898454	5.60233220953	3.983708018	4.21206004089	4.32129958716	3.41593180945	3.61879610761	3.78581400301	3.22391960201	3.41819192251	3.59726256639	5.17137283569	5.23798083373	5.29981796411	3.69581640619	3.75579190067	3.85314225258	3.08209312212	3.11106499411	3.23711180223	2.8814056213	2.88350371956	3.00521566952	0.198885827326	0.312838150806	0.302514245416	0.28789161181	0.45626814022	0.468157334579	0.333838687335	0.507731113498	0.548702200778	0.342513980704	0.534688202948	0.592046896867
uc2.ark+=13960=t59c6sj16	5.67403963984	5.64140524596	5.61065827169	4.06373735771	4.02178688703	4.01655154012	3.25495420301	3.20657560336	3.25672623932	2.94894841087	2.9209802314	2.98438037355	5.8477604051	5.87429810864	6.02341636635	4.21772332211	4.26613504526	4.50081339046	3.42771692034	3.53014786557	3.76159760191	3.13419018721	3.27024819869	3.49685407425	-0.173720765253	-0.232892862684	-0.412758094661	-0.153985964396	-0.244348158228	-0.48426185034	-0.172762717326	-0.323572262209	-0.504871362589	-0.18524177634	-0.349267967292	-0.512473700698
uc1.b3327468	4.75889583823	nan	nan	3.58791138309	nan	nan	3.22944264712	nan	nan	3.0539728654	nan	nan	5.02953805025	5.25815311844	5.43891989971	3.81263109946	3.99091523149	4.16481119287	3.3497639281	3.46765700686	3.62866895533	3.137413577	3.24251714805	3.4102826927	-0.270642212015	nan	nan	-0.224719716376	nan	nan	-0.12032128098	nan	nan	-0.0834407115993	nan	nan
mdp.39015000564032	5.30206635584	5.39559772241	5.46682780957	3.5498054909	3.65767916395	3.77278325664	2.86487953412	2.93831102395	3.04883381448	2.57807338817	2.68240404414	2.78745356756	5.1308174438	5.08687489118	nan	3.42944761518	3.41335076695	nan	2.70553980525	2.70891130517	nan	2.43380569693	2.41390116073	nan	0.17124891204	0.308722831223	nan	0.120357875723	0.244328397002	nan	0.159339728877	0.229399718779	nan	0.144267691233	0.268502883405	nan
nyp.33433043826589	5.15753642094	5.17199475154	5.18405107716	4.08283389703	4.09613322726	4.10446763685	3.50386997058	3.53854716087	3.5758339272	3.24493857957	3.29592952329	3.33853269694	5.12020894386	5.20495683078	5.29947247128	4.03789720991	4.15193002531	4.24755640734	3.46210204525	3.61476944744	3.72215314157	3.18370978137	3.38891858906	3.50453653976	0.0373274770764	-0.0329620792409	-0.115421394119	0.0449366871146	-0.0557967980514	-0.143088770488	0.0417679253268	-0.0762222865687	-0.146319214373	0.061228798201	-0.0929890657753	-0.166003842817
inu.32000007467477	5.43361182369	5.56711556773	5.70730162287	4.00533318458	4.22481062681	4.45065046884	3.38931005546	3.62688377639	3.87693098672	3.15093474938	3.39165439334	3.64709858714	5.42283835344	5.362929919	5.4313636543	3.9788175297	3.95294844473	4.02895285487	3.34954226117	3.33029991	3.40735128567	3.06605285588	3.0836429555	3.166006099	0.0107734702495	0.204185648731	0.275937968568	0.02651565488	0.271862182085	0.421697613969	0.0397677942937	0.296583866391	0.469579701046	0.0848818934969	0.308011437844	0.481092488143
mdp.39015079245232	6.35834660454	6.28661645567	6.27964692812	4.16741235278	4.17260554806	4.19370328508	3.14590881008	3.22893996885	3.25233217776	2.7967470601	2.85861254011	2.86935792691	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015041109615	4.56638636324	4.7399861486	4.93021396742	3.23369975556	3.34131231275	3.5177154252	2.6906282769	2.78242928059	2.9208880877	2.44807315038	2.54993683963	2.67455037524	4.4684357034	nan	nan	3.15511613328	nan	nan	2.60749690111	nan	nan	2.36114567207	nan	nan	0.0979506598441	nan	nan	0.0785836222796	nan	nan	0.0831313757927	nan	nan	0.0869274783122	nan	nan
njp.32101064789710	7.55984305838	7.57803915748	7.71255281444	5.82482023521	5.90990506519	6.12487505398	4.09488411778	4.27723285978	4.6040659124	3.55164229387	3.73820597017	4.03072754017	7.53495809831	7.61312748018	7.68443810666	5.81269487173	5.98052849768	6.09493719693	4.20680355191	4.36946527721	4.49254113754	3.7556970533	3.90581426749	3.96898743044	0.0248849600688	-0.0350883226953	0.0281147077837	0.0121253634806	-0.0706234324946	0.0299378570512	-0.111919434126	-0.0922324174273	0.111524774857	-0.204054759431	-0.167608297327	0.0617401097259
uc1.32106009921013	4.62471060173	4.74884725391	4.87766852692	3.17218088257	3.28579345751	3.42228186114	2.59368755627	2.71046099387	2.84698303752	2.34219402041	2.48541256868	2.63109386489	4.62857783213	nan	nan	3.23223071889	nan	nan	2.68239928312	nan	nan	2.47829495196	nan	nan	-0.0038672303992	nan	nan	-0.060049836318	nan	nan	-0.0887117268446	nan	nan	-0.136100931546	nan	nan
njp.32101045672654	7.69080338002	7.7207407761	7.8368596488	3.46401260224	3.47216995254	3.54219973992	2.90240160366	2.82260228356	2.8126261929	2.72697217222	2.62792496337	2.60767224577	8.05234024433	8.27709908718	8.42234236158	3.79606418767	4.35811350696	4.69548745457	3.0127936101	3.15917189798	3.24833848935	2.78633367317	2.92625216384	2.99570502234	-0.361536864304	-0.556358311081	-0.585482712783	-0.332051585425	-0.885943554417	-1.15328771465	-0.110392006434	-0.336569614425	-0.435712296447	-0.0593615009472	-0.298327200476	-0.388032776571
uc1.b5023007	5.86391485825	5.87946902215	5.96535811615	3.72999105019	3.80811527187	3.94086867759	2.83907408648	2.92708283996	3.03526867151	2.54464376098	2.61192416073	2.72036256091	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106013213753	5.46683432035	5.48386003673	5.58354482831	3.89494888515	3.92420208533	4.04833683394	3.04557262111	3.131501468	3.2591520907	2.71191912324	2.80706547704	2.95302158039	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106018603503	5.55023014746	5.83431905539	6.15165629551	3.48242865849	3.78488031864	4.17151528812	2.75780823549	3.02560209827	3.38485749782	2.52189639987	2.78792063672	3.12191997562	5.29681743227	nan	nan	3.26832228965	nan	nan	2.67583720903	nan	nan	2.50194543446	nan	nan	0.253412715196	nan	nan	0.214106368844	nan	nan	0.081971026463	nan	nan	0.0199509654055	nan	nan
uc1.$b244925	5.02480062177	5.2335873142	5.38797055649	3.75155665737	3.98520131693	4.18100181747	3.22101781486	3.46597626163	3.66490105691	3.01083917477	3.25984995195	3.46001030267	4.9256536811	4.94846583121	4.99154768183	3.55178973564	3.59475783491	3.64514905881	2.9920536455	2.93881418891	2.99166605559	2.71601507664	2.63201202021	2.68916563849	0.0991469406631	0.28512148299	0.396422874659	0.199766921731	0.390443482013	0.535852758661	0.228964169363	0.527162072723	0.673235001322	0.294824098124	0.627837931741	0.77084466418
nyp.33433004999748	5.77501000591	nan	nan	3.57853363036	nan	nan	2.82274588856	nan	nan	2.66356394336	nan	nan	5.54856034131	5.54409444707	5.57046785118	3.44150590519	3.47725912078	3.51591094818	2.85527152613	2.90261713347	2.92189364167	2.61957592531	2.70267003237	2.72032588147	0.226449664599	nan	nan	0.137027725166	nan	nan	-0.032525637564	nan	nan	0.0439880180492	nan	nan
mdp.49015002817899	5.70810280846	5.63817635982	5.59933213902	4.60466177266	4.53029537875	4.49594926086	3.94157363119	3.90412649758	3.86425366491	3.54984148839	3.59129295406	3.5614962882	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076044159	5.85577619894	5.8665591481	5.95747866889	4.51151210287	4.45350171922	4.55245991706	3.83548635184	3.76930945271	3.86717274222	3.54359139189	3.49402006335	3.59010446751	5.89901546121	5.96112598131	5.97521315537	4.60425056079	4.62738984007	4.64785149356	4.01051354042	3.96732458598	3.9908852485	3.75286799808	3.6777057599	3.71746780727	-0.0432392622682	-0.094566833204	-0.0177344864713	-0.0927384579127	-0.173888120849	-0.0953915765042	-0.175027188579	-0.198015133268	-0.12371250628	-0.209276606185	-0.183685696554	-0.127363339757
uc1.$b398053	5.77013437742	5.78090200262	5.81327020634	4.60351060531	4.6162890394	4.66469101049	3.95491119333	3.95092274639	4.01736360277	3.70000411247	3.69660854721	3.75520122732	5.80885051335	5.87604810461	nan	4.55755081999	4.58797097622	nan	3.90463867047	3.9037732604	nan	3.65897601329	3.65153681843	nan	-0.0387161359261	-0.0951461019819	nan	0.0459597853124	0.0283180631839	nan	0.0502725228617	0.0471494859982	nan	0.0410280991778	0.0450717287835	nan
uc1.32106018078540	4.48944611417	4.60968828414	4.78595460388	3.22611675867	3.31826045008	3.48637004572	2.75491032449	2.83675523873	2.98504648009	2.55777154473	2.62940047348	2.77763467803	4.43346490422	nan	nan	3.27021911812	nan	nan	2.76777338365	nan	nan	2.54214310385	nan	nan	0.0559812099509	nan	nan	-0.0441023594525	nan	nan	-0.0128630591592	nan	nan	0.0156284408794	nan	nan
uc2.ark+=13960=t3mw2h587	5.23691840591	5.14903381586	5.15209514944	3.47932032892	3.40941090152	3.43830448685	2.78063253033	2.77508251886	2.84913604259	2.57258682067	2.57563384257	2.66303019849	5.09396934757	5.13635906632	5.26945367259	3.42888981422	3.44353024461	3.58078853536	2.76741245573	2.7974857652	2.89694532599	2.54913740947	2.5864428762	2.6716606317	0.142949058339	0.0126747495404	-0.117358523141	0.0504305146969	-0.0341193430923	-0.142484048518	0.0132200746007	-0.0224032463451	-0.0478092834032	0.0234494111961	-0.0108090336241	-0.00863043321324
mdp.39015042016132	6.74763999454	6.82912442163	6.83578556748	4.78436104197	4.88620544848	4.90267007644	3.56559779139	3.74934494371	3.7568163901	3.06728439676	3.30809895932	3.31597169879	6.88040939338	6.95989028129	7.00640111401	4.94480912262	5.06317340864	5.1120648172	3.84789609685	4.01422758077	4.05108200675	3.37321355482	3.56600905876	3.60089277881	-0.132769398843	-0.130765859668	-0.170615546536	-0.160448080651	-0.176967960153	-0.209394740759	-0.282298305456	-0.264882637056	-0.294265616658	-0.305929158061	-0.25791009944	-0.284921080017
mdp.39015022213311	5.31263351686	5.44909389302	5.62707110054	3.98713151279	4.14153653246	4.39704560661	3.40706837386	3.57988419223	3.85678553547	3.19740594078	3.3650922571	3.64224643871	5.23558057662	5.15726487279	5.23246931307	3.82223352628	3.8080972619	3.90814892753	3.25436479491	3.27746890499	3.35180814411	3.05672810917	3.09207687146	3.14856710094	0.0770529402431	0.291829020236	0.394601787464	0.164897986511	0.33343927056	0.488896679077	0.152703578943	0.302415287239	0.504977391364	0.140677831608	0.273015385636	0.493679337773
uc1.$b102263	5.7520546745	5.81350174208	5.90792847928	4.19302787337	4.25857947859	4.38615775649	3.4707520742	3.51837576628	3.65464240617	3.17506500158	3.22879757246	3.36387990165	5.65734322477	5.66117103417	5.69067805768	4.02490943824	4.06857664265	4.1113924968	3.29969323416	3.38591530503	3.42540810287	3.01690848259	3.10401843362	3.13909389322	0.0947114497343	0.152330707912	0.217250421606	0.168118435125	0.190002835933	0.274765259689	0.171058840042	0.132460461255	0.229234303299	0.158156518984	0.124779138836	0.224786008429
uiuo.ark+=13960=t5k93th7q	5.49719498633	5.61511786072	nan	3.84755913787	3.93589706143	nan	3.22841332712	3.33064848168	nan	3.04695015471	3.11108982667	nan	5.17688593481	5.08844149994	5.12138507498	3.36444096735	3.2796652176	3.36187808887	2.52958180664	2.48997114217	2.60808969546	2.22152505864	2.20169922289	2.32935595861	0.320309051521	0.526676360786	nan	0.483118170525	0.656231843838	nan	0.69883152048	0.840677339512	nan	0.825425096067	0.909390603788	nan
mdp.39015019660169	5.15949516029	5.24918974763	5.37653527572	3.8576028276	3.94991152917	4.07230409072	3.20657204224	3.31975707656	3.45122347164	2.97081863527	3.06870711389	3.20484164286	5.1486621426	nan	nan	3.77771473597	nan	nan	3.10545794509	nan	nan	2.82024609632	nan	nan	0.0108330176962	nan	nan	0.0798880916297	nan	nan	0.101114097154	nan	nan	0.150572538955	nan	nan
uc1.$b300937	5.57129470339	5.71945270336	5.78286843882	3.89240684701	4.03216477602	4.11071889577	3.20253802446	3.33190127709	3.40954813203	2.95183027152	3.0565036035	3.13694442349	5.70501752421	5.81330171864	5.81733630028	3.97632925651	4.00998881147	4.01701339794	3.25126039916	3.24084243238	3.27624861272	2.9800301612	2.97330719399	3.01564190436	-0.133722820816	-0.0938490152822	-0.0344678614655	-0.0839224094981	0.0221759645419	0.0937054978317	-0.0487223747067	0.09105884471	0.133299519316	-0.0281998896805	0.0831964095125	0.121302519123
mdp.39015041749709	4.60988595329	4.78916130032	4.95573657047	2.64804109565	2.85294501025	3.03110526046	2.00152570355	2.1685889454	2.28073811201	1.78099423964	1.94008217202	2.0312008884	4.47770140565	nan	nan	2.66086981627	nan	nan	1.99012372294	nan	nan	1.74927897216	nan	nan	0.132184547642	nan	nan	-0.0128287206251	nan	nan	0.0114019806053	nan	nan	0.0317152674728	nan	nan
