docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
pst.000005453283	4.82058396578	4.8998204276	5.0585788118	3.27500477422	3.36560315181	3.57048476209	2.67383289163	2.78031732485	2.99686070917	2.50215458716	2.5746743231	2.79623484946	4.78259036505	4.86268316331	4.89424366692	3.24338747766	3.37448349189	3.41946072355	2.65713026351	2.77186331544	2.79080782133	2.40621159363	2.53817223546	2.53038415096	0.0379936007362	0.0371372642894	0.164335144871	0.0316172965614	-0.00888034008462	0.151024038545	0.0167026281213	0.00845400940648	0.20605288784	0.0959429935292	0.036502087646	0.265850698506
loc.ark+=13960=t3kw5w63n	6.5636039974	6.6233105887	6.68219054571	5.20023164272	5.30530845363	5.40875567013	4.54442320791	4.64848296163	4.76228340168	4.31360604175	4.38945916422	4.5128695942	6.54122847297	6.54717754354	6.48613893021	5.22354021502	5.21513852673	5.1470768022	4.54208134911	4.50794605134	4.42784490782	4.23773269106	4.20202296196	4.1365165295	0.02237552443	0.0761330451568	0.196051615503	-0.0233085723028	0.0901699269019	0.261678867939	0.00234185880401	0.140536910296	0.33443849386	0.0758733506922	0.187436202259	0.376353064701
mdp.39015010204876	6.42947884594	6.58380460522	6.78605951175	4.72582060685	4.86439038028	5.08004321507	3.91805147236	3.99224284772	4.21282488059	3.51269473433	3.58553788389	3.82105696984	6.19849379614	6.21444595602	nan	4.37019920945	4.50323778724	nan	3.28513357218	3.48311675592	nan	2.83143275078	3.03276732567	nan	0.230985049794	0.369358649209	nan	0.3556213974	0.361152593034	nan	0.632917900183	0.509126091797	nan	0.681261983552	0.55277055822	nan
uc1.b3810876	5.23459690715	5.30210189677	5.41911261235	3.75782227718	3.87146688942	4.04433907475	3.03037048923	3.18811434054	3.40463494836	2.75424521073	2.93155805348	3.16844174033	5.23960618052	5.2054140944	5.19997040395	3.78958156109	3.74446789927	3.76936936351	3.07864726883	3.06556000182	3.12282641034	2.82316884051	2.81659395004	2.8778347502	-0.00500927336256	0.0966878023702	0.219142208407	-0.0317592839051	0.126998990151	0.274969711239	-0.0482767796003	0.122554338719	0.281808538023	-0.0689236297845	0.114964103441	0.290606990128
nyp.33433082173307	5.40654703644	5.56145472128	5.66423718987	3.83037209864	3.97584955065	4.15263705005	3.20713418241	3.31607200777	3.52407740421	2.99407986691	3.08727343409	3.30031985779	5.50604363655	5.55755672038	5.62618008052	4.00552180984	4.10295605471	4.23402571869	3.33114743113	3.41635751333	3.56992833617	3.08838462461	3.16615225926	3.31846591531	-0.0994966001059	0.0038980008997	0.0380571093554	-0.175149711201	-0.127106504061	-0.0813886686401	-0.124013248715	-0.100285505563	-0.0458509319642	-0.0943047577001	-0.078878825175	-0.0181460575168
uc1.b4090082	5.23980464805	5.42371837622	5.56345831509	3.86973549022	4.12798621424	4.33003067723	3.18549541024	3.488158338	3.7461587502	2.94256990568	3.2481812953	3.5303554794	5.17077628923	5.09125422211	5.06199746813	3.73185781698	3.6607725357	3.67217910538	3.08444511956	2.99629897483	3.00448609592	2.82931116238	2.71953790918	2.71311895808	0.06902835882	0.332464154108	0.501460846957	0.137877673241	0.467213678541	0.657851571849	0.101050290681	0.49185936317	0.741672654275	0.113258743299	0.528643386121	0.817236521324
uc1.$b120686	5.08585951215	5.25251427437	5.39561492943	3.45968694855	3.65120521097	3.80045927067	2.89473097683	3.08317460426	3.23397839783	2.68875073607	2.87388935677	3.02498565295	5.15978747062	5.23416475435	5.33862996175	3.54388700563	3.61490468996	3.74013888759	2.96933030574	3.0149475255	3.10688709449	2.7909992589	2.80882171041	2.8847230365	-0.0739279584716	0.0183495200249	0.0569849676825	-0.084200057079	0.0363005210096	0.0603203830826	-0.0745993289025	0.0682270787614	0.12709130334	-0.102248522834	0.0650676463642	0.140262616453
uc1.$b244586	5.26378534201	5.3542187054	5.48792107955	3.93792681679	4.053489549	4.18403157517	3.40390308497	3.54569764363	3.67802678565	3.19336003319	3.3640550499	3.48815146495	5.35057244325	5.42409277306	5.43855506287	3.9018072647	3.97976382254	4.01224705369	3.31529685332	3.39711501631	3.43964676125	3.08235568441	3.1696766736	3.22554274745	-0.0867871012416	-0.0698740676552	0.0493660166776	0.0361195520904	0.0737257264542	0.171784521479	0.0886062316478	0.148582627317	0.238380024403	0.111004348776	0.194378376305	0.262608717501
njp.32101066122290	5.27223280217	5.4170098332	5.55741465261	4.00597528449	4.133232593	4.30469917937	3.49195298108	3.60834379381	3.77673477323	3.28238034229	3.39259990891	3.56401694419	5.17239517047	5.25711196669	5.37754268482	3.95262702505	3.99134843722	4.12820357089	3.48763362496	3.44129288465	3.57065670467	3.29939824566	3.21122562766	3.34103628283	0.0998376317003	0.159897866502	0.179871967788	0.0533482594404	0.141884155781	0.176495608478	0.00431935611138	0.167050909161	0.206078068553	-0.0170179033662	0.181374281252	0.222980661359
uiuo.ark+=13960=t3029c858	5.11517040965	5.23112107195	5.3372598071	3.82272314936	3.94058344388	4.0401594188	3.34144187831	3.46556222737	3.55309401879	3.14666534365	3.27115025056	3.35384657401	5.15089277283	5.26544174194	5.32981007186	3.83388923046	3.92490378959	4.00743801118	3.38114761929	3.46292655268	3.53178053289	3.2046570602	3.28632144803	3.34974652822	-0.035722363181	-0.03432066999	0.0074497352416	-0.0111660811067	0.0156796542908	0.0327214076135	-0.0397057409773	0.00263567468519	0.0213134859031	-0.0579917165491	-0.0151711974668	0.00410004578458
mdp.39015018871270	4.93102984108	5.07823205634	5.32885246631	3.40462707164	3.48911598854	3.77465859198	2.76045200983	2.8555456069	3.08671612087	2.48593404328	2.61959803609	2.82597382437	4.8231369517	nan	nan	3.32917961762	nan	nan	2.76070063562	nan	nan	2.54475266698	nan	nan	0.107892889382	nan	nan	0.0754474540213	nan	nan	-0.000248625788578	nan	nan	-0.0588186237063	nan	nan
inu.30000115709622	5.74384367666	5.80168891222	5.88913402828	3.32782273052	3.41829547613	3.52514088447	2.63893382835	2.71348908495	2.76598374101	2.42000595867	2.48819330269	2.54283937936	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074880356	4.82366086418	4.8733680119	5.03753256616	3.24908188685	3.33020313764	3.55586534004	2.65209646363	2.74062341448	3.00932356015	2.40748151242	2.50003847117	2.78869560468	4.8483349866	4.96111809955	5.07475388911	3.35826876359	3.52944380472	3.684069437	2.71766809524	2.93113196819	3.07702608428	2.49667893272	2.71372381891	2.83278389299	-0.0246741224186	-0.0877500876565	-0.0372213229428	-0.109186876733	-0.199240667076	-0.12820409696	-0.065571631613	-0.190508553711	-0.0677025241272	-0.0891974203039	-0.21368534774	-0.0440882883076
uiuo.ark+=13960=t6vx0vt4j	5.86186354594	6.06979653978	nan	4.06721460387	4.3700462036	nan	3.30203343643	3.70133595732	nan	3.03318828066	3.46413151153	nan	5.78130430741	5.91749000763	6.1216770213	3.76937799641	3.93330425002	4.2508020043	3.00468378856	3.13719137686	3.39616162978	2.75774206481	2.88435765277	3.10783767997	0.0805592385279	0.152306532148	nan	0.297836607461	0.436741953576	nan	0.297349647862	0.564144580455	nan	0.275446215846	0.579773858758	nan
uiuo.ark+=13960=t2f76tb8b	4.91098817991	5.15922495743	5.31633058168	3.43262589078	3.69875193041	3.92941365443	2.92657519511	3.16124191421	3.38572583007	2.73320485118	2.94031174192	3.16972560945	4.91956719951	4.93308895969	5.13047325179	3.49029211625	3.49120265643	3.70282519677	3.05364391237	3.0180071851	3.17492207633	2.88325408945	2.84554876549	2.96948103627	-0.00857901960622	0.226135997741	0.185857329891	-0.0576662254706	0.207549273975	0.226588457666	-0.127068717261	0.143234729113	0.210803753732	-0.150049238268	0.0947629764276	0.200244573181
uc2.ark+=13960=t72v2ms3x	6.66699540762	6.57448242673	6.53822857844	5.1773381824	5.07210246558	5.02578200052	4.38455513123	4.20389766184	4.10257968436	4.06331586347	3.82931607783	3.68707264221	6.90572730217	7.03573577517	7.16657559646	5.40608364753	5.48221749802	5.62675959245	4.53723031285	4.57908825831	4.73522117497	4.13563678608	4.16409532857	4.34803446033	-0.238731894554	-0.461253348444	-0.628347018026	-0.228745465122	-0.410115032443	-0.600977591927	-0.152675181624	-0.375190596469	-0.632641490608	-0.0723209226103	-0.334779250739	-0.660961818114
mdp.39015063543840	4.89436814704	4.86356250764	4.87139508109	3.6676936659	3.59847691709	3.61691407952	3.12859570757	3.0682270933	3.09521471469	2.88856186802	2.86292043091	2.89273164635	4.95076096185	5.1031245745	5.16146783915	3.64810509222	3.78697415066	3.87076649866	3.03117931483	3.1714659334	3.25212061332	2.78207652998	2.92213018889	2.99974786277	-0.0563928148121	-0.239562066856	-0.290072758055	0.0195885736772	-0.18849723357	-0.253852419135	0.0974163927315	-0.103238840096	-0.156905898633	0.106485338036	-0.0592097579844	-0.107016216419
uc1.$b115147	5.09300674331	5.14702101935	5.33302130776	3.40538497544	3.50523940627	3.77926102514	2.6914348627	2.8224175506	3.08795179256	2.4400685895	2.56951485353	2.83325407869	4.99785810712	4.96958037029	4.99328747291	3.38419940529	3.41400425228	3.47976995175	2.68924824901	2.72415768304	2.78573076273	2.40044895027	2.40364785726	2.45153221094	0.0951486361922	0.177440649058	0.339733834852	0.0211855701498	0.0912351539911	0.29949107339	0.00218661368904	0.0982598675645	0.302221029825	0.039619639225	0.165866996266	0.381721867746
nyp.33433076066814	4.99499577108	5.09352169868	5.23721870202	3.49588950359	3.64125588135	3.85462248813	2.94508541166	3.11469718239	3.33687165091	2.75909647953	2.92856348557	3.14711679769	5.05510918841	5.05981202996	5.12094645662	3.52825299035	3.57223590785	3.69399418665	3.01777828904	3.02533568408	3.13417833028	2.79531915709	2.80734177	2.91350190929	-0.0601134173382	0.0337096687201	0.116272245397	-0.0323634867638	0.0690199735003	0.160628301473	-0.0726928773807	0.0893614983101	0.202693320631	-0.0362226775565	0.121221715567	0.233614888402
uiuo.ark+=13960=t7pn91s13	5.66782781953	5.60446107845	5.66815293962	4.07313698902	4.07482918686	4.22323598594	3.34712590094	3.36558819784	3.54023917445	3.07896251739	3.09858888232	3.27507296916	5.70537469568	5.62396461479	5.69306836115	4.15689863894	4.05633151831	4.08435501693	3.41079005102	3.30536223761	3.26582855694	3.12065030741	2.99726010933	2.93692699688	-0.0375468761547	-0.0195035363386	-0.0249154215248	-0.08376164992	0.0184976685541	0.138880969011	-0.0636641500806	0.0602259602388	0.274410617507	-0.0416877900156	0.101328772993	0.338145972274
uc2.ark+=13960=t1vd6pj72	6.06467610135	6.20284831686	6.3310177359	5.04333896511	5.17301821033	5.30532731166	4.55776002774	4.67737867016	4.80045885113	4.3330234374	4.4518718584	4.57063385627	6.01102293587	5.95254355719	5.97660644958	4.91485513001	4.843302684	4.86160667369	4.36439605558	4.25609604166	4.28752696642	4.13994783569	3.98979729612	4.03203343233	0.0536531654807	0.250304759664	0.354411286317	0.128483835098	0.329715526326	0.443720637964	0.193363972156	0.421282628504	0.512931884712	0.193075601707	0.462074562274	0.538600423938
uiuo.ark+=13960=t6b28hd4s	5.76198430475	nan	nan	3.2359259178	nan	nan	2.46495289597	nan	nan	2.2916953849	nan	nan	5.5033816069	5.6527919382	5.86334241966	3.04229795536	3.15491693571	3.38684824613	2.43842449439	2.45008953487	2.59510817922	2.27591968072	2.25815250468	2.37028859432	0.258602697845	nan	nan	0.193627962437	nan	nan	0.0265284015758	nan	nan	0.0157757041832	nan	nan
loc.ark+=13960=t9j39fc4x	5.24590532083	5.19625140588	5.38455662567	3.64239723842	3.59585937027	3.76755934654	2.90815309714	2.92164949969	3.06324143664	2.63302868802	2.67689155341	2.81515964218	5.32942849078	5.37231573447	5.45879866066	3.78854211122	3.85920043877	3.95447684963	3.0307800333	3.09242756275	3.20753578906	2.74217332239	2.7874786885	2.91327280693	-0.0835231699472	-0.176064328589	-0.0742420349934	-0.1461448728	-0.263341068501	-0.186917503084	-0.122626936162	-0.170778063055	-0.144294352415	-0.109144634372	-0.110587135083	-0.0981131647493
pst.000007312977	5.94927276085	5.94910370065	6.08992049292	4.54779067177	4.49845452286	4.69250532249	3.77810392615	3.65052633472	3.86891175794	3.44083944312	3.30741466851	3.52079652072	5.85717253574	5.8926134535	5.92398776885	4.40954394672	4.4643164818	4.50545670838	3.57590656658	3.63707414896	3.68726086074	3.26850833872	3.29594994824	3.35270004679	0.0921002251051	0.0564902471507	0.165932724072	0.138246725046	0.0341380410545	0.187048614109	0.202197359565	0.0134521857576	0.181650897192	0.172331104402	0.0114647202736	0.168096473928
nyp.33433076025653	5.6792886342	5.84550803076	5.96400384507	4.1709351883	4.44152066593	4.60202151058	3.3512707624	3.67455603576	3.86286592241	3.03243677261	3.3542224687	3.56067639522	5.74966636235	5.83338635512	5.98795979261	4.36061870334	4.51530848701	4.68840466601	3.60314779627	3.80633350615	3.98259460932	3.30710118289	3.50410166561	3.67505563335	-0.0703777281496	0.0121216756446	-0.0239559475394	-0.189683515036	-0.0737878210758	-0.0863831554274	-0.251877033866	-0.131777470393	-0.119728686918	-0.274664410276	-0.149879196904	-0.114379238139
pst.000005739998	5.9227969492	5.95562355124	6.03526966255	4.32575426084	4.34517526006	4.46260509718	3.57535826797	3.57819487336	3.72346172631	3.32258362113	3.31196684753	3.46010716071	5.74672635037	5.72157069977	5.72502928177	4.16362090935	4.23397358609	4.27940947586	3.49161510272	3.59887859317	3.62842316033	3.2657878676	3.36173622642	3.36702643036	0.17607059883	0.234052851472	0.310240380784	0.162133351486	0.111201673978	0.183195621322	0.0837431652482	-0.0206837198086	0.0950385659811	0.0567957535291	-0.0497693788905	0.0930807303499
njp.32101060906946	8.62895476215	8.53078725545	8.55759028329	5.96718167507	5.90570876904	6.05667992025	4.40032269848	4.29751925781	4.44415069165	3.88293670724	3.74190111962	3.89671929426	8.90618845794	8.97944367152	9.15272231402	6.62922498005	6.68379654687	7.03491151135	4.87751793966	4.77698259719	5.1178645868	4.17037904251	4.04043266782	4.37093832773	-0.277233695796	-0.448656416071	-0.595132030727	-0.662043304987	-0.778087777835	-0.978231591098	-0.477195241179	-0.479463339377	-0.673713895148	-0.287442335266	-0.298531548206	-0.474219033468
uc1.b3581581	5.85804831387	6.03479518166	6.13842093378	4.16788678975	4.38396912266	4.54533504718	3.18756972498	3.32017850783	3.49042491893	2.79424501057	2.92441717382	3.07552450716	5.93683035281	5.95710124385	6.03468966043	4.21865225799	4.27723101614	4.37519716731	3.18182407745	3.24602324993	3.34014753897	2.85464178514	2.90775461659	2.9833883426	-0.078782038938	0.077693937811	0.103731273353	-0.0507654682386	0.106738106514	0.170137879864	0.00574564753528	0.0741552578962	0.150277379961	-0.0603967745712	0.0166625572297	0.092136164567
mdp.39015050559395	5.30080693034	5.46663466652	5.63918568064	3.63650885078	3.79873666397	4.02654797184	2.96473100143	3.10113374872	3.32661825787	2.69683008246	2.85484919384	3.0700011721	5.13567558747	5.11121707065	nan	3.50769091457	3.55410879546	nan	2.89871057601	2.98442830976	nan	2.67373335385	2.78115928837	nan	0.165131342873	0.355417595872	nan	0.128817936211	0.244627868509	nan	0.0660204254146	0.116705438956	nan	0.0230967286134	0.0736899054702	nan
wu.89098012362	5.50469220428	5.77456757043	6.02615288336	2.96249758263	3.35379735146	3.73889764232	2.17770262748	2.52911652248	2.88734671358	1.96601032102	2.29223596387	2.64405467904	5.59559478344	5.84337607555	6.01351753786	3.22155771093	3.55915534111	3.81092933002	2.40585165078	2.62542333586	2.82872643025	2.16178748222	2.34602673801	2.51419546748	-0.0909025791597	-0.0688085051193	0.0126353455018	-0.259060128302	-0.205357989651	-0.072031687701	-0.228149023306	-0.0963068133779	0.0586202833338	-0.195777161203	-0.053790774138	0.129859211567
uc1.$b273068	5.53641930624	5.5024317414	5.48972954378	4.28200514335	4.26375162089	4.26907093878	3.70758416118	3.69928586898	3.70964520786	3.44412687377	3.47966925942	3.48518968169	5.68222327929	5.68208490975	5.71326098822	4.43555163272	4.42595303948	4.47531506367	3.80261104595	3.74779222608	3.80565386908	3.52155434947	3.43205850985	3.48607513765	-0.145803973043	-0.179653168357	-0.223531444441	-0.153546489367	-0.16220141859	-0.206244124893	-0.0950268847757	-0.0485063571076	-0.096008661228	-0.0774274756931	0.0476107495692	-0.000885455962709
njp.32101037078985	7.22078080849	6.92327993102	nan	4.79597594363	4.54529598332	nan	3.87946175321	3.63531267781	nan	3.44425067256	3.23819613307	nan	7.37702630255	7.6212090256	7.76441354203	4.94326467545	5.25709254665	5.48446606476	3.84632338037	4.12014378177	4.31686154453	3.47180340253	3.70657143453	3.87357461926	-0.156245494059	-0.697929094581	nan	-0.147288731824	-0.71179656333	nan	0.0331383728377	-0.484831103955	nan	-0.0275527299739	-0.468375301462	nan
wu.89099291957	5.79856933916	5.86408869084	5.93112812114	4.21481760607	4.32552099858	4.43520759932	3.43071030359	3.57479918066	3.74114387311	3.15327869518	3.28451671805	3.46909033186	5.71410837937	5.62910510046	5.67525042094	3.93268763196	3.88211190708	3.97367782423	3.20512628278	3.20286715001	3.28733474071	2.92681013342	2.97489273577	3.04633899304	0.0844609597883	0.234983590386	0.255877700198	0.282129974105	0.443409091504	0.461529775094	0.225584020816	0.371932030647	0.453809132407	0.226468561762	0.309623982279	0.42275133882
uiuo.ark+=13960=t3jw8wd54	5.69747944337	5.71889692155	5.86881992932	4.06363262847	4.07740349538	4.27966552039	3.37808416749	3.41446879811	3.63138991932	3.15040697219	3.16852945597	3.38078394807	5.55254658119	5.63844025727	5.72261646375	3.98765911867	4.10282129949	4.25923169947	3.32253474661	3.40426740205	3.59049496888	3.0947126062	3.13996067004	3.34016452352	0.144932862187	0.0804566642835	0.146203465569	0.0759735097975	-0.0254178041143	0.0204338209116	0.0555494208765	0.0102013960607	0.040894950435	0.0556943659888	0.0285687859314	0.0406194245462
nyp.33433074945969	5.74610459074	5.88309283596	6.13187457299	3.32590729015	3.54393425268	3.86890415781	2.4360197169	2.66105595284	2.97058021884	2.19318394057	2.36134237454	2.67454522247	5.95763855831	6.28634537744	6.52118700867	3.76399003813	4.16689318756	4.45495650203	2.85970650934	3.19910675597	3.4690828633	2.49346194989	2.85240075328	3.11396363909	-0.211533967574	-0.403252541475	-0.389312435677	-0.438082747983	-0.622958934881	-0.586052344223	-0.423686792439	-0.538050803134	-0.498502644458	-0.300278009312	-0.491058378736	-0.439418416624
mdp.49015002390954	8.69703223709	8.68774759147	8.64475542244	6.33131147711	6.2743126542	6.1075257301	4.31154348959	4.38312800049	4.28535367615	3.81254920896	3.96172519515	3.84766568218	8.78814021306	8.87049634462	8.94644630424	6.71524971625	6.89877323072	7.00968902426	4.61882083496	4.86094012157	4.992611595	4.23346420949	4.42526078273	4.58057181136	-0.0911079759673	-0.182748753153	-0.301690881796	-0.383938239141	-0.62446057652	-0.90216329416	-0.307277345375	-0.477812121084	-0.707257918851	-0.420915000527	-0.463535587577	-0.73290612918
njp.32101069165098	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.28882037496	4.58543749671	4.85208887856	2.83918536307	2.96148664906	3.07776177626	2.49043042426	2.54532501909	2.61695353888	2.38289796642	2.4096244928	2.46515249521	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
