docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc2.ark+=13960=t8pc2xv61	6.16303508675	6.14494349551	6.22019695424	4.57492247322	4.64370075867	4.81133122764	3.7696073851	3.87003428168	4.09644346858	3.43818103497	3.54591900944	3.81057586637	6.15981722271	6.19306827524	6.1910209503	4.57316406928	4.64006610323	4.68708752702	3.78009596253	3.86383629691	3.93108356845	3.47855961592	3.55872052467	3.62688602544	0.00321786404108	-0.0481247797282	0.02917600394	0.0017584039393	0.0036346554422	0.124243700623	-0.0104885774362	0.00619798476827	0.165359900123	-0.0403785809548	-0.0128015152247	0.183689840934
uc1.32106002145578	5.59384935219	5.62273901818	5.60499638181	4.28651335128	4.28459243585	4.25563047018	3.70493808132	3.69820624998	3.65805001279	3.48866554637	3.45673769987	3.42104877114	5.61818423231	5.68907880984	5.78276230682	4.29885009522	4.36657585677	4.46813044355	3.73941508656	3.80586556647	3.90732001976	3.48818989971	3.55418806987	3.65120043436	-0.0243348801218	-0.0663397916569	-0.177765925002	-0.0123367439411	-0.0819834209249	-0.212499973374	-0.0344770052383	-0.107659316495	-0.249270006967	0.00047564665995	-0.0974503699964	-0.230151663218
uc2.ark+=13960=t39z9258d	5.0579048849	5.36554382021	5.68151937228	3.72376501065	3.99231026149	4.33982559773	3.22458622861	3.48578885995	3.80874101123	3.01856582698	3.29456004142	3.59711620629	4.99674069408	5.037280875	5.13092159218	3.72862698073	3.75788037635	3.84841341481	3.28218855189	3.28186277849	3.33728493215	3.10166538104	3.08798219229	3.13764032563	0.0611641908187	0.328262945208	0.550597780102	-0.00486197008417	0.234429885138	0.491412182914	-0.0576023232832	0.203926081456	0.471456079084	-0.0830995540639	0.206577849126	0.459475880665
uiuo.ark+=13960=t16m3rj4g	5.6804300332	nan	nan	4.08899454823	nan	nan	3.54201253175	nan	nan	3.33515781993	nan	nan	5.53696112287	5.55398646188	5.72439444302	3.84957413274	3.91451631974	4.10876185927	3.1778029991	3.24933044883	3.43709818837	2.91540546316	3.00574917109	3.16681944439	0.143468910339	nan	nan	0.239420415487	nan	nan	0.364209532648	nan	nan	0.419752356774	nan	nan
mdp.39015046449768	5.07522880263	5.19077585731	5.32448858756	3.76419533878	3.89006450682	4.05979448613	3.16642893119	3.31460704619	3.49177273928	2.95642258227	3.10236997104	3.28155037279	4.93168399961	4.92846691615	nan	3.69050981587	3.72627550632	nan	3.11924473757	3.17665240015	nan	2.85256713922	2.90331746543	nan	0.14354480302	0.262308941158	nan	0.0736855229115	0.163789000499	nan	0.0471841936174	0.13795464604	nan	0.103855443052	0.199052505617	nan
uiuo.ark+=13960=t58d08q7w	5.15547822063	5.17504342036	5.21711889139	3.72630146273	3.7541252625	3.77493878216	3.13255184492	3.18943397542	3.23004374247	2.90450877866	2.97602313767	3.02476513234	5.29300833434	5.4579131158	5.58065303707	3.88055329881	4.10909739929	4.28577555716	3.33535708084	3.53401889716	3.70392651046	3.15112254194	3.31821649994	3.46614782973	-0.137530113718	-0.282869695438	-0.363534145677	-0.154251836085	-0.354972136796	-0.510836774996	-0.202805235917	-0.344584921738	-0.473882767995	-0.246613763281	-0.342193362264	-0.441382697389
mdp.39015005090074	5.72952408445	5.7540046296	5.82397431528	4.67793317295	4.70238928753	4.78002934644	4.1446446764	4.22720835084	4.2919001706	3.88190181504	4.02199976874	4.07542562299	5.59976170478	5.62209348867	5.6121585852	4.4919394802	4.53138724237	4.51896845774	3.88497194904	3.91993921942	3.9084996674	3.6151414483	3.63724352671	3.63413416713	0.129762379672	0.13191114093	0.21181573008	0.185993692752	0.171002045154	0.261060888698	0.259672727357	0.307269131419	0.383400503202	0.266760366737	0.384756242026	0.441291455852
uc1.$b63892	5.9177624533	6.01662602304	6.09127180552	4.33483859427	4.4410411387	4.49228608214	3.50045744811	3.64619552982	3.72711459748	3.17169129052	3.33809549194	3.44821969779	5.84057691856	5.91440548472	5.93695323356	4.22967936862	4.36881169933	4.44668266638	3.46817856327	3.59509439405	3.65738879718	3.17258273184	3.28020786557	3.33545940905	0.0771855347428	0.102220538325	0.154318571957	0.105159225647	0.0722294393736	0.0456034157527	0.0322788848413	0.0511011357727	0.0697258002981	-0.000891441320929	0.0578876263688	0.112760288736
mdp.39015038110584	5.09848287458	5.17449253578	5.23962352406	3.99294274189	4.05036719693	4.12728910895	3.45530266245	3.51328694263	3.59604639818	3.20070189502	3.27758979233	3.36904033343	5.14077949432	nan	nan	4.05988244163	nan	nan	3.52205805514	nan	nan	3.252562942	nan	nan	-0.0422966197361	nan	nan	-0.0669396997463	nan	nan	-0.0667553926893	nan	nan	-0.0518610469772	nan	nan
uc2.ark+=13960=t3rv0k41c	5.23314108079	5.25131533435	5.38441040364	3.60697714868	3.7006432584	3.8675593785	3.00752249617	3.10657290258	3.31477799072	2.78848477605	2.88443813176	3.11481539902	5.09311130303	5.18317142103	5.25601048543	3.57709713259	3.66935181665	3.76591483616	2.95094091879	3.0529946034	3.14174329281	2.66426943607	2.81788249636	2.88670338826	0.140029777762	0.0681439133164	0.128399918219	0.0298800160864	0.0312914417424	0.101644542337	0.0565815773798	0.0535782991857	0.173034697903	0.12421533998	0.0665556354021	0.228112010765
mdp.39015022693173	6.20292848704	6.41644063506	6.50596135265	4.06583127634	4.33423701267	4.46767341847	3.15014973875	3.35433786881	3.49775558896	2.8996691649	3.07328256649	3.20485976736	6.24685104931	6.2657534982	6.26448614435	4.09881379626	4.19303868675	4.23056176335	3.1788677119	3.20675666556	3.23619667494	2.96203237871	2.95527762214	2.96418030981	-0.0439225622732	0.150687136853	0.241475208305	-0.0329825199116	0.14119832592	0.237111655124	-0.0287179731542	0.147581203252	0.261558914016	-0.0623632138136	0.118004944357	0.240679457554
mdp.39015048774056	5.40174346565	5.40623816696	5.52113489385	3.93190224752	3.89881739456	3.99910784457	3.30288132008	3.26235311568	3.349171866	3.0778828705	3.02847464252	3.09663186523	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t75t4987r	5.23676210635	5.27189195355	5.34862662447	3.72807281143	3.70732105074	3.79197550711	3.09885088431	3.08154454985	3.14927311695	2.84643114948	2.84095521511	2.91788595296	5.37038608375	5.50364554395	5.6130312657	3.96295339174	4.1534826081	4.29323946682	3.33921558301	3.55957477606	3.68133942874	3.15194168152	3.35154872737	3.4558223258	-0.133623977398	-0.231753590391	-0.26440464123	-0.234880580311	-0.446161557366	-0.501263959707	-0.240364698703	-0.478030226207	-0.532066311794	-0.305510532043	-0.510593512259	-0.537936372839
nyp.33433082355102	5.41223186891	5.29764802957	5.16297339918	3.82670705162	3.70143992575	3.55953983448	3.165660309	3.04889584411	2.93186295396	2.87099392993	2.76562928191	2.67087602761	5.54326433999	5.77045473852	5.90292583588	3.93070198608	4.15159762235	4.32666519988	3.19343363836	3.42333689964	3.58908998316	2.91787149199	3.15577097418	3.32182448397	-0.131032471077	-0.472806708952	-0.739952436709	-0.103994934463	-0.450157696601	-0.767125365399	-0.0277733293563	-0.374441055534	-0.657227029203	-0.0468775620567	-0.390141692271	-0.650948456358
njp.32101066121813	7.87703215199	7.94103688106	7.93897051294	5.42666752498	5.63509842441	5.72565296309	3.34135582005	3.56928673288	3.74180069104	3.01250048095	3.20802176107	3.37965434514	7.99377802123	7.9873780078	8.0617039247	5.77371539124	5.71186171441	5.93586029182	3.84909315786	3.83045735054	4.0355296468	3.39942723417	3.44645859394	3.60190258593	-0.116745869236	-0.0463411267374	-0.12273341176	-0.347047866264	-0.076763289992	-0.210207328729	-0.507737337809	-0.261170617654	-0.293728955768	-0.386926753224	-0.238436832871	-0.222248240789
mdp.39015000643026	5.79931887216	5.92523096032	6.07528117614	4.09422873868	4.28855677273	4.53314914444	3.33155816452	3.51325051521	3.81590702718	3.09386955079	3.2613944056	3.56212488304	5.73961311714	5.83853892408	5.95417603942	4.09544078445	4.24369895005	4.39728581213	3.23453955771	3.45205632264	3.60497140821	2.9413968732	3.14580363334	3.28270361529	0.0597057550264	0.0866920362322	0.121105136718	-0.00121204577131	0.0448578226826	0.135863332309	0.0970186068125	0.0611941925765	0.210935618966	0.152472677593	0.115590772261	0.279421267744
mdp.39015022277472	5.58755665679	5.67965209137	5.83164679743	3.97650056746	4.04314000404	4.20296715743	3.28486159674	3.28842241416	3.43494692585	3.05064410629	3.0236927108	3.17124175264	5.56220412754	5.58207264494	nan	4.03081013067	4.08248487128	nan	3.39749840199	3.41209761563	nan	3.15043600572	3.13702218381	nan	0.0253525292461	0.097579446437	nan	-0.0543095632069	-0.0393448672383	nan	-0.112636805249	-0.123675201471	nan	-0.0997918994336	-0.113329473009	nan
nyp.33433067293922	6.95391768642	6.80370827178	nan	5.19296500051	4.97083468932	nan	3.90252018885	3.7099379038	nan	3.40987878917	3.28396611646	nan	6.95242819255	7.08655419566	7.18210020964	4.73979857051	4.87335816401	5.0405139471	3.13165629102	3.30971476571	3.53634027276	2.65638321716	2.84233238128	3.0711092206	0.00148949386835	-0.282845923881	nan	0.453166429999	0.0974765253125	nan	0.770863897823	0.40022313809	nan	0.753495572012	0.441633735185	nan
nyp.33433074919980	4.36739616067	nan	nan	2.89287717819	nan	nan	2.51572904665	nan	nan	2.42644356228	nan	nan	5.04065337399	5.41714812882	5.83417279615	3.11523943834	3.30697348498	3.55178423806	2.63717722195	2.76907484912	2.97614466512	2.50391122986	2.59595548707	2.79126681301	-0.673257213322	nan	nan	-0.222362260142	nan	nan	-0.1214481753	nan	nan	-0.077467667579	nan	nan
mdp.39015060011049	5.53759515501	5.55525754184	5.70246037208	4.12029697464	4.13498629149	4.297174375	3.57296982433	3.61189507372	3.74977984408	3.36229945587	3.42014033285	3.55576278258	5.54163716124	5.57757398605	5.58548162745	4.17633791216	4.20735442612	4.22032886427	3.67746189312	3.69248246043	3.69894439544	3.49830362235	3.49413880628	3.49986837199	-0.00404200622466	-0.0223164442122	0.116978744623	-0.0560409375198	-0.0723681346316	0.0768455107248	-0.104492068787	-0.0805873867045	0.05083544864	-0.13600416648	-0.0739984734268	0.0558944105836
nyp.33433074837323	5.46368236434	5.56954994487	5.71511225512	3.54638424481	3.67720629868	3.93888241822	2.81883381288	2.91195917335	3.2059072336	2.6069325354	2.6740051945	2.96051045305	5.31500002577	5.57676052809	5.6833058934	3.52165136722	3.85330772678	3.9974247702	2.8475719492	3.13423523233	3.26080456209	2.63530817003	2.88728463284	3.00817922737	0.148682338567	-0.00721058322286	0.0318063617275	0.0247328775866	-0.176101428104	-0.05854235197	-0.0287381363241	-0.222276058976	-0.0548973284914	-0.0283756346248	-0.213279438344	-0.0476687743224
uc1.b3256433	6.54772559885	6.60739090546	6.70202020953	5.16088167171	5.25335991983	5.40641216042	4.27470155854	4.39732672523	4.60440183814	3.89074553841	4.03163921569	4.26016438488	6.52676463815	6.52727212482	6.51442572217	5.10292881992	5.11486791066	5.08534844284	4.23069255765	4.22753464542	4.21731376828	3.90788243816	3.87698067858	3.87809550738	0.0209609606954	0.080118780647	0.187594487364	0.0579528517825	0.138492009169	0.321063717584	0.044009000895	0.169792079807	0.387088069867	-0.0171368997534	0.154658537109	0.382068877492
nyp.33433074855143	5.00845980667	nan	nan	3.53035032943	nan	nan	3.01198809464	nan	nan	2.80929998481	nan	nan	5.04195324428	5.24760490536	5.48825542065	3.48098274279	3.64554971821	3.90071005744	2.72819201181	2.85608491757	3.08571345661	2.40578368887	2.53508467738	2.76274559581	-0.0334934376034	nan	nan	0.0493675866392	nan	nan	0.283796082828	nan	nan	0.403516295936	nan	nan
uiuo.ark+=13960=t9280v59k	5.51221767524	5.43101720391	5.35172223303	4.34446154721	4.15254150621	4.04103286391	3.74507398878	3.48792529499	3.38567601355	3.45631877473	3.18163160757	3.10389609447	5.77876599646	5.8432861883	5.94533866278	4.60638821093	4.68428190206	4.79455972901	3.98421817359	4.05156460389	4.15564472198	3.67013745258	3.72536811568	3.8349005699	-0.266548321229	-0.41226898439	-0.593616429746	-0.261926663717	-0.531740395852	-0.753526865096	-0.239144184808	-0.563639308901	-0.769968708435	-0.213818677843	-0.543736508117	-0.731004475433
mdp.39015030216157	7.27184140832	7.29680197634	7.35125150246	5.47717529949	5.49530713266	5.56396714069	4.36101809898	4.48337179373	4.49208332458	3.98595355962	4.14236772064	4.14442795199	7.1712234735	7.27830906229	7.3990634139	5.35927981152	5.48021717609	5.7115622454	4.46267329562	4.52219365122	4.70613657183	4.15750339857	4.20237159718	4.37119097147	0.100617934817	0.0184929140523	-0.0478119114319	0.117895487965	0.0150899565769	-0.147595104711	-0.101655196638	-0.0388218574924	-0.214053247252	-0.171549838953	-0.0600038765375	-0.226763019478
uva.x030446086	6.79795813908	6.87266657502	nan	4.78640503866	4.82789301183	nan	4.05542789903	4.0212548648	nan	3.80470405225	3.79938662526	nan	6.48149783763	6.55731474151	6.74408084485	4.19201491134	4.28279486726	4.61050913028	3.36477324952	3.43043365299	3.66502065126	3.10288816647	3.12287288462	3.32169054681	0.316460301446	0.315351833512	nan	0.594390127314	0.54509814457	nan	0.690654649507	0.590821211812	nan	0.701815885773	0.676513740642	nan
njp.32101067640944	6.22918055326	6.15361513456	6.21273392433	4.13412202261	4.21026238174	4.41190450108	2.94161703731	3.21434163078	3.48115732119	2.44037688919	2.79778816194	3.11072975634	6.31932235864	6.39695227341	6.40337974989	4.41270044435	4.49016773882	4.56238932205	3.30786130321	3.35486303356	3.45117638085	2.86610823188	2.88470725801	3.00264464365	-0.0901418053797	-0.243337138857	-0.190645825562	-0.278578421745	-0.279905357079	-0.150484820975	-0.36624426591	-0.140521402779	0.0299809403457	-0.42573134269	-0.0869190960696	0.108085112692
mdp.39015053378421	4.4792310981	4.69264429876	5.02161584411	2.56463771237	2.7169753308	2.99659092113	1.98227546221	2.11146145707	2.32332134233	1.7936031093	1.91687188721	2.11098728904	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000122978616	6.95650062866	6.97906396676	7.05349717049	5.13852378426	5.10474621646	5.16852455206	4.04568956486	3.97025194192	4.01135540534	3.61896908153	3.56671657504	3.59804953451	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015016976519	4.98161627131	5.0170999467	5.07781000234	3.82096139953	3.84135451158	3.91896224077	3.3308008536	3.35477629833	3.42775720448	3.11343001547	3.15259369648	3.22642529311	5.09738956731	nan	nan	3.91110587346	nan	nan	3.36851910355	nan	nan	3.14615457439	nan	nan	-0.115773296	nan	nan	-0.0901444739273	nan	nan	-0.037718249952	nan	nan	-0.0327245589217	nan	nan
njp.32101068971405	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.39671551989	4.76667225682	5.21877680589	2.55218090365	2.92241888389	3.32324833161	2.10147300713	2.37183105823	2.63809414217	1.99840764604	2.20959962009	2.3989426827	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3116790	5.09191801353	5.17125416666	5.33993920855	3.69169360531	3.81870919971	4.0250116194	3.14925853181	3.26526976235	3.46648011048	2.95141817495	3.06077859276	3.25944726911	5.01840752587	4.96716128615	4.98939358581	3.63603487748	3.60666723856	3.65787420349	3.05481649944	3.05821430018	3.09534738888	2.84289566083	2.8572048255	2.88887169739	0.0735104876605	0.204092880514	0.350545622735	0.0556587278319	0.212041961147	0.367137415909	0.0944420323692	0.207055462164	0.371132721608	0.108522514115	0.203573767269	0.370575571729
mdp.39015065391388	5.59032151222	5.65191172845	5.78315043542	4.32053826172	4.44960440391	4.64747264153	3.66586283059	3.86759536873	4.10745204919	3.38197906554	3.62931040967	3.89210860892	5.46498711988	5.38340284668	5.40352962739	4.19426946776	4.11397133336	4.14466570281	3.56414907154	3.50357384979	3.53254734665	3.31392138454	3.24030691205	3.28024655663	0.125334392339	0.268508881772	0.37962080803	0.126268793961	0.335633070557	0.502806938721	0.101713759045	0.364021518936	0.574904702539	0.0680576810008	0.389003497622	0.611862052295
uc1.b3322559	4.77571302996	4.70144062708	nan	2.9337806489	3.00879925861	nan	2.28660748307	2.36192116684	nan	2.07734195559	2.1391742903	nan	4.76645264537	4.90334628434	5.05811007314	2.71035355475	2.87982554423	3.11740251536	2.03054328983	2.25140613325	2.48625671053	1.8374124711	2.06166793181	2.29178646911	0.00926038459214	-0.201905657262	nan	0.223427094147	0.128973714383	nan	0.256064193235	0.110515033589	nan	0.239929484493	0.07750635849	nan
uiuo.ark+=13960=t11n8mh61	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.15601279106	4.45741365041	4.71809148931	2.76779937167	2.94161996376	3.10440263054	2.36990325061	2.50844948867	2.61000970439	2.19174284654	2.32406817054	2.42324323986	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106019576831	5.02229005316	5.13707575441	5.28355361236	3.88554257111	3.98127010888	4.127828154	3.37425561631	3.48073379662	3.61164405565	3.15090646306	3.25515024275	3.38936016354	5.01584065717	nan	nan	3.94437745648	nan	nan	3.39248924741	nan	nan	3.11571968587	nan	nan	0.00644939599421	nan	nan	-0.0588348853688	nan	nan	-0.0182336311061	nan	nan	0.0351867771953	nan	nan
mdp.39015020103159	7.12942192332	7.09426182662	7.07895345894	5.26531301543	5.26585592204	5.23819697721	4.27657916027	4.33611431496	4.31283317744	3.87776221633	3.9553593054	3.92628195776	6.98039457934	6.9438262348	6.96191169177	5.18586019376	5.13186790307	5.18722922504	4.19152705954	4.16660524414	4.25114023084	3.7630109297	3.75492670837	3.86253120249	0.149027343979	0.150435591825	0.117041767171	0.0794528216776	0.133988018969	0.0509677521609	0.08505210073	0.169509070817	0.0616929465967	0.114751286625	0.20043259703	0.0637507552641
nyp.33433074833231	5.40863575641	5.34276321636	5.31870947335	4.21318215376	4.15302817708	4.13238776551	3.70180808612	3.66395834693	3.64314082149	3.49326940123	3.47750543564	3.45419788669	5.53414597841	5.68172614955	5.78726375348	4.45730720333	4.61399273072	4.69306004106	3.96946177342	4.11473710321	4.15639065698	3.76747537776	3.90602621683	3.93998532801	-0.125510222004	-0.338962933188	-0.468554280135	-0.244125049572	-0.460964553644	-0.560672275553	-0.267653687293	-0.450778756277	-0.513249835482	-0.274205976529	-0.428520781185	-0.48578744132
uc1.$b120392	5.51075502377	5.58856867165	5.69844946338	3.90587047844	3.97787466145	4.11617645657	3.37169159606	3.3952177553	3.51998934369	3.20798314276	3.21067567223	3.32145083901	5.49968949628	5.63633862104	5.71409899218	4.0121208516	4.09268721619	4.14434536285	3.43241869822	3.504804955	3.55099321469	3.19660911541	3.27490492748	3.32114783793	0.0110655274894	-0.0477699493841	-0.0156495287997	-0.106250373162	-0.114812554745	-0.0281689062868	-0.0607271021651	-0.109587199701	-0.0310038709919	0.0113740273488	-0.0642292552558	0.000303001088578
mdp.39015067179138	8.24390929348	8.11817183837	8.06957886363	6.41541460266	6.10846727842	6.00942567327	4.50040000546	4.16617782015	4.03741137096	4.01568956699	3.67132836664	3.55382029523	8.27501128964	8.33462811725	8.43785414232	6.56832891922	6.69919165772	6.84355611267	4.55771601587	4.8227245072	5.04934729719	3.93931781788	4.22776003442	4.44804964804	-0.031101996165	-0.216456278884	-0.368275278691	-0.152914316567	-0.590724379295	-0.834130439401	-0.057316010413	-0.656546687043	-1.01193592623	0.076371749114	-0.556431667781	-0.894229352812
