docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nc01.ark+=13960=t6f201n7g	5.73193853633	5.62850732713	5.52308026215	3.88767353541	3.68740901878	3.59729622051	2.99269031586	2.83808775518	2.77510243799	2.71664900952	2.56867527411	2.50740213469	5.74169790163	5.76762763576	5.8917462618	3.92145643921	3.91831037895	4.10006915417	3.10232758262	3.12514793569	3.29451187063	2.81194003197	2.84859882503	3.00115833174	-0.00975936530234	-0.139120308626	-0.368665999644	-0.0337829037987	-0.230901360163	-0.50277293366	-0.109637266759	-0.287060180507	-0.519409432636	-0.0952910224538	-0.27992355092	-0.493756197043
mdp.39015005757706	5.98177150756	5.91625371636	5.93059811772	4.63055958522	4.67396859867	4.7544673887	3.8314781124	3.92257987164	4.05839000351	3.48765068734	3.58346422286	3.75506094752	5.98745118356	5.97358220163	5.99016680762	4.61571689495	4.63415244874	4.67916692939	3.74748071894	3.8239128488	3.91672162019	3.39349832489	3.48821761878	3.60401965437	-0.00567967599687	-0.0573284852649	-0.0595686899003	0.0148426902736	0.0398161499358	0.0753004593064	0.0839973934589	0.0986670228394	0.14166838332	0.0941523624434	0.0952466040766	0.151041293144
uiuo.ark+=13960=t9z03sb41	5.97254580869	5.85941077098	5.92244073635	4.13998298651	4.07135952218	4.15834399375	3.26715818921	3.2134577002	3.3548800675	2.95575068408	2.88362859345	3.05833938278	6.08862755391	6.19967412677	6.2548414374	4.4293266502	4.56442716685	4.67852160045	3.6127314536	3.72942329358	3.88259383797	3.26690809093	3.38327714929	3.55302448728	-0.116081745214	-0.340263355794	-0.332400701054	-0.289343663691	-0.493067644668	-0.5201776067	-0.34557326439	-0.515965593379	-0.527713770463	-0.311157406844	-0.49964855584	-0.494685104496
mdp.39015059375751	4.87381246446	5.07885226155	5.28021054418	3.5082403839	3.76911981096	3.9887439518	3.03104841335	3.30583001569	3.49589538165	2.86113291899	3.12567805325	3.3085391718	4.8159800992	4.84776239186	4.88384315177	3.40378250007	3.47266854432	3.52342504749	2.85968065209	2.9290370948	2.95595356751	2.66261331578	2.72023145338	2.73489369515	0.0578323652539	0.231089869689	0.396367392401	0.104457883829	0.296451266637	0.465318904309	0.171367761258	0.376792920888	0.53994181414	0.198519603209	0.405446599866	0.573645476645
mdp.39015008195730	7.05623661856	7.06189894949	7.21944860289	4.92443350843	4.96120135945	5.30103524752	3.95152283598	3.98378259139	4.2442940013	3.63828266815	3.68691655383	3.91358521883	6.72306106494	6.81643764647	6.86946213223	4.33361199789	4.50260790985	4.57688333173	3.49961879052	3.61212696986	3.66261472841	3.20558233345	3.31480898986	3.36747506499	0.333175553623	0.245461303021	0.349986470663	0.590821510533	0.458593449594	0.72415191579	0.451904045453	0.371655621528	0.581679272893	0.432700334702	0.372107563971	0.546110153845
njp.32101062942113	5.57785602632	nan	nan	3.32140262761	nan	nan	2.43828599164	nan	nan	2.19250608702	nan	nan	6.01691215768	6.20346307131	6.36546241493	3.86940626476	4.15206718997	4.41763312956	2.78267161689	3.04432437193	3.34248804514	2.39710628079	2.62154201551	2.91604658945	-0.439056131363	nan	nan	-0.548003637155	nan	nan	-0.344385625246	nan	nan	-0.204600193773	nan	nan
wu.89066077330	6.70667901237	6.64335235071	6.69102408173	4.89871592757	4.84920982555	4.87597347541	3.86889641613	3.7980636617	3.74953470296	3.49892465667	3.38173194558	3.30096384627	6.87886901424	6.99086727996	7.07389962911	5.25329868134	5.38666002317	5.48403969008	4.32127353364	4.42031102759	4.53557178746	3.97266163453	4.03420838617	4.15264968314	-0.172190001863	-0.347514929249	-0.382875547385	-0.354582753765	-0.537450197615	-0.608066214672	-0.452377117502	-0.622247365892	-0.786037084499	-0.473736977862	-0.652476440585	-0.851685836865
coo.31924064991189	7.12067898216	7.16229681967	7.25340775649	5.41120852514	5.48148191936	5.61162059437	4.25022582447	4.31216993254	4.42814527459	3.90846776997	3.97581409054	4.09651776655	7.11807558986	7.23209659371	7.33084411514	5.42950158712	5.57918256788	5.73053897864	4.28115817842	4.43986724755	4.57675099868	3.92194396633	4.08276437371	4.21032579725	0.00260339229627	-0.0697997740343	-0.0774363586514	-0.018293061985	-0.0977006485209	-0.118918384268	-0.0309323539466	-0.12769731501	-0.148605724089	-0.013476196367	-0.106950283167	-0.113808030697
uc1.$b119613	4.81796496153	4.91596727842	5.0070819619	3.32605001721	3.44221960641	3.57083903034	2.77390505786	2.85567056402	2.97528881236	2.57578286027	2.64682534693	2.76535182358	4.8896490901	4.84215036121	nan	3.3836918064	3.33788139012	nan	2.8117694128	2.73629363085	nan	2.62167312057	2.49403911153	nan	-0.0716841285695	0.0738169172093	nan	-0.0576417891831	0.104338216286	nan	-0.0378643549448	0.119376933167	nan	-0.0458902603012	0.152786235403	nan
uiuo.ark+=13960=t5fb5cr3d	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.23595194987	5.65966076375	5.93008060993	3.08309618773	3.47332177316	3.7113676687	2.52588476364	2.82159420937	3.01548355593	2.27090022478	2.55942833517	2.76524360561	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t5gb2m52c	5.22322822083	5.14967251918	5.14434430833	3.67217598605	3.63526847057	3.6838084835	2.961783511	3.01863960601	3.12395489462	2.72583352996	2.79375127075	2.92316477535	5.45140653186	5.67345171796	5.86026694037	3.83350807494	4.13395207426	4.37876192354	3.10767238791	3.39039150315	3.63991622621	2.8799507053	3.12649238738	3.34344112793	-0.228178311032	-0.523779198771	-0.715922632035	-0.161332088895	-0.498683603688	-0.694953440037	-0.145888876905	-0.371751897142	-0.515961331589	-0.154117175337	-0.332741116625	-0.420276352586
uc2.ark+=13960=t1mg7j59b	5.24219511863	5.34016570662	nan	3.72015271988	3.8653812184	nan	3.02059718226	3.21621275362	nan	2.73617986238	2.9571634659	nan	5.14594790656	5.23705479215	5.23799302677	3.50459995354	3.63961037912	3.70653921356	2.87826124204	3.00368301802	3.08051719444	2.67625823235	2.78004428286	2.84911026223	0.096247212074	0.103110914475	nan	0.215552766341	0.225770839279	nan	0.142335940226	0.212529735602	nan	0.0599216300284	0.177119183046	nan
uiuo.ark+=13960=t6tx3pv95	5.54348891137	5.77117481609	6.01749385194	3.95515598247	4.14904366184	4.40830718576	3.44785541569	3.59828037192	3.81848270295	3.24915318664	3.39228132729	3.61009356325	5.64911361221	5.74715877108	5.948276782	4.10558968864	4.24068806809	4.49503331706	3.56148145009	3.70605411941	3.93624829969	3.33815113636	3.50712899566	3.72980992296	-0.105624700839	0.0240160450152	0.0692170699418	-0.150433706172	-0.0916444062456	-0.0867261312955	-0.1136260344	-0.107773747491	-0.117765596741	-0.0889979497184	-0.114847668366	-0.119716359708
mdp.39015077671447	4.78704177233	4.83601937908	4.93575636817	3.50460241394	3.56555591715	3.6658681767	2.95804536822	2.98933423646	3.07814585196	2.77980555308	2.7825635319	2.84433867692	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4451107	5.16204355621	5.15931546549	5.26847414479	3.74604843561	3.78128979956	3.91212386083	3.09349534966	3.13345742736	3.27795936034	2.81858275382	2.87091742801	3.03553857142	5.12876904339	5.13963955945	5.12432489439	3.72671862071	3.74368939188	3.75443616506	3.02048913452	3.0838190723	3.08123855449	2.71922403132	2.80636305427	2.77696298016	0.0332745128242	0.0196759060429	0.144149250408	0.0193298149001	0.0376004076808	0.157687695767	0.0730062151377	0.0496383550539	0.196720805844	0.0993587225	0.0645543737396	0.258575591256
uiuo.ark+=13960=t3hx1w340	5.22871207019	5.50246624561	5.70024115419	3.80100540177	4.0856859899	4.38174952125	3.2667824583	3.50236533112	3.81559008316	3.05592480994	3.26723881172	3.58184196225	4.97924641544	4.98700988429	5.12084124694	3.52810122754	3.59215812228	3.74763938568	3.05251670856	3.11889065874	3.26531480331	2.87576389568	2.92417840614	3.07787703674	0.249465654756	0.515456361317	0.579399907249	0.272904174228	0.493527867615	0.634110135572	0.214265749739	0.383474672377	0.550275279842	0.180160914257	0.343060405586	0.503964925509
uc2.ark+=13960=t0xp6xv0q	4.85486523174	4.71946734346	4.71346304632	3.49328361651	3.36686362763	3.39321722352	2.88705249865	2.8275047714	2.89407186106	2.68654543882	2.64044121108	2.71458342383	4.95126474679	5.02199731731	5.14804902478	3.682209265	3.8125733081	3.92407646804	3.14093116108	3.27198498352	3.35373744979	2.93197357533	3.04109490557	3.11831576055	-0.0963995150494	-0.302529973845	-0.434585978461	-0.188925648491	-0.44570968047	-0.530859244517	-0.25387866243	-0.444480212112	-0.459665588724	-0.245428136505	-0.400653694492	-0.403732336717
mdp.39015030699642	4.9342061653	5.05052164374	5.18563222725	3.45574385191	3.56808090765	3.74694446553	2.82672731571	2.97883375599	3.17076598853	2.59758978607	2.77242244891	2.95615264804	4.84409098262	4.8510168822	nan	3.34190080398	3.44050614916	nan	2.81842732825	2.90312857112	nan	2.59723035866	2.67722383177	nan	0.0901151826782	0.19950476154	nan	0.113843047939	0.127574758497	nan	0.00829998745819	0.0757051848692	nan	0.00035942740555	0.0951986171415	nan
mdp.39015009062095	5.6579889206	5.73217695775	5.81380344665	3.73210446285	3.80929652021	3.96070290166	2.84163181942	2.88504959953	3.01942150355	2.54541771412	2.60765076822	2.71621331144	5.75030786596	5.73723156954	nan	3.9499908152	3.92186212957	nan	3.00886841255	2.96491626249	nan	2.67516415567	2.60269956296	nan	-0.0923189453629	-0.00505461179982	nan	-0.217886352355	-0.112565609359	nan	-0.167236593128	-0.0798666629547	nan	-0.12974644155	0.00495120526635	nan
uc1.$b675202	5.50331364706	5.65817266718	5.76901425358	4.15359517026	4.36603534573	4.51825579648	3.46037484834	3.70497401947	3.86419605836	3.19943422689	3.44474089288	3.61139217191	5.46816810344	5.45123305256	5.47142674014	4.02418961251	4.03425702803	4.07353404485	3.30026241091	3.34371623132	3.3736251896	3.05237605913	3.08481815636	3.09948883893	0.0351455436256	0.20693961462	0.297587513435	0.129405557741	0.331778317708	0.444721751632	0.160112437432	0.361257788157	0.490570868752	0.147058167766	0.359922736516	0.511903332985
uc1.$b401402	7.1443100359	7.35999263784	7.56626454071	4.33457306281	4.76846874904	5.26997737402	2.85391068828	3.28242227332	3.81188268196	2.47965174814	2.84351476203	3.34124618718	6.78102268299	6.68858473027	6.74246884104	3.91882631986	3.80667656194	3.94745977907	2.77654601441	2.72257194089	2.87499909396	2.4799751341	2.43499420343	2.5802246464	0.363287352914	0.671407907568	0.823795699668	0.415746742946	0.961792187103	1.32251759495	0.0773646738673	0.559850332431	0.936883588002	-0.000323385963493	0.408520558601	0.761021540783
uc1.32106018785573	5.53831171842	5.56032522089	5.56891951951	4.04948871179	4.06728639012	4.08833608366	3.38840706208	3.40993874461	3.43846928554	3.12227180814	3.16035516349	3.19031102829	5.62963313021	nan	nan	4.22055065166	nan	nan	3.56574734566	nan	nan	3.29310932639	nan	nan	-0.0913214117921	nan	nan	-0.171061939864	nan	nan	-0.177340283575	nan	nan	-0.170837518249	nan	nan
uiuo.ark+=13960=t39z9tj50	5.55713169497	5.58115104091	5.67119933574	4.33394657994	4.3487037962	4.41859650808	3.77665193251	3.80471422094	3.83368248246	3.52643905736	3.57295527203	3.58468523539	5.57277442118	5.58836351861	5.65895910185	4.35654812522	4.40941648009	4.51200504933	3.74894482791	3.82670515901	3.96602090392	3.47529077105	3.55652362212	3.72542066904	-0.0156427262052	-0.00721247769633	0.0122402338895	-0.0226015452746	-0.0607126838946	-0.093408541245	0.027707104593	-0.0219909380724	-0.132338421461	0.051148286301	0.0164316499161	-0.14073543365
pst.000012625857	5.93846583784	6.15038919676	6.36037296801	4.01856276188	4.2964948032	4.63137260815	3.08255667811	3.3363747868	3.6918318698	2.76163340725	3.0184324493	3.35496972045	5.78212397364	5.79854757363	nan	3.93659666458	4.03009830075	nan	3.04071670506	3.16913159082	nan	2.75683077367	2.89794970662	nan	0.156341864206	0.351841623128	nan	0.0819660972988	0.266396502443	nan	0.0418399730507	0.167243195977	nan	0.0048026335766	0.120482742677	nan
mdp.39015023131215	5.10065833047	5.22118256341	5.32902184067	3.92161610652	4.05233418698	4.18501746166	3.39964135545	3.55991245029	3.68383590752	3.18135227661	3.36177220238	3.48089737693	5.20112306727	5.23286509835	5.2933383978	3.93278603607	3.97872493546	4.05634858551	3.37552949288	3.43873439996	3.4990366839	3.14387088285	3.21761548897	3.2592633313	-0.100464736806	-0.0116825349343	0.035683442875	-0.0111699295463	0.0736092515213	0.128668876142	0.0241118625677	0.121178050327	0.184799223615	0.0374813937632	0.144156713401	0.221634045625
uc1.b245213	5.98318538587	6.10348794898	6.1974496542	4.65438086277	4.82264906359	4.92884194275	3.97831834107	4.20543490049	4.32116839131	3.69403726648	3.93719705964	4.0694902533	5.83297292393	5.78216328366	5.79159533667	4.3654246183	4.38383553524	4.40551164807	3.64553869698	3.72047249652	3.73507138098	3.36878625861	3.44834007434	3.45491208371	0.150212461935	0.32132466532	0.405854317532	0.28895624447	0.438813528351	0.523330294685	0.332779644094	0.484962403966	0.586097010324	0.325251007867	0.488856985294	0.614578169592
uc1.32106012494628	4.6277991669	4.62821329517	4.69121701623	3.55034126135	3.5417720852	3.60857706486	3.04310813737	3.01219691246	3.08328335782	2.82267071432	2.78339664541	2.86701093674	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000005559534	5.43767541341	5.42519351463	5.46362993215	4.2669895722	4.27963879204	4.33517782609	3.62941825092	3.66442493819	3.73921882436	3.34786765905	3.38980343662	3.478180965	5.50288881626	5.53821045594	nan	4.32940513673	4.35580911094	nan	3.71668179473	3.73458825505	nan	3.4321754773	3.45245938707	nan	-0.0652134028468	-0.113016941316	nan	-0.0624155645275	-0.0761703188978	nan	-0.0872635438177	-0.0701633168537	nan	-0.0843078182485	-0.0626559504545	nan
uc1.b3324483	6.09612237177	6.13083185983	6.20835939073	4.9596895137	4.99732601795	5.08162973431	4.37467998828	4.37847373342	4.46181155935	4.15540662579	4.12748686557	4.20761430364	6.09529039107	6.14658775054	6.22056308792	5.0091850517	5.0343083078	5.09599943941	4.42612419786	4.36132025675	4.41803737655	4.16083271214	4.05879096033	4.12050280419	0.000831980701332	-0.0157558907181	-0.0122036971941	-0.0494955379944	-0.0369822898578	-0.0143697050937	-0.0514442095778	0.0171534766741	0.0437741827984	-0.00542608635658	0.0686959052357	0.0871114994509
uiuo.ark+=13960=t7hq4md5c	5.20593396936	5.18015996973	5.26625474885	4.12884877743	4.09704980995	4.17066779368	3.68957745821	3.64009729127	3.68495444056	3.50453749191	3.44318007879	3.47677315977	5.25939327195	5.40759321047	5.53228609688	4.19499311489	4.35619712401	4.49411464611	3.71838638862	3.8804430627	4.01837093427	3.49579249705	3.6623996504	3.81311092976	-0.053459302591	-0.227433240738	-0.26603134803	-0.0661443374621	-0.259147314055	-0.323446852437	-0.0288089304115	-0.240345771438	-0.333416493706	0.00874499486099	-0.219219571607	-0.336337769987
mdp.39015048908076	4.75412088055	4.70841404818	4.76863540331	3.55440027445	3.56771416582	3.63623208559	2.98115714022	3.03477043702	3.11610841011	2.76326610145	2.82365026923	2.90805907071	4.77290116859	4.87220491431	nan	3.61117551566	3.69807133538	nan	3.02386536121	3.13708805952	nan	2.77628494386	2.88739116256	nan	-0.0187802880365	-0.163790866137	nan	-0.0567752412135	-0.130357169553	nan	-0.0427082209895	-0.1023176225	nan	-0.01301884241	-0.0637408933309	nan
mdp.39015052394676	5.19107774993	5.22474966464	5.29231346753	3.98716732276	4.00834153392	4.0733884224	3.5145831053	3.53341910319	3.58702725968	3.31440829266	3.34113714887	3.38912597678	5.35832960561	5.41034742289	nan	4.05530311713	4.11567316923	nan	3.48209349247	3.55904762621	nan	3.20950784953	3.31961258335	nan	-0.167251855677	-0.185597758251	nan	-0.0681357943728	-0.107331635311	nan	0.0324896128297	-0.0256285230114	nan	0.104900443137	0.0215245655227	nan
loc.ark+=13960=t9q24pv0g	6.07012900114	6.26976943236	nan	3.97597936133	4.28016263992	nan	3.16323157233	3.49224027912	nan	2.89716273042	3.23643534547	nan	6.12009146171	6.02410417093	6.0282329091	3.97072488665	3.95971631783	4.03116234332	3.22210209917	3.27469041971	3.36246242717	2.99607680583	3.04308765222	3.12373485342	-0.0499624605708	0.24566526143	nan	0.00525447467478	0.320446322089	nan	-0.0588705268388	0.217549859405	nan	-0.0989140754103	0.193347693251	nan
uc1.b3332955	6.27640096898	6.46744251253	6.6629104219	4.12558185909	4.4893801142	4.82347042453	3.28553394921	3.6495110511	3.99737434303	3.04282497658	3.38950673673	3.74766449375	6.14512900792	6.1619787443	6.21536202051	3.99309678917	4.11685319132	4.2152402101	3.07109417263	3.24220781426	3.31759415801	2.68412326355	2.8699530321	2.9667311232	0.131271961057	0.305463768235	0.44754840139	0.132485069919	0.372526922882	0.608230214427	0.214439776578	0.407303236844	0.67978018502	0.358701713028	0.519553704637	0.78093337055
coo.31924013523067	4.8974036664	5.11494363297	5.39334501212	3.3464144394	3.59471618293	3.94036918948	2.85957662645	3.07867095443	3.36979254708	2.66967893634	2.89386004223	3.1688031339	4.74834900684	4.86027487337	5.05530849751	3.2456470738	3.35063159099	3.54697173242	2.80082950024	2.88995960761	3.0183458065	2.64191938115	2.72560413146	2.83200768448	0.149054659555	0.254668759601	0.338036514614	0.100767365599	0.244084591946	0.39339745706	0.0587471262147	0.18871134682	0.351446740582	0.0277595551944	0.16825591076	0.336795449423
inu.32000002913129	6.18935127116	6.14931920111	6.26782199658	4.39929500705	4.41502333668	4.62453584617	3.24085522559	3.39103154059	3.6788919059	2.76791892666	2.98142782754	3.28647996944	6.19992461816	6.20699493826	6.26364221407	4.46234552449	4.47701561843	4.54936763349	3.45941133277	3.48117457707	3.54919767815	3.07192561498	3.07765392715	3.1317082	-0.0105733469986	-0.0576757371595	0.00417978250716	-0.0630505174469	-0.0619922817465	0.0751682126832	-0.218556107178	-0.0901430364815	0.129694227742	-0.304006688322	-0.0962260996036	0.154771769436
mdp.39015024775630	5.34958322649	5.40582433301	5.47247290298	3.98021466968	4.03343645171	4.10828472013	3.31665176371	3.37852882947	3.45454159667	3.00916770876	3.08893688395	3.1844548963	5.40058368896	nan	nan	3.97404784722	nan	nan	3.26963700409	nan	nan	2.94238887261	nan	nan	-0.0510004624701	nan	nan	0.00616682246274	nan	nan	0.0470147596217	nan	nan	0.0667788361491	nan	nan
mdp.39015063994233	6.12900436969	nan	nan	4.65193966931	nan	nan	3.96410917717	nan	nan	3.65366447511	nan	nan	6.05596139001	6.15073910694	6.34158401104	4.49113818145	4.62228396051	4.85021763151	3.70309626922	3.78605264103	4.01681192275	3.41082481777	3.47849091719	3.69217563969	0.0730429796854	nan	nan	0.160801487858	nan	nan	0.261012907948	nan	nan	0.242839657338	nan	nan
uiuo.ark+=13960=t1xd1hn2n	4.86659631722	5.17126262544	5.36024595629	3.30149930064	3.64392175646	3.94734192415	2.75241710098	3.0525978707	3.34220132856	2.52279021663	2.82658284177	3.10189160546	4.54686664882	4.53976113691	4.6494990917	3.01290757547	3.04309425701	3.15909247623	2.55018500275	2.59130087685	2.69262371409	2.36745155091	2.4176673699	2.52453340352	0.319729668399	0.631501488531	0.710746864582	0.288591725172	0.600827499453	0.788249447916	0.202232098221	0.461296993846	0.649577614478	0.155338665713	0.408915471865	0.57735820194
