docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
njp.32101068971652	4.93435206898	5.15280760379	5.31261709609	3.5345680897	3.67248211591	3.86605179419	3.04508356672	3.12075399921	3.29861482669	2.86141932228	2.92248789771	3.09707620738	5.0066236903	5.06907011897	5.17876471436	3.61891323148	3.65571954908	3.74357505869	3.07397797295	3.09908074232	3.17564328763	2.89325268956	2.90479860013	2.98146457275	-0.0722716213173	0.0837374848233	0.13385238173	-0.0843451417779	0.0167625668245	0.122476735498	-0.0288944062342	0.0216732568877	0.122971539058	-0.0318333672835	0.0176892975786	0.115611634633
nyp.33433082498373	4.940787377	5.0529471175	5.11590807855	3.54426798076	3.74683509523	3.84370262289	2.8238612298	3.11391393807	3.23494566217	2.50042986343	2.83367495358	2.96797232906	5.09514300417	5.16972457792	5.28218490528	3.74351189024	3.913075187	4.03922465037	3.03324940789	3.2386336564	3.36963803632	2.74392444868	2.9386763217	3.05795999275	-0.15435562717	-0.116777460413	-0.166276826733	-0.199243909483	-0.16624009177	-0.195522027482	-0.209388178097	-0.124719718325	-0.134692374152	-0.24349458525	-0.105001368121	-0.0899876636847
mdp.39015063549169	5.87135541658	5.93632606209	5.97457223172	4.76450103335	4.82379432413	4.85674392596	4.15518088712	4.24189581855	4.29889525357	3.90725457717	3.99741159303	4.07630375492	5.878687594	5.9630715433	6.030851108	4.7332120735	4.85617095245	4.93592305797	4.1902235246	4.32290508043	4.39135250311	3.97548235678	4.10898908472	4.16917939569	-0.00733217741657	-0.026745481209	-0.0562788762848	0.0312889598488	-0.0323766283125	-0.0791791320073	-0.0350426374796	-0.0810092618805	-0.0924572495404	-0.0682277796094	-0.111577491689	-0.0928756407745
mdp.39015005205870	5.12345707278	5.14565313327	5.22135911328	3.7026278527	3.74780240073	3.85982011179	3.07471438246	3.07353651981	3.18994054357	2.83975639591	2.81065248639	2.93425317772	5.15620099232	5.27551376168	5.35814399435	3.81767020826	3.97525456123	4.06089754334	3.21052407912	3.34730215397	3.39634713014	2.97637284072	3.09733757653	3.12860372097	-0.032743919538	-0.129860628405	-0.136784881072	-0.11504235556	-0.227452160508	-0.201077431556	-0.135809696664	-0.273765634162	-0.206406586573	-0.136616444811	-0.28668509014	-0.194350543248
mdp.39015063953791	4.06592264838	nan	nan	2.48124638202	nan	nan	2.04788470678	nan	nan	1.92099550557	nan	nan	4.30399477993	4.56224553867	4.83926288684	2.68912309065	2.80300250968	3.0445259631	2.21517537409	2.30946519085	2.49688020605	2.04860681091	2.14543413404	2.30572918689	-0.238072131549	nan	nan	-0.207876708629	nan	nan	-0.167290667314	nan	nan	-0.127611305335	nan	nan
mdp.39015060569988	5.57350158221	5.61286827311	5.58310283908	4.08708536261	4.06076352548	4.01470397763	3.25049603993	3.16070401786	3.14676730479	2.89687925801	2.83569756859	2.82504400542	5.57212284326	5.7146871539	5.80370064624	3.97891347377	4.22856158297	4.32704352556	3.18789777341	3.4301594762	3.50217164712	2.90958981722	3.1357623121	3.18123362974	0.0013787389497	-0.101818880789	-0.22059780717	0.10817188884	-0.167798057483	-0.312339547924	0.0625982665249	-0.269455458336	-0.355404342336	-0.0127105592007	-0.300064743512	-0.356189624317
uc1.$b56298	4.94753055199	5.06174469783	5.15991306647	3.49948154864	3.6729254422	3.78195749618	2.94912798279	3.11416212134	3.2265578921	2.73923725524	2.9024167436	3.01829399367	4.88043580938	4.9296360421	4.97494990077	3.38416197665	3.47801687317	3.55122417835	2.7891357058	2.88239612826	2.9540941075	2.59647823011	2.67094093103	2.74115102405	0.0670947426121	0.132108655732	0.1849631657	0.115319571992	0.194908569023	0.230733317836	0.159992276995	0.231765993076	0.272463784601	0.142759025123	0.231475812567	0.277142969623
nyp.33433076094949	5.11956322814	5.30678346425	5.47951833415	3.77880754051	3.97810849491	4.22886866718	3.26632260669	3.39919578827	3.6724861898	3.07391662468	3.16981657655	3.44794553334	5.03199512828	5.09569147713	5.16261855076	3.56400527709	3.69474459124	3.78746123684	2.92486634946	3.06411907477	3.13848092316	2.69578381343	2.82920652705	2.88660721926	0.0875680998632	0.211091987116	0.316899783388	0.214802263419	0.283363903672	0.441407430343	0.341456257234	0.335076713501	0.534005266641	0.378132811249	0.340610049496	0.561338314079
mdp.39015069302852	5.31292314362	5.29833080232	5.31906358702	4.1228146222	4.0694223931	4.07963081337	3.57812270791	3.50006370249	3.5219277797	3.31177631034	3.25357607362	3.30132919427	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b104872	6.19493665135	6.30259696538	6.44107574168	4.62028799815	4.81362530614	5.01512304282	3.8345566879	4.03017944108	4.28550789077	3.57926977055	3.73065738034	3.99764208814	6.14240007793	6.12069694346	6.12815889977	4.63565546939	4.61736490556	4.66636380428	3.85752527063	3.84544085455	3.94825803403	3.57856812257	3.56068839057	3.67691034379	0.0525365734191	0.18190002192	0.312916841909	-0.0153674712318	0.196260400577	0.348759238542	-0.0229685827298	0.184738586525	0.337249856743	0.000701647978705	0.16996898977	0.320731744347
nyp.33433076042153	5.07885948613	5.13231860963	5.29574787973	3.44277639358	3.52812014835	3.77729557774	2.86663095824	2.96018871398	3.22299636702	2.70688099544	2.77882988908	3.0416112289	4.94035966148	4.9580944606	5.10773856465	3.38710711198	3.45186014958	3.63059620089	2.82595700787	2.90342949013	3.06084586422	2.63541101435	2.71426234888	2.86274812452	0.138499824648	0.174224149023	0.18800931508	0.0556692816071	0.0762599987666	0.146699376851	0.0406739503639	0.0567592238531	0.162150502799	0.0714699810886	0.064567540206	0.17886310438
uva.x030581136	7.90766464779	7.96571152806	7.89079800729	5.55350520145	5.76727124145	5.74625791258	4.07964045497	4.24888846264	4.30274029894	3.63041980682	3.69384301269	3.7281177216	8.02131054583	8.08058585274	8.17672259908	5.65590181392	5.89541623419	6.16376020818	4.36532205219	4.43168445785	4.70056756433	3.94728019026	3.91298334151	4.16282518004	-0.113645898041	-0.114874324674	-0.285924591787	-0.102396612477	-0.128144992745	-0.417502295599	-0.285681597215	-0.182795995204	-0.397827265393	-0.316860383442	-0.219140328818	-0.43470745844
nyp.33433075766786	4.90055071448	5.05814819542	nan	3.39971154197	3.57217622146	nan	2.87604231586	3.0162343083	nan	2.67601959268	2.81722429108	nan	4.95109047812	5.0170392639	5.1854936935	3.35106564007	3.44424732839	3.6310420085	2.70588612846	2.83292115874	3.05129763691	2.4646952099	2.60157389931	2.82372812438	-0.050539763639	0.0411089315149	nan	0.0486459018967	0.127928893077	nan	0.170156187396	0.183313149557	nan	0.211324382779	0.21565039177	nan
uiuo.ark+=13960=t20c5m89d	5.59549534517	5.56586450273	5.716913244	3.18339839997	3.21241358019	3.40062284817	2.43540601718	2.53787100108	2.6920868026	2.18892638706	2.32419486835	2.4797906989	6.07145911369	6.2011754987	6.31329808352	3.82100169116	4.07927577066	4.23082716529	2.97548433521	3.19363807404	3.29820057542	2.66948558155	2.89924428342	2.97882745714	-0.475963768517	-0.635310995968	-0.596384839512	-0.637603291196	-0.86686219047	-0.830204317121	-0.540078318026	-0.655767072953	-0.606113772817	-0.48055919449	-0.575049415066	-0.499036758235
mdp.39015080815973	4.87578789615	4.95596768105	5.07068834944	3.6451813892	3.63029143844	3.68520791577	3.16450486122	3.136579561	3.15807434674	2.94524710228	2.93417491521	2.9547124691	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t8hd8d28j	6.48181762298	6.45885836013	6.4332848962	4.867976162	4.75568817461	4.66372187864	4.00494648689	3.85565743468	3.78032365131	3.69257835009	3.54229476045	3.45959562396	6.45893873068	6.37954310051	6.43377503054	4.72404500597	4.68328818047	4.74629478163	3.80324734537	3.78644848429	3.82000583984	3.48973581294	3.48889018253	3.50541811216	0.0228788923036	0.0793152596196	-0.00049013433554	0.143931156035	0.0723999941445	-0.0825729029829	0.201699141514	0.0692089503963	-0.0396821885288	0.202842537155	0.0534045779178	-0.0458224882004
dul1.ark+=13960=t1gj0bv27	7.34591612461	7.32240021421	nan	5.85222302975	5.84253359334	nan	4.55911045641	4.5218213644	nan	3.76643448288	3.82271311607	nan	7.2012444571	7.16836021656	7.17485297835	5.35034934165	5.40238231556	5.35659190535	3.69447598913	3.8536062645	3.7925842808	2.98387897485	3.21290804827	3.19183708192	0.144671667504	0.154039997646	nan	0.501873688097	0.440151277781	nan	0.864634467281	0.668215099898	nan	0.782555508026	0.609805067805	nan
uc2.ark+=13960=t49p2wj08	6.44306406361	6.652191802	6.7126653147	3.67824898378	3.86388082444	3.94316523434	2.93367300682	3.02971879732	3.11341925114	2.67687926915	2.75048605332	2.83348777268	6.50926716324	6.61444106412	6.73176608629	3.82765698517	4.03242800013	4.1727198654	3.0836735024	3.29989147387	3.44914821411	2.84157384303	3.04204560053	3.19917242793	-0.0662030996261	0.0377507378825	-0.0191007715815	-0.149408001391	-0.16854717569	-0.229554631054	-0.150000495573	-0.270172676555	-0.335728962973	-0.164694573877	-0.291559547211	-0.365684655256
uc2.ark+=13960=t28914m9c	5.37101590533	5.45880768922	5.53489340564	3.98933497699	4.11730492467	4.21108931618	3.35727803014	3.46938443285	3.56321496939	3.11484325873	3.21911663021	3.30433568452	5.48960148261	5.5083274193	5.57251173427	4.18131268547	4.20950909789	4.23148925613	3.60462506919	3.60208766813	3.57301988829	3.37891389054	3.36753097511	3.30450154216	-0.118585577276	-0.0495197300785	-0.0376183286293	-0.191977708479	-0.0922041732257	-0.0203999399446	-0.247347039053	-0.132703235279	-0.00980491890517	-0.264070631805	-0.148414344903	-0.000165857637208
mdp.39015004754530	5.1876682275	5.14172026076	5.15110391429	3.71610005766	3.73211732635	3.80400491043	3.09991367234	3.15469062989	3.2523377681	2.87191989316	2.93757169265	3.04035557864	5.08263547057	5.15930082612	5.24990994984	3.68256883479	3.79821408674	3.90278725639	3.14873649544	3.25233135305	3.32879002654	2.95339404064	3.04366979673	3.10860609288	0.105032756925	-0.0175805653586	-0.0988060355491	0.0335312228761	-0.0660967603954	-0.0987823459633	-0.048822823097	-0.0976407231591	-0.0764522584443	-0.0814741474845	-0.106098104082	-0.0682505142431
mdp.39015069294059	5.65289210519	5.66967991203	5.71197750437	3.87575558428	3.99109203659	4.07179626328	2.84116318227	2.98860408506	3.04201546503	2.49875658825	2.59347642689	2.62818656891	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b250162	5.12100070586	5.19878686634	nan	3.68878088172	3.9288951167	nan	3.15150072537	3.4667879777	nan	2.95373283592	3.29655037753	nan	5.06512177119	5.18785075089	5.31365492293	3.57275865166	3.6981277814	3.87600370774	3.06220409396	3.13626275762	3.31099570815	2.86692034149	2.92381029508	3.0999258074	0.0558789346757	0.010936115454	nan	0.116022230054	0.230767335302	nan	0.089296631411	0.330525220085	nan	0.0868124944314	0.372740082449	nan
uiuo.ark+=13960=t8mc9b524	5.26794266655	5.51864945706	5.73939257426	3.57082531944	3.82343139495	4.10090917789	3.00151780535	3.20992341825	3.44940546015	2.79206998468	2.9981078229	3.21557032394	5.41924893532	5.47832763586	5.56419094046	3.7791001746	3.84005706003	3.92816566492	3.27061400056	3.25720887423	3.33641138532	3.08892409546	3.04501721012	3.12709970049	-0.151306268769	0.0403218211946	0.175201633804	-0.208274855158	-0.0166256650715	0.17274351297	-0.269096195204	-0.0472854559712	0.112994074835	-0.296854110773	-0.0469093872224	0.088470623456
inu.32000001859372	5.24809319787	5.29621916397	5.38927596985	3.95211280657	4.03709689404	4.13028983635	3.41665050648	3.49121385048	3.59643289022	3.20924399169	3.28033548437	3.38618700992	5.25864359384	5.35623308121	5.40861547374	3.89835298694	4.00235843086	4.08043583242	3.27011205667	3.39566551944	3.47355498951	3.01985811648	3.15894937613	3.22979093902	-0.0105503959671	-0.0600139172345	-0.0193395038868	0.0537598196279	0.0347384631805	0.0498540039236	0.14653844981	0.0955483310428	0.122877900706	0.189385875209	0.121386108249	0.1563960709
wu.89098014194	5.87063250071	5.96568380351	6.02178990013	4.3915717477	4.52536840704	4.66730941491	3.75625460731	3.88204225082	4.06592623069	3.49918821859	3.63783046723	3.84449313595	5.52411048136	5.64278584176	5.6978051101	4.09287554113	4.21470194649	4.27811341188	3.5331729746	3.62833360466	3.67048839225	3.30222183754	3.37751710526	3.42388787588	0.346522019348	0.322897961746	0.323984790032	0.29869620657	0.310666460547	0.389196003028	0.223081632709	0.25370864616	0.395437838436	0.196966381051	0.260313361974	0.420605260063
wu.89095875811	5.97423360296	5.94872936498	5.90992992805	4.37071623311	4.32181265258	4.25636309078	3.53352018275	3.50051029065	3.43472688379	3.19550408785	3.18855872868	3.12825869055	6.02446019271	6.07610826243	6.19976491548	4.55010274392	4.55976768036	4.67690585271	3.77241950054	3.73893197538	3.82048746289	3.42077479318	3.39662226279	3.42955670519	-0.0502265897468	-0.127378897447	-0.289834987436	-0.179386510813	-0.23795502778	-0.420542761926	-0.2388993178	-0.238421684731	-0.385760579103	-0.225270705332	-0.208063534114	-0.301298014638
hvd.rsmd2m	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.5741049867	4.752931674	4.91821693792	2.41839627425	2.57683783472	2.76532777626	1.8952814657	2.03212753942	2.21696184471	1.71249216068	1.86790222681	2.04374179871	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015011684613	4.69533752909	4.79086430895	4.9147934812	3.34506540638	3.43117627008	3.55114157728	2.76392939492	2.85332038655	2.97836569645	2.5395159357	2.6458733612	2.77124680311	4.65909710919	nan	nan	3.36348644586	nan	nan	2.79621319214	nan	nan	2.54056530153	nan	nan	0.0362404199076	nan	nan	-0.0184210394872	nan	nan	-0.0322837972176	nan	nan	-0.00104936582279	nan	nan
uc2.ark+=13960=t3kw5h42q	4.72093826067	4.64847868145	4.70763136118	3.3316385058	3.22520722131	3.2864012715	2.77525802065	2.69040958561	2.74015290578	2.57371138574	2.49296344642	2.54135325777	4.842332946	5.02579768247	5.15147081286	3.49686960044	3.67056654127	3.81549064211	2.97861683382	3.10813915811	3.23948680591	2.78778654221	2.88309876383	3.01210342447	-0.121394685328	-0.37731900102	-0.443839451674	-0.165231094642	-0.44535931996	-0.529089370609	-0.203358813172	-0.4177295725	-0.499333900129	-0.21407515647	-0.390135317411	-0.4707501667
wu.89037966108	5.11219945479	5.1138725668	5.14171159301	3.91995586972	3.86181092264	3.87098778824	3.36873395591	3.28670230127	3.28304525961	3.12406207591	3.04362560528	3.04165908923	5.24632818941	5.3910194771	5.48251100521	4.05794990644	4.1791008229	4.25883819668	3.55665979553	3.6109535464	3.67610610849	3.34798960867	3.37683097558	3.43956599938	-0.134128734625	-0.277146910297	-0.340799412202	-0.137994036721	-0.317289900252	-0.387850408442	-0.187925839628	-0.324251245124	-0.393060848874	-0.223927532756	-0.333205370297	-0.397906910143
inu.30000011919895	7.14930844299	7.17334322023	7.14643301433	5.86880275713	5.89358414211	5.83943611733	5.00349361482	5.08196813248	5.01355077903	4.54243062303	4.67002020328	4.62363653835	7.21836433633	7.26089147096	nan	5.97473566819	5.99814756824	nan	5.22803410453	5.23749650418	nan	4.92192616611	4.89429661675	nan	-0.069055893338	-0.087548250733	nan	-0.105932911064	-0.104563426129	nan	-0.224540489709	-0.155528371703	nan	-0.379495543081	-0.224276413471	nan
uiuo.ark+=13960=t1ng5846p	5.53108540163	5.62012149402	5.68011031121	4.0425917657	4.08336567676	4.16533627567	3.33504581917	3.30838121306	3.41219268778	3.07030470055	3.01324066033	3.13941934894	5.66111998673	5.7148482768	5.76121581939	4.26605085134	4.30902828817	4.34291104067	3.5465484261	3.55225893815	3.60101405457	3.22648354097	3.23316806262	3.30175263293	-0.130034585094	-0.0947267827837	-0.0811055081766	-0.223459085638	-0.225662611417	-0.177574764998	-0.211502606931	-0.243877725087	-0.188821366796	-0.156178840417	-0.219927402292	-0.162333283986
mdp.39015061571926	5.47875810837	5.38021262837	5.31718601982	4.38157200541	4.24797572427	4.14299110018	3.73406165902	3.63529346124	3.52473920545	3.44726265647	3.36743667728	3.24792961439	5.6458088273	5.7116644138	nan	4.6381489937	4.72949446918	nan	4.091651752	4.21735651171	nan	3.81465817089	3.96125165854	nan	-0.167050718931	-0.331451785429	nan	-0.256576988288	-0.481518744904	nan	-0.357590092989	-0.582063050476	nan	-0.367395514421	-0.593814981253	nan
mdp.39015056651774	4.62470125637	4.66709846736	4.79952391822	3.20793050449	3.2157439664	3.30843932132	2.68337842396	2.66210929211	2.72470112772	2.47331182156	2.43945831095	2.5084945282	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015041613293	6.01073869429	6.08561681719	6.21459515568	4.15061381095	4.2918224017	4.49885394346	3.04080332046	3.14682126961	3.3939785042	2.65998555222	2.71967185867	2.96328169369	6.00977483156	nan	nan	3.91861865603	nan	nan	2.67792174587	nan	nan	2.30978027473	nan	nan	0.000963862729621	nan	nan	0.231995154922	nan	nan	0.362881574587	nan	nan	0.350205277494	nan	nan
mdp.39015062629335	6.19621456057	6.41576043732	6.63798700958	4.17297108675	4.32204308824	4.50190791486	3.61037960321	3.71486913978	3.83931011722	3.36706241335	3.49724195938	3.62002131622	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89007381825	5.60539914426	5.64045072837	5.70214803879	4.4922835347	4.52783592541	4.59503380003	3.96444139011	4.00732274717	4.08476577868	3.75274083795	3.76629381404	3.86212797478	5.60763196109	5.62531874057	5.66781737435	4.47141678088	4.51200629104	4.59329284343	3.92732940937	3.98167890159	4.06433409182	3.69124641572	3.75426462396	3.83534882317	-0.00223281682811	0.0151319877994	0.0343306644374	0.0208667538216	0.0158296343688	0.00174095660681	0.0371119807356	0.0256438455742	0.0204316868633	0.0614944222314	0.0120291900802	0.0267791516084
wu.89098026875	5.19364283785	5.21541995898	5.39166698559	3.67335434953	3.68499743561	3.9047902105	3.07065899818	3.07373740534	3.27964065742	2.88084476138	2.85326541956	3.05185207481	5.20615728538	5.26646897567	5.35949018941	3.72477626944	3.8168222404	3.9389539098	3.13258019412	3.23847962555	3.36244706227	2.93791484133	3.02716165945	3.15117794483	-0.0125144475316	-0.0510490166954	0.0321767961745	-0.0514219199113	-0.131824804786	-0.034163699304	-0.0619211959382	-0.164742220216	-0.0828064048538	-0.0570700799502	-0.173896239897	-0.0993258700161
uc2.ark+=13960=t8ff3p44n	5.26154402308	5.36532794387	5.49094789205	3.88627267724	4.02110189074	4.16788098022	3.36159735576	3.44750068663	3.59944988721	3.18353677161	3.22630832702	3.37418006762	5.33409446539	5.49283788279	5.69102203557	3.98246497725	4.20010779471	4.38632173157	3.43079869872	3.63570655469	3.80592046652	3.24393965639	3.42870930574	3.58915608075	-0.0725504423127	-0.127509938918	-0.200074143525	-0.0961923000123	-0.179005903965	-0.218440751356	-0.0692013429642	-0.188205868064	-0.206470579314	-0.0604028847827	-0.202400978719	-0.214976013137
uiuo.ark+=13960=t66408j7j	5.31034253119	5.39859098537	5.51037820606	4.20992494758	4.34276414073	4.47447818191	3.6648771048	3.85348393132	3.98425092293	3.44730944595	3.66404854906	3.80306589482	5.29273646335	5.26654533074	5.31767930898	4.13977996786	4.17138060329	4.24650757198	3.61549235351	3.65861224568	3.71978906461	3.39540382428	3.42593229124	3.48487594392	0.0176060678333	0.132045654625	0.192698897081	0.0701449797192	0.171383537437	0.22797060993	0.0493847512874	0.194871685642	0.264461858322	0.0519056216624	0.238116257817	0.318189950899
