docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
umn.31951002116505o	5.29511654663	5.32653493821	5.30121500726	3.98485178101	4.01717316031	3.97777603919	3.44266039389	3.45050399421	3.39740009675	3.26049009781	3.23021865586	3.17596064543	5.4270490187	5.5650102942	5.6741954028	4.20084012408	4.3253136543	4.45893034989	3.62465496898	3.73525575557	3.86480108593	3.37131280715	3.46442871619	3.59186512438	-0.131932472072	-0.238475355988	-0.372980395542	-0.215988343068	-0.308140493995	-0.481154310701	-0.181994575099	-0.284751761366	-0.467400989177	-0.11082270934	-0.234210060333	-0.415904478952
uc1.$b807577	4.76874369612	4.92593492781	5.06992602564	3.20341161395	3.3613338516	3.56432915784	2.53086684432	2.7105427693	2.92955803653	2.29831340666	2.48135020571	2.70978385589	4.6247985061	4.5671990104	nan	3.07086708607	3.05932611781	nan	2.50766983097	2.4526855599	nan	2.2997290851	2.19741750889	nan	0.143945190012	0.358735917405	nan	0.13254452788	0.302007733792	nan	0.0231970133538	0.257857209399	nan	-0.00141567844168	0.283932696814	nan
uc1.$b87235	5.20001295433	5.32905053353	5.49554178933	3.59620379622	3.76558205312	4.00534153578	2.82686693205	3.0215068645	3.30033093441	2.57491804198	2.74602034445	3.04264582655	5.32611605352	5.35996928177	5.38468869528	3.78071561883	3.84851821198	3.9161315297	3.03236151589	3.04210219033	3.1361607545	2.75930102479	2.74827318712	2.83317758376	-0.126103099191	-0.0309187482371	0.110853094055	-0.184511822615	-0.0829361588633	0.0892100060817	-0.205494583836	-0.0205953258316	0.16417017991	-0.184382982813	-0.00225284266992	0.209468242785
uc2.ark+=13960=t8cf9mj3c	5.38178564671	5.38910862991	5.44739790068	4.13448985031	4.18772542728	4.26092530743	3.5627870251	3.62506155059	3.67811531805	3.32425811294	3.38814943634	3.42941908183	5.57036452106	5.61218134915	5.69675683278	4.37164053534	4.41804792299	4.4642694287	3.70662684744	3.80147318896	3.8283071304	3.44127745404	3.56281758147	3.57037141836	-0.188578874353	-0.223072719237	-0.249358932101	-0.237150685034	-0.230322495701	-0.203344121273	-0.143839822332	-0.176411638363	-0.150191812345	-0.117019341102	-0.174668145133	-0.140952336538
uc1.$b16238	5.72539895595	5.83599298112	5.97627336944	4.21966060471	4.42505575762	4.61285445703	3.52493620662	3.75888016927	3.96118599177	3.28140266285	3.50589219618	3.71845793232	5.6719277054	5.71033317616	5.78305028357	4.05516951829	4.14583471212	4.26860550896	3.26477092589	3.39063178951	3.53950933597	2.97283135033	3.11949815272	3.2623044645	0.0534712505501	0.125659804961	0.193223085869	0.164491086422	0.279221045499	0.344248948063	0.260165280738	0.36824837976	0.421676655801	0.308571312526	0.386394043459	0.456153467819
uiuo.ark+=13960=t4wh33010	5.08450574396	5.18161180608	nan	3.87951558562	3.96337946835	nan	3.44058959604	3.54314537022	nan	3.29678378022	3.41411520756	nan	5.17862456673	5.32684919802	5.39520556386	3.81516193604	3.97424660986	4.0879738973	3.31670476327	3.46259005773	3.57079016559	3.10476581038	3.26538288036	3.36327411465	-0.0941188227735	-0.145237391941	nan	0.0643536495736	-0.0108671415106	nan	0.123884832772	0.0805553124854	nan	0.192017969836	0.148732327203	nan
uc2.ark+=13960=t9h41k796	5.54800396685	5.64673376656	5.77169024443	4.24326563849	4.39908503641	4.58196310329	3.71731201127	3.82903657588	4.04408024021	3.53107359222	3.6035824642	3.83458363233	5.49103686192	5.43365473656	5.47065443263	4.08308682653	4.07576806738	4.17340156548	3.45605642646	3.4841987775	3.58623057089	3.22789857554	3.26543571396	3.3594856372	0.0569671049287	0.213079030001	0.301035811797	0.16017881196	0.323316969031	0.408561537811	0.261255584819	0.344837798381	0.457849669328	0.303175016679	0.338146750242	0.475097995134
mdp.39015063542495	5.88209268609	5.9066332387	6.05561433443	4.17114813992	4.28756974354	4.53237005756	3.31407328649	3.52334701545	3.82252085413	2.99763305168	3.24989030642	3.55604422763	5.76632307635	5.82002909749	5.82636502886	3.9583499659	4.07382438219	4.14638587984	3.18107298516	3.26490843632	3.35502292419	2.93918646324	2.9882310339	3.07309008139	0.115769609731	0.0866041412108	0.229249305576	0.212798174019	0.21374536135	0.385984177714	0.133000301332	0.258438579128	0.467497929936	0.0584465884403	0.261659272519	0.48295414624
uc1.32106007689778	5.66280908453	5.67379155485	5.71033681675	4.59641671404	4.58215417559	4.61276924215	3.99100143116	3.97129876707	3.98585863705	3.72271177208	3.69244945624	3.69317584605	5.63972716271	5.64165559602	5.7168969506	4.64275506659	4.64176848191	4.7016134443	4.01705791355	4.05420856709	4.11519608941	3.73212007006	3.77678831393	3.8465414854	0.0230819218206	0.0321359588279	-0.00656013385178	-0.0463383525536	-0.0596143063166	-0.0888442021447	-0.0260564823815	-0.0829098000183	-0.129337452359	-0.00940829797662	-0.0843388576927	-0.153365639353
nyp.33433075744742	4.96744839107	5.10746278611	5.21648184956	3.76488026978	3.92410823953	4.0357898722	3.19827038506	3.35457373471	3.46298622471	2.953359213	3.11169658031	3.22306930464	4.93103470059	4.91955195183	4.94350263383	3.73027741234	3.75700982038	3.76588118073	3.18107543123	3.20595362675	3.16871983915	2.95132925047	2.98793572523	2.92309548715	0.0364136904818	0.187910834282	0.272979215726	0.0346028574392	0.16709841915	0.269908691471	0.017194953833	0.14862010796	0.29426638556	0.00202996252249	0.123760855086	0.299973817492
pst.000021263330	5.02309888183	5.12971281412	5.28155801908	3.46062494593	3.54542381285	3.68749051071	3.02351632726	3.05127541021	3.15671681303	2.87244146205	2.87213291738	2.96210444144	4.89459243111	nan	nan	3.4571228319	nan	nan	3.03205200138	nan	nan	2.84548379871	nan	nan	0.128506450726	nan	nan	0.0035021140283	nan	nan	-0.00853567411658	nan	nan	0.0269576633317	nan	nan
uiuo.ark+=13960=t4nk3n96k	4.98068225709	5.07812406098	5.27122441268	3.56454424577	3.6672987594	3.89126010948	3.0262203301	3.11905133548	3.34860057759	2.83911975255	2.9150339583	3.13806159086	4.96405553784	5.12581180507	5.24383690014	3.52185165586	3.72964369534	3.91566974468	3.04404042286	3.22441545819	3.40239182637	2.86651842196	3.03402720216	3.21454812092	0.0166267192554	-0.0476877440888	0.0273875125428	0.0426925899152	-0.0623449359418	-0.0244096352012	-0.0178200927612	-0.105364122709	-0.0537912487781	-0.027398669418	-0.11899324386	-0.0764865300645
uc2.ark+=13960=t9x060j7g	4.93513394438	4.98849615619	5.08160015077	3.61969182126	3.66373217889	3.78328633839	3.0927730525	3.1298111032	3.25816385049	2.88273242678	2.92239485081	3.05342457851	4.87715764054	5.00395937999	5.17841150027	3.55214661663	3.70684986222	3.85214973314	3.060939866	3.19585528318	3.28894627268	2.90780847045	2.9947718455	3.04877542581	0.057976303835	-0.0154632237974	-0.0968113495039	0.0675452046372	-0.0431176833233	-0.0688633947516	0.0318331864988	-0.066044179983	-0.0307824221844	-0.0250760436664	-0.0723769946905	0.00464915269869
uc2.ark+=13960=t3st7fp5f	5.62104091896	5.65600820548	5.69502202101	4.05987365817	4.07534851088	4.10837827714	3.18599201818	3.16761693721	3.25066603492	2.81604345494	2.79566604765	2.91233370602	5.41995282462	5.49593236169	5.52453862665	3.82547303303	4.00050838457	4.06111677439	2.99161900041	3.21381351448	3.27000082232	2.72170527839	2.93338643394	2.98426228921	0.201088094341	0.160075843786	0.170483394356	0.234400625132	0.0748401263104	0.047261502751	0.194373017778	-0.0461965772703	-0.0193347874002	0.0943381765494	-0.137720386298	-0.0719285831866
uc1.b3862879	5.1414295606	5.21381809557	5.27234933177	3.79709302793	3.89144610437	3.988401572	3.23654410405	3.35381685371	3.46386755894	3.02596680988	3.13596648039	3.25602582663	5.04986252751	5.18289400647	5.29893525799	3.7427003959	3.86360866277	3.99206365948	3.21064099349	3.27978001265	3.39360347638	3.01591810328	3.04296849615	3.15711076634	0.0915670330906	0.0309240890986	-0.0265859262216	0.0543926320281	0.0278374415979	-0.00366208748024	0.0259031105534	0.0740368410657	0.0702640825597	0.0100487065972	0.0929979842384	0.098915060292
uc2.ark+=13960=t5w669m2b	4.96455326081	5.0117921652	5.19204443329	3.7529844005	3.78172629567	3.97506102076	3.27993739122	3.29769787157	3.48254959854	3.11286947698	3.11970064456	3.29717789311	4.98296480433	5.09422853391	5.20325156998	3.76567658733	3.83719559456	3.96956915829	3.24102109721	3.30921152374	3.45017733967	3.01027853348	3.09110355962	3.23403300156	-0.0184115435237	-0.082436368711	-0.0112071366898	-0.012692186829	-0.0554692988883	0.00549186247396	0.0389162940114	-0.0115136521776	0.032372258868	0.102590943499	0.0285970849376	0.0631448915505
nyp.33433076081532	4.73675610339	4.75774696407	4.84980867502	3.5655229121	3.62641727833	3.75013317638	3.12738991199	3.21126716413	3.33408283237	2.95417338091	3.04741743823	3.16274205872	4.64291180762	4.69939528709	4.82886467326	3.56663220347	3.61595026628	3.72448472104	3.16875803093	3.17164284772	3.22479454401	3.02421294031	2.98910731115	3.01567040531	0.093844295769	0.0583516769769	0.0209440017653	-0.00110929136688	0.010467012049	0.0256484553402	-0.0413681189391	0.0396243164108	0.109288288358	-0.0700395594007	0.0583101270855	0.147071653411
mdp.39015030739992	5.40576917433	5.56638596308	5.68560238837	4.08138376851	4.26606706534	4.41684636404	3.53363505797	3.74984799411	3.90278447191	3.32379762272	3.56499850935	3.70620722989	5.39792016818	5.42826311952	5.48329486073	4.05746993417	4.08418700292	4.13950984309	3.5115464782	3.53305366419	3.56595472728	3.33953548491	3.34262480953	3.35528950305	0.00784900615616	0.13812284356	0.202307527638	0.0239138343471	0.181880062414	0.277336520948	0.0220885797688	0.216794329924	0.336829744625	-0.0157378621893	0.22237369982	0.350917726838
uc1.b3578514	4.93185702138	4.94019498936	4.93049981609	3.64632178523	3.59744918964	3.547933328	3.08273611659	3.0097921493	2.96137495908	2.83400187065	2.7782859352	2.73654138058	5.13442705548	5.21654771249	5.35957584101	3.91042241169	3.99675590816	4.172612299	3.35855675825	3.42033839284	3.57914884966	3.13896952964	3.19142613081	3.33581270313	-0.202570034097	-0.276352723131	-0.42907602492	-0.264100626465	-0.399306718519	-0.624678971001	-0.27582064166	-0.410546243542	-0.617773890584	-0.304967658984	-0.413140195605	-0.599271322556
mdp.39015016981758	5.20326071147	5.22836906728	5.33137401514	3.62462044424	3.69519077188	3.83819713498	3.01355439983	3.04764108266	3.2196941801	2.78008171513	2.81500649987	3.00530603966	5.09637328593	5.14090693829	nan	3.56911189063	3.67021848536	nan	2.93262562595	3.03064120236	nan	2.69076817618	2.79098620985	nan	0.106887425545	0.0874621289926	nan	0.0555085536167	0.024972286525	nan	0.0809287738772	0.0169998803	nan	0.0893135389528	0.0240202900192	nan
mdp.39015034287246	4.34379536981	4.57241597126	4.82794962094	2.56797630822	2.70469555584	2.9551841633	2.0049515308	2.14771774011	2.34544545605	1.8097623579	1.9463817989	2.14083291368	4.16257003064	nan	nan	2.4962165916	nan	nan	2.00109305614	nan	nan	1.8213988926	nan	nan	0.18122533917	nan	nan	0.0717597166222	nan	nan	0.00385847465943	nan	nan	-0.0116365346944	nan	nan
uc1.$b57117	5.2261304965	5.24286568978	5.2707389465	4.10397645866	4.19115120196	4.24820363207	3.47496485999	3.60812262003	3.72234089089	3.22649056946	3.35705382479	3.49822024517	5.19330835019	5.23255531287	5.27466692695	4.09501119153	4.1429970027	4.18352637443	3.5174371818	3.58491504091	3.62285279997	3.24214902378	3.33255118664	3.37091401409	0.0328221463105	0.0103103769102	-0.00392798044472	0.00896526713763	0.0481541992636	0.0646772576449	-0.042472321814	0.0232075791193	0.099488090915	-0.0156584543222	0.0245026381585	0.127306231079
mdp.39015011389544	5.60020909882	5.82848111597	5.94931000681	3.8193155088	4.14280667184	4.33231944694	2.9891033111	3.28594723956	3.52444446128	2.65416014805	2.9504443263	3.20727949687	5.60759712159	5.56655782937	5.5461594095	3.7923634793	3.79141548244	3.80030176406	3.03758072714	2.99378010975	2.99194051093	2.74151031379	2.68271493881	2.66621079745	-0.00738802277018	0.261923286596	0.40315059731	0.0269520294991	0.351391189398	0.53201768288	-0.048477416042	0.292167129806	0.532503950348	-0.0873501657436	0.267729387489	0.541068699421
mdp.39015073377338	5.23940706544	5.41989465118	5.56095288303	3.40372178192	3.58176904208	3.75423886101	2.75687726485	2.87278523815	3.03873438843	2.53596957824	2.6341571328	2.8003063354	5.13168121946	5.07814271516	nan	3.35625070503	3.32266230482	nan	2.70247168482	2.70463349794	nan	2.50923387736	2.51791000119	nan	0.107725845976	0.341751936013	nan	0.0474710768913	0.259106737262	nan	0.0544055800322	0.168151740217	nan	0.0267357008809	0.116247131602	nan
inu.39000003027542	5.61610019284	5.74349509594	5.9200636466	4.05904290017	4.2091988081	4.41462764822	3.38300497604	3.52404915154	3.72633732972	3.12552039485	3.26637333946	3.46449276291	5.652180531	5.63409495765	nan	4.05757100946	4.08265728849	nan	3.33196469991	3.38300166172	nan	3.03700279349	3.0981975154	nan	-0.0360803381593	0.109400138294	nan	0.00147189071122	0.126541519607	nan	0.0510402761228	0.141047489821	nan	0.0885176013612	0.168175824062	nan
nyp.33433074965017	4.9845282775	5.1049518701	5.29992631096	3.44030901638	3.62952551332	3.8759688894	2.90928542479	3.04207400543	3.28891456898	2.73318420749	2.81740678497	3.05566448574	4.92182595568	5.09264115092	5.23863109076	3.44864085631	3.59885364062	3.79011632419	2.93738741383	3.04666076065	3.23730210405	2.73508671133	2.84563685482	3.0352316482	0.0627023218264	0.0123107191801	0.0612952202014	-0.00833183992962	0.0306718726979	0.0858525652076	-0.0281019890361	-0.00458675521394	0.0516124649308	-0.0019025038478	-0.0282300698473	0.0204328375473
uiuo.ark+=13960=t0wq0m58n	4.98920645304	5.02162686711	5.13597153858	3.5458766432	3.56207254363	3.7009582776	2.98678421003	3.00533457105	3.16082737654	2.78015430569	2.80951561234	2.95340792372	5.09194419665	5.23512833964	5.35955152138	3.77412317159	3.94797582184	4.08570939883	3.31158719537	3.46405644485	3.58717009466	3.11819434533	3.27866872573	3.37880134103	-0.102737743611	-0.213501472537	-0.223579982796	-0.228246528384	-0.38590327821	-0.384751121231	-0.324802985343	-0.458721873802	-0.426342718117	-0.338040039639	-0.469153113383	-0.425393417305
uc1.b3900541	5.25949509031	5.28797267898	5.3334707064	3.75738215211	3.81902607429	3.89109386365	3.13472764666	3.21682579349	3.30149203429	2.89285835623	2.98607061276	3.08581492747	5.2250432198	5.284307342	5.31288723647	3.78095323247	3.81801443695	3.85320417437	3.17879713031	3.18656611741	3.19527586778	2.91085698426	2.93626864622	2.9458319415	0.0344518705074	0.00366533698332	0.0205834699344	-0.0235710803615	0.00101163734021	0.0378896892741	-0.0440694836489	0.0302596760816	0.106216166508	-0.0179986280285	0.0498019665392	0.139982985972
nc01.ark+=13960=t11n8kg84	4.82081582264	4.86128284813	4.94601065973	3.48860646093	3.50657645101	3.62637572087	2.88750557675	2.89779075163	3.01614277499	2.66132712269	2.65844128844	2.77340297645	4.94268167396	5.03987703825	5.09932007738	3.67597609298	3.7839521549	3.85413667816	3.13498224869	3.19047186458	3.26337121553	2.92317952639	2.94761324146	3.02771786236	-0.12186585132	-0.178594190125	-0.153309417654	-0.187369632046	-0.27737570389	-0.227760957288	-0.247476671936	-0.292681112947	-0.247228440538	-0.261852403698	-0.289171953027	-0.254314885913
inu.30000047873074	6.32823851468	6.452799671	6.54198875969	5.29593736844	5.46118475229	5.56404378853	4.68614585903	4.87402996186	5.00916761624	4.40779825493	4.6069648227	4.75330652331	6.29714614214	6.17584694756	6.11363015957	5.24176214413	5.12128817788	4.99791137819	4.59262838006	4.50909493852	4.36620738323	4.29191281033	4.22248455557	4.07323572644	0.0310923725411	0.276952723439	0.428358600123	0.0541752243122	0.339896574419	0.566132410347	0.0935174789741	0.364935023338	0.642960233006	0.115885444594	0.384480267124	0.680070796869
uiuo.ark+=13960=t6nz8t582	6.26279135323	6.30715028149	6.3829767122	4.44134506097	4.52754162634	4.61262922662	3.27669715838	3.45375776419	3.57321904627	2.96140076243	3.13333736237	3.2554025705	6.43361140703	6.5210931145	6.57590477165	4.79751151166	4.85962690572	4.90713969048	3.74750770458	3.82313959547	3.85800075579	3.41986226443	3.51990042466	3.54937303576	-0.170820053804	-0.213942833012	-0.192928059449	-0.356166450692	-0.332085279383	-0.29451046386	-0.470810546196	-0.369381831284	-0.284781709524	-0.458461501998	-0.386563062289	-0.293970465256
mdp.39015026785066	5.8173737575	5.80280290163	5.83499064585	4.13646614674	4.20755518817	4.28461119787	3.42319969248	3.506452647	3.59702786419	3.17705985158	3.26684649745	3.3600778737	5.90451237127	5.98591126838	6.01555935986	4.19965779196	4.3782069096	4.47068344093	3.48187510988	3.64533137779	3.77179678155	3.19496218431	3.38343415004	3.51464185086	-0.0871386137655	-0.183108366757	-0.180568714004	-0.0631916452151	-0.170651721426	-0.18607224306	-0.0586754174038	-0.138878730785	-0.174768917364	-0.0179023327267	-0.116587652594	-0.154563977165
nyp.33433076051972	5.27117304267	5.34583870912	5.45452059451	4.23247824718	4.32816764484	4.4545046989	3.79614927879	3.85831860694	3.99241739627	3.62564698262	3.66582349497	3.79107230456	5.24383751836	5.353229621	5.46622898248	4.23915080811	4.33213143701	4.44049931847	3.79915832431	3.84739671723	3.93870152024	3.61342165472	3.63926606729	3.72865260255	0.0273355243134	-0.00739091188357	-0.0117083879692	-0.00667256092311	-0.00396379217227	0.0140053804342	-0.00300904551658	0.010921889707	0.0537158760305	0.012225327892	0.0265574276859	0.0624197020098
uc1.$b63803	5.88500569191	6.05144302104	6.1865763557	3.92963529352	4.18057770349	4.34947795797	3.03437340391	3.30697963314	3.49598452237	2.75673481608	3.03109628264	3.23016638986	5.75190262101	5.80279549483	5.81408240455	3.78996840903	3.90628494405	3.96886183757	2.93555169453	3.02536318081	3.08931878791	2.63542789723	2.72549679883	2.78203345305	0.133103070902	0.248647526205	0.372493951153	0.139666884492	0.274292759438	0.380616120401	0.0988217093793	0.281616452331	0.406665734457	0.121306918856	0.305599483803	0.448132936816
uc1.$b328719	5.21050864008	5.34066863822	5.48165585573	3.92434177147	4.04350476639	4.22025334827	3.34803155345	3.46987138775	3.65953425665	3.12517348585	3.24850165213	3.44079023698	5.14862053573	5.13615894219	5.15795438202	3.82461380578	3.7885693196	3.81017928878	3.23031337862	3.15746839257	3.18040509588	2.97496281282	2.89233212269	2.90885554483	0.0618881043531	0.204509696031	0.323701473712	0.0997279656955	0.254935446795	0.410074059493	0.117718174833	0.312402995174	0.479129160774	0.15021067303	0.356169529435	0.531934692146
inu.32000002543876	5.28194282334	5.37398959646	5.43272074734	3.70561628315	3.79679323931	3.88798754495	3.19780359772	3.24127123945	3.32208048953	3.02791004034	3.05968496028	3.1317702872	5.27123209484	5.40132323213	5.51442663321	3.76329228207	3.85362444494	3.96024731925	3.26579628999	3.29376522503	3.36952822124	3.08320394256	3.08950967447	3.16035933116	0.0107107285046	-0.0273336356702	-0.08170588587	-0.0576759989139	-0.0568312056232	-0.0722597742979	-0.0679926922668	-0.0524939855802	-0.0474477317084	-0.055293902225	-0.0298247141861	-0.0285890439551
nyp.33433069242224	5.73629562223	5.90883390371	5.99091966457	4.33125003006	4.51690031678	4.61719559122	3.51285509125	3.70377327003	3.83316094037	3.09997457955	3.3064402933	3.44576331539	5.8180229582	5.84484737889	5.87555860541	4.43092229499	4.51651138845	4.55124008937	3.69119190037	3.74044122849	3.78197517828	3.36192276448	3.38005460273	3.43763282884	-0.0817273359662	0.0639865248124	0.115361059157	-0.099672264926	0.00038892833386	0.0659555018476	-0.178336809117	-0.0366679584669	0.0511857620824	-0.26194818493	-0.0736143094247	0.00813048655087
