docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b4351903	7.80022968825	7.91285884407	7.99688501578	5.84877236899	6.15480427099	6.36854870093	3.84847091932	4.50188474087	4.91770339003	3.04024272838	3.71438107966	4.20378203715	7.69696691219	7.72467774221	7.73868194251	5.3452627768	5.51373861772	5.55204207222	3.00797664326	3.35497661995	3.48773973797	2.41856918656	2.76161653463	2.92164931008	0.103262776056	0.188181101866	0.258203073275	0.503509592188	0.641065653272	0.816506628715	0.840494276063	1.14690812092	1.42996365206	0.621673541814	0.952764545034	1.28213272707
uiuo.ark+=13960=t3qv44w7z	5.93063094802	5.90403076714	6.0804499596	3.60089850602	3.62270864009	3.8888867085	2.87619825514	2.91257377117	3.21091520135	2.64415153387	2.68104553571	3.00160319348	6.35800367024	6.52007857175	6.63544445612	4.13955722696	4.40736940722	4.57777046509	3.29744566163	3.5179424425	3.65712158221	2.94469951359	3.17446004947	3.30619413092	-0.427372722222	-0.616047804614	-0.554994496525	-0.538658720942	-0.784660767125	-0.688883756586	-0.421247406484	-0.605368671326	-0.446206380857	-0.300547979726	-0.493414513754	-0.304590937447
mdp.39015046353481	5.75315981524	5.90714365612	6.02433161729	3.76099473607	3.89338371998	4.00367311906	3.20140560917	3.33853743902	3.42715865517	2.98852807947	3.13223720065	3.21699842205	5.53889906168	nan	nan	3.56908394207	nan	nan	2.95683321988	nan	nan	2.67436994681	nan	nan	0.214260753558	nan	nan	0.191910794009	nan	nan	0.24457238929	nan	nan	0.314158132658	nan	nan
njp.32101063877557	5.37731598547	5.52890948954	5.70726412146	3.59094936377	3.7306563671	3.96151191483	2.98059535372	3.02151557568	3.22632004763	2.77188914284	2.79256338718	2.98212086176	5.62456964118	5.73042743583	5.7750865957	3.87594362159	4.04432912888	4.10750248405	3.25494937684	3.32320754045	3.37540081593	3.05294235934	3.06202699712	3.11206275121	-0.247253655704	-0.201517946289	-0.0678224742405	-0.284994257815	-0.313672761776	-0.145990569223	-0.274354023113	-0.301691964774	-0.149080768296	-0.281053216509	-0.269463609942	-0.129941889459
nyp.33433076068216	5.11014765818	5.14891814905	5.23609992494	3.92445026786	3.97976973825	4.10664258205	3.44452433117	3.51941787789	3.65699179758	3.24975487825	3.32666981958	3.47125991419	5.32615189512	5.30319344898	5.36109121433	3.98052676259	4.06135032595	4.14030550852	3.4655004501	3.57181762338	3.62879504996	3.27933166064	3.39143594679	3.42134678783	-0.216004236935	-0.154275299933	-0.124991289382	-0.0560764947256	-0.0815805876945	-0.0336629264675	-0.0209761189302	-0.0523997454916	0.0281967476211	-0.0295767823942	-0.0647661272065	0.0499131263595
uc1.$b301207	5.05432741001	5.07813819554	5.20323086245	3.6880230998	3.7587289265	3.92317049919	3.13496390243	3.24254523344	3.40189536094	2.92395011544	3.06297335493	3.2028837858	5.18676333155	5.26328441953	5.33451663841	3.82737381472	3.9422157332	4.01379181069	3.18038798982	3.33106366411	3.4016681982	2.93550744537	3.09953358319	3.15720093923	-0.132435921546	-0.185146223987	-0.131285775966	-0.139350714923	-0.1834868067	-0.0906213114967	-0.0454240873907	-0.0885184306673	0.000227162740388	-0.0115573299331	-0.0365602282606	0.0456828465678
uc2.ark+=13960=t03x85w56	5.46361340003	5.45967168958	5.55340369055	3.97107727785	3.98231441277	4.08323943353	3.29925443184	3.3267117258	3.43456524639	3.07953413357	3.08320134645	3.20427621246	5.23842947536	5.2017416411	5.2849898061	3.75455619911	3.69058807927	3.73660468353	3.0567495467	3.01508874063	3.05203502344	2.81349771042	2.76689083087	2.79890058803	0.225183924668	0.257930048475	0.268413884456	0.216521078745	0.291726333505	0.346634750001	0.242504885143	0.31162298517	0.382530222954	0.266036423151	0.316310515584	0.405375624424
uiuo.ark+=13960=t44q8dg4k	5.27860543641	5.52155572209	nan	3.43927599396	3.73223979054	nan	2.74918794171	2.99687075362	nan	2.52241163241	2.77165218046	nan	4.96263035801	4.87346814343	5.02327967394	3.03988214983	2.99844395527	3.20874534447	2.38853981595	2.37717946112	2.57329314385	2.17435516358	2.18671082467	2.36418857315	0.315975078409	0.648087578663	nan	0.39939384413	0.733795835264	nan	0.360648125753	0.619691292504	nan	0.348056468828	0.584941355793	nan
uc1.32106006795485	5.53893469935	5.56573415641	5.616593661	4.23619545354	4.27759534045	4.33746043646	3.62016609422	3.67512507521	3.72194901143	3.35724388671	3.43327971397	3.48383693559	5.54947233033	5.59894238425	nan	4.22463401835	4.31382918108	nan	3.54826512054	3.66392451219	nan	3.25334256985	3.38663881431	nan	-0.0105376309784	-0.0332082278438	nan	0.0115614351902	-0.0362338406344	nan	0.0719009736861	0.0112005630233	nan	0.103901316858	0.0466408996598	nan
nyp.33433074875687	5.51925473034	5.61289406212	nan	4.07423506504	4.22470013788	nan	3.42913526743	3.61904930294	nan	3.2189235746	3.40740576512	nan	5.34818908598	5.4518172096	5.59265331932	3.84985643298	3.96755804819	4.16460455502	3.20179125663	3.25898070332	3.45809529403	2.94148673676	2.96394975892	3.15656607556	0.171065644361	0.161076852523	nan	0.224378632065	0.257142089694	nan	0.227344010796	0.360068599626	nan	0.277436837838	0.443456006201	nan
mdp.39015016448824	4.84642493882	4.80926744759	nan	3.39940335165	3.44610794134	nan	2.89933507734	3.01529965853	nan	2.66749067103	2.84725209884	nan	5.09101386782	5.32604295489	5.57853676182	3.5636224955	3.74610768707	3.99560128948	2.98020948405	3.13288470201	3.36279528353	2.74714066431	2.89984763802	3.11662723153	-0.244588928994	-0.516775507301	nan	-0.164219143848	-0.29999974573	nan	-0.0808744067089	-0.117585043482	nan	-0.0796499932788	-0.0525955391776	nan
yale.39002044979806	5.28131971481	5.37013615901	5.40424430318	3.81206266674	3.87075319547	3.93711705304	3.14550850929	3.21411935869	3.2819889891	2.90581518839	2.96708066657	3.03621948877	5.1947193834	5.27580062711	5.34766284421	3.7225969483	3.78240130149	3.85739427433	3.12436697698	3.13714109087	3.20214913942	2.89748303424	2.89479662407	2.95889624631	0.0866003314051	0.0943355318932	0.0565814589683	0.0894657184365	0.088351893977	0.0797227787108	0.0211415323138	0.076978267818	0.0798398496788	0.00833215414992	0.0722840424992	0.0773232424599
uc1.b3325276	5.71053885973	5.92733699098	6.09455975602	4.17083578266	4.47523174384	4.73321735068	3.56747351085	3.84518574812	4.13338720205	3.32587909063	3.59886182489	3.87701729999	5.21107263079	5.16502107938	5.1976284072	3.82866005665	3.75621567406	3.80422627755	3.35731249365	3.26007794757	3.30284539167	3.14253505781	3.04915355202	3.09811396307	0.499466228941	0.762315911595	0.896931348825	0.342175726018	0.71901606978	0.928991073131	0.210161017202	0.585107800546	0.830541810381	0.183344032821	0.549708272874	0.778903336914
uiuo.ark+=13960=t14m9t26n	4.67220539631	4.5246982346	nan	2.67612788479	2.66747213561	nan	2.13659774379	2.12439998305	nan	1.87512757352	1.89744986334	nan	4.95018870069	5.18794317151	5.45335104854	2.62581354521	2.87073772443	3.236216129	1.96096469516	2.1290317591	2.4300002838	1.75184911805	1.90286385976	2.1579999634	-0.277983304386	-0.663244936908	nan	0.0503143395884	-0.20326558882	nan	0.175633048626	-0.00463177605178	nan	0.123278455472	-0.00541399642105	nan
uiuo.ark+=13960=t2j68335d	5.17328980915	5.18819144215	5.29044112541	3.91866260718	3.94476010872	4.06529226067	3.44642016773	3.46405162631	3.5733627254	3.29303033647	3.2848662522	3.38684899737	5.16174387543	5.28627539998	5.3857542266	3.90910404681	4.08187660451	4.23191376538	3.35007731369	3.54495215289	3.71106827774	3.13444215031	3.33549831388	3.50686191689	0.0115459337228	-0.0980839578355	-0.0953131011902	0.00955856037048	-0.137116495791	-0.166621504716	0.096342854039	-0.080900526582	-0.137705552339	0.158588186164	-0.0506320616848	-0.120012919521
uc1.$b389822	5.43208427797	5.51386456906	5.54267513013	3.82343188787	3.89629202378	3.89203231254	3.2249692297	3.23217438835	3.19119258031	3.02172316969	3.02318120501	2.95473663333	5.62423080088	5.70190442	5.80515820062	4.00595821283	4.10092930115	4.24000170175	3.30045240333	3.38370005706	3.52649497888	3.04262732833	3.12395538512	3.26833910386	-0.192146522916	-0.188039850944	-0.262483070488	-0.18252632496	-0.204637277366	-0.347969389208	-0.0754831736337	-0.151525668711	-0.33530239857	-0.0209041586489	-0.100774180106	-0.313602470527
uiuo.ark+=13960=t6ww7p96b	5.28870826642	5.27676808163	5.38048916435	3.85971930716	3.82430251781	3.97251891259	3.25871734517	3.20962612467	3.36709354919	3.02877131296	2.97619154187	3.14593536393	5.23224533777	5.35432234841	5.42852304305	3.8394056117	3.99359644098	4.10536642052	3.25351867321	3.38431085743	3.49386687628	3.05692495885	3.14962332615	3.26030013813	0.0564629286517	-0.0775542667755	-0.0480338786953	0.0203136954575	-0.16929392317	-0.132847507936	0.00519867195806	-0.174684732762	-0.126773327086	-0.0281536458863	-0.173431784286	-0.114364774206
inu.30000093706103	6.37516586431	6.51704559184	6.6022905998	3.45775152111	3.65746252066	3.79995320821	2.7501810155	2.88649581956	2.9678905894	2.49318635899	2.63937695303	2.71234752791	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076084478	5.30101901144	5.4228738878	5.54147631577	4.12562243198	4.25556461788	4.39959892633	3.63399861696	3.74420856933	3.89339076446	3.46641212924	3.55745395772	3.6990724799	5.15587030123	5.22596224198	5.29958184434	3.96732294402	3.98489961017	4.04711447947	3.42245744746	3.42108170459	3.46715004098	3.23605900108	3.20428737712	3.24525829832	0.145148710208	0.196911645826	0.241894471428	0.15829948796	0.270665007716	0.35248444687	0.211541169497	0.323126864743	0.426240723483	0.23035312816	0.353166580601	0.453814181573
uc1.$b389196	6.20970032902	6.34924956794	6.41970518858	4.83533387637	4.98148662817	5.08607362263	4.13873073455	4.25018239551	4.36686956688	3.82895584468	3.93024037961	4.05958510497	6.16330228067	6.14716039204	6.16638111457	4.68777767187	4.65001085007	4.66397919144	3.87537196201	3.81406983147	3.80222921146	3.50883668792	3.46043111628	3.45213470867	0.0463980483428	0.202089175899	0.253324074007	0.147556204501	0.331475778104	0.422094431192	0.263358772542	0.436112564044	0.564640355415	0.320119156761	0.469809263336	0.607450396297
uiuo.ark+=13960=t3zs39k54	5.54838798991	5.68813972483	5.74553370649	3.99526688125	4.18012589702	4.26419652497	3.3845443048	3.5507513011	3.64090251749	3.18832852523	3.34163605862	3.42637621991	5.47878573	5.47298863614	5.6255235455	3.87493834131	3.89323863437	4.07510206468	3.31647849233	3.32430061362	3.4823431426	3.16448292105	3.15592871843	3.29053755151	0.0696022599111	0.215151088688	0.120010160987	0.120328539937	0.286887262646	0.189094460295	0.0680658124768	0.226450687477	0.158559374882	0.0238456041747	0.185707340196	0.135838668394
pst.000008689559	6.12029642107	6.27198395473	6.45205529466	4.60631368057	4.77973910496	5.02557856982	3.85355017042	4.03925846239	4.30247930228	3.60079241977	3.77813077512	4.03289743406	5.99906464734	5.93159972351	5.90641303494	4.52931339307	4.47348942935	4.47676464707	3.84185068132	3.80141741671	3.79614158083	3.60913465676	3.56867672316	3.52983321667	0.121231773722	0.340384231222	0.545642259711	0.0770002874946	0.306249675612	0.548813922745	0.0116994890955	0.237841045676	0.506337721448	-0.00834223698803	0.209454051964	0.503064217389
mdp.39015016459235	4.55913740483	4.63755442268	4.75856432633	3.49971995429	3.61788749645	3.78235987068	3.01059174043	3.14904791583	3.33295288233	2.79216950264	2.9457972195	3.13056000443	4.50314428777	4.49958720453	4.53060302282	3.4580843069	3.49949454046	3.55659963798	2.90257675386	3.02802949223	3.11070445903	2.60534956635	2.80236368602	2.9022006802	0.055993117057	0.137967218145	0.227961303504	0.0416356473863	0.118392955984	0.225760232695	0.108014986565	0.121018423607	0.222248423296	0.186819936291	0.143433533485	0.228359324227
uc1.b4369662	6.63550907254	6.72683112887	6.85405003156	5.14216287049	5.24019910739	5.37663827344	4.4494611841	4.52239982579	4.64774343219	4.16297480614	4.21970232346	4.34157846254	6.55216554826	6.57579785687	nan	5.0689123092	5.09191890938	nan	4.39905184816	4.40736985209	nan	4.11932466988	4.13549633542	nan	0.0833435242774	0.151033271997	nan	0.073250561297	0.148280198015	nan	0.0504093359424	0.115029973701	nan	0.0436501362566	0.084205988041	nan
nyp.33433076039670	5.4824897924	5.68094834139	5.81632813996	3.44887381051	3.727100255	3.93516650187	2.74829353301	2.97154077697	3.11297831011	2.52688078302	2.7325139606	2.87088015089	5.28026915768	5.40377320687	5.51862350795	3.44010332961	3.56453850234	3.67292326721	2.85962917546	2.93890169994	3.02162785911	2.66442669106	2.72314692826	2.80167373054	0.202220634722	0.277175134519	0.297704632013	0.00877048089997	0.162561752666	0.26224323466	-0.111335642456	0.0326390770371	0.0913504510053	-0.137545908046	0.00936703233764	0.0692064203499
uc1.32106018680345	4.79932571279	4.88865946677	5.04120629078	3.43154731957	3.42758505326	3.54098883721	2.86363732414	2.8106676111	2.89074839643	2.61574409484	2.55055085769	2.62770659376	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3241025	5.48324424312	5.46212925486	5.46707523759	4.28565362702	4.25980675999	4.25124835991	3.71270537573	3.69326166623	3.68315104807	3.48537257235	3.45539968952	3.44711675779	5.49150632388	5.57443010484	5.67607669818	4.33145815708	4.38384977577	4.46137936261	3.78066440348	3.7615888162	3.81952945385	3.56013980441	3.49215552135	3.54140231605	-0.0082620807577	-0.112300849986	-0.209001460596	-0.045804530064	-0.124043015779	-0.210131002692	-0.0679590277555	-0.06832714997	-0.136378405777	-0.0747672320637	-0.0367558318334	-0.094285558254
mdp.39015046349141	6.61704734198	6.69826517801	6.79642693751	4.89247627193	4.99927287781	5.13610927862	4.06741776292	4.18620835979	4.30544421496	3.78955607262	3.89754872509	4.00815023094	6.33664012722	6.28806570141	6.27402513262	4.43090661859	4.38538621761	4.3961254758	3.55107085121	3.47149251317	3.44562295312	3.18740122672	3.11101690886	3.06898907872	0.280407214752	0.410199476606	0.522401804883	0.461569653338	0.613886660202	0.739983802825	0.516346911708	0.714715846618	0.859821261836	0.602154845898	0.786531816232	0.93916115222
nyp.33433076088602	5.23882038889	5.28021077214	5.39991838003	3.71652460614	3.77107644611	3.90846883574	3.19438703376	3.22870721523	3.35352874424	3.00206327809	3.01208704288	3.13626637235	5.54870152899	5.55333259561	5.62397813436	4.05784608173	4.14856736149	4.24714584576	3.44374699019	3.55221694783	3.64071004584	3.20454969681	3.32834497796	3.41400719913	-0.309881140103	-0.273121823471	-0.224059754325	-0.34132147559	-0.377490915387	-0.338677010021	-0.249359956429	-0.323509732599	-0.287181301599	-0.202486418718	-0.316257935079	-0.277740826775
wu.89095837944	6.36107666996	6.59730852627	6.70386130825	4.11669808032	4.54969667423	4.77284622265	3.19496269743	3.49980151035	3.76608732299	2.86613978572	3.15810699359	3.42601603765	6.46737740807	6.43952207684	6.49105371033	4.29549351752	4.32664674757	4.41763246028	3.3771939309	3.4111490614	3.47864211621	3.07731269855	3.13825306052	3.19530956503	-0.106300738105	0.157786449426	0.212807597918	-0.178795437199	0.223049926662	0.355213762372	-0.182231233469	0.0886524489543	0.287445206774	-0.211172912833	0.0198539330688	0.23070647262
nyp.33433074922265	4.97327331931	4.9840824418	5.07430153703	3.7475071242	3.73440434585	3.83201744435	3.22743580395	3.20377197766	3.28990053029	3.0050988311	2.98876437666	3.07397075793	4.98242245593	5.05076287682	5.0953797889	3.69499200565	3.73566856696	3.79920656017	3.16229690527	3.1800986433	3.24731374736	2.93994572427	2.95116876182	3.01918403533	-0.0091491366193	-0.0666804350204	-0.0210782518709	0.0525151185453	-0.00126422111452	0.0328108841874	0.0651388986848	0.0236733343628	0.0425867829267	0.0651531068225	0.0375956148422	0.0547867225936
mdp.39015011421701	5.30305995198	5.35385755958	5.46336360634	4.1068064377	4.13971077906	4.28762294867	3.51551963897	3.50568768394	3.66953154259	3.29884924917	3.26400916784	3.4324439246	5.21160756419	5.29813617949	5.33370548663	3.97519718517	4.0612161692	4.07275486551	3.34603922997	3.43314092016	3.45111834314	3.09367083672	3.20056746968	3.21880163237	0.0914523877881	0.0557213800906	0.129658119712	0.13160925253	0.078494609863	0.214868083162	0.169480408997	0.0725467637877	0.218413199449	0.205178412455	0.06344169816	0.21364229223
uc1.$b56708	5.38010091979	5.49167499037	5.63775616881	4.05199300454	4.17867421751	4.36469341911	3.47428961544	3.60775976595	3.80437807101	3.24119741691	3.38799199592	3.58632260414	5.2451324157	5.24423147704	5.24494895049	3.88814012588	3.94852512283	3.9725442937	3.34388931349	3.39053875899	3.40289214894	3.11367954708	3.17463289817	3.17444599576	0.134968504093	0.24744351333	0.39280721832	0.16385287866	0.230149094678	0.392149125413	0.130400301945	0.217221006961	0.401485922077	0.127517869832	0.213359097749	0.411876608376
inu.30000044503757	5.27948569661	5.3246132514	5.38145387201	3.59397632167	3.69906116269	3.83236784397	2.84497892395	2.95247959373	3.10411598693	2.62144291292	2.71582231883	2.86622483093	5.25074807936	nan	nan	3.5787437498	nan	nan	2.88681170902	nan	nan	2.63889645047	nan	nan	0.0287376172518	nan	nan	0.0152325718695	nan	nan	-0.0418327850716	nan	nan	-0.0174535375496	nan	nan
mdp.39015064273694	5.54202461984	5.56012089194	5.60288763026	4.08564413614	4.13876637	4.2027073001	3.24608414327	3.34712003779	3.43303815107	2.88843588156	3.02599877248	3.12023235676	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3293426	5.17344399942	5.15830069845	5.15567296526	4.00590567879	3.97133036171	3.96597885879	3.52401387883	3.46352117857	3.45337511982	3.3280390297	3.25847365056	3.25068532689	5.3279206756	5.43868146003	5.5683346688	4.09180160549	4.21829354299	4.37122185338	3.53836818962	3.68609180839	3.80850733085	3.31493779991	3.47175181014	3.56865248972	-0.154476676189	-0.280380761583	-0.412661703534	-0.0858959267045	-0.24696318128	-0.405242994591	-0.0143543107918	-0.222570629829	-0.355132211038	0.0131012297975	-0.213278159577	-0.317967162833
mdp.39015028977331	5.53311835946	5.52158784301	5.53739121593	3.99499527713	3.97470817316	3.98803840667	3.31912797068	3.31379567731	3.32033957937	3.032765684	3.05302670359	3.06114798535	5.5534946836	5.4869699687	nan	3.9725043747	3.93806582871	nan	3.35192465073	3.30593519439	nan	3.14004454886	3.05780742844	nan	-0.0203763241391	0.0346178743093	nan	0.0224909024331	0.0366423444461	nan	-0.0327966800442	0.00786048291488	nan	-0.107278864868	-0.00478072485937	nan
mdp.39015037422626	4.88804525474	5.15645460259	5.42559576187	2.67661606164	2.82908731001	3.0372028011	2.14922140407	2.26604036848	2.39541290871	1.98071044495	2.07961281009	2.19931565973	4.62165425605	nan	nan	2.53729463395	nan	nan	2.00342941271	nan	nan	1.81957394061	nan	nan	0.266390998692	nan	nan	0.139321427687	nan	nan	0.145791991356	nan	nan	0.161136504343	nan	nan
