docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
njp.32101066457316	6.16408191816	6.12139627277	6.27707694184	3.91706715047	3.85701871249	3.96107874338	3.34708327863	3.27937827032	3.34366953566	3.15774694773	3.05879414406	3.11342259972	6.16860800159	6.16947396791	6.26131671073	3.85623836162	3.80994906711	3.89590812466	3.20205293253	3.15119741362	3.23427254805	2.96009789862	2.92458524603	3.00119945312	-0.00452608342085	-0.0480776951391	0.0157602311136	0.0608287888545	0.0470696453808	0.0651706187249	0.145030346105	0.128180856705	0.109396987613	0.197649049112	0.13420889802	0.112223146606
mdp.39015009350060	6.50967496329	6.41852688228	6.40707342773	5.23815877633	5.16267995584	5.17788395853	4.56899664501	4.48766457776	4.52132956542	4.26795779258	4.16970932198	4.20939207366	6.54623045017	6.61641870746	6.65517152542	5.19527891431	5.26575588594	5.32336818032	4.48778479202	4.55582330968	4.59897559989	4.15256888129	4.22898011594	4.27466109379	-0.0365554868764	-0.197891825184	-0.248098097687	0.0428798620205	-0.103075930099	-0.145484221783	0.0812118529941	-0.0681587319157	-0.0776460344695	0.115388911288	-0.0592707939588	-0.0652690201299
nyp.33433076054786	6.95973872316	7.14208797517	7.23246710952	4.29793656483	4.61423478655	4.75192325202	3.11401975038	3.47091075573	3.577348656	2.83014783251	3.18702435097	3.2668980678	6.61632641517	6.65442503473	6.7546083752	3.91142806732	4.07971565069	4.32807552587	3.04953526473	3.10782835161	3.23150270001	2.82210805815	2.86039267941	2.94356743463	0.343412307992	0.487662940434	0.477858734317	0.386508497508	0.534519135868	0.423847726149	0.0644844856578	0.363082404117	0.345845955996	0.00803977435346	0.326631671562	0.323330633172
uiuo.ark+=13960=t9571t58n	5.02096999017	nan	nan	3.54789934503	nan	nan	3.08569311038	nan	nan	2.91638443933	nan	nan	4.68135817693	4.74535433615	4.91929154039	3.14269648245	3.20269847757	3.43009797009	2.60849040107	2.61192630715	2.83168208323	2.39702633303	2.37354111745	2.5824541158	0.33961181324	nan	nan	0.405202862572	nan	nan	0.477202709312	nan	nan	0.519358106299	nan	nan
uc1.b2804294	5.41798150894	5.5560150585	5.67939640188	3.83183475961	4.03137193297	4.21731987803	3.0972907584	3.32187184443	3.52586757564	2.80188441652	3.0575576687	3.27006012045	5.23199837402	5.21612008654	5.22104997685	3.70076444419	3.72423132787	3.75536739724	3.0187458484	3.08778711669	3.11854268713	2.7727287634	2.85032340639	2.87903724194	0.185983134917	0.339894971964	0.458346425027	0.131070315425	0.307140605103	0.46195248079	0.0785449100016	0.234084727744	0.407324888516	0.0291556531168	0.207234262311	0.391022878503
mdp.39015050134462	4.49665278967	4.65264928803	4.88020607511	2.75791995118	2.84169165377	3.04776125211	2.13783919966	2.20583239659	2.35205041781	1.88963366179	1.96034339139	2.11042359391	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b615896	11.8151733393	12.0402872246	12.1345268855	6.65156253838	7.28968474258	7.54889499038	4.77450398661	5.15413369072	5.30467847151	4.20615418056	4.5893864131	4.77787983157	11.7345460906	11.8189963083	11.8513693547	6.73922482487	6.84223255623	6.90670514085	4.990751538	4.97414171066	4.9452918743	4.4546567837	4.45512210103	4.41706530349	0.0806272486443	0.221290916349	0.283157530836	-0.0876622864945	0.447452186351	0.642189849537	-0.216247551387	0.179991980058	0.359386597206	-0.248502603136	0.134264312072	0.360814528076
nnc1.1002168197	5.67306688029	5.65357656084	5.60525580621	4.28454056065	4.27770233944	4.27084290312	3.69940560003	3.69892277636	3.7030840725	3.46635446069	3.4836820883	3.49297009814	5.83482648736	5.90339717169	5.98145539523	4.53922679849	4.64368838316	4.74421222047	3.89538612767	4.02057255574	4.13935269726	3.6554535439	3.76723552681	3.88818143385	-0.16175960707	-0.249820610849	-0.376199589015	-0.254686237842	-0.365986043724	-0.473369317347	-0.195980527632	-0.321649779377	-0.436268624755	-0.189099083211	-0.283553438518	-0.395211335703
uiuo.ark+=13960=t8ff4f41p	6.47450325557	6.50158402928	6.56310158029	4.6912798407	4.78612710297	4.84662464258	3.71091647977	3.85191387139	3.88951803566	3.40931390431	3.53813123327	3.56760344008	6.48322553066	6.40470744566	6.46708130352	4.88777501155	4.71045277474	4.79260506532	3.95213386493	3.81463820885	3.93467630788	3.5927969148	3.50860336287	3.62844264585	-0.00872227509019	0.0968765836158	0.0960202767651	-0.196495170847	0.0756743282263	0.0540195772562	-0.241217385161	0.0372756625379	-0.0451582722251	-0.18348301049	0.0295278704037	-0.0608392057619
uiuo.ark+=13960=t3tt55s8g	5.08873074551	5.12795918515	5.25137741936	3.9347700834	3.95306194797	4.06172670076	3.49502214901	3.51887748825	3.59927197835	3.30790350424	3.33905860222	3.40892665518	5.1414440958	5.33681809635	5.48456416021	4.00923081612	4.19035836889	4.37517639802	3.60247828087	3.73336774584	3.91198935538	3.43138993973	3.54572142783	3.72533367152	-0.0527133502918	-0.208858911196	-0.233186740848	-0.0744607327193	-0.237296420921	-0.313449697258	-0.107456131858	-0.214490257581	-0.312717377027	-0.123486435482	-0.206662825614	-0.316407016339
mdp.39015011821306	4.948170572	5.1715888581	5.37694135719	2.94343821126	3.18277284694	3.47095098068	2.37028314099	2.52932081188	2.75774135235	2.18998465821	2.31279032799	2.53176175984	4.6450070255	4.53775579225	nan	2.75829632436	2.69475587245	nan	2.12097608138	2.11668323602	nan	1.90698503758	1.92420278636	nan	0.303163546501	0.633833065849	nan	0.1851418869	0.488016974485	nan	0.249307059608	0.412637575866	nan	0.282999620631	0.388587541629	nan
mdp.39015012200955	4.95835039662	5.03332987057	5.10474286426	3.39338678021	3.45807875917	3.55089546776	2.7732596604	2.82862895463	2.92099091932	2.5200354474	2.59067267256	2.6869544288	4.80711031371	nan	nan	3.3043644864	nan	nan	2.67102836195	nan	nan	2.40554277248	nan	nan	0.151240082909	nan	nan	0.0890222938084	nan	nan	0.102231298444	nan	nan	0.114492674913	nan	nan
mdp.39015028871708	4.6475022626	4.84905520499	5.07860273783	2.9749106816	3.13633004661	3.40223723652	2.37340613203	2.55888502133	2.76505828173	2.13254356002	2.34526240948	2.53806330334	4.49160899686	nan	nan	2.91633328108	nan	nan	2.34323683313	nan	nan	2.12390697466	nan	nan	0.155893265742	nan	nan	0.0585774005188	nan	nan	0.0301692989051	nan	nan	0.00863658535909	nan	nan
uiuo.ark+=13960=t6g16c309	4.83235100779	4.81519851195	4.90535778837	3.3040045668	3.26415402687	3.42849524803	2.76343693839	2.73566039258	2.92498320555	2.57146202369	2.55563442178	2.75346069883	5.06322746703	5.25377470152	5.40096181669	3.51300768564	3.75474605855	3.93039220189	2.9626115782	3.1730511355	3.34008795152	2.7564988262	2.94767316947	3.11180734582	-0.230876459243	-0.43857618957	-0.495604028314	-0.209003118839	-0.490592031679	-0.501896953862	-0.199174639809	-0.437390742916	-0.415104745969	-0.185036802515	-0.392038747681	-0.35834664699
uc1.$b103187	5.38658285485	5.63785425907	5.79266470316	3.70819017437	4.02861189343	4.2412018886	3.04137861185	3.33013267924	3.583533631	2.79729380644	3.08538931809	3.35994338945	5.44185542376	5.45600959459	5.49110879693	3.82232122377	3.86581334831	3.93147368655	3.15979763006	3.1728141188	3.23262478571	2.90719465655	2.90186978232	2.94111261743	-0.0552725689106	0.181844664479	0.301555906224	-0.114131049399	0.162798545121	0.309728202052	-0.118419018203	0.157318560431	0.350908845291	-0.109900850108	0.183519535769	0.418830772022
inu.30000005092410	5.86180063172	5.98282145353	6.09034579859	4.30924818573	4.48008034285	4.62749880834	3.47093269237	3.70381318647	3.86708687723	3.15385635285	3.41536385966	3.5855754808	5.79239893629	5.69578536307	5.71908472838	4.11903839097	3.93223377449	3.96861170004	3.20422767037	3.01748960251	3.0747428195	2.81660531938	2.68744597507	2.74900322682	0.0694016954267	0.287036090459	0.371261070208	0.190209794765	0.54784656836	0.6588871083	0.26670502201	0.686323583956	0.792344057731	0.337251033467	0.727917884589	0.83657225398
uiuo.ark+=13960=t5fb5pp94	5.71417223912	5.87141417522	6.01628172232	4.28027701236	4.504839466	4.65298945761	3.67675504721	3.90475667411	4.04781785098	3.41589308157	3.64471662505	3.7917372146	5.8235033263	5.78284152594	5.82163773449	4.2654877078	4.28006332459	4.36971043686	3.52537232968	3.55529294183	3.64915134719	3.24071425693	3.27335587054	3.37233930452	-0.109331087178	0.0885726492827	0.194643987825	0.0147893045601	0.224776141404	0.283279020746	0.15138271753	0.349463732281	0.398666503791	0.175178824639	0.371360754514	0.41939791008
uc2.ark+=13960=t0ns0q07p	6.55132446206	6.603895431	6.65482139267	5.06544407929	5.10320530905	5.12847009304	3.97561004872	4.04632225542	4.05570884063	3.48375051669	3.57479797885	3.59304124232	6.53785580844	6.64480773214	6.72470652843	4.94299279976	5.18510362091	5.26886905234	3.78357495526	4.14429908333	4.25326718123	3.32320273263	3.67325416758	3.80006431407	0.013468653618	-0.040912301136	-0.0698851357546	0.122451279534	-0.0818983118615	-0.140398959295	0.19203509346	-0.0979768279096	-0.197558340598	0.160547784062	-0.0984561887358	-0.207023071751
nyp.33433067303671	4.88616326537	4.92638364582	nan	3.55212936243	3.66267203011	nan	3.1214928182	3.23261824689	nan	2.95197108386	3.06768957887	nan	4.80766234639	4.88541712605	5.00483537533	3.51756790258	3.54837076348	3.68554407517	3.01903268301	3.02748115903	3.14369904164	2.82381759264	2.81798185241	2.92152565442	0.0785009189792	0.0409665197783	nan	0.0345614598466	0.114301266624	nan	0.102460135189	0.205137087864	nan	0.128153491217	0.249707726463	nan
mdp.39015063176245	5.20489052618	5.2680456438	5.34834789374	4.13107615084	4.20164382124	4.28044033603	3.62358764745	3.71480249947	3.79799047686	3.40560729608	3.51108246203	3.59444946005	5.24029267426	5.26920966129	nan	4.11752566371	4.14140258759	nan	3.61560727601	3.63024113275	nan	3.40739227007	3.41258888619	nan	-0.0354021480832	-0.001164017494	nan	0.0135504871314	0.0602412336506	nan	0.00798037143388	0.084561366721	nan	-0.00178497398463	0.0984935758343	nan
nyp.33433067367700	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.01823853206	4.09628471642	4.24838658197	2.5216950453	2.54134597292	2.66038716392	2.00443659533	2.03869706276	2.11651528785	1.88101550739	1.87899653308	1.9487186446	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015078809640	5.01661664999	5.09148457385	5.19043157455	3.57591199743	3.60781755985	3.66237287219	3.01322556715	3.01840177186	3.09402524123	2.79575199797	2.80110133436	2.89641737014	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433075768253	5.21153591502	5.3845860115	nan	3.28055706094	3.49493314704	nan	2.59389971968	2.80668907797	nan	2.38405516182	2.61268880295	nan	5.15889771825	5.2624158989	5.37946007465	3.21941451049	3.22766462925	3.38528151201	2.48797054758	2.45251068986	2.63513370795	2.22157770811	2.16988316151	2.37044351642	0.0526381967667	0.122170112602	nan	0.061142550449	0.267268517788	nan	0.105929172101	0.354178388108	nan	0.162477453711	0.442805641443	nan
uc1.32106006783770	5.88801329877	6.28720219875	6.56380003789	2.85932585634	3.07007559295	3.26881225976	2.22635522376	2.4315657588	2.54288067262	2.00661310329	2.2214584833	2.32005616847	6.03320462472	6.1401531029	nan	3.06423435573	3.06444402187	nan	2.46046304614	2.414970672	nan	2.23227132289	2.15448406964	nan	-0.14519132595	0.147049095854	nan	-0.204908499394	0.00563157107553	nan	-0.234107822386	0.0165950867968	nan	-0.225658219601	0.0669744136513	nan
uiuo.ark+=13960=t49p3cb55	3.59750307504	nan	nan	1.8448045897	nan	nan	1.61817772303	nan	nan	1.55649366829	nan	nan	4.28934415737	4.75139919887	5.11971401716	2.22235018618	2.51881242329	2.85699196453	1.73717575705	1.89545543857	2.12223906869	1.61024639048	1.74962082645	1.94453282112	-0.691841082329	nan	nan	-0.377545596486	nan	nan	-0.118998034026	nan	nan	-0.0537527221868	nan	nan
nyp.33433074877154	5.05698455992	5.24638395803	5.40288643099	3.97138708648	4.16653510152	4.31864721169	3.58275637522	3.73586447226	3.86822856342	3.4194752465	3.56267390323	3.69768126497	4.90220891261	4.91042786453	5.01539205174	3.7631670025	3.80259376289	3.90237979011	3.34374422078	3.39787276146	3.46427563363	3.16920849003	3.23248714892	3.28872716765	0.154775647314	0.335956093506	0.387494379248	0.208220083986	0.363941338631	0.416267421578	0.239012154436	0.337991710799	0.403952929783	0.250266756465	0.330186754312	0.408954097318
nyp.33433074922935	5.42380890661	5.39228049547	nan	3.56156147269	3.53023728187	nan	2.84028161935	2.87854256674	nan	2.6161513861	2.67354370808	nan	5.33374431811	5.49845527726	5.60273752096	3.58326857865	3.75121811088	3.89537170717	2.88335255678	3.03563699456	3.16400067383	2.64684485029	2.78024435605	2.89622400289	0.0900645885055	-0.106174781793	nan	-0.0217071059621	-0.220980829004	nan	-0.0430709374318	-0.15709442782	nan	-0.0306934641934	-0.106700647971	nan
mdp.39015067292626	5.41253546954	5.26012707198	5.14479155665	3.93999591985	3.82002783875	3.69939481542	3.24227045794	3.18934009336	3.0594675216	2.96684303412	2.93151130663	2.79650207909	5.62185028655	5.73207091379	5.87707642309	4.23723892233	4.33563111214	4.45683614535	3.60377588095	3.68058581177	3.73286970955	3.36018357867	3.44595798881	3.451240457	-0.209314817015	-0.471943841804	-0.732284866445	-0.297243002487	-0.515603273391	-0.757441329926	-0.361505423011	-0.491245718414	-0.673402187955	-0.393340544554	-0.514446682178	-0.654738377917
mdp.39015002582388	5.45139972161	5.73286267572	5.92671649903	3.25049975482	3.63492696	3.98160538526	2.59928829921	2.9425187446	3.27712193287	2.37166908263	2.70919840333	3.04881005645	5.4723116293	5.40464943673	5.42136104166	3.15751148244	3.20363440506	3.27745536403	2.50303007199	2.52241215383	2.58761963999	2.3032128576	2.30883034149	2.36862072791	-0.0209119076938	0.328213238993	0.505355457368	0.0929882723724	0.43129255494	0.704150021229	0.0962582272223	0.420106590768	0.68950229288	0.0684562250304	0.400368061838	0.680189328542
uc1.b3727196	6.04938943004	6.12153593283	6.2803111092	4.40530437602	4.45865540206	4.68892723878	3.61939029285	3.64632176361	3.85673274207	3.35377483561	3.37627235531	3.56183938394	6.13469078572	6.1386873633	6.18514643884	4.51415995336	4.55038158637	4.64935752049	3.59484379857	3.62535512692	3.74854833883	3.29712282818	3.30921727642	3.43221894112	-0.0853013556844	-0.0171514304652	0.095164670365	-0.108855577336	-0.0917261843024	0.0395697182884	0.024546494283	0.0209666366909	0.10818440324	0.0566520074239	0.0670550788816	0.129620442817
mdp.39015012272715	6.06413647852	6.20908989446	6.32614663663	4.43575031783	4.63643211716	4.80935606586	3.33786907448	3.63744349777	3.86236629646	2.88691932673	3.23370278754	3.47828950007	5.94284269746	5.93497153604	nan	4.3396362785	4.30504705127	nan	3.3937105522	3.29302433345	nan	2.99932051252	2.84962553315	nan	0.121293781051	0.274118358418	nan	0.0961140393371	0.331385065889	nan	-0.0558414777225	0.344419164323	nan	-0.112401185795	0.384077254388	nan
uc1.b4087559	5.22243125653	5.36982174649	5.47915510927	3.97316013778	4.11431278096	4.25538969416	3.42370782726	3.49943093273	3.65760055228	3.20190999159	3.24725745871	3.41062638176	5.1929715899	5.14904273359	5.16944440496	3.87903166733	3.82475238867	3.86367439485	3.1745068729	3.10526323232	3.15692796258	2.88277780627	2.80410984923	2.86549275644	0.0294596666298	0.220779012904	0.309710704309	0.0941284704487	0.289560392281	0.391715299317	0.249200954359	0.394167700407	0.500672589698	0.319132185324	0.443147609484	0.545133625322
uc1.32106017590180	5.24516793366	5.26328574541	5.30326769227	4.03185171887	4.04845972944	4.08049991374	3.47470765807	3.51083695164	3.56329000193	3.2585332812	3.30356497238	3.35360776581	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015056169132	6.04354847995	5.96032603821	5.90343787438	4.09273867878	3.99713701122	3.93494031768	3.26365647688	3.15694505744	3.12869785627	2.98528662072	2.88790357547	2.86141650508	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433043996655	5.05073792093	5.1733782973	5.36581976154	3.82355456783	3.92093209596	4.1102818977	3.31696941362	3.4049318356	3.59833324415	3.12417706098	3.21384282598	3.39736995837	5.00604805409	5.04561751706	5.12839866019	3.78721783626	3.83017431596	3.91906747333	3.24520839514	3.31760235769	3.41367386182	3.0307875986	3.10752793992	3.20803195969	0.0446898668444	0.127760780231	0.237421101353	0.0363367315606	0.090757780006	0.191214424367	0.0717610184775	0.0873294779114	0.184659382338	0.0933894623786	0.106314886067	0.189337998676
hvd.hnnzq8	5.39570377689	5.25175895454	nan	3.30415506666	3.21825067076	nan	2.58799044548	2.55479264819	nan	2.35371469952	2.37286812616	nan	5.27089821892	5.30960265219	5.55452786878	2.98519058227	3.1174456406	3.45307653187	2.41857128926	2.53839865915	2.81904491657	2.22655560384	2.3497829277	2.62229504301	0.124805557969	-0.0578436976498	nan	0.31896448439	0.100805030168	nan	0.169419156219	0.016393989045	nan	0.127159095685	0.023085198463	nan
uiuo.ark+=13960=t60585d8h	5.11893600418	nan	nan	3.71826067813	nan	nan	3.31548677755	nan	nan	3.19850637266	nan	nan	5.08446139162	5.18601271741	5.35216470233	3.6274017045	3.6555699791	3.833211913	3.13885083989	3.11372239981	3.28420365285	2.95079351054	2.9051697114	3.07689353516	0.0344746125547	nan	nan	0.090858973628	nan	nan	0.176635937661	nan	nan	0.24771286212	nan	nan
uc1.b249690	4.85393512546	4.9309818721	5.11538778279	3.55951136017	3.6294771718	3.81762000464	2.99424179674	3.06549835385	3.2430277212	2.73895334414	2.83558466432	3.00996105155	4.87097737909	4.9974388365	5.12344867961	3.56994293735	3.6755517418	3.84993494511	3.01266841905	3.13923858553	3.32516684925	2.79154081673	2.93270851367	3.1153026755	-0.0170422536229	-0.066456964403	-0.00806089682262	-0.0104315771864	-0.0460745699957	-0.0323149404734	-0.0184266223079	-0.0737402316825	-0.0821391280464	-0.05258747259	-0.0971238493473	-0.10534162395
uc2.ark+=13960=t81j99239	6.1345835729	6.43310116551	6.653219231	4.39454751307	4.80259906597	5.13315599488	3.56835555675	3.99323945079	4.36258473517	3.25805010144	3.69570191534	4.06874591543	5.8206513094	5.7948171714	5.79530758698	4.01702818376	4.01923312772	4.05860271451	3.30434581383	3.27101675071	3.29261214149	3.05972755078	2.98362854796	3.00798888945	0.3139322635	0.638283994112	0.857911644021	0.377519329312	0.783365938248	1.07455328037	0.264009742912	0.72222270008	1.06997259367	0.198322550662	0.712073367376	1.06075702598
inu.39000003581910	5.46838522995	5.52486780118	5.61462994172	4.11917060461	4.25207655398	4.39026541622	3.54227814607	3.70257933457	3.85505755736	3.33979278718	3.48519263117	3.63314955247	5.56152169061	5.5671956491	5.63295564811	4.30750900232	4.36466653795	4.40503707332	3.7316238637	3.81757267667	3.81615726212	3.53028671586	3.59092651434	3.55264554542	-0.0931364606597	-0.0423278479181	-0.0183257063875	-0.188338397715	-0.112589983961	-0.0147716570949	-0.189345717633	-0.114993342099	0.0389002952455	-0.190493928674	-0.105733883174	0.0805040070525
uiuo.ark+=13960=t2d79qg2t	4.82737166742	4.87570426724	5.02263701908	3.26522990867	3.32473905383	3.52179901423	2.73924955191	2.82106762166	2.99823632852	2.56779172617	2.64099248083	2.80155334698	4.85163196471	5.06535710565	5.23451242591	3.27826385267	3.49654953004	3.71846966413	2.79581648229	2.94120600684	3.14088126318	2.62641881939	2.75420247239	2.9354995342	-0.0242602972859	-0.189652838417	-0.211875406824	-0.0130339439914	-0.171810476208	-0.196670649898	-0.056566930381	-0.120138385184	-0.142644934661	-0.0586270932202	-0.113209991566	-0.133946187226
