docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433074843107	6.01016384526	5.9994877719	5.98142164862	3.91526839246	3.92734731538	3.93422864329	3.73650545333	3.74980113032	3.7620472103	6.10378354533	6.26179170056	6.39992903617	4.07454900435	4.14411121594	4.27277699414	3.86058303282	3.87605673494	4.00340770803	-0.0936197000754	-0.262303928662	-0.418507387545	-0.159280611894	-0.216763900564	-0.338548350851	-0.124077579489	-0.126255604615	-0.241360497721
uc2.ark+=13960=t2p55gt54	5.96848958464	6.10299292309	6.23182399334	3.23623996778	3.42001015073	3.6262775229	2.96054316984	3.18017924506	3.38929405121	5.69805513529	5.72209807609	5.85915801181	2.95346129553	2.97488937472	3.11152852249	2.70996356032	2.67986234683	2.7998251252	0.270434449342	0.380894846994	0.372665981536	0.28277867225	0.445120776005	0.514749000413	0.25057960952	0.500316898233	0.589468926011
uc2.ark+=13960=t5p849h22	7.4316281044	7.4514473923	7.53349454497	4.59992402837	4.5561246695	4.77767395306	4.06595417731	4.00714700586	4.24304801572	7.3152184048	7.35969430541	7.45683470037	4.24973246451	4.10320622296	4.15173185165	3.69771561109	3.58573594476	3.61449539941	0.116409699597	0.091753086897	0.0766598446039	0.350191563858	0.452918446537	0.625942101416	0.368238566217	0.421411061099	0.628552616317
uc2.ark+=13960=t8cf9p47r	7.6145330467	7.63158797278	7.70232388214	4.62632730614	4.65476649539	4.7112939337	4.35261480029	4.3383186491	4.38703496154	7.78529381808	7.9511176716	8.07343009447	4.59180770745	4.6317495722	4.69767589552	4.22377497881	4.21553971418	4.27887968142	-0.170760771378	-0.319529698817	-0.371106212329	0.0345195986938	0.0230169231871	0.0136180381783	0.128839821474	0.122778934922	0.108155280124
nyp.33433076041593	6.01057664802	6.14723136784	6.2065541728	3.47301712858	3.5248187001	3.64615554441	3.24490259301	3.29888072248	3.40942994128	6.05057420257	6.20478263768	6.28689257843	3.5325794833	3.70835972868	3.88846686745	3.26186511144	3.44933109319	3.6414721378	-0.0399975545502	-0.0575512698336	-0.0803384056258	-0.0595623547192	-0.183541028571	-0.242311323043	-0.0169625184351	-0.150450370711	-0.232042196521
nyp.33433082514195	6.79929518569	7.01045502229	7.14891200547	3.73030469063	3.93920474522	4.21857155766	3.45067364188	3.60740309058	3.87208729062	6.60211388374	6.70930801982	6.79436068574	3.75052648291	3.89592031195	4.05541567044	3.42027605205	3.57083548331	3.73482383154	0.197181301952	0.301147002467	0.354551319725	-0.0202217922737	0.0432844332735	0.163155887212	0.0303975898226	0.0365676072676	0.137263459081
loc.ark+=13960=t5s75vf4q	5.97215804846	6.15552878995	6.28527985235	3.5705510239	3.73846764448	3.91340676284	3.33174346416	3.48319744917	3.65669352592	5.86491589939	5.98516110709	5.999325845	3.51225794936	3.54236830733	3.55866529554	3.253542402	3.25379922899	3.27838228859	0.10724214907	0.170367682859	0.285954007358	0.0582930745317	0.19609933715	0.354741467298	0.0782010621583	0.229398220175	0.378311237332
nyp.33433076054240	6.45711725499	6.3728643408	6.30190896795	4.42058659493	4.32996684963	4.29718044913	4.18761501938	4.11773068124	4.09805733955	6.56996909524	6.73654637962	6.85327174279	4.65722109227	4.76705910897	4.87623599352	4.4449068795	4.52880176075	4.63331121714	-0.112851840251	-0.363682038825	-0.551362774839	-0.236634497341	-0.437092259341	-0.579055544389	-0.257291860116	-0.411071079502	-0.53525387759
nyp.33433075768097	5.48472216656	5.48267817692	5.44887527466	3.8032108408	3.71194012118	3.70172644577	3.64236800422	3.52700773669	3.51776340781	5.50384524075	5.5228898966	5.59433592226	3.7038946309	3.64837842412	3.70909294491	3.4990138183	3.38891676546	3.45215822392	-0.0191230741899	-0.0402117196831	-0.145460647604	0.0993162098967	0.0635616970686	-0.00736649914331	0.143354185924	0.138090971231	0.065605183888
wu.89006961320	5.94413730872	5.93326559961	5.97186929805	4.34517282426	4.27622875011	4.30847137933	4.14137737402	4.06135199847	4.11311638118	6.10014798249	6.27662761055	6.41606241368	4.51486369828	4.52992586668	4.61270059043	4.30565217022	4.26895488805	4.36079105433	-0.156010673764	-0.343362010934	-0.44419311563	-0.169690874019	-0.253697116565	-0.304229211095	-0.164274796204	-0.207602889574	-0.24767467315
uc2.ark+=13960=t0cv4cn69	7.35286909143	7.57761281412	7.77731047881	3.86605387892	4.30306110384	4.75071533061	3.32549982149	3.79923311792	4.27566448197	7.1291194599	7.30645722238	7.37355693668	3.97586389532	4.32301789778	4.49829717539	3.60819987215	3.99599650593	4.16675823731	0.223749631531	0.271155591745	0.403753542132	-0.109810016399	-0.0199567939361	0.252418155219	-0.282700050657	-0.19676338801	0.108906244659
uc2.ark+=13960=t80k2dz61	6.1936039739	6.14851605401	6.14681460647	4.05814565505	4.00977630358	4.01439330883	3.84226051019	3.782436996	3.7964616603	6.29936774746	6.45158769002	6.59608083879	4.33896995225	4.34539789769	4.4886130325	4.11937117524	4.06456585056	4.21929837322	-0.105763773561	-0.303071636008	-0.449266232319	-0.280824297202	-0.335621594112	-0.474219723678	-0.277110665048	-0.282128854557	-0.422836712923
uc1.b3322377	7.42643206094	7.42003937772	7.43180984399	5.11368586623	5.12690608291	5.17040140917	4.78921233764	4.81998585279	4.88336260787	7.48763436146	7.56365771957	7.63316612784	5.26976955509	5.17653437742	5.2433384015	4.97772045982	4.8183007327	4.88432653474	-0.0612023005162	-0.14361834185	-0.201356283854	-0.156083688859	-0.0496282945091	-0.0729369923243	-0.188508122184	0.00168512009029	-0.00096392686768
uc2.ark+=13960=t2g739366	6.63489569103	6.62665241273	6.64550662768	4.22480470431	4.28802101273	4.38968181616	3.92748454928	4.0009268153	4.11355646307	6.5688586045	6.70980321833	6.80355470326	4.13760499316	4.19077690799	4.21145225431	3.79381377545	3.82356099501	3.82094049695	0.0660370865281	-0.0831508055992	-0.158048075587	0.0871997111529	0.0972441047368	0.178229561848	0.133670773833	0.177365820295	0.292615966121
njp.32101068167434	6.45711632403	6.47055949567	6.47735735777	3.97502647708	4.03180645087	4.09304816303	3.67460155736	3.73636587677	3.79855731352	6.41677119854	6.51636382371	6.59657833945	3.99416969409	3.927036044	3.99166121506	3.70968143208	3.6314737805	3.66699595996	0.0403451254892	-0.0458043280443	-0.119220981676	-0.0191432170043	0.104770406874	0.10138694797	-0.0350798747218	0.104892096266	0.131561353565
nyp.33433082513908	6.2614519301	6.54725414315	6.71807484884	3.61859846376	4.02917381658	4.32488529713	3.42322022738	3.77626847552	4.07087282592	6.04801835349	5.99863845383	5.95808230463	3.46196276945	3.3964306123	3.42628470967	3.24827082735	3.17541898304	3.19848997138	0.213433576608	0.548615689323	0.759992544216	0.156635694307	0.632743204282	0.898600587464	0.174949400032	0.600849492479	0.872382854541
mdp.39015063636990	7.49778173985	7.40456033121	7.3738247381	3.87923579673	3.83198056605	3.85844024658	3.55412842605	3.528957864	3.58464764449	7.55609300454	7.63090158292	7.68780066609	3.7435454301	3.89231960455	3.93476235165	3.35220902222	3.49542387924	3.5207112217	-0.058311264694	-0.226341251705	-0.313975927991	0.13569036663	-0.0603390384911	-0.0763221050745	0.201919403827	0.0335339847546	0.0639364227821
uc2.ark+=13960=t9p26t18p	6.95571375933	7.23048825672	7.45810725567	3.01037845923	3.52484726145	4.00478454921	2.61533922828	3.14296519246	3.60062759584	6.73842295313	6.83403849546	6.87215817221	2.82966835415	2.90423306516	3.06505490343	2.46869112813	2.49286789824	2.6586944739	0.217290806203	0.396449761268	0.585949083457	0.180710105077	0.62061419629	0.939729645778	0.146648100155	0.650097294217	0.941933121933
uc2.ark+=13960=t2k64b03s	6.90670387065	7.0469991488	7.15534340847	4.66920752324	4.80514227565	4.98566152217	4.46820208885	4.56122620747	4.75067206429	6.84036700596	6.94751060637	7.00521584361	4.58774398019	4.60371735009	4.72471422831	4.39013561414	4.3789165221	4.50319973883	0.0663368646914	0.0994885424263	0.150127564868	0.0814635430486	0.201424925556	0.260947293866	0.0780664747034	0.182309685369	0.247472325464
nyp.33433074928858	5.40792131705	5.48006589689	5.48455357361	3.45327811262	3.42512225188	3.48928966874	3.26115367668	3.23775867859	3.29836866395	5.41869680471	5.5129743384	5.63401401304	3.46956077795	3.4700576199	3.58754150568	3.25864845153	3.2165609879	3.3343102648	-0.0107754876571	-0.032908441514	-0.149460439423	-0.0162826653388	-0.0449353680224	-0.0982518369346	0.00250522515503	0.0211976906925	-0.0359416008425
uc2.ark+=13960=t5w66cw75	7.21765547428	7.26893305367	7.34913482725	4.49588553535	4.52576715093	4.69980298718	4.20175682871	4.2274957108	4.41702958585	7.1656364581	7.27607388374	7.38995258823	4.4740372662	4.46041743799	4.55823046143	4.14628302735	4.09018459641	4.19714664167	0.0520190161811	-0.00714083006425	-0.0408177609815	0.021848269152	0.0653497129396	0.141572525746	0.0554738013514	0.137311114388	0.219882944185
uc2.ark+=13960=t9b56fp4n	6.83961227933	6.91743934401	7.06912744977	3.91206227973	4.08674127568	4.30123211802	3.59329503575	3.73752036997	3.9405457181	6.72457858285	6.89255902532	6.96549216998	4.08491703042	4.1866063051	4.2945050626	3.77890731315	3.8168199627	3.92281751217	0.115033696481	0.0248803186907	0.10363527979	-0.172854750694	-0.0998650294236	0.00672705542333	-0.185612277407	-0.0792995927275	0.0177282059301
nyp.33433082172036	6.12886075475	6.18713651218	6.19859762009	4.04451172956	4.04967391727	4.09569642937	3.809141628	3.80533372649	3.86413276982	6.13906342719	6.20997451923	6.25548565518	4.08583434508	4.08866916601	4.11882326568	3.79065414596	3.80099915878	3.84343884263	-0.0102026724427	-0.0228380070543	-0.0568880350838	-0.0413226155233	-0.0389952487364	-0.0231268363074	0.0184874820381	0.00433456771333	0.0206939271901
nyp.33433074952163	5.96267673422	6.03036994664	6.10823343483	3.95848499608	4.02273872509	4.14742153175	3.73205149795	3.78709507171	3.92018637464	5.82698769741	5.80803198166	5.883930796	3.8821503287	3.76511015319	3.77959463237	3.66366011159	3.47373939952	3.47175140425	0.135689036808	0.222337964984	0.224302638835	0.0763346673828	0.257628571904	0.367826899375	0.0683913863595	0.313355672187	0.448434970392
loc.ark+=13960=t3pv6xj40	7.8202637798	7.71016062524	7.698331394	4.70515702739	4.51696845181	4.49091849115	4.2838625697	4.09308708078	4.0637536043	7.90811005058	8.00235807585	8.05612452737	4.99539791848	4.99731047602	5.02587103716	4.63028943776	4.63185905262	4.62315830937	-0.0878462707824	-0.29219745061	-0.357793133369	-0.290240891087	-0.480342024213	-0.53495254601	-0.346426868065	-0.538771971835	-0.559404705077
uc1.b3554474	5.7974890141	5.81741146748	5.8117518599	3.1509947789	3.12093210928	3.21491741076	2.91133148671	2.8615012361	2.96848882197	5.70979133379	5.90149072178	6.04473704105	3.04555652523	3.1215980073	3.22480981227	2.83778554952	2.83657847899	2.90613223585	0.0876976803121	-0.0840792542968	-0.232985181151	0.105438253678	-0.000665898012674	-0.00989240151381	0.073545937184	0.0249227571063	0.0623565861229
nyp.33433076090491	5.98595547138	6.17118290665	6.29222310889	3.56132501458	3.75270612305	3.93327946731	3.30290352799	3.49808191618	3.66464282983	5.85909847297	5.93419663453	5.97018213626	3.53760749463	3.6694708759	3.71974056774	3.31714301788	3.42620766918	3.48356455008	0.126856998417	0.236986272121	0.322040972632	0.0237175199554	0.0832352471495	0.213538899569	-0.0142394898941	0.0718742470021	0.181078279747
nyp.33433076066616	5.76965857054	5.83892523356	5.86487547314	3.30802435458	3.39241137966	3.43876849572	3.00595393323	3.11114568422	3.17266981829	5.65747099933	5.84344723832	5.92031338705	3.24515941776	3.41842438126	3.50696450118	3.0014479067	3.15369076925	3.23253399515	0.112187571214	-0.00452200475748	-0.0554379139079	0.0628649368257	-0.0260130015988	-0.0681960054576	0.0045060265294	-0.0425450850265	-0.0598641768535
nyp.33433075749287	6.02718841414	6.19991744145	6.28515063816	3.55974046837	3.69441824763	3.81971286868	3.34878922398	3.47724421979	3.59686970473	6.03538876598	6.14787385733	6.25883176897	3.58559324449	3.62217109268	3.78818339255	3.33959754397	3.401144819	3.55760077643	-0.00820035183988	0.0520435841286	0.0263188691913	-0.0258527761241	0.0722471549508	0.0315294761276	0.00919168000499	0.0760994007936	0.0392689282949
nyp.33433074841895	5.57110523062	5.68149448233	5.72439085825	3.45772319115	3.52326332211	3.63839022892	3.22485383296	3.30174212508	3.4145570737	5.5745556121	5.72419154433	5.81059452489	3.53902046765	3.62450347404	3.72391185039	3.31559885996	3.3861038202	3.49132737092	-0.00345038148672	-0.0426970619988	-0.0862036666421	-0.0812972764965	-0.101240151933	-0.0855216214618	-0.0907450270054	-0.0843616951151	-0.0767702972219
uc2.ark+=13960=t1ng4jv1m	6.79952589034	6.77760934236	6.80943104317	3.87947282207	3.83462553734	3.91196297009	3.48393087543	3.50600303331	3.60321211689	6.72707315553	6.79182378807	6.91467978329	3.93281888923	4.0900698847	4.31213495128	3.64625740851	3.7011420573	3.88842382128	0.0724527348096	-0.0142144457048	-0.105248740119	-0.0533460671654	-0.255444347363	-0.400171981196	-0.16232653308	-0.195139023991	-0.285211704388
nyp.33433081963872	6.58886840705	6.81109303033	6.92698975634	3.73498433214	3.95581458922	4.17405879567	3.36953982067	3.58549401273	3.81815753471	6.50284961754	6.5370744565	6.53431477631	3.64213602464	3.81556536969	3.8657613065	3.26627772191	3.45793222894	3.53913171495	0.0860187895066	0.274018573824	0.392674980028	0.0928483074924	0.140249219534	0.308297489169	0.103262098758	0.127561783786	0.279025819758
mdp.39015000613680	6.79133571809	6.81525025841	6.85571838701	3.97502463045	3.92305056178	4.04652871186	3.64984191105	3.56276444914	3.6935787148	6.7731440705	6.91774594408	7.10394312349	4.17410696207	4.24518199689	4.46710939785	3.85526125015	3.89396553414	4.11555366584	0.0181916475866	-0.102495685671	-0.248224736477	-0.19908233162	-0.322131435112	-0.420580685988	-0.205419339102	-0.331201085	-0.421974951044
umn.31951001627957n	5.7660735441	5.92477663278	6.03173267085	3.7365689028	3.77237749073	3.91835612691	3.52157945361	3.52716394286	3.67701480196	5.75901760895	5.85843045183	5.91071014645	3.70965828532	3.78151799471	3.82510391132	3.50080750854	3.54339421042	3.56541242873	0.00705593514782	0.0663461809564	0.121022524405	0.0269106174739	-0.00914050398255	0.0932522155916	0.0207719450645	-0.0162302675642	0.111602373236
uc2.ark+=13960=t3bz67t85	5.96910765818	6.02976814226	6.07578287959	4.17127019074	4.17934684293	4.23399774332	3.94559904701	3.95935273648	4.01698590728	5.92162734005	5.99793746342	6.07862299248	4.13005744817	4.13846695132	4.20811221612	3.90831056658	3.88325763701	3.94990785964	0.0474803181236	0.0318306788427	-0.00284011288613	0.0412127425671	0.0408798916073	0.0258855271947	0.0372884804297	0.0760950994791	0.0670780476417
uc2.ark+=13960=t14m9511x	5.79425250201	5.90453402906	5.96674117757	3.51539880922	3.59205650427	3.76456918446	3.29116350312	3.35744401013	3.53232448709	5.68960990814	5.72852773169	5.82916653239	3.4257806879	3.41965870158	3.53887504103	3.21038158818	3.16738781022	3.26553106196	0.104642593862	0.176006297373	0.137574645181	0.089618121319	0.172397802688	0.22569414343	0.0807819149376	0.190056199913	0.266793425131
mdp.39015063946001	5.9945969879	6.13397912534	6.21966110492	3.63764519451	3.77250211266	3.89452920973	3.42333382811	3.555184339	3.67827956052	5.80398334347	5.80565762238	5.89989413789	3.55472267174	3.4455224475	3.49336421563	3.37890140945	3.21826680002	3.27142410462	0.190613644432	0.328321502961	0.319766967033	0.0829225227677	0.326979665163	0.401164994099	0.0444324186512	0.336917538972	0.406855455904
uc1.b4063061	6.74464399096	6.75920068817	6.77651086017	4.98015292661	4.95485637306	4.99125727795	4.76266449913	4.74657427233	4.77654394751	6.61179220929	6.6474088904	6.70242992868	4.780146483	4.70320023983	4.70549440669	4.51368770092	4.41188066503	4.41073924997	0.132851781663	0.111791797772	0.0740809314896	0.200006443614	0.251656133232	0.285762871255	0.24897679821	0.334693607302	0.365804697548
loc.ark+=13960=t2w38bp4h	7.98994688505	8.02181355318	8.05365923059	4.88046729005	4.92355952991	4.9517752726	4.60357672209	4.63348582095	4.64173484615	8.02053302702	8.07668157896	8.09431992305	5.13900043366	5.06803985863	5.09704674533	4.86861168509	4.72712070688	4.75138945547	-0.0305861419726	-0.0548680257758	-0.0406606924603	-0.258533143611	-0.144480328717	-0.145271472731	-0.265034963003	-0.0936348859299	-0.109654609322
nyp.33433076082217	5.90967971461	6.14428863381	6.28528487318	3.50195264258	3.70954345157	3.95220105752	3.28616287802	3.4696275781	3.69094088647	5.70366556783	5.75970301737	5.78854895496	3.44248535567	3.54328958307	3.62520084753	3.23126647368	3.32327382995	3.41281725031	0.206014146784	0.384585616433	0.496735918222	0.0594672869043	0.166253868501	0.327000209995	0.0548964043424	0.146353748152	0.278123636164
uc2.ark+=13960=t39z9b399	6.86751869694	6.84793739306	6.82220399856	4.80599293009	4.79582351205	4.78595512451	4.5115858473	4.5115783167	4.50256445708	6.94416894684	7.01703025051	7.09132619364	5.02298297938	5.03418983516	5.09286744135	4.72868825127	4.7527024017	4.81653286845	-0.0766502499009	-0.169092857451	-0.269122195084	-0.216990049285	-0.238366323104	-0.306912316834	-0.217102403973	-0.241124084998	-0.313968411365
mdp.39015028747031	5.45294315302	5.50219004016	5.56293909838	3.89966582899	3.87160182827	3.93568997062	3.77128439923	3.70524323948	3.74315478767	5.48242339338	5.63330290498	5.78536140487	3.78020436479	3.78950223387	3.88873891074	3.53307406998	3.46337865929	3.57954810993	-0.0294802403557	-0.131112864823	-0.222422306486	0.119461464198	0.0820995944026	0.0469510598879	0.238210329253	0.241864580195	0.163606677745
nyp.33433081563490	6.51511159054	6.60782897904	6.72851265038	4.64962539565	4.73983400044	4.94157792975	4.37425233102	4.46518316164	4.67446191347	6.21375802839	6.30690995197	6.29500125237	3.87292283791	3.96942398569	3.99244051489	3.60638739446	3.70200267302	3.73780169596	0.301353562153	0.300919027062	0.43351139801	0.776702557749	0.770410014755	0.949137414859	0.76786493656	0.763180488622	0.936660217507
uva.x002650147	6.05754133819	6.34616472682	6.52947981444	3.51980118482	3.80186341754	4.10949883704	3.29950595993	3.57632544109	3.87630474938	5.83408212537	5.82780054869	5.83099922032	3.37977881172	3.39175643478	3.4289906449	3.17196261512	3.17677193372	3.2156832343	0.223459212816	0.518364178131	0.698480594111	0.140022373102	0.410106982759	0.680508192141	0.127543344811	0.399553507372	0.660621515082
nyp.33433082173224	5.40657080652	5.54571040739	5.60809313778	3.17704715476	3.20638916581	3.34537576891	2.96626700677	2.97899428172	3.11787935618	5.41337429777	5.54813212593	5.62172222679	3.19428936173	3.34382486006	3.46412501996	2.98447532379	3.11009380718	3.2257610182	-0.00680349124346	-0.00242171854857	-0.0136290890064	-0.0172422069675	-0.137435694258	-0.118749251043	-0.0182083170223	-0.131099525457	-0.107881662016
uc2.ark+=13960=t3tt4hj83	5.36181034848	5.52303667546	5.66510998145	3.36968778982	3.45352114524	3.61751327107	3.18728608819	3.26027002079	3.43443636953	5.24422248699	5.35138530582	5.46016593445	3.37468069546	3.43531019415	3.54710894422	3.2084202201	3.23532718862	3.3414167181	0.117587861483	0.171651369643	0.204944047	-0.00499290564001	0.0182109510935	0.0704043268462	-0.0211341319114	0.0249428321683	0.0930196514276
mdp.39015014517273	5.41764424389	5.56220129889	5.66913793348	3.20347926794	3.3690455527	3.50832610025	2.93072223165	3.09949610549	3.21960377122	5.25949301366	5.35794297898	5.39758382016	3.15075135048	3.20912978636	3.27367656858	2.91127097742	2.9369723817	3.00043999439	0.158151230227	0.204258319916	0.271554113314	0.0527279174614	0.15991576634	0.234649531675	0.0194512542266	0.162523723788	0.219163776825
uiuo.ark+=13960=t2v410s7j	6.37592240172	6.32284374032	6.29446577001	4.3969876133	4.26841059323	4.25406965382	4.12527733311	3.99025950746	3.98400343827	6.40310321376	6.42247545859	6.52729602507	4.32920133216	4.20533553202	4.28346480266	3.9980532215	3.8424633075	3.9203336792	-0.0271808120447	-0.0996317182709	-0.232830255056	0.0677862811359	0.063075061209	-0.029395148843	0.127224111614	0.147796199968	0.0636697590726
mdp.39015063947108	6.09098839021	6.11028448467	6.03631088015	3.77822414898	3.70799211498	3.63742307674	3.55649983163	3.44581498048	3.39371484005	6.21445903848	6.38126677824	6.51345750476	3.87428835014	3.95170786858	4.08806462624	3.63474751811	3.67591947894	3.8021701805	-0.12347064827	-0.27098229357	-0.477146624613	-0.0960642011575	-0.2437157536	-0.450641549497	-0.0782476864797	-0.230104498459	-0.40845534045
uc2.ark+=13960=t7wm15553	7.01203300849	7.06708840661	7.13087347162	4.57479778345	4.64024383845	4.73054879518	4.30096367408	4.33046721928	4.4108534902	7.03790495402	7.14213863138	7.18113187071	4.84430966899	5.01667889091	5.171456119	4.56282714416	4.73326063007	4.90419219633	-0.025871945525	-0.0750502247733	-0.0502583990972	-0.269511885539	-0.376435052463	-0.44090732382	-0.261863470079	-0.402793410793	-0.493338706133
nyp.33433076053390	6.58745111766	6.65989241423	6.73791574545	4.44080917193	4.43181063724	4.5401324704	4.14652096942	4.1360779449	4.27287130175	6.45708960886	6.43279866403	6.47385601359	4.32078660253	4.20858830111	4.22908600291	4.07828011969	3.90946041464	3.90892657529	0.130361508807	0.227093750196	0.264059731853	0.120022569399	0.223222336133	0.311046467493	0.0682408497314	0.226617530264	0.363944726451
uva.x000964809	6.47391776663	6.41240280758	6.48985780711	4.17110649105	4.02184017691	4.06074116374	3.89647657498	3.75014472346	3.79390050594	6.51456003474	6.69117034905	6.87457412152	4.3494599694	4.34693911214	4.52999102599	4.06988005955	4.01613734139	4.20824476567	-0.0406422681078	-0.278767541467	-0.38471631441	-0.178353478348	-0.325098935229	-0.469249862254	-0.173403484561	-0.265992617939	-0.414344259725
mdp.39015000666704	6.25261181672	6.33708101045	6.35592183032	3.9651900112	4.07872735954	4.19898710112	3.70685618002	3.826402336	3.96214979042	6.15230469808	6.21607649143	6.31090756382	3.91224377908	3.84881011774	3.94253466541	3.71051222576	3.58720241751	3.68006829824	0.10030711864	0.121004519018	0.045014266493	0.0529462321244	0.229917241801	0.256452435704	-0.00365604573496	0.239199918494	0.282081492189
nyp.33433076061195	6.72700499331	6.82453459466	6.93791953258	4.68187744924	4.84444715907	5.00658807525	4.41517964615	4.56180113826	4.73370839635	6.61418461106	6.69457154935	6.74248631553	4.50330525806	4.51383797833	4.54661464532	4.20847496502	4.21225998676	4.24565669333	0.112820382252	0.129963045308	0.195433217042	0.178572191178	0.330609180744	0.459973429929	0.206704681134	0.349541151507	0.488051703019
nyp.33433082525811	6.31322909568	6.4979104318	6.6260592303	3.16489558482	3.37326527174	3.60110253383	2.86707340252	3.0921800787	3.32946732441	6.18160402454	6.31719191894	6.3997108608	3.19174469026	3.3002031097	3.39720105157	2.95902647421	2.99395346185	3.08879538434	0.13162507114	0.180718512862	0.226348369501	-0.0268491054333	0.0730621620327	0.203901482258	-0.0919530716903	0.0982266168496	0.240671940073
uc2.ark+=13960=t7xk86x0k	6.19477778305	6.15126735148	6.1470384217	3.46274569376	3.34198296932	3.33560050599	3.14848209959	3.03649085414	3.03362589883	6.19191901353	6.38112034635	6.55163268057	3.36750940991	3.50435172556	3.59904762633	3.01805995835	3.15015991158	3.23880711812	0.00285876951121	-0.229852994878	-0.404594258866	0.0952362838461	-0.162368756237	-0.263447120336	0.130422141248	-0.113669057438	-0.205181219284
njp.32101061149454	6.32861188045	6.37621518285	6.4652107902	4.45992085349	4.47221344213	4.60894361471	4.22101833269	4.22094384749	4.36110544309	6.11579228394	6.15482399735	6.17428440135	3.85761558122	3.84920723124	3.83939213762	3.56389856574	3.54109204157	3.54160490066	0.21281959651	0.221391185499	0.290926388849	0.602305272265	0.623006210886	0.769551477098	0.657119766946	0.679851805915	0.819500542438
uc2.ark+=13960=t2j679x2t	6.817113648	6.91572878714	6.99800293352	4.31673741688	4.47037820809	4.68934700838	3.94811376625	4.12021608038	4.33308551381	6.7391098946	6.9444241966	7.04042830265	4.366633527	4.84064870227	5.07061523496	4.02105115786	4.5332401279	4.78215985617	0.0780037534002	-0.0286954094572	-0.0424253691391	-0.0498961101149	-0.370270494178	-0.381268226576	-0.0729373916085	-0.413024047519	-0.449074342363
uc2.ark+=13960=t2v40mk8d	6.24525975319	6.43240330203	6.55922536592	3.83442381133	4.02253294824	4.22372556357	3.55834792309	3.7392887427	3.94639746596	6.06192725983	6.07525491917	6.1328822925	3.56613021304	3.5984992382	3.6887830979	3.3414275814	3.36760083259	3.45106754699	0.18333249336	0.357148382862	0.426343073415	0.268293598287	0.424033710042	0.534942465674	0.216920341682	0.371687910109	0.495329918976
nyp.33433075758411	5.91255905033	6.07911877697	6.21358156693	3.98563648965	4.02665041575	4.17741108598	3.75303328742	3.78176457922	3.93415813562	5.79185743605	5.88674903085	5.96308050172	3.84685288063	3.80897103331	3.87561970854	3.61562850119	3.53776038075	3.59443453457	0.120701614284	0.192369746117	0.250501065208	0.138783609024	0.217679382443	0.301791377444	0.137404786226	0.244004198469	0.33972360105
uc2.ark+=13960=t3zs2n44k	6.01087069331	6.20546282354	6.34930567798	3.26620353549	3.37308262938	3.57814836483	2.96702496883	3.05863601252	3.2636602825	5.89036248796	5.91571381348	5.96468382599	3.18635077035	3.17431118879	3.24161972885	2.92745946276	2.90325242714	2.96406560922	0.120508205345	0.289749010057	0.384621851985	0.0798527651356	0.198771440587	0.336528635981	0.0395655060729	0.155383585383	0.299594673286
uc2.ark+=13960=t73t9dz39	6.36686142731	6.52311503926	6.67299367578	4.60896165352	4.68888737035	4.86666406568	4.42772620207	4.48051922229	4.65347165139	6.08345738667	6.13877179966	6.17385237487	4.07702968123	4.07454040512	4.09166520457	3.83982937751	3.78568536737	3.80035362997	0.283404040637	0.384343239607	0.499141300907	0.531931972298	0.614346965234	0.774998861117	0.587896824554	0.694833854924	0.853118021422
nyp.33433074795281	5.19088330662	5.2472318255	5.28335632253	3.43848374825	3.43723930672	3.49545179405	3.23651898585	3.24496576732	3.29954285208	5.32718423003	5.50622239522	5.64818801268	3.61445918164	3.74784109632	3.912953876	3.4406879294	3.51833259222	3.69546325888	-0.136300923415	-0.258990569715	-0.364831690143	-0.175975433384	-0.310601789593	-0.417502081942	-0.204168943547	-0.273366824904	-0.395920406799
uc2.ark+=13960=t18k76v93	6.04669022665	6.17254631672	6.2329847478	3.53195897569	3.66147070942	3.74610723464	3.19288571752	3.35983196083	3.42268677307	6.06804748078	6.15081399904	6.20987478656	3.75949006681	3.87116569249	3.97099214416	3.49164980245	3.56912062444	3.6826913224	-0.0213572541291	0.02173231768	0.0231099612437	-0.227531091113	-0.209694983065	-0.224884909525	-0.298764084922	-0.209288663611	-0.260004549334
nyp.33433074835798	5.47706460682	5.65003204022	5.78692134291	3.38911400452	3.44727165993	3.63657526988	3.17288682507	3.20383796184	3.40386940097	5.44261184822	5.54745185555	5.61941565705	3.39986288933	3.49617248667	3.61069674171	3.22063967336	3.27478944942	3.38565125623	0.0344527585975	0.102580184675	0.167505685859	-0.0107488848046	-0.0489008267422	0.0258785281665	-0.0477528482886	-0.0709514875803	0.0182181447389
