docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433076052186	5.93636232644	5.92788216599	5.92861554715	3.53535307598	3.56795812959	3.62546742991	3.30089380448	3.32557588813	3.38228899736	5.99296305794	6.02334636611	6.15553930502	3.61383799176	3.69762953766	3.90290226138	3.3231534876	3.42550011368	3.63320315885	-0.0566007314967	-0.0954642001198	-0.226923757872	-0.078484915784	-0.12967140807	-0.277434831463	-0.0222596831199	-0.0999242255482	-0.250914161487
uc1.b3478030	7.00455170701	7.0338791906	7.09322758505	4.38965711079	4.45220036992	4.54351202616	4.08884048088	4.14476532656	4.24659038956	7.11107997557	7.0660814297	7.16736299345	4.30901523591	4.30814327747	4.49315506479	3.93649138869	3.98948577961	4.17447960318	-0.106528268556	-0.0322022391008	-0.0741354084057	0.0806418748799	0.144057092455	0.0503569613743	0.152349092186	0.155279546952	0.0721107863765
nyp.33433075900724	5.46561187146	5.4292295599	5.53408023708	3.29551057766	3.2713359568	3.3571986211	3.0939536187	3.08365740521	3.15880951754	5.72030773447	5.85734725524	6.02911147966	3.43228981398	3.601533993	3.78127729093	3.22062926385	3.37833953407	3.52573853221	-0.254695863011	-0.428117695343	-0.495031242588	-0.136779236327	-0.330198036196	-0.424078669831	-0.126675645154	-0.294682128866	-0.366929014678
nyp.33433082397955	6.62320314422	6.59695553684	6.62866318338	4.42959926429	4.38849678612	4.4003944385	4.12286235454	4.10954791616	4.11843178804	6.65119648129	6.65633611192	6.71506248583	4.38583081373	4.45829060134	4.46471717279	4.07047482403	4.16331474537	4.14131012365	-0.0279933370616	-0.0593805750786	-0.086399302449	0.0437684505638	-0.0697938152179	-0.064322734297	0.0523875305162	-0.0537668292146	-0.0228783356063
mdp.39015063913639	7.15682739092	7.10896130747	7.17985130646	5.09700205099	5.03631318648	5.08496717165	4.83188600687	4.74369678151	4.79386321408	7.12130644022	7.18220456202	7.2115580366	5.0177861144	5.18321916354	5.19611509773	4.73720116426	4.93740841704	4.93152326332	0.0355209507044	-0.0732432545489	-0.0317067301317	0.0792159365837	-0.146905977062	-0.11114792608	0.0946848426038	-0.193711635532	-0.13766004924
uc1.b3123861	6.22826985337	6.30868830515	6.43219187377	4.35469194885	4.38202170268	4.52601301542	4.13342126603	4.14363959021	4.27854093984	6.27087486117	6.3185771325	6.41434252985	4.39432015115	4.51241495878	4.58593237643	4.15984641136	4.28860411913	4.35155657911	-0.042605007801	-0.00988882734955	0.017849343921	-0.0396282023006	-0.130393256093	-0.0599193610146	-0.0264251453318	-0.144964528925	-0.0730156392721
mdp.39015038718204	11.7834568932	11.8000510209	11.7896216809	4.96539011831	5.00104573593	4.99065955039	4.22453336825	4.31307743226	4.37961562654	11.944479949	11.9680582337	11.9741337665	5.31031290585	5.285724425	5.29114162468	4.79771133975	4.77784577443	4.77290250622	-0.161023055795	-0.168007212809	-0.184512085548	-0.344922787546	-0.284678689064	-0.300482074288	-0.5731779715	-0.464768342171	-0.393286879685
dul1.ark+=13960=t6g16q923	5.98951519034	6.01656995722	6.08717352142	3.798157656	3.95968890073	4.04749125064	3.53358615945	3.69615416284	3.80124112112	6.04046061343	6.14136226945	6.23766618846	3.94946730608	4.05106502715	4.12388127629	3.72516763513	3.83059083466	3.88715659268	-0.0509454230927	-0.124792312232	-0.150492667045	-0.151309650083	-0.0913761264176	-0.0763900256545	-0.191581475672	-0.134436671819	-0.0859154715631
uc1.32106012406564	7.79603846493	7.85482674975	7.89193332463	5.33766147008	5.42960294586	5.47395081575	4.94717234338	5.02796134608	5.09439330485	7.81126143464	7.91064811464	7.95054776612	5.37750393584	5.54961617382	5.5489907212	5.03521917397	5.22082790248	5.18844580287	-0.0152229697125	-0.0558213648853	-0.0586144414822	-0.0398424657609	-0.120013227954	-0.0750399054434	-0.0880468305878	-0.192866556397	-0.0940524980221
uc1.$b799990	6.28104014169	6.36610185627	6.49773260082	4.27371236053	4.36583246557	4.51885341214	4.08496489054	4.14462048697	4.2790299055	6.11794864097	6.10210595139	6.11085768655	4.06950462644	4.10816397563	4.12052253551	3.79266633855	3.87126728429	3.86915330967	0.163091500725	0.263995904886	0.386874914274	0.204207734095	0.257668489939	0.398330876629	0.292298551996	0.273353202674	0.409876595834
inu.39000002830474	5.51114280323	5.6108362102	5.75626409023	3.37934744045	3.53759938912	3.67048393586	3.17987133857	3.330697529	3.46091869793	5.54799424066	5.56533554595	5.6233864543	3.44854752271	3.5541699439	3.62406845403	3.2269472425	3.35182631484	3.406274709	-0.0368514374356	0.0455006642453	0.132877635936	-0.0692000822585	-0.0165705547863	0.0464154818353	-0.0470759039365	-0.0211287858455	0.0546439889251
uc2.ark+=13960=t2599zb8b	6.25410419949	6.2929101406	6.3071230273	3.98115557189	4.03300529001	4.10701690715	3.74585859552	3.78959554615	3.85466420509	6.19207860981	6.19963958368	6.28042707018	3.83869058838	3.95573220479	4.09115754212	3.59070264128	3.70908902639	3.84646375208	0.0620255896862	0.0932705569295	0.0266959571246	0.142464983509	0.0772730852149	0.0158593650279	0.155155954232	0.0805065197655	0.00820045301013
nyp.33433074875562	5.91059915711	5.84392816536	5.95178999686	3.42799595716	3.35372735007	3.44281635168	3.24635053286	3.18388447137	3.25127248755	6.08341992928	6.20790349211	6.28613128808	3.58045773556	3.65871159719	3.7605544088	3.34608614061	3.42471535281	3.51522917649	-0.172820772173	-0.363975326744	-0.334341291221	-0.1524617784	-0.304984247115	-0.317738057123	-0.099735607754	-0.240830881442	-0.263956688941
uc2.ark+=13960=t9h41k796	6.52414191172	6.54979037934	6.67268796893	4.37331302892	4.40268975358	4.59352118866	4.11142871024	4.1408674021	4.35065847676	6.53294200369	6.48788096635	6.53031206904	4.19560653741	4.30061846658	4.39576608282	3.94769652672	4.06521813515	4.14783185222	-0.00880009197005	0.0619094129861	0.142375899897	0.177706491505	0.102071286991	0.197755105842	0.163732183517	0.0756492669532	0.202826624546
uc2.ark+=13960=t0ms3pj8r	7.57226186193	7.53980925346	7.64855691518	3.70276073868	3.71087945937	3.88591058173	3.29286119522	3.306614663	3.50220103346	7.4831524536	7.49233389706	7.52101960035	3.66644725545	3.61004544366	3.60657889841	3.26527260589	3.19453227335	3.20518811548	0.0891094083314	0.0474753563984	0.127537314836	0.0363134832278	0.100834015705	0.279331683318	0.0275885893319	0.112082389659	0.297012917979
nyp.33433082173612	5.75998879761	5.85284678523	5.93663189851	3.90568581493	4.0639679335	4.14993569295	3.66388429997	3.80829938803	3.89700682841	5.71271379722	5.71905510306	5.76851518918	3.85962478299	3.96917672725	4.02728074001	3.58082083017	3.7201117469	3.78032037319	0.0472750003924	0.133791682167	0.168116709329	0.0460610319379	0.0947912062471	0.122654952943	0.0830634698056	0.0881876411238	0.116686455219
uc2.ark+=13960=t19k4df5f	7.51022681633	7.5343515876	7.45884175036	4.5490634142	4.64945664708	4.58950910721	4.10653171451	4.19019193378	4.1670084941	7.64936019845	7.77039637061	7.88690386149	4.77003638531	4.96667519857	5.01190861657	4.34450678958	4.5219382397	4.50399803503	-0.139133382121	-0.236044783016	-0.428062111132	-0.220972971108	-0.317218551488	-0.422399509353	-0.237975075063	-0.331746305924	-0.336989540926
nyp.33433074935291	5.30346095345	5.29216206515	5.45862355416	2.71926553342	2.77701058771	2.96431220357	2.51306568907	2.57228261566	2.75597368803	5.66619120208	5.8090253139	5.97876450376	3.05845026153	3.23606231478	3.45032764209	2.81501857878	2.99594631473	3.17247412291	-0.362730248629	-0.516863248753	-0.520140949604	-0.339184728111	-0.459051727067	-0.486015438515	-0.301952889713	-0.423663699073	-0.416500434883
nyp.33433084129109	5.21241895088	5.2308965586	5.35773114587	2.70259529637	2.77594953757	2.92394548956	2.54050942524	2.61977334161	2.7518046566	5.65132196499	5.79543945124	5.94936862943	3.00518913508	3.24013958579	3.3980927482	2.78246907279	3.00117672479	3.13279137821	-0.438903014112	-0.564542892642	-0.591637483563	-0.302593838715	-0.464190048222	-0.474147258639	-0.241959647547	-0.38140338318	-0.380986721609
wu.89098004948	5.93870640317	5.95403755911	6.04378194593	3.96004306442	4.04629792563	4.12018651884	3.7593845772	3.86273025212	3.93281933685	6.05551487492	6.15838665698	6.30280905248	3.97144279896	4.08599347897	4.24062490378	3.76564943197	3.87480179589	4.00184055166	-0.11680847175	-0.204349097876	-0.25902710655	-0.0113997345468	-0.0396955533447	-0.120438384944	-0.00626485477213	-0.0120715437752	-0.0690212148118
loc.ark+=13960=t0qr58v3r	5.91482780551	5.86310306914	6.00452235734	3.27237097394	3.21535012399	3.29722865771	3.07936081412	3.00806307433	3.09998436264	6.18196788363	6.34419598121	6.48907841853	3.21963589929	3.39323126813	3.52504156776	2.97182698951	3.14409722157	3.26250254663	-0.267140078119	-0.481092912071	-0.484556061192	0.0527350746505	-0.17788114414	-0.227812910049	0.10753382461	-0.136034147249	-0.162518183989
njp.32101064918558	6.68460828663	6.69400500119	6.73840652653	4.3056662389	4.41020425508	4.453611943	4.02887403755	4.12377765711	4.15345342486	6.60990015757	6.66593484348	6.7551080433	4.39055169614	4.47372382896	4.59297815555	4.06242370161	4.15378858656	4.28399952723	0.0747081290621	0.0280701577088	-0.0167015167674	-0.0848854572385	-0.0635195738805	-0.139366212544	-0.0335496640567	-0.0300109294526	-0.130546102365
uc2.ark+=13960=t3st7fp3g	5.45905657356	5.51345677606	5.63987467929	3.04355274942	3.11795620686	3.27974383501	2.83991644917	2.90918324711	3.06247152862	5.58930476845	5.62195795107	5.75442345734	3.09849943384	3.20579526286	3.43260100946	2.85719776701	2.96667132699	3.19098895917	-0.130248194896	-0.108501175014	-0.114548778048	-0.0549466844202	-0.0878390559963	-0.152857174451	-0.0172813178422	-0.057488079879	-0.12851743055
mdp.39015033791529	5.95677292046	6.06084464351	6.22855348042	4.0296366684	4.15234356304	4.36248428196	3.83878906214	3.95778923444	4.16980394825	6.05529786601	6.05034576062	6.06289045079	3.87216837531	3.95497313537	4.00686805309	3.66705373264	3.76338255014	3.80515932563	-0.0985249455491	0.0104988828899	0.165663029629	0.157468293085	0.197370427672	0.355616228866	0.171735329496	0.1944066843	0.364644622623
uiuo.ark+=13960=t6g16g55v	5.82026884921	5.84712659317	6.02873220868	3.03000751385	3.0747582133	3.2600979676	2.81877121963	2.86474688727	3.04973431213	6.27919407056	6.36354966181	6.5157233941	3.27862705461	3.41993193625	3.61838917687	3.01625348727	3.15878821842	3.33239809257	-0.458925221349	-0.516423068635	-0.486991185413	-0.248619540763	-0.345173722955	-0.358291209276	-0.19748226764	-0.294041331148	-0.282663780444
uiuo.ark+=13960=t43r17808	5.87276984422	5.89532351724	6.09677188546	3.66353711699	3.66272244043	3.88548707318	3.46862362801	3.45452565767	3.66926020915	6.08790915873	6.17838590881	6.28145007282	3.8823796427	4.04062079363	4.15304881402	3.6586392764	3.81994221783	3.92364192273	-0.215139314516	-0.283062391566	-0.184678187359	-0.21884252571	-0.377898353194	-0.267561740843	-0.19001564839	-0.365416560164	-0.254381713574
njp.32101065100115	6.26941991499	6.22441961193	6.18348136549	4.10794886491	4.13659403294	4.14653358957	3.79994063221	3.85157247274	3.87993817979	6.26640969426	6.35130514998	6.44705355739	4.04181433634	4.16336987533	4.27368192112	3.71725452793	3.85646376435	3.95111344425	0.00301022072307	-0.126885538055	-0.263572191903	0.0661345285765	-0.0267758423952	-0.127148331549	0.0826861042761	-0.00489129161187	-0.071175264461
njp.32101068169943	6.21451665004	6.27760310582	6.44595415882	4.03858339863	4.14064670782	4.37553918486	3.80965852785	3.90883670161	4.15327201766	6.42933022019	6.44191060265	6.51480552837	4.13617620823	4.24309124361	4.36055962249	3.92188339149	4.01916935078	4.11451885064	-0.214813570145	-0.164307496827	-0.0688513695449	-0.0975928095993	-0.102444535789	0.0149795623645	-0.112224863644	-0.110332649167	0.0387531670231
nc01.ark+=13960=t1dj66v46	6.91466013319	6.93388515889	6.93481185992	4.39335410865	4.46474323296	4.43490014042	4.00707074428	4.10916955813	4.07686819478	6.79251189823	6.8799371326	7.00068687422	4.1309888427	4.32393310809	4.54234162828	3.71275328769	3.95689006139	4.19882533169	0.122148234969	0.0539480262893	-0.0658750142932	0.262365265947	0.140810124866	-0.107441487853	0.294317456598	0.152279496743	-0.121957136905
nyp.33433074936588	6.33555070487	6.37287667936	6.48675063935	3.99131326756	4.0434872696	4.17275824759	3.76048705532	3.81721702012	3.93575892524	6.47800435673	6.52438818723	6.60565891971	4.01094250085	4.19725680635	4.27908561804	3.80111676382	3.98226895198	4.04271114672	-0.142453651855	-0.151511507869	-0.118908280356	-0.0196292332893	-0.15376953675	-0.106327370446	-0.0406297085027	-0.165051931855	-0.106952221486
uc2.ark+=13960=t95719q36	5.42403657538	5.43146842149	5.49191395316	3.61883882153	3.61903982564	3.68218134178	3.41415294238	3.40268181096	3.469869341	5.58132875586	5.65222560753	5.77098712182	3.63177690709	3.7412232231	3.86685054509	3.35299113041	3.48443078442	3.61933862809	-0.157292180481	-0.220757186042	-0.279073168663	-0.0129380855592	-0.122183397457	-0.184669203305	0.0611618119722	-0.0817489734582	-0.14946928709
nyp.33433082520721	7.00796897516	6.9103127853	7.00134986176	3.95489898568	3.84886169021	3.89320689233	3.619917221	3.55301608657	3.59373470728	7.14684222496	7.18619112367	7.28512963553	3.98232088218	4.11360333466	4.2738603211	3.75100000469	3.84688552669	3.98550236893	-0.138873249799	-0.275878338367	-0.283779773775	-0.0274218964974	-0.264741644447	-0.380653428772	-0.131082783687	-0.293869440117	-0.391767661647
mdp.49015002152073	5.75419439111	5.78467239868	5.78012667214	3.75622793283	3.79961399022	3.82147756325	3.5083892028	3.57057204793	3.60549483615	5.79254502261	5.86654592706	5.94260716581	3.75574354426	3.87169486982	3.92730114828	3.50834656972	3.62417406299	3.65357032555	-0.0383506315029	-0.0818735283785	-0.162480493678	0.000484388567204	-0.0720808795921	-0.105823585029	4.26330798868e-05	-0.0536020150625	-0.0480754894017
mdp.39015065788740	5.4786439139	5.5214337193	5.61461424252	3.09154190286	3.17278465662	3.22731476874	2.81175781937	2.91570383963	2.97406732067	5.65144628315	5.72191835753	5.83212793912	3.09463784199	3.2548142714	3.36888230805	2.83732787619	2.980485651	3.08530079825	-0.172802369256	-0.200484638225	-0.217513696599	-0.00309593913141	-0.082029614776	-0.141567539318	-0.0255700568115	-0.0647818113749	-0.111233477576
uc2.ark+=13960=t5t72bd66	5.61302754391	5.6505138234	5.86340798962	3.04924096347	3.07051184462	3.30587195863	2.82524379877	2.84202172372	3.07752852585	5.90966652836	5.95707408856	6.08588432467	3.1869938674	3.24261990029	3.41041238016	2.94373517755	2.97721924039	3.12121879079	-0.296638984453	-0.306560265159	-0.222476335048	-0.137752903934	-0.172108055667	-0.104540421525	-0.118491378776	-0.135197516676	-0.0436902649414
uc1.b254242	5.4640366479	5.47516453568	5.54793631124	3.60605438166	3.62390835694	3.67715008618	3.37693911637	3.41729961945	3.4745366123	5.55089164339	5.57399797913	5.60656988986	3.54770517868	3.65970542264	3.73480720765	3.33711685308	3.46030247444	3.52013632171	-0.0868549954969	-0.0988334434481	-0.0586335786154	0.0583492029778	-0.0357970656985	-0.0576571214776	0.0398222632922	-0.0430028549849	-0.0455997094147
nyp.33433074952007	6.38108924463	6.44845863734	6.58814750798	4.08946985393	4.20860569633	4.40169472654	3.84998184021	3.96074358618	4.15856782117	6.27427356048	6.30913926956	6.33042564142	4.04346967275	4.12305670195	4.1282105632	3.73554596513	3.85568616523	3.8604586754	0.106815684148	0.139319367784	0.257721866557	0.0460001811779	0.085548994387	0.273484163341	0.114435875082	0.105057420951	0.298109145769
mdp.39015005667848	6.53245750156	6.55756423523	6.67725687382	4.54932309611	4.61772845158	4.70346786215	4.35291762481	4.40544894308	4.48520157006	6.77190293844	6.85832631899	6.93747898381	4.73455943519	4.87829997157	4.97091899112	4.47235470837	4.62451786451	4.70367669126	-0.239445436876	-0.300762083766	-0.260222109991	-0.185236339077	-0.26057151999	-0.26745112897	-0.119437083555	-0.219068921433	-0.218475121198
nyp.33433074811427	5.96152467519	5.95259351281	6.11228386425	3.49104050609	3.56534666256	3.67355863008	3.27813743916	3.36699888458	3.46889192051	6.0362178924	6.05151031244	6.10807363042	3.39274470584	3.40428206459	3.47013099645	3.16423106131	3.16518570368	3.21868338959	-0.0746932172038	-0.0989167996338	0.00421023383001	0.0982958002501	0.161064597965	0.203427633629	0.113906377848	0.201813180909	0.250208530916
mdp.39015063933736	6.29068998763	6.25545157675	6.18746974177	4.08193249864	4.05226793332	3.96827846506	3.77207556475	3.74102915554	3.68292435354	6.23686392321	6.28389432881	6.35112673322	4.14063559545	4.28913548099	4.38872156993	3.81965230259	4.01890674304	4.10507899826	0.0538260644202	-0.0284427520606	-0.163656991454	-0.0587030968051	-0.236867547675	-0.420443104873	-0.0475767378383	-0.2778775875	-0.422154644722
uc1.b250593	6.08764864114	6.1048527717	6.23072660556	4.03750817366	4.13536623122	4.28097232074	3.83138690755	3.95432461557	4.0904428733	6.35031155044	6.4428755069	6.56583645896	4.37076291758	4.49993680069	4.61771170452	4.11281328868	4.26386613655	4.35937803787	-0.2626629093	-0.338022735205	-0.335109853403	-0.333254743919	-0.364570569473	-0.336739383781	-0.281426381126	-0.309541520981	-0.268935164566
nyp.33433074867387	5.93547346634	5.95057112225	6.14964252261	3.5428308931	3.67726381243	3.85199472381	3.32590641419	3.49103825602	3.64952160884	6.21940369296	6.32232267142	6.45759219757	3.71528442967	3.83798063993	4.00070927381	3.53054396275	3.61262428343	3.75177140677	-0.283930226622	-0.371751549174	-0.307949674961	-0.17245353657	-0.1607168275	-0.148714549993	-0.204637548561	-0.121586027413	-0.102249797936
nc01.ark+=13960=t24b3vx51	5.88585228499	5.88975231701	5.86050446623	3.52706671637	3.57357260831	3.59665066977	3.273609948	3.28634850618	3.32586311659	5.92183316272	5.95076814205	6.03639951718	3.60114255687	3.6004419632	3.757832518	3.33738342662	3.33122893801	3.47607820288	-0.0359808777234	-0.0610158250467	-0.175895050945	-0.0740758405061	-0.026869354887	-0.161181848228	-0.0637734786156	-0.0448804318306	-0.150215086283
uc2.ark+=13960=t0sq8vz22	5.97336650204	5.92720260289	5.99249962509	3.94191430923	3.92668556969	3.98381258395	3.70078790186	3.72879047113	3.78994749052	6.09597733199	6.23671947397	6.35617523366	4.01774089867	4.15911431491	4.27102081232	3.78106631782	3.9342097302	4.02796896011	-0.12261082995	-0.309516871082	-0.363675608572	-0.0758265894394	-0.232428745214	-0.287208228378	-0.080278415958	-0.205419259064	-0.238021469589
nyp.33433074805171	5.68162845597	5.67410312971	5.78580500307	3.5093671139	3.48920480253	3.59993704852	3.29737049808	3.26608049395	3.37247488035	5.83800395392	5.91833024152	6.02947241686	3.51289191749	3.66014119169	3.84598555762	3.2419550312	3.37991110463	3.58444786212	-0.156375497951	-0.244227111807	-0.243667413791	-0.00352480359237	-0.170936389159	-0.246048509105	0.0554154668767	-0.11383061068	-0.211972981763
