docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uiuo.ark+=13960=t79s2b97r	8.87663040869	8.93707630614	9.00013650625	8.71586114571	8.78399848955	8.85225768494	3.87205437607	4.33739965202	4.75646472181	9.10697587486	9.15590898798	9.18192424274	8.94447764635	9.00096183817	9.03290956434	4.27219494081	4.63338205404	4.81522483544	-0.230345466174	-0.218832681847	-0.181787736489	-0.228616500647	-0.216963348622	-0.180651879398	-0.400140564742	-0.295982402019	-0.0587601136296
mdp.39015063914074	5.34421086564	5.31666278969	5.25637404206	5.18477416327	5.15357189674	5.08915784274	3.63119601947	3.68166756917	3.58607879093	5.57549244555	5.66702632517	5.75925109236	5.41155442482	5.50596718557	5.60310515564	3.56890462659	3.71879876207	3.85149361839	-0.231281579908	-0.350363535477	-0.502877050293	-0.226780261554	-0.352395288833	-0.513947312895	0.0622913928811	-0.0371311929063	-0.265414827461
uc2.ark+=13960=t8sb45q0k	4.75304967623	4.82278398288	nan	4.45549457205	4.54812588654	nan	2.53099124479	2.76473280905	nan	4.75184215278	4.88869357742	5.04709586194	4.46818002953	4.61308897243	4.79107149433	2.3045313061	2.45723853967	2.67540163193	0.00120752345363	-0.0659095945412	nan	-0.0126854574769	-0.0649630858883	nan	0.226459938693	0.307494269376	nan
uiuo.ark+=13960=t9280mv7p	5.04003212476	5.04596262296	5.05910591446	4.86569555581	4.86267549358	4.87085026284	3.16704873355	3.13197297063	3.16552435301	5.19504319887	5.27585166378	5.33714931069	5.02831442722	5.11247761268	5.17568809299	3.35985873955	3.46559481271	3.50558423552	-0.155011074108	-0.229889040815	-0.278043396223	-0.162618871406	-0.249802119102	-0.304837830147	-0.192810006	-0.333621842079	-0.340059882508
loc.ark+=13960=t41r79j0b	5.08711200777	5.21728715161	5.37075746763	4.84812956843	4.98854932921	5.15045707294	2.60290339946	2.85205489918	3.1516741032	4.69857515718	4.91889424053	5.03102409344	4.44175728704	4.67588086447	4.79899772887	2.37153218681	2.59479194108	2.71903189968	0.388536850591	0.298392911088	0.339733374192	0.406372281385	0.312668464741	0.351459344064	0.23137121265	0.257262958101	0.432642203524
uva.x030802237	5.71342492966	5.90616864312	6.01634869222	5.44554111997	5.66142163681	5.78108010624	3.12449106379	3.20887913627	3.32383797369	5.61577560036	5.70941098298	5.81505790576	5.3538449149	5.4599163494	5.57354980001	2.95012199177	3.03295683865	3.21374416117	0.0976493292971	0.196757660141	0.201290786456	0.091696205065	0.201505287416	0.207530306235	0.174369072021	0.175922297621	0.110093812519
uc2.ark+=13960=t9g44kx90	5.06541674697	5.13295860326	5.3117339709	4.8062860756	4.87915674768	5.06903056399	2.79189450406	2.92117421429	3.13454802581	5.14755092812	5.48464839256	5.63283180965	4.88539624294	5.24842520437	5.4107928259	2.84465656028	3.10975963178	3.33524010432	-0.0821341811509	-0.351689789299	-0.321097838755	-0.0791101673426	-0.369268456681	-0.341762261911	-0.0527620562157	-0.188585417496	-0.200692078514
uc1.$b120253	4.78271957623	4.86898267389	4.99429940057	4.59785922726	4.68270419693	4.80668365235	3.15695616539	3.28887600428	3.44735507963	4.82534896325	4.82521625148	4.90632041212	4.6386933346	4.63992681722	4.72565933785	3.18023849713	3.17616363031	3.23532523198	-0.0426293870205	0.0437664224147	0.0879789884488	-0.0408341073365	0.0427773797051	0.0810243144956	-0.0232823317415	0.112712373976	0.212029847648
nyp.33433075727093	5.6399128965	nan	nan	5.42986443253	nan	nan	3.20290348651	nan	nan	5.43519922406	5.44351593968	5.61208889792	5.16161460029	5.18893458359	5.36767862544	2.86348398317	2.99026828548	3.15012030211	0.204713672444	nan	nan	0.268249832239	nan	nan	0.339419503337	nan	nan
uiuo.ark+=13960=t19k5006h	5.32980865256	5.42898465431	5.56444937914	5.05751203508	5.16443070221	5.30653710377	3.05705940464	3.23503142804	3.43382557419	5.24415024146	5.4188308844	5.56596855471	4.97996733972	5.16346151225	5.319258822	2.91849320463	3.09900169699	3.29657014702	0.0856584110993	0.0101537699021	-0.00151917556706	0.0775446953533	0.000969189956618	-0.012721718237	0.138566200008	0.136029731052	0.137255427169
mdp.39015008944400	5.03426165757	5.14777316073	5.28428250583	4.84105587144	4.95969826693	5.10074371013	3.17061950941	3.30587912203	3.48347355767	4.87763209852	4.91888785384	4.94838954622	4.68863975913	4.72997921242	4.76148224746	2.99115778865	3.09425945216	3.11573536915	0.15662955905	0.228885306886	0.335892959606	0.152416112309	0.229719054511	0.339261462669	0.179461720756	0.211619669875	0.367738188521
uc1.b4086707	5.2960592441	5.38964404121	5.45619779222	5.08453757851	5.17897771928	5.24846605593	3.34415288496	3.39737645479	3.47123584254	5.3610143713	5.50180060475	5.59345160784	5.15899454368	5.30339968732	5.40295936781	3.4954277648	3.61738294198	3.71309890625	-0.0649551271984	-0.112156563539	-0.13725381562	-0.0744569651696	-0.124421968038	-0.154493311885	-0.151274879833	-0.220006487194	-0.241863063712
pst.000050720163	5.03208008076	5.30878358419	5.59401097614	4.73570464496	5.02528659291	5.33025055211	2.57462732921	2.76064308913	3.01182986785	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076051295	5.41361714883	5.55590051965	5.62083132303	5.24000845434	5.38319131246	5.4517407932	3.54283190948	3.69123706905	3.79259326581	5.38622025655	5.39248079269	5.48383397736	5.19088242291	5.20228616188	5.29876457101	3.43192723583	3.47483401764	3.55181992086	0.0273968922821	0.163419726966	0.136997345672	0.0491260314312	0.180905150576	0.152976222182	0.110904673647	0.216403051408	0.240773344948
mdp.39015003482760	5.6846500112	5.80076033442	5.89626972895	5.45307370814	5.58418979817	5.68550737966	3.33693376522	3.50562469317	3.60089193026	5.4890582439	5.37621369851	5.28162907098	5.26076032394	5.14448208812	5.04552069821	3.17886045986	3.06479836761	2.9990009549	0.195591767298	0.424546635907	0.614640657971	0.192313384205	0.439707710054	0.639986681457	0.158073305367	0.440826325555	0.60189097536
njp.32101067173110	9.76068140952	nan	nan	9.5436328391	nan	nan	5.65966429529	nan	nan	9.06993868625	9.38762568905	9.65423778255	8.78095404458	9.12057094726	9.40816970344	4.52176972078	4.74010642999	5.18812011657	0.690742723263	nan	nan	0.762678794517	nan	nan	1.13789457451	nan	nan
uc2.ark+=13960=fk21c1tm0t	5.72099495802	5.87254906452	5.98561191548	5.50279990601	5.66651470968	5.78781761865	3.61647661188	3.82358106739	4.02666841329	5.61250631694	5.57527190191	5.5193555131	5.40577607693	5.36412031254	5.3095245005	3.57018540925	3.55502546853	3.54358486	0.108488641077	0.297277162614	0.466256402377	0.0970238290787	0.302394397147	0.478293118151	0.046291202628	0.268555598867	0.483083553295
uc1.32106013551087	4.96180548746	4.98788798968	4.99215752873	4.75775197858	4.78639364509	4.79176479564	2.79338007194	2.89522886694	2.87879468367	5.11229975537	nan	nan	4.92839304702	nan	nan	3.04500960856	nan	nan	-0.150494267908	nan	nan	-0.170641068442	nan	nan	-0.251629536614	nan	nan
uc1.$b720242	5.33849164347	5.548396112	5.68174692095	5.13669937077	5.34702798493	5.48267835091	3.35193375619	3.47639501074	3.59801384479	5.48005140249	5.45075937003	5.46552792116	5.27955785988	5.25066475814	5.26747729296	3.40491355091	3.42212887197	3.40912079742	-0.141559759025	0.0976367419767	0.216218999787	-0.142858489103	0.0963632267941	0.215201057957	-0.0529797947187	0.0542661387744	0.188893047372
nyp.33433074952759	4.97791245659	5.25064961479	5.43859795537	4.76878584867	5.05276397577	5.24862706774	3.06771419355	3.37120423839	3.62000502806	4.74519227702	4.71606770959	4.8424060054	4.51574988166	4.48252877442	4.61941089565	2.82459499364	2.81491051108	2.92424934293	0.232720179579	0.534581905195	0.596191949967	0.253035967009	0.570235201345	0.629216172097	0.24311919991	0.556293727309	0.695755685127
uc1.b3810827	5.81099951937	5.83346525096	5.87257987267	5.64488007973	5.67109272828	5.71773186631	3.59626000414	3.73374773469	3.88483091196	5.73255018499	5.78161182075	5.81779410562	5.56457991573	5.6123194197	5.64880641704	3.48615185599	3.66352700645	3.69989638709	0.0784493343774	0.051853430204	0.0547857670529	0.0803001639946	0.0587733085869	0.0689254492654	0.110108148159	0.0702207282402	0.184934524874
mdp.39015049702544	4.75627233655	4.87062031981	5.04432760722	4.54987348545	4.66798356216	4.84637037369	2.7302990043	2.80160047244	2.95032237338	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
loc.ark+=13960=t7xk94v83	6.25062775707	6.12725084291	6.15512838972	6.05356489287	5.92540433403	5.95468236818	3.57999406706	3.36438482935	3.3861512566	6.3586198569	6.43361722338	6.51719754152	6.17076397208	6.24055509821	6.3269086067	3.64839317918	3.64605222933	3.73097638034	-0.107992099826	-0.306366380471	-0.362069151804	-0.117199079215	-0.315150764174	-0.37222623852	-0.0683991121177	-0.281667399977	-0.344825123739
mdp.39015014516200	5.40841709804	5.46640829736	5.56614201937	5.20212715157	5.25897680411	5.36834331406	3.248421994	3.28519780501	3.46482405984	5.38464356511	5.30953149472	nan	5.17785886975	5.09973470637	nan	3.04141205666	3.02015769022	nan	0.0237735329299	0.156876802649	nan	0.024268281827	0.159242097732	nan	0.207009937337	0.265040114783	nan
nyp.33433074936984	6.79736151765	6.75695329136	6.74671404316	6.6087392687	6.56959790062	6.5556484661	4.22303598125	4.16678230964	4.20801955598	6.68729493626	6.82182414515	6.93264543008	6.50427153807	6.64347394128	6.75856420939	4.07395063085	4.27425909985	4.51066087294	0.110066581386	-0.0648708537892	-0.185931386917	0.104467730634	-0.0738760406555	-0.20291574329	0.149085350401	-0.107476790211	-0.302641316965
mdp.39015066052542	5.67510154531	5.78667949696	5.8503539093	5.46958667048	5.58601070799	5.65245287107	3.66017207791	3.79644069072	3.92825549208	5.84603452459	5.88040896837	nan	5.64851810794	5.68953695594	nan	3.79700775489	3.84647486998	nan	-0.170932979278	-0.0937294714163	nan	-0.178931437457	-0.103526247945	nan	-0.136835676986	-0.0500341792661	nan
uc2.ark+=13960=t78s4mk6m	5.75443766062	5.55075473184	5.45468935718	5.50663586351	5.29982628464	5.19833518114	3.30829156677	3.1669093388	3.06618535049	5.86457747986	6.05318495936	6.28995504053	5.62667991776	5.82472333244	6.06886232097	3.50791564606	3.67840695829	3.8478476572	-0.110139819247	-0.502430227524	-0.835265683343	-0.120044054247	-0.5248970478	-0.87052713983	-0.199624079292	-0.511497619489	-0.781662306716
mdp.39015080466694	7.11641643915	7.20805534366	7.18862572063	6.84657599782	6.9447543365	6.92631609339	3.6733917739	3.80323742378	3.82895773906	7.30199066913	7.3055454583	7.26467003827	7.04503222331	7.04185713632	6.99801987185	3.6640377556	3.63372383641	3.62584618625	-0.185574229977	-0.0974901146385	-0.0760443176407	-0.198456225487	-0.0971027998132	-0.0717037784572	0.0093540182979	0.169513587376	0.203111552816
njp.32101065708370	4.5427722262	4.5948150565	4.76527649448	4.31296165973	4.37755661471	4.55796629215	2.73018171253	2.76650701916	2.92026330837	4.49607697727	4.63320032149	4.71918674669	4.2796341316	4.42442211162	4.51795804188	2.63824057021	2.79507754077	2.89538791459	0.0466952489359	-0.0383852649824	0.0460897477931	0.0333275281254	-0.0468654969044	0.0400082502678	0.0919411423204	-0.0285705216106	0.0248753937851
uc1.b3472873	5.55700032752	5.51479973427	5.55771629539	5.35771031676	5.31400408775	5.3569129012	3.39909996317	3.42195900204	3.49065650645	5.54193224191	5.61117323744	nan	5.3502707997	5.42346262063	nan	3.5387303253	3.62123038898	nan	0.0150680856136	-0.0963735031766	nan	0.00743951706216	-0.10945853288	nan	-0.139630362133	-0.199271386936	nan
uc1.b4344393	5.27193618892	5.41005796331	5.52146795975	5.07613269656	5.21450825791	5.33003947247	3.19604895216	3.34132476809	3.43247163758	5.38811802709	5.38591965457	nan	5.19502539618	5.19139879583	nan	3.28260373373	3.29941136463	nan	-0.116181838171	0.0241383087458	nan	-0.118892699625	0.0231094620744	nan	-0.0865547815714	0.0419134034603	nan
uiuo.ark+=13960=t41r72p9k	4.98970428423	5.08675432578	5.26523435413	4.78659606866	4.88876285551	5.07314768593	3.28016155949	3.38220415304	3.54220268962	5.00744619603	5.17629178376	5.29656666973	4.80380862051	4.98446078701	5.11548257404	3.33709176325	3.48071790731	3.63217388422	-0.0177419117984	-0.0895374579827	-0.0313323155984	-0.0172125518468	-0.0956979315009	-0.0423348881131	-0.0569302037585	-0.0985137542651	-0.0899711946011
mdp.39015030714821	5.18097068161	5.23607996916	5.37670251725	4.98046407288	5.03804167613	5.18659145679	3.38245640273	3.39560964343	3.55549918786	5.10290914012	5.12790258643	5.12118524113	4.91464406574	4.93657999858	4.93100283577	3.19497799045	3.26143386989	3.2679119913	0.0780615414964	0.108177382721	0.255517276118	0.0658200071368	0.101461677548	0.255588621026	0.187478412284	0.134175773538	0.287587196561
uc1.b3472777	5.85819969378	5.8660403181	5.89221095746	5.70630286962	5.71255570541	5.73916580743	4.04153288916	4.05222316938	4.08659666023	5.91526519491	5.93076010576	nan	5.75260776018	5.77206321889	nan	4.08627798518	4.1049951155	nan	-0.0570655011227	-0.0647197876652	nan	-0.0463048905525	-0.0595075134751	nan	-0.0447450960158	-0.0527719461166	nan
uc1.$b63663	5.70136296838	5.69707386786	5.74579486809	5.50740868847	5.49635023267	5.54485054674	3.06201939552	3.17059081569	3.15837859725	5.65043060963	5.77819229467	5.87989342379	5.45771130639	5.58880172215	5.69703795595	3.03324968958	3.15311235003	3.26586854583	0.0509323587541	-0.0811184268048	-0.134098555704	0.0496973820843	-0.0924514894827	-0.152187409211	0.0287697059376	0.017478465659	-0.107489948573
uc1.c2702621	4.86426017603	5.08929643756	5.39244955004	4.55025882109	4.7805094773	5.09845580377	2.4369370423	2.50342601542	2.75101897152	4.61028770625	nan	nan	4.30211948344	nan	nan	2.30873791882	nan	nan	0.253972469774	nan	nan	0.248139337648	nan	nan	0.128199123487	nan	nan
mdp.39015082746648	6.34859137357	6.44437185857	6.5768470998	6.12205827842	6.21514638847	6.35120965185	3.72151699053	3.85357016866	4.0609196331	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t1vd6r80x	6.45496462358	6.4881029372	6.55428185889	6.26909124705	6.29979203868	6.36679215924	4.27786719413	4.29855481172	4.35301325327	6.56175166113	6.60457611068	6.68393186894	6.37619063183	6.43084471834	6.51699574684	4.50399114869	4.63269039686	4.70323274482	-0.106787037547	-0.116473173471	-0.129650010048	-0.107099384783	-0.131052679658	-0.150203587596	-0.226123954559	-0.334135585134	-0.350219491542
uc2.ark+=13960=t79s1wf9r	5.86823539998	5.81467717756	5.76219698042	5.71018661601	5.65042281935	5.59862621807	3.72158050342	3.60569884432	3.58739752043	5.83794787695	5.96732969021	6.00252669011	5.67434095638	5.80210953032	5.83672495502	3.62788962898	3.63197793647	3.6132119304	0.0302875230286	-0.152652512646	-0.240329709691	0.0358456596347	-0.151686710966	-0.238098736946	0.0936908744376	-0.0262790921541	-0.0258144099729
uc1.$b722964	5.01478504552	5.05544359259	5.12214286253	4.8443984103	4.88662517792	4.95721224433	3.3701077315	3.43070586887	3.54071842993	4.90416488299	4.92107559936	4.95074163917	4.74117759935	4.75717071534	4.78846116263	3.29304117379	3.24150833245	3.24633428216	0.110620162526	0.134367993233	0.171401223363	0.103220810951	0.129454462582	0.168751081701	0.077066557715	0.189197536426	0.294384147768
nyp.33433074389556	5.64051043879	5.6460429424	5.66968172858	5.49071487306	5.49283459654	5.51728438788	3.82048011859	3.79014130787	3.84896911292	5.80727604725	5.88651292221	5.9277779485	5.66015878845	5.74518403455	5.78401851321	3.89450212409	4.00910846907	3.9499360176	-0.166765608466	-0.240469979815	-0.258096219922	-0.169443915393	-0.252349438001	-0.266734125336	-0.0740220055012	-0.218967161197	-0.100966904687
nyp.33433074878756	4.52305366945	4.70197151838	4.85140217528	4.30445266269	4.49247732794	4.64807632561	2.73413236095	2.89770712703	3.04471008985	4.52008273677	4.63019279467	4.86821469428	4.30110800325	4.41306275505	4.66516790429	2.74212721738	2.81218145645	3.05674542732	0.00297093267443	0.0717787237106	-0.0168125189977	0.00334465943765	0.0794145728955	-0.0170915786807	-0.00799485643123	0.0855256705722	-0.0120353374649
mdp.39015053114891	5.02076300238	5.20091697047	5.39382372473	4.74287131554	4.92595075718	5.13047452717	2.53539224625	2.70057811125	2.90321405814	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uva.x000890006	5.34114618054	5.45927828001	5.6072151945	5.16220668392	5.28712751411	5.44051869645	3.57852450047	3.71609240061	4.00247190268	5.04957497007	5.16555043156	5.23646180187	4.87531865459	4.99287308931	5.06810710859	3.34536202052	3.50463009364	3.6067703343	0.291571210466	0.293727848446	0.37075339263	0.286888029335	0.294254424796	0.372411587862	0.233162479951	0.211462306976	0.395701568378
mdp.39015065857925	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.39734205624	5.41961316648	5.54453810582	5.18002936778	5.19538361255	5.32126383904	3.37656429337	3.16929775358	3.25512691203	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t1kh18152	5.12001746126	5.37323529912	5.56115707035	4.90931746845	5.16657484136	5.36319573235	3.25140788482	3.47328102619	3.67333650427	4.97754343392	4.97707600978	5.16842122884	4.73869976278	4.74272947704	4.946888766	3.10472438372	3.12629158882	3.29462266457	0.14247402734	0.396159289339	0.392735841516	0.170617705667	0.423845364315	0.416306966349	0.146683501106	0.346989437368	0.378713839703
uiuo.ark+=13960=t8v98gj4s	4.70320182147	4.7414489589	4.80949378492	4.472591986	4.51342908204	4.58524454943	2.65888252474	2.7165793468	2.90558651864	4.59793636356	4.79460943079	4.93563555481	4.37586726456	4.58371183229	4.73420010761	2.72627483007	2.9403292805	3.11062038703	0.105265457912	-0.0531604718929	-0.126141769887	0.0967247214434	-0.0702827502452	-0.148955558184	-0.0673923053313	-0.223749933699	-0.205033868392
nyp.33433069246639	5.18373456532	5.12830549728	5.15163112135	5.00867447726	4.95517973964	4.97658540078	3.39619874189	3.31804956791	3.43915341378	5.32844241357	5.4647710754	5.55772903628	5.17204408	5.31257138987	5.41113715401	3.50414417096	3.73335765221	3.88298897413	-0.144707848249	-0.336465578117	-0.406097914936	-0.163369602744	-0.357391650238	-0.434551753237	-0.107945429075	-0.415308084301	-0.443835560348
uc1.b4360997	5.53447089434	5.75938859704	5.98677860696	5.26587755046	5.51169698391	5.75783579245	3.044078233	3.16736601218	3.47332937945	5.2194747877	5.10470639937	nan	4.94086638556	4.8272022878	nan	2.939787938	2.96681270332	nan	0.314996106634	0.654682197666	nan	0.325011164899	0.684494696109	nan	0.104290295005	0.200553308857	nan
mdp.39015043718306	4.65334646281	4.78943323229	4.92716411492	4.44556090538	4.58916153202	4.731382407	2.60490055779	2.7836330157	2.97111412219	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b250135	4.85473140674	4.85510148627	4.96267246122	4.63784894812	4.64136187819	4.75562225773	2.87422752102	2.95963953309	3.09450357431	5.10468943527	5.30916648235	5.44913640313	4.89403772361	5.10947116276	5.25945668786	3.16822439282	3.36530534107	3.51625931793	-0.249958028532	-0.454064996073	-0.486463941906	-0.256188775492	-0.468109284567	-0.503834430134	-0.293996871793	-0.405665807977	-0.42175574362
nyp.33433074856992	5.08107706754	4.9962114379	4.99372104195	4.84827003863	4.75601971659	4.75433635789	3.00810697991	2.92086429127	2.92553006865	5.36743239193	5.43208130099	5.553322794	5.16884615602	5.23909970919	5.36837811096	3.36786121097	3.48918802041	3.65075364107	-0.286355324389	-0.435869863085	-0.559601752049	-0.320576117388	-0.4830799926	-0.614041753069	-0.359754231056	-0.568323729143	-0.725223572428
nyp.33433074853676	5.25060223532	5.22324626402	5.31021177088	5.07322740167	5.04092597757	5.13498498631	3.4247462139	3.41306543333	3.54938285015	5.4126499968	5.56496381956	5.62427250826	5.24076826079	5.39213264886	5.45511871384	3.5186192185	3.61639853447	3.70561656568	-0.162047761484	-0.341717555545	-0.314060737384	-0.167540859125	-0.351206671292	-0.320133727526	-0.0938730045941	-0.203333101139	-0.156233715533
uc1.b4973417	5.4934320309	5.51269850506	5.58422400378	5.31318298047	5.33132757811	5.4082061302	3.60368034408	3.6255056809	3.78658114073	5.45365216068	5.46735801066	5.5258599119	5.26575250467	5.28412679661	5.34714539198	3.56987057491	3.57419528722	3.64905532958	0.039779870224	0.0453404943969	0.0583640918737	0.0474304758001	0.0472007814946	0.0610607382171	0.0338097691668	0.0513103936777	0.137525811149
uva.x030557371	5.29624645744	5.29485137844	5.33534887627	5.11386554564	5.11329705287	5.15563023546	3.7116118269	3.74309375086	3.79489099034	5.29223085295	5.39471668153	5.49367367866	5.11533781609	5.23317609829	5.33713099686	3.79038110232	3.87679907251	3.95743803084	0.00401560449133	-0.099865303092	-0.158324802394	-0.00147227045069	-0.119879045411	-0.181500761398	-0.0787692754117	-0.133705321653	-0.162547040503
mdp.39015058695399	6.08748350837	6.04443191085	6.00782461582	5.8795709138	5.8368499522	5.79625595326	3.23481620498	3.23906638178	3.2055897189	6.1169185973	6.19348560558	nan	5.91330296315	5.99480169694	nan	3.3907131228	3.54719759553	nan	-0.029435088924	-0.149053694721	nan	-0.0337320493484	-0.15795174474	nan	-0.155896917813	-0.308131213755	nan
njp.32101068167731	5.18208263488	5.29172144829	5.39276842188	4.98745530381	5.10238486698	5.2096169882	3.47316294917	3.56345328631	3.70377996975	5.24699703677	5.20734304932	5.2878210875	5.02598214569	4.99511250345	5.08364610595	3.23282467838	3.32429402374	3.41554051201	-0.0649144018874	0.0843783989748	0.104947334378	-0.0385268418862	0.107272363529	0.125970882244	0.240338270791	0.239159262565	0.288239457745
uiuo.ark+=13960=t5cc1d50z	5.2717027681	5.34245555739	5.51047222244	5.02428502978	5.1010957574	5.28089843772	3.43764540595	3.48714983162	3.63841637081	5.40261807627	5.71053492708	5.85820156919	5.17189693614	5.50050768796	5.66132444479	3.49531667703	3.72204894541	3.92729761943	-0.130915308176	-0.368079369687	-0.347729346742	-0.147611906358	-0.399411930562	-0.380426007069	-0.0576712710791	-0.234899113781	-0.288881248628
mdp.39015065383831	5.69838322218	5.82522203526	5.96732802883	5.52317670222	5.65000140912	5.79468492938	3.78391474906	3.84312401645	4.07058607269	5.71317480214	5.74862915266	nan	5.52889567878	5.56878126896	nan	3.69730880993	3.71636332895	nan	-0.0147915799557	0.0765928825997	nan	-0.00571897656159	0.0812201401624	nan	0.08660593913	0.126760687497	nan
uc1.$b105654	6.55214171772	6.60499576414	6.62975458547	6.42421249532	6.47520168165	6.50029248437	5.18967971739	5.25259202333	5.26926894254	6.58036048121	6.63392617496	6.63007104539	6.44832870119	6.50018111892	6.4996464797	5.13988168614	5.15948829972	5.17543204706	-0.0282187634918	-0.0289304108224	-0.0003164599129	-0.0241162058713	-0.0249794372715	0.000646004668686	0.0497980312495	0.0931037236029	0.0938368954811
uc1.b4390657	5.81714495112	5.90638446575	6.03719700644	5.61594194814	5.71289865139	5.84944382213	3.46345264928	3.51507999486	3.71226428038	5.52405802047	5.50610298227	5.50946421744	5.32541501282	5.30576320312	5.31135952616	3.10730403731	3.04011253953	3.08514541825	0.293086930653	0.400281483479	0.527732788996	0.290526935319	0.407135448265	0.538084295969	0.356148611968	0.474967455328	0.627118862133
uiuo.ark+=13960=t1rf60m2p	6.23837321463	6.28573045052	6.27255032325	6.08233653157	6.12946673245	6.11066052848	4.29210659272	4.34632064573	4.30502161791	6.28140635648	6.18573746356	6.22046350075	6.12506103576	6.03089826767	6.06391286593	4.2458360503	4.10017904457	4.09694430651	-0.0430331418556	0.0999929869593	0.0520868224978	-0.0427245041958	0.0985684647858	0.0467476625529	0.0462705424135	0.246141601162	0.208077311395
uc1.b4511376	5.34599090595	5.4284088715	5.47734828092	5.17316210668	5.25808718274	5.3086242698	3.08334015052	3.31433001149	3.38705441928	5.41648100091	5.41846562221	5.45562372533	5.24802079544	5.25154644162	5.29205529764	3.27828611319	3.34156618668	3.42684850763	-0.070490094966	0.00994324929456	0.0217245555907	-0.0748586887596	0.0065407411196	0.0165689721663	-0.194945962675	-0.0272361751889	-0.0397940883472
uc2.ark+=13960=t00z7827p	4.97576477874	4.98506618594	5.05786706128	4.80200867874	4.81294214742	4.89049888896	3.44606683756	3.45261244324	3.56282533636	4.95745731174	5.04344184009	5.1538445626	4.7818717448	4.86969540555	4.99125273854	3.33972052172	3.50697426773	3.66342806873	0.0183074669983	-0.0583756541534	-0.0959775013229	0.020136933942	-0.056753258132	-0.100753849584	0.106346315839	-0.0543618244893	-0.100602732367
njp.32101073253674	nan	nan	nan	nan	nan	nan	nan	nan	nan	10.7963108901	11.0185998817	11.1975540906	10.5722798582	10.819188703	11.0111204686	3.11623224094	3.47017693965	3.76225679135	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.hn3n5m	8.30545016505	nan	nan	8.14005731007	nan	nan	4.84485436027	nan	nan	7.53393886346	7.45959644653	7.66345343464	7.26515711513	7.18992624402	7.40971930057	3.24516546498	3.231871437	3.52931223149	0.771511301595	nan	nan	0.87490019494	nan	nan	1.5996888953	nan	nan
mdp.39015002264037	5.77883354759	5.77544141928	5.82496867145	5.584353296	5.5898153176	5.64543555881	3.74261127888	3.78110437542	3.90930111649	5.77008573072	5.76551905323	5.80964608388	5.58135213299	5.58234094109	5.62501821964	3.75149674107	3.74601566179	3.8287894198	0.00874781687196	0.00992236604956	0.0153225875709	0.00300116301027	0.00747437651081	0.0204173391669	-0.00888546218936	0.0350887136286	0.0805116966947
uc2.ark+=13960=fk3nv99g09	6.81425717337	6.97354974668	7.05064187384	6.61435383502	6.78067013764	6.85969531667	3.74510808063	4.02816704732	4.13976337373	6.94751714448	6.98911511352	7.12101029206	6.74982972656	6.79373665465	6.92884163347	3.88376878373	3.94259912417	4.08452133462	-0.133259971112	-0.0155653668309	-0.0703684182164	-0.135475891544	-0.013066517008	-0.0691463167988	-0.138660703092	0.0855679231476	0.0552420391118
uc1.32106019498614	4.37261086559	4.56460390737	4.81555425109	4.0445227284	4.24389725677	4.50617751242	2.05590570174	2.12114881565	2.24692746634	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030364254	6.00719466772	6.07723249879	6.15836773376	5.84284843552	5.90986993086	5.99064331859	4.00206605911	4.07979445757	4.19382435991	5.98061759778	6.05253309999	6.08242623523	5.81574003014	5.88521738207	5.91582396377	3.96955041992	4.01769142825	4.02724545464	0.0265770699408	0.0246993987962	0.07594149853	0.0271084053739	0.0246525487934	0.0748193548227	0.0325156391961	0.0621030293223	0.166578905269
mdp.39015016422993	5.88962171226	5.90337900888	6.01410490931	5.6983112718	5.71263959817	5.82720460321	3.78064972189	3.85888017871	4.01490217758	5.71923025601	5.74517143156	5.75412244201	5.52048309265	5.5445013341	5.55584311437	3.60973301555	3.63587355175	3.6616266371	0.170391456257	0.158207577322	0.259982467301	0.177828179155	0.168138264071	0.271361488848	0.170916706337	0.223006626961	0.353275540485
