docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
wu.89098007354	4.80662888549	4.95468018024	5.0567923304	4.61914660983	4.76286698637	4.86639743928	3.22199720043	3.23862984032	3.3389543645	4.8856448702	4.94269589235	5.05134825169	4.70224616476	4.7640982898	4.87863168925	3.41455665166	3.46720969602	3.59188761435	-0.0790159847056	0.0119842878852	0.00544407871598	-0.083099554929	-0.00123130343118	-0.0122342499631	-0.192559451236	-0.228579855696	-0.252933249849
mdp.39015010485509	5.03747891405	5.04928604044	5.10322419123	4.85393123357	4.86922485846	4.92217804971	3.43213341603	3.52768315777	3.57535937706	5.07697080458	5.09647194214	5.11200497664	4.90228901789	4.92314181731	4.94308166909	3.31315890091	3.42023915203	3.42099905161	-0.0394918905335	-0.0471859017066	-0.00878078540685	-0.0483577843235	-0.0539169588468	-0.0209036193831	0.118974515119	0.107444005744	0.154360325455
uc2.ark+=13960=t2d795q5s	6.69515874865	6.71342566077	6.77438835298	6.46358094677	6.47798279957	6.54465884088	3.30376747302	3.31561382524	3.42183323394	6.51176626177	6.46613571448	6.5110763983	6.25015861387	6.20449028195	6.2590864301	3.22798786735	3.26882785661	3.43492036657	0.18339248688	0.247289946292	0.263311954684	0.2134223329	0.273492517623	0.285572410781	0.0757796056697	0.046785968635	-0.013087132637
inu.39000002802861	5.41477842753	5.35545036962	5.3740014991	5.24694485405	5.17807789281	5.19556572341	3.66486536222	3.53681790331	3.53045588217	5.53996399855	5.61889473197	nan	5.37278109236	5.45836819003	nan	3.68037332792	3.78487755226	nan	-0.125185571024	-0.263444362356	nan	-0.125836238305	-0.280290297217	nan	-0.0155079656995	-0.248059648954	nan
wu.89000839571	5.68946756362	5.86693449268	6.02754033233	5.48828080714	5.67533579521	5.84813935787	3.86236632902	4.03964935346	4.28295529319	5.68792895947	5.75760593463	5.8240591534	5.50573551581	5.57910643139	5.65000589279	3.856355397	3.93497476671	4.00228942429	0.00153860414393	0.109328558049	0.203481178925	-0.0174547086765	0.0962293638183	0.198133465073	0.00601093202191	0.104674586756	0.280665868893
mdp.39015080837639	4.87302082865	4.86916433284	4.93780809304	4.70311716666	4.70134374952	4.76930618347	3.3465733197	3.34129882202	3.38929018861	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015008692579	5.25698301194	5.28040448397	5.32854622718	5.11197554047	5.13337036886	5.1793985708	3.63544970348	3.8227095678	3.88855507367	5.2859058345	5.33477176812	5.37719189102	5.14041450358	5.18986742866	5.23412048998	3.52309011571	3.60746448387	3.65055393831	-0.0289228225597	-0.0543672841506	-0.0486456638397	-0.0284389631105	-0.0564970597941	-0.0547219191796	0.112359587765	0.215245083926	0.238001135363
mdp.39015059719412	6.00232526034	5.97278767437	5.98525878643	5.82176192235	5.79331447105	5.80341653587	4.18371643847	4.2800624938	4.28580917029	5.97075129445	5.9768333607	6.02976653432	5.77335170028	5.78628488685	5.84461063751	3.85238257733	3.92135109942	4.04463914225	0.0315739658804	-0.00404568632737	-0.0445077478903	0.0484102220719	0.00702958419935	-0.0411941016444	0.331333861138	0.358711394373	0.241170028046
inu.30000092664691	4.8661779167	5.0066397848	5.17493490741	4.64123703189	4.78278917978	4.95485635738	2.71204791686	2.8506854152	2.99297770286	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000001977257	9.60724626922	9.64148032464	9.63020710302	9.41981269455	9.46271583662	9.45101167788	4.79813468344	5.02780610658	4.98428064716	9.72862931298	9.732854772	9.68343110782	9.54928746833	9.5590174115	9.50283553851	5.01243731983	5.05626314342	4.9814254186	-0.121383043755	-0.0913744473546	-0.053224004806	-0.129474773781	-0.0963015748847	-0.0518238606277	-0.214302636387	-0.0284570368323	0.00285522856116
uc1.$b243163	4.89514997708	4.93421163898	5.00428079525	4.72136261858	4.75977395016	4.83206619712	3.12611824993	3.20033529701	3.3078795615	4.85632047153	4.86194591766	4.90422875957	4.68253994755	4.68678326949	4.7307312292	3.08160281851	3.08328305635	3.11896754645	0.0388295055416	0.0722657213223	0.100052035676	0.0388226710368	0.0729906806651	0.101334967926	0.0445154314209	0.11705224066	0.188912015056
mdp.39015029244657	5.54920901229	5.69788703279	5.94684648262	5.24255226378	5.40199384675	5.66779861224	2.51783896479	2.53744060669	2.6866543457	5.3593343759	nan	nan	5.04941298002	nan	nan	2.64505628319	nan	nan	0.18987463639	nan	nan	0.193139283756	nan	nan	-0.127217318403	nan	nan
coo.31924064972692	5.04367365812	5.10596135168	5.24612938852	4.85431353919	4.91384715233	5.06460425649	3.37853442021	3.42730211941	3.60020824119	5.2085768097	5.23705854922	5.36272398203	5.01756263532	5.05029312707	5.18444429063	3.41695291844	3.46599559243	3.61684328658	-0.16490315158	-0.131097197544	-0.116594593516	-0.163249096136	-0.136445974741	-0.119840034139	-0.0384184982308	-0.0386934730199	-0.0166350453913
uc1.$b184755	5.62210452808	5.7017510022	5.83121390267	5.42065333732	5.49844880561	5.63648238022	3.58568678641	3.68738413489	3.8785417607	5.59357213633	5.62708063277	5.64326646842	5.39776750789	5.43024882066	5.45050461378	3.56893561192	3.55369960576	3.63232888565	0.0285323917476	0.0746703694365	0.187947434248	0.0228858294288	0.0681999849489	0.185977766446	0.0167511744885	0.133684529136	0.246212875045
uc1.$b86285	5.44454936262	5.52737897303	5.63262910074	5.24794774202	5.33438652357	5.44293448708	3.57792451932	3.67015156435	3.81464294795	5.41497469564	5.48428016626	5.51225350813	5.21805189338	5.2940244354	5.32499930137	3.53572323543	3.60345149886	3.64136432096	0.0295746669796	0.0430988067714	0.120375592614	0.0298958486427	0.0403620881634	0.117935185715	0.0422012838913	0.066700065488	0.173278626996
mdp.39015048903101	4.90214986514	4.94623692401	4.99728281097	4.70565626822	4.75586635924	4.80743013012	3.07413548943	3.03309289089	3.09341133444	4.78420227723	4.83247133442	nan	4.59293474943	4.6358228171	nan	3.04388323926	3.06403035681	nan	0.117947587913	0.113765589591	nan	0.11272151879	0.120043542146	nan	0.0302522501731	-0.0309374659226	nan
mdp.39015066791131	6.26324830674	6.22270966031	6.24477844542	6.04110913476	5.99687389458	6.02506160972	3.45576442111	3.47878988568	3.50676534259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015032337134	6.98527770233	6.9488796728	6.96224074372	6.77809510029	6.74041307656	6.7542451707	4.41733490382	4.15893003915	4.17808210272	7.06007519278	7.04613377615	7.1368513227	6.87084339857	6.86104110729	6.9552087319	4.19989171427	4.30403152563	4.43143143737	-0.0747974904533	-0.097254103344	-0.174610578975	-0.0927482982844	-0.120628030732	-0.200963561194	0.21744318955	-0.145101486477	-0.253349334652
nyp.33433074968201	5.3156711398	5.47713532684	5.60928086232	5.08072342067	5.24942759266	5.38906941129	3.31662756679	3.43265859024	3.61003354403	5.27291270676	5.41334688803	5.5576025805	5.04512370949	5.19201123127	5.34442685034	3.34976295799	3.44923017958	3.58901587197	0.042758433039	0.0637884388036	0.0516782818167	0.0355997111794	0.057416361393	0.0446425609497	-0.0331353912038	-0.0165715893435	0.0210176720586
umn.31951002133209v	5.33718803286	5.48608897603	5.63986887756	5.08512833163	5.24373444221	5.40665494876	2.69022496655	2.94650920092	3.19857599621	5.40662040091	5.4724574341	5.59662879504	5.15840409828	5.22998839054	5.36706233256	2.55962636254	2.75065069367	2.93019235274	-0.0694323680466	0.0136315419333	0.0432400825163	-0.0732757666432	0.0137460516668	0.039592616198	0.130598604004	0.195858507253	0.268383643467
inu.30000085354821	5.08599317688	5.20294497694	5.36103768001	4.89512564274	5.00577621593	5.17170953831	3.05425736	3.14525549695	3.28132720635	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030708427	4.79082753616	4.94764010061	5.10724940501	4.57649307168	4.72609441274	4.8946471321	2.62293690963	2.78890528152	3.02653740043	4.7278096342	4.61580939901	nan	4.49217816898	4.38710051434	nan	2.60665535881	2.53119573795	nan	0.0630179019638	0.331830701599	nan	0.0843149026968	0.3389938984	nan	0.0162815508236	0.257709543565	nan
uc2.ark+=13960=t2v40k83j	7.60914730613	7.68201237538	7.72399197519	7.43853843457	7.51133472093	7.55536718598	4.45799102284	4.61778868788	4.65968566511	7.70408122932	7.80762226608	7.96601834189	7.519943033	7.63629097989	7.80288126829	4.55129862123	4.63847574756	4.79643269168	-0.0949339231876	-0.125609890704	-0.242026366703	-0.081404598425	-0.12495625896	-0.247514082304	-0.0933075983879	-0.0206870596791	-0.136747026577
nyp.33433076051741	5.19074822983	5.30996584105	5.46710340718	4.98544092911	5.11530784843	5.28178306131	3.20004439055	3.40215839706	3.6352364239	5.18819455304	5.28652385806	5.35699099128	5.00500785307	5.10987192254	5.18426987848	3.35774407788	3.47217274215	3.50245243228	0.00255367678937	0.0234419829917	0.110112415907	-0.0195669239533	0.00543592588626	0.0975131828314	-0.157699687327	-0.0700143450904	0.132783991618
uc1.b2797508	5.32008881975	5.35083626039	5.43708084333	5.13423844188	5.16652650422	5.25709661189	3.49418349332	3.52916425837	3.61884263578	5.29970121058	5.35230805486	5.37647938515	5.12952682282	5.17840758056	5.20495764338	3.50118482248	3.55407443017	3.59762488379	0.020387609173	-0.00147179447158	0.0606014581777	0.00471161906022	-0.0118810763358	0.0521389685111	-0.00700132915972	-0.0249101717989	0.021217751991
mdp.39015030718574	5.4316436396	5.59620979575	5.72023697698	5.23403556511	5.40821923165	5.53509664042	3.37689071274	3.59735364958	3.7915355968	5.21023741155	5.2756954995	5.34156208758	5.00396657552	5.06710458089	5.14044964262	3.12468702827	3.20963381465	3.30296036441	0.221406228052	0.32051429625	0.3786748894	0.230068989593	0.341114650755	0.394646997806	0.25220368447	0.387719834935	0.488575232386
uc1.32106002162359	5.2411517499	5.42606140622	5.65972562251	5.01641921218	5.21422071421	5.46170821041	3.01524187714	3.28251199251	3.62273410431	5.02209058282	4.95798612372	4.92359119878	4.78459307414	4.72395375802	4.69373634494	2.79906333785	2.74952862736	2.77578248157	0.21906116708	0.468075282502	0.736134423737	0.231826138042	0.490266956193	0.767971865465	0.21617853929	0.53298336515	0.846951622742
mdp.39015059427354	4.61102856189	nan	nan	4.31767387904	nan	nan	2.31779012642	nan	nan	4.62642751799	4.66440032114	4.78354294114	4.3453712689	4.39184923626	4.51931169779	2.20697746503	2.1581054924	2.25585474521	-0.0153989560963	nan	nan	-0.0276973898607	nan	nan	0.110812661394	nan	nan
mdp.39015060067975	5.534719094	5.51282413738	5.54884541933	5.36752941821	5.33815333338	5.3745720837	3.51397358158	3.49958051979	3.5313353461	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076030760	5.10239238056	5.27902099357	5.46322263289	4.87999943678	5.05344346808	5.25460385856	3.09628538743	3.25099306241	3.53251302602	5.04859303219	5.14432886883	5.25190159594	4.83191598237	4.933213378	5.04376825047	3.01687097931	3.08005395972	3.14639500444	0.0537993483683	0.13469212474	0.211321036948	0.0480834544052	0.120230090088	0.210835608089	0.0794144081255	0.170939102698	0.386118021583
uc1.b4432469	5.94587147775	5.95200364693	5.98325355116	5.78703528315	5.79671900581	5.82889728518	3.80453173392	3.82814706463	3.88632072672	5.95440200245	nan	nan	5.80311548713	nan	nan	3.91930069008	nan	nan	-0.00853052470297	nan	nan	-0.0160802039845	nan	nan	-0.11476895616	nan	nan
uc1.b3757109	6.53865132024	6.42732786367	6.50092858169	6.35127379321	6.23602286905	6.31572013334	3.57643437112	3.49210007195	3.66412354315	6.45831712685	6.42287913325	6.4542046717	6.25949508144	6.22528055371	6.25962263186	3.33974616143	3.34551604573	3.45025373878	0.0803341933945	0.00444873042375	0.0467239099825	0.0917787117695	0.0107423153413	0.0560975014793	0.236688209693	0.146584026221	0.213869804368
mdp.39015029575274	4.5989139978	4.70967485922	4.80955689947	4.42216350903	4.533253635	4.63366034335	2.64957277421	2.85144749964	3.0060605299	4.57532163745	nan	nan	4.39980147942	nan	nan	2.76455212869	nan	nan	0.0235923603438	nan	nan	0.0223620296046	nan	nan	-0.114979354476	nan	nan
mdp.39015063923687	5.40894454024	5.54624687112	5.72585330379	5.18538369346	5.32442935255	5.51094180887	3.44197498769	3.68411891413	3.88744999053	5.32005668289	5.46820068567	5.55439041278	5.08961317301	5.2497174738	5.34617947997	3.2168807386	3.36969578407	3.50297035469	0.0888878573548	0.0780461854416	0.17146289101	0.0957705204483	0.0747118787482	0.164762328907	0.225094249086	0.314423130065	0.384479635839
osu.32435068300755	5.92218860326	6.03568684107	6.26133023158	5.70188900919	5.8234609369	6.06746593261	3.39419097124	3.6560565828	4.03257435385	5.59305918607	5.48362665845	5.39344131306	5.36320913328	5.24421925267	5.15483255624	3.2033528504	3.11546296324	3.09045689342	0.32912941719	0.552060182613	0.867888918519	0.338679875906	0.579241684228	0.912633376365	0.190838120842	0.540593619553	0.942117460427
mdp.39015064869988	4.9589778041	5.08630588827	5.27044096807	4.72727528623	4.85309776432	5.04291318616	2.92166754547	2.95365679564	3.1056403273	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b86151	5.28276763384	5.45638025863	5.616661806	5.10691924469	5.28559841185	5.45038189009	3.42770485231	3.65911715638	3.8843451726	5.21818813477	5.21837328924	5.23064470305	5.03601102976	5.04022417273	5.05735787547	3.29742822538	3.33356355373	3.37806960848	0.0645794990749	0.238006969383	0.386017102951	0.0709082149323	0.245374239127	0.39302401462	0.13027662693	0.32555360265	0.506275564113
nc01.ark+=13960=t6nz8n33p	5.99539536257	6.23576783513	6.41123765973	5.80595961403	6.05559135401	6.24072604325	3.45443893418	3.85395817123	4.13327927619	6.04819293009	6.08064061854	6.0651363857	5.86329648945	5.90179546981	5.88729031816	3.54791191549	3.58639268738	3.62525722593	-0.0527975675189	0.155127216595	0.346101274027	-0.0573368754149	0.1537958842	0.35343572509	-0.0934729813031	0.267565483849	0.50802205026
mdp.39015025537815	5.39676457113	5.49889108317	5.62244919375	5.1887566643	5.2953615179	5.42722496388	3.11398494646	3.21135746647	3.35911306719	5.45886012627	5.46408583677	5.52204316284	5.26669498833	5.26941756083	5.32727844038	3.07735591259	3.05495615711	3.11443318576	-0.0620955551453	0.0348052463988	0.100406030907	-0.0779383240291	0.0259439570675	0.0999465235059	0.0366290338761	0.156401309353	0.244679881422
uiuo.ark+=13960=t1wd4dc15	5.09836427587	5.25715243573	5.48709529655	4.8522341053	5.02315222038	5.26476713625	2.88878579154	3.06034569864	3.3403619609	5.06987298826	5.26415644784	5.43103132604	4.82258257726	5.03182144164	5.20860296441	2.97469453804	3.10846740183	3.30153568352	0.0284912876088	-0.00700401210418	0.0560639705077	0.0296515280438	-0.00866922125957	0.0561641718365	-0.0859087464984	-0.0481217031883	0.0388262773736
hvd.32044077948842	6.10315233791	6.08029277477	6.05162787282	5.93820044318	5.91324069249	5.88609818921	4.25174588408	4.26520267165	4.30278944626	6.21543923307	6.18200360712	6.21901104243	6.06511666772	6.03382520781	6.07175754167	4.48203160289	4.45366727885	4.51284788442	-0.112286895163	-0.101710832352	-0.167383169611	-0.126916224547	-0.120584515322	-0.18565935246	-0.230285718816	-0.188464607205	-0.210058438159
mdp.39015048742384	4.76953343772	5.02303011254	5.35716855337	4.43628110493	4.6973942313	5.05496913473	2.2510436382	2.31333176534	2.53849552202	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076023112	5.1045139791	5.15616211152	5.24122737817	4.9042684453	4.96414040136	5.05337717252	3.4320756436	3.50665098691	3.60676613699	5.1525950451	5.2033826096	5.32898912779	4.95354795809	5.01332615018	5.15005332843	3.6573516395	3.66435892877	3.74350319163	-0.0480810660019	-0.0472204980825	-0.0877617496183	-0.0492795127966	-0.0491857488252	-0.0966761559133	-0.225275995903	-0.157707941856	-0.136737054642
nyp.33433067295430	8.77448460008	8.74484683091	8.66866300114	8.6074357839	8.57526358646	8.49272978634	5.39019355644	5.14944375771	5.00211609572	8.87017112487	8.88363788611	8.93642955754	8.71668626133	8.73499821555	8.79160826187	5.35596267244	5.72299451698	5.89966927657	-0.095686524784	-0.1387910552	-0.2677665564	-0.109250477425	-0.159734629092	-0.298878475531	0.0342308839939	-0.573550759265	-0.897553180852
uiuo.ark+=13960=t0dv1tw8z	4.82624052059	4.74060908544	nan	4.52023652474	4.44810863667	nan	2.36991654832	2.51476451575	nan	4.75750522429	4.98412865597	5.23469648989	4.45173837469	4.70366526029	4.97103813081	2.316887467	2.58519011261	2.83804200061	0.0687352963011	-0.243519570525	nan	0.0684981500498	-0.255556623625	nan	0.0530290813252	-0.0704255968601	nan
mdp.39015059965221	6.67450749809	6.66217733691	6.7041469134	6.46549854422	6.44994425923	6.49329267072	3.89886497229	3.76387567365	3.75491227378	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015037043760	5.22910048714	5.30338484883	5.3560370586	5.04224187497	5.12084594521	5.17666151992	3.29700671486	3.40567477292	3.50410186014	5.26149823437	5.27869163062	5.31938270627	5.08608188805	5.09986417512	5.13814060565	3.33609147145	3.28066521548	3.32836126251	-0.0323977472371	0.0246932182091	0.0366543523289	-0.0438400130821	0.0209817700879	0.0385209142723	-0.0390847565886	0.125009557443	0.175740597624
uiuo.ark+=13960=t3tt52z4j	5.83916051171	5.87927269436	5.96681511325	5.62606946297	5.66708867913	5.7606944591	3.58175894838	3.7044151126	3.8312778549	5.91947411202	6.21997965014	6.35016886844	5.70662936911	6.02875330089	6.16765302309	3.71885185607	4.049701968	4.25803116569	-0.0803136003106	-0.340706955786	-0.383353755183	-0.080559906139	-0.361664621759	-0.406958563984	-0.137092907696	-0.3452868554	-0.426753310799
uc1.b4543838	5.36573120908	5.4095153008	5.45025445223	5.18791625211	5.23407929838	5.28080514537	2.8954335064	2.9645885352	3.14900069681	5.38992177775	nan	nan	5.21264615115	nan	nan	2.77802995243	nan	nan	-0.024190568666	nan	nan	-0.0247298990444	nan	nan	0.117403553971	nan	nan
pst.000047006522	5.77312621187	5.77259536671	5.8477719061	5.59612776726	5.59563982589	5.67354220526	3.96591178627	3.92987651128	4.04918125771	5.64625703872	5.69363663737	5.75179503721	5.45756842651	5.51182383653	5.57479369859	3.7486501006	3.83353525888	3.95599681883	0.126869173152	0.0789587293354	0.0959768688855	0.138559340748	0.0838159893612	0.0987485066694	0.217261685666	0.0963412524009	0.0931844388866
uiuo.ark+=13960=t3qv3sw8x	4.99513030589	4.95689261245	5.0097646213	4.80229500971	4.76575049453	4.82056321206	3.29336306013	3.27577419802	3.33168748853	5.04217611118	5.24711451884	5.39518330962	4.86144272435	5.07294359739	5.22753878563	3.43923188526	3.6518118714	3.81546809145	-0.0470458052875	-0.29022190639	-0.385418688317	-0.059147714643	-0.307193102856	-0.406975573568	-0.145868825129	-0.37603767338	-0.483780602924
mdp.49015002768779	4.19097066136	4.3641521392	4.61521357707	3.92533352083	4.10767830378	4.37289897925	2.18470380802	2.28635475021	2.41862926206	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015032964655	4.85215295639	4.89873800679	4.96821352968	4.65684627447	4.69905922523	4.77021467758	2.95144122385	2.95171748693	2.97203473193	4.8823303221	nan	nan	4.70541827035	nan	nan	3.06472041356	nan	nan	-0.0301773657113	nan	nan	-0.048571995874	nan	nan	-0.11327918971	nan	nan
uc1.b3322001	5.05712576434	5.13057595245	5.34856758208	4.81024531178	4.88501335997	5.11361568908	3.04672851414	3.11681084411	3.287584878	5.00325448292	5.20188850166	5.33374225101	4.7467544733	4.96115769853	5.10559368971	2.95227136493	3.15261050791	3.33694588536	0.0538712814104	-0.0713125492149	0.0148253310756	0.0634908384801	-0.0761443385607	0.00802199936888	0.0944571492088	-0.0357996637993	-0.0493610073656
uiuo.ark+=13960=t40s0bp79	7.55364277976	7.55855522159	7.64638276177	7.40043439942	7.4035267629	7.49894570597	4.50525516139	4.51637296183	4.76472504807	7.44512000563	7.46877824751	7.4882983986	7.29660868522	7.32107134095	7.34422541173	4.55229657104	4.71200318191	4.88665733322	0.108522774128	0.0897769740789	0.158084363176	0.103825714198	0.0824554219468	0.154720294236	-0.0470414096465	-0.195630220079	-0.121932285151
uc2.ark+=13960=t3610x583	5.30224207112	5.45539492619	5.61767536177	5.10527235343	5.26813486529	5.43844404535	3.18049119175	3.34803975901	3.63552153624	5.1211905604	5.17460027832	5.21625497274	4.93225255967	4.98810795499	5.03336114919	3.13682852458	3.11649970835	3.19651455443	0.181051510726	0.280794647869	0.40142038903	0.173019793761	0.280026910296	0.405082896163	0.043662667172	0.231540050662	0.439006981813
loc.ark+=13960=t2f771p0t	6.19141009509	6.06695374068	6.0241630417	6.01988001392	5.89372746808	5.84991038999	3.95119489703	3.78368059523	3.8018156613	6.30807391002	6.43573397086	6.51880258712	6.14255035923	6.27371738036	6.35798332272	4.18855675193	4.25547454283	4.3802154657	-0.116663814923	-0.368780230181	-0.494639545419	-0.122670345308	-0.379989912278	-0.508072932729	-0.237361854903	-0.471793947603	-0.5783998044
mdp.39015059403785	5.10170209281	5.14783657781	5.18259685047	4.9301458318	4.97346139681	5.00626472832	3.50767616048	3.59640499995	3.63026123311	5.03036500166	5.117263039	5.14780492897	4.85351265216	4.94624397617	4.97870249164	3.26213044609	3.34757514271	3.41524616388	0.0713370911583	0.0305735388033	0.0347919214976	0.0766331796388	0.0272174206362	0.0275622366858	0.245545714394	0.248829857232	0.215015069232
mdp.39015063920923	6.40785574208	6.55886697571	6.71812062508	6.20690413783	6.3635098288	6.52840331249	4.19993161225	4.38027333533	4.55742869505	6.25365833624	6.25398359622	6.32794295397	6.04421016906	6.04283825546	6.12230539116	3.9298721876	3.97916318725	4.01530748106	0.154197405849	0.304883379499	0.390177671109	0.162693968765	0.320671573345	0.406097921323	0.270059424654	0.401110148087	0.542121213988
mdp.39015073376918	5.6359885232	5.79861895895	5.89942785124	5.44700519751	5.61544730513	5.72250419591	3.56994999743	3.80890148565	4.00425517955	5.45405868782	5.42798161319	nan	5.24705569239	5.2248613365	nan	3.35639654811	3.35405137508	nan	0.181929835381	0.37063734576	nan	0.199949505123	0.390585968628	nan	0.213553449322	0.454850110569	nan
uc1.b4949151	4.98630403995	5.08158518535	5.19868992388	4.77378759208	4.88049435104	5.00345499737	2.94278463251	2.96041378762	3.13325532225	4.73283858865	4.71437917589	nan	4.51395047793	4.50799131446	nan	2.66135383321	2.7400022847	nan	0.253465451298	0.367206009462	nan	0.259837114153	0.372503036582	nan	0.281430799293	0.220411502923	nan
nyp.33433068262363	4.59944417482	4.85628375491	5.13036058517	4.34559114452	4.61149535726	4.90120272538	2.32906978014	2.56171587934	2.90249516738	4.73162507731	4.77810409704	4.87922352998	4.48472836405	4.53411144041	4.64140451836	2.46907211255	2.57595230095	2.66829426124	-0.132180902487	0.0781796578733	0.251137055182	-0.139137219529	0.0773839168478	0.259798207016	-0.14000233241	-0.0142364216091	0.234200906146
uc2.ark+=13960=t9p26wn0q	5.19295389096	5.24828687578	5.40165613128	4.94578146183	5.00981545412	5.1716475753	2.63278804477	2.84160111295	3.11790246719	5.03981121508	5.07147278298	5.16358393042	4.81086180802	4.84031919566	4.93668515626	2.61178309826	2.6819205103	2.81665711185	0.153142675879	0.176814092802	0.238072200861	0.134919653808	0.169496258454	0.234962419045	0.0210049465029	0.159680602648	0.301245355344
mdp.39015011823336	5.75492557713	5.73948587879	5.7474250772	5.57843910277	5.56777640364	5.57445094078	3.84037991644	3.87476421193	3.83060984643	5.73297476382	nan	nan	5.55978582904	nan	nan	3.85635577686	nan	nan	0.021950813316	nan	nan	0.0186532737292	nan	nan	-0.0159758604226	nan	nan
uc1.b4095568	5.72837682867	5.89946500335	6.05192962941	5.53306434832	5.71712265603	5.87453017184	3.81882688799	4.06584616955	4.26168669861	5.59719805896	5.57059517638	5.56978581266	5.40180777603	5.37237931898	5.37472075017	3.5951733924	3.58479332839	3.63942822928	0.131178769714	0.328869826973	0.482143816745	0.131256572286	0.344743337052	0.499809421664	0.223653495595	0.481052841158	0.622258469331
uc1.32106002125471	4.76186100572	4.80286312932	4.91608996225	4.54856812436	4.5923126235	4.70749977778	2.83116190894	2.93424046993	3.09583708774	4.73666899411	4.69321979835	4.72152328172	4.52338021956	4.48078367941	4.51300283706	2.695155023	2.65783155339	2.72884838012	0.0251920116078	0.10964333097	0.19456668053	0.0251879047984	0.11152894409	0.194496940718	0.136006885942	0.276408916535	0.366988707614
wu.89098012131	5.21567829783	5.29150496189	5.34285263257	5.03254587169	5.11123883823	5.16531807618	3.53805698941	3.65891654295	3.70319183442	5.1785544853	5.21451605222	5.28964542875	4.98826541218	5.03528528218	5.11743005563	3.46773201258	3.56687155352	3.62643562316	0.0371238125288	0.0769889096625	0.0532072038245	0.0442804595077	0.0759535560463	0.0478880205464	0.0703249768312	0.0920449894334	0.0767562112539
uc2.ark+=13960=t82j6cx1j	5.26760100869	5.20092988992	5.2699417706	5.09442469387	5.03195792582	5.10545219209	3.69740824229	3.64713721357	3.71928794834	5.29673620049	5.4276520685	5.52135528149	5.1373577818	5.26497957445	5.35660742711	3.69205592604	3.67674694601	3.70610456574	-0.0291351918016	-0.226722178578	-0.251413510891	-0.0429330879284	-0.233021648626	-0.251155235015	0.00535231624977	-0.0296097324464	0.0131833825998
