docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc2.ark+=13960=t22b8vp6n	5.2188566525	5.34931107529	5.45610535719	4.98516514062	5.11922012896	5.22497192152	3.23855916504	3.35092939273	3.49738111847	5.33675975928	5.44991707078	5.56650521989	5.11080794179	5.23947824117	5.36297848608	3.41962045566	3.52979354038	3.674604851	-0.117903106777	-0.100605995494	-0.110399862702	-0.125642801166	-0.12025811221	-0.13800656456	-0.181061290624	-0.178864147644	-0.177223732532
wu.89098869472	4.66296493467	4.76434797678	4.92964425531	4.45760401605	4.55633353407	4.72511072595	2.55685115626	2.78592435023	3.09462370069	4.4360095584	4.66451050381	4.80004219744	4.21964790829	4.46186175926	4.60776640016	2.42027434187	2.6694487551	2.88135059088	0.226955376271	0.0998374729711	0.129602057869	0.237956107762	0.0944717748062	0.117344325795	0.136576814383	0.116475595121	0.213273109806
loc.ark+=13960=t2w38bp4h	6.78634427756	6.7690199313	6.8225575092	6.59211809145	6.57604351104	6.63394023424	4.1380328391	4.13912347063	4.21567813727	6.89663188614	6.94528894035	7.00203711728	6.72191652085	6.76922609078	6.8271206865	4.49562336626	4.43849249267	4.53087551398	-0.110287608583	-0.176269009053	-0.179479608079	-0.129798429399	-0.19318257974	-0.193180452265	-0.357590527158	-0.299369022035	-0.315197376712
njp.32101019604477	6.19834632042	6.47450632604	6.64680860772	6.00000502964	6.28926026349	6.47513658048	3.72867130928	4.10098676331	4.40222149052	6.22313757761	6.2260704894	6.22071399858	6.02137986007	6.03210373356	6.02574647013	3.71098676951	3.73384401322	3.7409756197	-0.0247912571943	0.248435836642	0.426094609144	-0.0213748304373	0.257156529931	0.449390110346	0.0176845397765	0.367142750087	0.661245870821
uiuo.ark+=13960=t09w0tz8w	5.76173329805	6.1078876394	nan	5.51209703392	5.88156088411	nan	3.34216990348	3.93904984399	nan	5.58697944942	5.67756487036	5.85887269594	5.33856441573	5.43651813521	5.63272829104	3.21636207332	3.360988939	3.5690792865	0.174753848634	0.430322769042	nan	0.173532618193	0.445042748902	nan	0.125807830163	0.578060904984	nan
mdp.39015053400373	5.17197121127	5.39051605026	5.57837507199	4.9314279436	5.16124203791	5.36157263285	2.81872670833	3.0182891949	3.3261559432	4.95309448456	4.91762571685	nan	4.71201222741	4.68131678484	nan	2.73506937579	2.77109570798	nan	0.218876726713	0.472890333408	nan	0.219415716186	0.479925253073	nan	0.0836573325361	0.247193486913	nan
wu.89098525447	4.88126260506	4.95385910218	5.00170269915	4.7218117402	4.79454685841	4.84316520565	3.52897444746	3.58248517323	3.62420296824	4.85860804717	5.00790453859	5.10255345228	4.70475861286	4.85621718381	4.9538655952	3.28697022849	3.33070237933	3.42096905618	0.0226545578915	-0.0540454364193	-0.100850753125	0.01705312734	-0.0616703254083	-0.110700389551	0.242004218968	0.251782793897	0.203233912065
mdp.39015059978679	5.36979191101	5.53845382612	5.70827304785	5.11482009514	5.28917655648	5.46477017996	2.89905502291	3.06354307146	3.25768118355	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015029285742	5.18722394525	5.31705885409	5.50044838156	4.96106489989	5.09457458238	5.28154270108	3.10159525198	3.20021771317	3.32231354094	5.19014657762	nan	nan	4.95651526914	nan	nan	3.04696831861	nan	nan	-0.00292263236934	nan	nan	0.00454963075604	nan	nan	0.0546269333672	nan	nan
uc2.ark+=13960=t3028qc8t	5.39824676907	5.32569417522	5.35801578824	5.2292707798	5.15474238411	5.18888800154	3.64794443571	3.55777862737	3.55587989384	5.4347021159	5.4936553077	5.60577037045	5.27392388367	5.33851977949	5.45400623812	3.7693825452	3.75058522302	3.78878363759	-0.0364553468235	-0.167961132482	-0.247754582203	-0.044653103866	-0.183777395374	-0.265118236576	-0.121438109491	-0.192806595652	-0.232903743756
njp.32101066122779	5.90633273814	6.03281140265	6.08349341721	5.71110296585	5.84267932872	5.89688168342	4.03260806548	4.1799421099	4.27316917507	5.87349709965	5.87325867656	5.88138049572	5.66984263296	5.66940130788	5.68049170962	3.90511285979	3.8727315212	3.89296626038	0.0328356384931	0.159552726089	0.202112921492	0.0412603328877	0.173278020842	0.216389973801	0.127495205687	0.307210588703	0.380202914691
uiuo.ark+=13960=t9280vb6c	5.03663284343	5.17441319276	5.34984884451	4.79634912897	4.94197150485	5.12931030523	2.91978071344	3.07808214325	3.26995294827	5.12438102749	5.21473290345	5.37617388477	4.89139115747	4.990589698	5.16529325463	3.0042141684	3.12917687642	3.35124549462	-0.0877481840641	-0.0403197106827	-0.0263250402589	-0.0950420285044	-0.0486181931492	-0.0359829494019	-0.0844334549577	-0.051094733168	-0.0812925463508
uc1.$b119466	5.85812050845	6.12990077726	6.31880087804	5.58494484749	5.87059036611	6.07052856225	3.37465899922	3.5736917728	3.75699024111	5.71882952351	5.70573249244	5.68670374658	5.42642261179	5.41401229663	5.39344063872	3.25317964349	3.31313135759	3.3341741641	0.139290984948	0.42416828482	0.632097131457	0.158522235698	0.456578069487	0.677087923528	0.121479355729	0.260560415213	0.422816077008
njp.32101068142171	5.33462309535	5.54324893063	5.74889945344	5.10456327213	5.33128946671	5.54861861831	3.32600074532	3.59553782175	3.8208411189	5.22377022259	5.32709944562	5.47095506288	4.98574911154	5.10535062001	5.2592954169	3.27875054987	3.35989449307	3.52002860618	0.110852872755	0.21614948501	0.277944390556	0.118814160584	0.225938846702	0.289323201411	0.0472501954556	0.235643328683	0.300812512728
mdp.39015031325734	5.22687120834	5.30605037889	5.33836394442	5.05029274774	5.13239949853	5.1684105396	3.56270372906	3.64636659109	3.71910361722	5.18131408426	5.27894640531	5.36575948224	5.0110941744	5.10508639822	5.19452695157	3.52419755339	3.61965266638	3.67358512194	0.045557124081	0.0271039735824	-0.0273955378266	0.0391985733388	0.0273131003035	-0.0261164119684	0.0385061756704	0.0267139247123	0.0455184952717
mdp.39015050923120	5.91858729657	6.0309742524	6.22339410091	5.6754707549	5.80341423261	6.00716555982	3.47395849733	3.66354268881	3.9429855	5.65527153694	5.69652212682	5.71255415223	5.40340822424	5.44595609287	5.47194789455	3.24113207686	3.29045525296	3.38077475068	0.263315759628	0.334452125578	0.510839948678	0.272062530654	0.357458139747	0.53521766527	0.232826420467	0.373087435847	0.562210749324
hvd.hwk9tg	6.26130368624	6.21866875275	nan	5.97050192915	5.93382493962	nan	2.51423763688	2.62172042036	nan	6.14168673828	6.24839579978	6.38008504272	5.85519556704	5.97643541299	6.11808354857	2.36935965371	2.5726618658	2.78772523089	0.119616947957	-0.0297270470335	nan	0.115306362111	-0.0426104733725	nan	0.144877983167	0.0490585545568	nan
uc1.b3290801	3.90821819192	nan	nan	3.63198881104	nan	nan	1.95400246595	nan	nan	4.32791519693	4.63442225623	4.88930057466	4.01695808995	4.34557380019	4.61658103681	2.095547243	2.3137965512	2.55183735817	-0.419697005005	nan	nan	-0.384969278908	nan	nan	-0.141544777052	nan	nan
uc1.b3139708	5.5036416252	5.55304015128	5.58087831208	5.35276729819	5.40941896691	5.44022873561	3.62590497054	3.74704965675	3.7838408376	5.64975330535	5.70329787492	5.75551147874	5.4986641757	5.55738627249	5.60970644448	3.8225015786	3.90165034499	3.89547527866	-0.146111680152	-0.150257723633	-0.174633166661	-0.145896877503	-0.147967305575	-0.169477708872	-0.196596608055	-0.154600688242	-0.111634441058
uc2.ark+=13960=t3jw87t83	4.95367292253	5.04191196235	5.11729585032	4.76611436207	4.85026536527	4.9253567417	3.06675803479	3.09489342822	3.14268619818	4.91377068811	4.98425381077	5.0793696224	4.72644212219	4.80056083281	4.89830399303	3.04521815437	3.18640812	3.25948539287	0.0399022344191	0.0576581515766	0.0379262279177	0.0396722398789	0.0497045324569	0.0270527486745	0.021539880414	-0.0915146917834	-0.116799194697
uc2.ark+=13960=t0sq91j9h	6.25393713686	6.27576500626	6.32052342711	6.08710958209	6.1086953018	6.15193411199	4.27543296569	4.35017613266	4.37713550736	6.16496866573	6.22943010738	6.26502627632	5.99590999033	6.05702711304	6.09411432381	4.35034758294	4.34560634353	4.40634388221	0.0889684711373	0.0463348988773	0.0554971507903	0.091199591755	0.0516681887636	0.057819788184	-0.0749146172505	0.00456978913207	-0.0292083748476
uiuo.ark+=13960=t1hh71j3k	7.27134778629	7.23794156873	7.27488720021	7.11393088109	7.08111559529	7.12018030638	4.47297712326	4.40213497676	4.51108862466	7.22144363827	7.28402997149	7.29112600834	7.06729351414	7.13872328293	7.1469958664	4.25728118128	4.50397434607	4.5784623245	0.0499041480239	-0.0460884027685	-0.0162388081278	0.0466373669528	-0.0576076876373	-0.0268155600218	0.21569594198	-0.101839369304	-0.0673736998434
uc1.b4084823	5.9192248599	5.91690540184	6.01867966516	5.74281148455	5.74612088637	5.84978579005	3.93084067923	4.10449609075	4.30700066537	5.95484755855	5.94430786667	5.98702057547	5.78393543603	5.770956922	5.81564619015	4.01274605464	4.02098847994	4.06918103101	-0.0356226986435	-0.0274024648269	0.0316590896869	-0.0411239514767	-0.0248360356289	0.0341395999019	-0.0819053754051	0.0835076108101	0.237819634362
umn.319510020516595	5.18046993775	5.24832212536	5.30523643898	5.00385504946	5.06680735657	5.12140012258	3.20295802785	3.37409859579	3.42811292535	5.27038605833	5.33166759157	5.3730254209	5.09179388263	5.15099914948	5.19819487594	3.24302917627	3.25673382506	3.34211128583	-0.0899161205757	-0.0833454662094	-0.0677889819196	-0.0879388331704	-0.0841917929107	-0.0767947533625	-0.0400711484184	0.117364770727	0.0860016395144
mdp.39015011941708	7.22426574306	7.16884168616	7.07708977484	7.05327157205	6.99834761508	6.908607584	4.61445848023	4.58708687303	4.50332249085	7.17107819034	7.16466742499	7.17104914944	7.00283259545	6.99437053662	6.99883036331	4.53046588373	4.64804347065	4.74245917277	0.0531875527113	0.00417426116923	-0.0939593745966	0.0504389766014	0.00397707845733	-0.090222779314	0.0839925964958	-0.0609565976175	-0.239136681926
mdp.39015065707211	5.48993774232	5.50827648002	5.57058619606	5.2891810042	5.30846655062	5.37280164251	3.35565740302	3.40518326456	3.46367171564	5.59028793685	5.59322078897	5.6952968888	5.39624045957	5.4059970784	5.5051984037	3.43352591808	3.41008678094	3.44061883083	-0.100350194525	-0.0849443089558	-0.124710692738	-0.107059455369	-0.0975305277863	-0.13239676119	-0.0778685150585	-0.00490351638976	0.023052884818
mdp.39015062488559	8.96439335835	8.96181130452	8.96914102279	8.78007396694	8.7793796868	8.78928193637	6.23665406402	6.27645772544	6.35652594788	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015008576558	5.31526705507	5.20007762887	5.15486626353	5.12370128112	5.00243769118	4.95424428024	3.44664512068	3.40597388883	3.34247524684	5.4564555743	5.44279918923	5.45497651613	5.26075756656	5.24969236088	5.26532851715	3.49226530728	3.54146703139	3.58815082052	-0.14118851923	-0.242721560362	-0.300110252598	-0.137056285439	-0.247254669702	-0.31108423691	-0.0456201866007	-0.135493142559	-0.245675573684
uc1.32106018005188	5.20638910453	5.34892023562	5.49578801164	4.98014882899	5.12053404727	5.27323019586	3.2700221319	3.36483991489	3.52052170073	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89014112106	5.48451463302	5.45459461899	5.47742222892	5.31296589832	5.28660562837	5.30917794842	3.45983576679	3.42800134834	3.47960946137	5.51022362698	nan	nan	5.34688607704	nan	nan	3.61718281118	nan	nan	-0.0257089939561	nan	nan	-0.0339201787207	nan	nan	-0.157347044396	nan	nan
mdp.39015032596523	5.37451686254	5.44055228764	5.59483606732	5.18319719386	5.24975306336	5.40932656531	3.28086836781	3.31970076478	3.4619417102	5.38741918963	nan	nan	5.19846980654	nan	nan	3.29481288721	nan	nan	-0.0129023270915	nan	nan	-0.0152726126785	nan	nan	-0.0139445193982	nan	nan
nyp.33433074847785	5.09511048888	5.11399318742	5.19014107889	4.89655648251	4.90239373125	4.98503166585	2.82234688537	2.94205406411	3.12511788051	5.14498838055	5.24022736175	5.36937174782	4.93203062103	5.03466424361	5.1716553759	2.80080941856	3.05946623804	3.20502218868	-0.0498778916666	-0.126234174331	-0.179230668928	-0.0354741385153	-0.132270512353	-0.186623710052	0.0215374668144	-0.117412173921	-0.0799043081665
uc1.b4450892	4.58507928522	4.78347633566	5.01605792362	4.35693407614	4.56641319509	4.80979426128	2.76274057933	2.81127742953	3.03782234569	4.45902550639	nan	nan	4.23924938162	nan	nan	2.61677669343	nan	nan	0.126053778829	nan	nan	0.117684694524	nan	nan	0.145963885903	nan	nan
nyp.33433069350456	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.95076633431	5.03440371119	5.15074016842	4.70111942131	4.77021116586	4.895934952	2.83577627384	2.83332442807	2.86359395057	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b300324	5.80299680344	5.86022227373	6.01296446183	5.61837202847	5.67818481925	5.83723213451	3.80442789792	3.97647799666	4.16932361618	5.60739111663	5.60937553642	5.62242119149	5.41569085573	5.41542620018	5.43299824074	3.57130673171	3.55105052883	3.61083572044	0.195605686801	0.250846737303	0.390543270337	0.202681172733	0.262758619069	0.404233893761	0.233121166206	0.425427467829	0.55848789574
uc1.b3589244	5.37105310408	5.43615123565	5.53193990061	5.19208858997	5.25720504337	5.35810738942	3.47034305378	3.55520147308	3.73466317839	5.31222818159	5.32680877456	5.38696237933	5.13112625923	5.15117410803	5.21311043709	3.37078324679	3.40019601744	3.48162900696	0.0588249224951	0.109342461098	0.144977521275	0.0609623307448	0.106030935335	0.144996952331	0.09955980699	0.155005455639	0.253034171429
mdp.39015024721048	4.94183131929	5.07599684211	5.19555739875	4.74970229852	4.88509688399	5.00475029066	3.27840149678	3.38314971472	3.51899214606	4.86411988667	nan	nan	4.68082412328	nan	nan	3.15993092412	nan	nan	0.0777114326206	nan	nan	0.0688781752377	nan	nan	0.118470572661	nan	nan
uiuo.ark+=13960=t95720c6t	6.29090231046	6.40041068381	6.51547793924	6.09088115627	6.21110554415	6.33320976675	3.94055129179	4.22872811033	4.4800342665	5.90362429182	5.94621180564	5.99892309229	5.69632258642	5.73902647763	5.79578983227	3.60484172183	3.77734480001	3.84938258136	0.387278018644	0.454198878162	0.516554846951	0.39455856985	0.472079066521	0.537419934474	0.33570956996	0.451383310325	0.630651685143
uc1.$b244905	6.02875760827	6.16822994233	6.31598237266	5.85979308191	6.00435159275	6.1548654143	4.10505554286	4.32608150392	4.56450200532	5.867264759	5.74903906117	5.71402031359	5.68333586356	5.56617840213	5.53058573684	3.86110137469	3.79151643675	3.76380491494	0.161492849273	0.419190881158	0.601962059077	0.176457218349	0.438173190618	0.624279677459	0.24395416817	0.534565067167	0.800697090385
uc1.$b662032	5.32056801611	5.46003747958	5.52141989916	5.13227347392	5.27159690776	5.33801443826	3.17673124053	3.28411318424	3.40408314531	5.1791488803	5.24853810369	5.31126477311	4.98425285313	5.05505757586	5.11887893503	3.06139775705	3.15729145581	3.21966681367	0.141419135814	0.211499375893	0.210155126047	0.148020620788	0.216539331904	0.219135503229	0.115333483482	0.12682172843	0.184416331632
wu.89099781163	5.21958722508	5.22440650547	5.2367008644	5.04287383367	5.05367257008	5.06528689962	3.49136811073	3.4905786426	3.55970454094	5.36896242804	5.43882578002	5.54912611978	5.20535515285	5.2824679682	5.39458509811	3.64635293428	3.72472649801	3.79843913744	-0.149375202964	-0.214419274553	-0.312425255378	-0.162481319179	-0.228795398121	-0.32929819849	-0.154984823558	-0.234147855405	-0.238734596503
uc1.b102395	5.34720922803	5.5473510629	5.62841766244	5.15117578972	5.36288202222	5.44772949623	3.14001886387	3.46577024958	3.61844125654	5.36983759986	5.48898039329	5.59508190708	5.16530606209	5.29667812699	5.40604746257	2.98252223152	3.20235323935	3.26277996439	-0.0226283718229	0.0583706696145	0.0333357553561	-0.0141302723717	0.0662038952301	0.0416820336579	0.157496632346	0.263417010238	0.355661292153
uc1.$b63674	5.37130592297	5.47098702841	5.52526043353	5.18694246374	5.28908003624	5.34279013743	3.47708350841	3.62253131261	3.74777860216	5.38254177527	5.36622289039	5.41556147486	5.20010967694	5.18685212306	5.23945650567	3.50113080759	3.50975488256	3.59405408691	-0.0112358523014	0.104764138023	0.109698958675	-0.0131672132066	0.102227913179	0.103333631761	-0.024047299179	0.112776430052	0.153724515252
nyp.33433075770754	7.4142566926	7.5582873896	7.68829548201	7.22787311376	7.37064978135	7.50903470004	3.58416158128	3.68403605414	3.89329474055	7.43501871343	7.4661810381	7.57864373926	7.25506154328	7.28857347902	7.40823048937	3.45052250834	3.60651880657	3.83568576105	-0.0207620208298	0.0921063514937	0.109651742755	-0.0271884295219	0.0820763023348	0.100804210672	0.133639072943	0.077517247577	0.0576089794947
mdp.39076000903745	5.7361068542	5.86470650998	5.96354765284	5.58863774196	5.71957141941	5.82424456486	3.5093053625	3.77757492947	3.99123540786	5.47040313898	5.43292712935	5.45515279017	5.30176683322	5.26187161536	5.2846378457	3.08575158498	3.10294279147	3.15770939382	0.265703715224	0.431779380636	0.508394862669	0.286870908745	0.457699804047	0.539606719156	0.42355377752	0.674632138002	0.833526014049
njp.32101069186250	6.01449293096	6.14716846743	6.2215597736	5.81712338596	5.95733494925	6.0347577082	3.93140054659	4.12411422374	4.27444483612	5.87302373198	5.8956209833	5.91377820969	5.67877029618	5.70300700719	5.72120734883	3.88939636567	3.89576544759	3.89331157858	0.141469198978	0.251547484134	0.307781563908	0.138353089776	0.254327942064	0.313550359374	0.0420041809277	0.228348776155	0.381133257543
mdp.39015080834016	5.76851331742	5.88171983403	5.96319839386	5.57760922117	5.68962952036	5.77027325078	3.7140600211	3.82055629226	3.9057543399	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000010034316	6.82453998191	6.69277369591	6.54931646612	6.63646444843	6.50507246174	6.36139131451	4.42333265638	4.34129212994	4.25915890506	6.90185050626	6.90256344806	6.96193487308	6.72223897554	6.72618394728	6.78710843812	4.39424194238	4.44403605319	4.54281337195	-0.0773105243479	-0.209789752148	-0.412618406958	-0.0857745271065	-0.221111485538	-0.425717123611	0.0290907139959	-0.102743923245	-0.28365446689
inu.30000080790037	6.15355311048	6.02208456265	5.95797822524	5.9948707418	5.86288797445	5.7932949823	4.1295053402	4.02427153943	3.93361748276	6.31908300443	6.38652513681	6.50014836743	6.17205858247	6.2412593471	6.35826468535	4.39057535726	4.35252330535	4.41790864037	-0.165529893949	-0.364440574157	-0.542170142188	-0.177187840671	-0.378371372644	-0.564969703058	-0.261070017059	-0.328251765921	-0.484291157613
mdp.39015059400153	5.90821735772	6.05662033455	6.16890136191	5.69971121479	5.85177669593	5.96391307915	3.42987075177	3.61030604915	3.73248187481	5.88921820025	5.84463539068	5.92082738139	5.68160878286	5.63877379179	5.71582675878	3.43976074231	3.38231386485	3.51516099267	0.0189991574722	0.211984943873	0.248073980523	0.0181024319286	0.213002904144	0.248086320361	-0.00988999053954	0.227992184307	0.21732088214
mdp.39076000954797	5.21411814651	5.38261298775	5.47339130255	5.0222861996	5.19662982718	5.28888349934	3.31790812749	3.49134451182	3.59085734937	5.29353783594	5.36761382972	5.41467061213	5.09984347862	5.17780601116	5.2308323336	3.25669224925	3.3550254664	3.37072491032	-0.0794196894274	0.0149991580228	0.0587206904182	-0.0775572790183	0.0188238160209	0.0580511657433	0.0612158782379	0.136319045418	0.220132439048
