docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
loc.ark+=13960=t40s00t2j	5.83013161611	5.8224286461	5.85530566238	5.64535291546	5.643048727	5.67916944527	3.21558091518	3.17867464874	3.26101582622	5.87832118581	6.00130232406	5.99603762648	5.70492797098	5.83551123818	5.83104701978	3.56747161177	3.78178538076	3.7299814185	-0.0481895697029	-0.178873677957	-0.140731964108	-0.0595750555235	-0.19246251118	-0.151877574514	-0.351890696595	-0.603110732018	-0.468965592282
mdp.49015002789288	5.39155585133	5.58118350877	5.8082112225	5.12280758058	5.32650122517	5.56867205417	2.53763256126	2.73067885387	2.9749239458	5.23381396608	nan	nan	4.96068916763	nan	nan	2.57346916201	nan	nan	0.157741885248	nan	nan	0.162118412945	nan	nan	-0.0358366007538	nan	nan
uc2.ark+=13960=t9w08x24c	5.32295819236	5.44697263699	5.54492378983	5.12871320878	5.26251422199	5.36587482589	3.41405043816	3.52988198458	3.67195816285	5.35665397535	5.33645294107	5.34138362942	5.18210048179	5.16294037417	5.17113722593	3.41831134249	3.41715145774	3.46012644263	-0.0336957829929	0.110519695921	0.203540160405	-0.0533872730099	0.0995738478142	0.194737599956	-0.00426090433171	0.11273052684	0.211831720214
uc1.$b244346	5.61217806861	5.77173522146	5.95419336879	5.42291879028	5.59285132089	5.7845597532	3.62181744205	3.83996460429	4.11305619669	5.5253751483	5.43722290415	5.42095432318	5.33449610599	5.24640135771	5.2312848463	3.46409473085	3.44021109165	3.44198261653	0.0868029203115	0.33451231731	0.533239045611	0.0884226842839	0.346449963179	0.553274906894	0.157722711201	0.399753512639	0.671073580169
mdp.39015030098951	6.2038685408	6.25438928148	6.23708828211	6.01399505574	6.06708433624	6.05328960008	3.94602073967	3.86569346378	3.87355037585	6.17102154931	6.22674118242	6.28346696752	5.99936051908	6.05417985027	6.112454063	3.99097477491	4.13888488244	4.18509272254	0.0328469914922	0.0276480990576	-0.0463786854135	0.0146345366537	0.012904485969	-0.0591644629214	-0.044954035237	-0.273191418657	-0.311542346688
uc2.ark+=13960=t6xw4nk6p	5.01373518326	5.09698408809	5.22858253022	4.78549095222	4.87817977228	5.02137671287	3.16746064009	3.26429300419	3.37799879318	5.10193303555	5.22752668405	5.35341893575	4.88490652735	5.01846380328	5.15425231576	3.21670531577	3.35825332289	3.46910517642	-0.0881978522863	-0.130542595963	-0.124836405523	-0.0994155751342	-0.140284030997	-0.13287560289	-0.049244675677	-0.0939603187008	-0.0911063832433
mdp.39015073934856	4.97294976963	4.91240340641	4.9349745744	4.78527949213	4.7215872544	4.74484986889	3.10140601751	3.00688434943	3.0239661725	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433067294771	5.08651747679	5.26183570706	nan	4.8921115002	5.06706745809	nan	3.39561816088	3.65715220366	nan	4.96234170364	4.96777882394	5.02231881527	4.75858840469	4.76647233732	4.82222722296	3.21761665123	3.24405659278	3.32074017139	0.124175773149	0.294056883117	nan	0.133523095514	0.300595120774	nan	0.178001509651	0.413095610887	nan
uc2.ark+=13960=t4hm56v0b	6.33395013094	6.25511863031	6.28096879602	6.1481158702	6.06221277244	6.08724511574	3.91326550426	3.76274331402	3.78538148874	6.32544119473	6.3165354701	6.36970480068	6.1356668474	6.13148376486	6.18749934906	3.79626989438	3.9307247913	3.97519871539	0.00850893620468	-0.0614168397853	-0.0887360046576	0.0124490227937	-0.0692709924216	-0.100254233328	0.116995609885	-0.167981477282	-0.18981722665
uc2.ark+=13960=t00z74341	4.73314841987	4.84121298526	4.94779991715	4.52562967855	4.63759557551	4.75374860377	3.07206234076	3.15442376196	3.31822625122	4.60969930464	4.63953184524	4.7210346334	4.41025681892	4.44494670834	4.53313273247	2.86742276712	2.8100350964	2.88175478534	0.123449115226	0.201681140022	0.226765283749	0.115372859623	0.192648867171	0.220615871303	0.204639573641	0.344388665565	0.436471465879
mdp.39015012409077	5.50246231206	5.66696659528	5.8646358	5.27456699929	5.44534562388	5.65263799182	3.35856162413	3.53211912769	3.77530939778	5.48433954502	5.49774478873	5.49674509457	5.25837604455	5.28169886372	5.28228901146	3.34000815556	3.37372790611	3.35147368232	0.0181227670386	0.169221806553	0.367890705425	0.016190954734	0.163646760157	0.370348980365	0.018553468572	0.158391221579	0.423835715454
nyp.33433075736995	5.30110890671	5.39082742751	nan	5.11504180951	5.20150033467	nan	3.33585676922	3.60316423368	nan	5.2721331412	5.31598073253	5.44535139058	5.08483779595	5.13009913464	5.267570199	3.1111536748	3.19062918045	3.40409019451	0.0289757655092	0.0748466949833	nan	0.0302040135525	0.0714012000344	nan	0.224703094417	0.412535053237	nan
hvd.hx29x3	6.58274498741	6.70422922431	nan	6.3234187129	6.45825015038	nan	3.42887753328	3.54922504555	nan	6.36489798865	6.19829864257	6.30567314903	6.09087756628	5.90741635932	6.03032813048	3.24345998719	3.09481738145	3.23114810558	0.217846998767	0.505930581733	nan	0.232541146618	0.550833791065	nan	0.185417546092	0.454407664105	nan
mdp.39015008916077	5.34037858314	5.45879825951	5.56668481302	5.17241505083	5.29611591651	5.40907092101	3.45133539068	3.73107017908	3.93250800429	5.4429113098	5.4150229432	5.46486497065	5.2769602657	5.24949912694	5.30088394013	3.50596664025	3.52570367085	3.61806911885	-0.102532726662	0.0437753163122	0.10181984237	-0.104545214876	0.0466167895673	0.108186980875	-0.054631249569	0.205366508238	0.314438885434
uiuo.ark+=13960=t58d05w0h	7.49763500846	nan	nan	7.33135358025	nan	nan	4.83509912022	nan	nan	7.12509199986	7.29606138984	7.48484254379	6.92313328338	7.09906576536	7.29694571391	3.63857546154	3.88798086401	4.25899275296	0.372543008601	nan	nan	0.408220296864	nan	nan	1.19652365868	nan	nan
nyp.33433076052111	5.50795967133	5.58577114067	5.64809008555	5.3424916637	5.42252362877	5.48669914847	3.53324185418	3.58713044338	3.68563643776	5.45509236372	5.51118001413	5.55375524097	5.27936156896	5.34383980475	5.39026921669	3.43693670933	3.63309035521	3.6695397272	0.0528673076103	0.0745911265446	0.0943348445854	0.0631300947462	0.0786838240163	0.0964299317723	0.0963051448571	-0.0459599118328	0.0160967105584
uc1.$b105052	4.92076897121	4.92282696683	4.99157577045	4.74344939997	4.74482949054	4.81446408768	3.0760153112	3.16833784275	3.29098884914	5.07244920069	5.06462363281	5.15037085761	4.90074926875	4.89566364577	4.98581656356	3.31390002055	3.31963270665	3.392286438	-0.151680229476	-0.141796665977	-0.158795087158	-0.157299868776	-0.150834155231	-0.171352475884	-0.237884709351	-0.151294863899	-0.101297588861
uiuo.ark+=13960=t8hd8b900	4.42911945265	nan	nan	4.18244828375	nan	nan	2.63883945087	nan	nan	4.84097773973	4.89651604348	4.96522761412	4.57241000227	4.63460246723	4.71086289828	2.64731242627	2.71685602336	2.78077981197	-0.411858287077	nan	nan	-0.389961718522	nan	nan	-0.00847297539695	nan	nan
hvd.hn5dne	6.36333201819	6.43728017779	nan	6.16756141118	6.24717209455	nan	3.54484658473	3.78467607736	nan	6.32655684281	6.23293286982	6.20693099592	6.12797283048	6.02614533951	5.99838833365	3.52099748009	3.4417384218	3.440922966	0.0367751753767	0.204347307967	nan	0.0395885807006	0.221026755043	nan	0.0238491046371	0.342937655565	nan
uva.x004538982	5.57321396175	5.65633691357	5.76770039831	5.39061041585	5.47607873185	5.59026610674	3.98162830217	4.06728903087	4.16195573357	5.45003850413	5.51557495064	5.54731598166	5.27330132892	5.34023086021	5.37504278677	3.80989589015	3.80427606728	3.8083177436	0.123175457628	0.140761962925	0.22038441665	0.117309086926	0.135847871641	0.215223319966	0.171732412014	0.263012963594	0.353637989972
uc1.32106016410208	4.6242647251	4.72874950128	4.85036680786	4.41670102656	4.52123952111	4.64877599518	2.6422705521	2.71977028723	2.79781178595	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076031933	4.69994872519	4.76948268334	4.94713475545	4.49654311104	4.56632414571	4.75090869333	2.76406235345	2.84340982265	3.18394989073	4.58423156617	4.7386785518	4.87946074318	4.39220834744	4.55246368576	4.6989267247	2.87225769792	3.10676238745	3.26466610131	0.115717159023	0.0308041315385	0.067674012276	0.104334763601	0.0138604599523	0.0519819686345	-0.108195344475	-0.263352564803	-0.0807162105794
nyp.33433076029713	6.08415062744	6.37054838292	nan	5.73758786221	6.03622324253	nan	2.6719544902	2.94893273392	nan	6.05268857806	6.26999590597	6.54875830273	5.71064014781	5.95041211687	6.25063787479	2.53783734194	2.86494026399	3.28693194103	0.0314620493851	0.100552476948	nan	0.026947714405	0.0858111256649	nan	0.134117148262	0.0839924699354	nan
mdp.39015049523098	5.94931008963	5.92797029185	5.90486340415	5.79590185487	5.77090216247	5.75048673093	4.18872859164	4.16375206423	4.17786377998	6.08986633286	6.23375908633	6.26388801875	5.93367155774	6.07212390229	6.10309381188	4.15044012944	4.25727242051	4.29629023045	-0.140556243234	-0.305788794479	-0.359024614599	-0.137769702869	-0.301221739818	-0.352607080947	0.0382884622035	-0.0935203562792	-0.118426450465
uiuo.ark+=13960=t3611nv3q	5.35316041358	5.55204982081	5.67967058999	5.17080999638	5.36670318586	5.499994261	3.48570585523	3.65662556759	3.87295098483	5.29290038988	5.33490270168	5.45709028917	5.09335783855	5.14523549135	5.2757704013	3.36758860324	3.49587239569	3.66505051414	0.0602600236955	0.217147119131	0.222580300824	0.0774521578282	0.221467694514	0.224223859701	0.118117251989	0.160753171903	0.207900470687
uc1.$b104360	5.96809457389	6.14334216856	6.3323084706	5.73292093442	5.92111002112	6.11967194812	3.47675885647	3.720715769	3.93337519341	5.87614336588	5.83608746446	5.8494434427	5.64370791288	5.59638851357	5.60974940283	3.38895538749	3.34098696361	3.33152111438	0.0919512080134	0.307254704095	0.482865027896	0.0892130215384	0.324721507554	0.509922545289	0.0878034689817	0.37972880539	0.601854079023
uc1.$b103008	6.12591958715	6.28225354441	6.47481267996	5.91929157789	6.08098471808	6.27980489941	3.86140349552	4.03597981146	4.31855518776	6.08406974329	6.07913523686	6.14651128405	5.87075538356	5.86671251722	5.93859437239	3.7202056049	3.74716085353	3.83448402452	0.0418498438604	0.203118307556	0.328301395908	0.0485361943341	0.214272200866	0.341210527022	0.141197890614	0.288818957925	0.484071163237
mdp.39015054266047	4.84360248403	4.95883146241	5.12167230833	4.62379392834	4.73895050214	4.90906516266	2.95034653301	3.02101639367	3.12385216437	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030764149	4.93604346008	4.95019440074	5.06468465482	4.76958840723	4.78819187863	4.90695190834	3.20185849732	3.34037622596	3.54683498745	4.81801977877	4.79908650171	4.84672932526	4.64518722442	4.63100983904	4.68175174301	3.08035230449	3.11631590375	3.1500655074	0.118023681306	0.151107899027	0.217955329567	0.124401182808	0.157182039594	0.225200165322	0.121506192827	0.224060322208	0.396769480057
uiuo.ark+=13960=t5r78x23z	7.4607698256	7.5383748801	7.69977524761	7.25395531871	7.33531854966	7.50282292991	3.83566805747	3.92991158753	4.10098661294	7.54142784743	7.69955188152	7.79734803078	7.33475228578	7.50487704918	7.61593163728	4.12898938384	4.30844544829	4.5943545227	-0.0806580218279	-0.161177001418	-0.0975727831779	-0.0807969670755	-0.169558499526	-0.113108707369	-0.293321326364	-0.378533860759	-0.493367909761
uiuo.ark+=13960=t3xs60k95	6.53171727006	6.62155661584	6.76601160342	6.32482715272	6.42465762365	6.58056151834	3.47595466376	3.64677054697	4.04017129325	6.69852531699	6.79448757674	6.89920746438	6.50338021971	6.61147349551	6.72663135626	3.72038192959	4.10040949158	4.38344440053	-0.166808046928	-0.172930960901	-0.133195860954	-0.178553066992	-0.186815871861	-0.146069837926	-0.244427265827	-0.453638944603	-0.343273107285
uiuo.ark+=13960=t79s29c1b	5.14452308319	5.42956582559	5.63382656194	4.90593595569	5.20115931408	5.41870405061	2.87727942452	3.19184668643	3.46337911302	5.04431561094	5.04668594437	5.24634677769	4.79538599279	4.79921300985	5.01159723961	2.75620128714	2.84051480082	3.04681671291	0.10020747225	0.382879881215	0.387479784247	0.110549962907	0.40194630424	0.407106810998	0.121078137378	0.351331885605	0.416562400106
wu.89099789828	5.29888653888	5.28757424165	5.35500902085	5.09610202475	5.07522944893	5.14263704728	3.24271163656	3.24296440768	3.3742189672	5.18881114373	5.30861207435	5.39333262385	4.99217921979	5.11590903861	5.20498524202	3.1507131979	3.24947891403	3.3980420743	0.110075395151	-0.0210378326956	-0.0383236029989	0.103922804963	-0.0406795896825	-0.0623481947435	0.0919984386578	-0.00651450635706	-0.0238231071097
uc2.ark+=13960=t14m9d68f	5.20516697849	5.12407288412	5.15754773906	4.96888205237	4.892051062	4.93256731669	3.21028031504	3.12243822641	3.15323260978	5.26020221808	5.39835904678	5.58705467773	5.03992404583	5.18094567929	5.37650115729	3.24770410391	3.35223492265	3.50767206443	-0.0550352395928	-0.274286162652	-0.429506938671	-0.0710419934526	-0.288894617285	-0.443933840596	-0.0374237888765	-0.229796696238	-0.354439454648
uiuo.ark+=13960=t5bc49403	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.85890519745	5.283904141	5.53867704004	4.59373261964	5.01776705398	5.28112285517	2.3260956764	2.61184531291	2.85312864593	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b322819	6.19917268189	6.23876842529	6.33761697921	5.99918541586	6.03193629943	6.13233574222	3.21007109661	3.36651186881	3.47548442198	5.97793089173	6.07876819492	6.15762192408	5.76757518315	5.87503355372	5.96192826108	3.06074779209	3.15818218845	3.31736322305	0.22124179016	0.160000230372	0.179995055131	0.231610232713	0.156902745704	0.170407481141	0.149323304525	0.208329680361	0.158121198927
uiuo.ark+=13960=t3zs3cq9p	4.66700003268	4.48787055152	nan	4.33187660806	4.14412565375	nan	2.52846084381	2.52779548315	nan	4.98773764087	5.12008611014	5.36686038337	4.68388705618	4.82506077314	5.09441363338	2.63240777514	2.7178197738	2.92537059376	-0.320737608192	-0.632215558622	nan	-0.352010448122	-0.680935119385	nan	-0.103946931328	-0.190024290648	nan
uiuo.ark+=13960=t4sj24j04	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.84174443518	5.1987672236	5.44320245525	4.55916769172	4.91172632996	5.17159634557	2.77196714331	2.95593841249	3.17433002268	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015064765780	5.04217018234	5.21614522959	5.43046798021	4.74057466638	4.91641316488	5.14061808316	2.7685604602	2.79833666105	2.87637040834	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015063918620	5.6922280482	5.66042001761	5.69809466337	5.49873272579	5.45782632891	5.49385293203	3.24119376455	3.18828583253	3.24655800253	5.78546340061	5.84139564857	5.89454249229	5.5887851966	5.65172756678	5.71120659937	3.21027822954	3.3250933551	3.42177529833	-0.0932353524108	-0.180975630957	-0.196447828921	-0.0900524708028	-0.193901237876	-0.217353667336	0.0309155350061	-0.136807522565	-0.175217295802
uc2.ark+=13960=t00z73b0t	5.2672725236	5.43237772642	5.5869280688	5.07657491732	5.24628777462	5.40971259406	3.35680859289	3.5086862278	3.74519888187	5.28273945088	5.23556029961	5.2499397883	5.09688457009	5.05224835526	5.07254674668	3.28700018262	3.30889441746	3.35410783451	-0.0154669272803	0.196817426805	0.336988280494	-0.0203096527644	0.194039419352	0.337165847379	0.0698084102742	0.199791810341	0.391091047368
mdp.39015016451927	5.06439993579	5.11230126398	5.17029601546	4.90501097917	4.95365041699	5.01354992991	3.2992054722	3.33386609696	3.43760137506	5.0644055662	5.09336022734	5.15310617842	4.9142245906	4.94044056173	5.00071626417	3.41325071356	3.40394917818	3.47209816043	-5.63040581536e-06	0.0189410366419	0.0171898370433	-0.00921361143502	0.0132098552579	0.0128336657436	-0.114045241361	-0.0700830812228	-0.0344967853725
uc1.32106007711861	5.24801855165	5.4066977264	5.58466548646	5.01938510264	5.17980319864	5.36740970968	2.99995452823	3.16339816364	3.43522317867	5.20898658205	5.14665421184	5.1259582804	4.9759923059	4.91415418392	4.9004623503	2.99260741691	2.9723010032	3.01365900205	0.0390319695917	0.260043514565	0.458707206064	0.0433927967424	0.265649014716	0.466947359376	0.00734711132175	0.191097160447	0.421564176617
wu.89099768368	5.67196542362	5.71054893935	5.73171193734	5.4358330907	5.46475120664	5.48355232027	3.26372756537	3.23316546815	3.2581958626	6.16977618489	6.2212516237	6.27787464592	5.93006623037	5.98572838676	6.04946475317	3.44331941277	3.51195664443	3.59131247194	-0.497810761272	-0.510702684358	-0.546162708581	-0.494233139675	-0.520977180116	-0.565912432899	-0.179591847397	-0.278791176282	-0.333116609335
uiuo.ark+=13960=t70v94r3q	4.94367243124	5.06258598851	5.16832326377	4.75678325122	4.87560467047	4.98590387546	3.1310872971	3.2282068326	3.35373664258	4.89628795536	4.91849293217	5.08070769676	4.71254245455	4.72823267889	4.89642717923	3.12990530865	3.16893435599	3.31004641576	0.0473844758804	0.144093056332	0.0876155670149	0.0442407966645	0.147371991586	0.0894766962306	0.00118198845347	0.0592724766142	0.043690226822
wu.89104493739	5.53669212525	5.55142802706	5.6294810041	5.33300369509	5.34799152172	5.43334553067	3.57955122652	3.57340455112	3.69828475908	5.57296408421	5.66943531136	5.81313303991	5.36772237066	5.46767410986	5.62300666914	3.5708810084	3.6976617099	3.87709254938	-0.0362719589599	-0.11800728429	-0.183652035804	-0.0347186755723	-0.119682588138	-0.189661138476	0.0086702181244	-0.124257158785	-0.178807790301
uc2.ark+=13960=t2f76cd00	5.10277035326	5.25038851492	5.37705110394	4.88811379976	5.04565266146	5.17978919259	3.2777901064	3.40555941848	3.51752450147	5.05077788936	5.19241168703	5.39298649349	4.82974476376	4.98634563473	5.19978394556	3.21570145458	3.33315451581	3.50857403977	0.0519924639005	0.0579768278889	-0.015935389544	0.0583690359949	0.0593070267324	-0.019994752972	0.0620886518113	0.0724049026663	0.00895046170443
mdp.39015040904982	4.80839458656	4.96496237259	5.09277037036	4.60943350542	4.76817050326	4.89928730305	2.95181105995	3.08519212819	3.2401117877	4.79946195643	nan	nan	4.60910958507	nan	nan	2.94267899401	nan	nan	0.00893263012751	nan	nan	0.000323920342056	nan	nan	0.00913206594097	nan	nan
nyp.33433082297288	5.53496386289	5.68222276096	5.83118726961	5.31065980622	5.46700896737	5.6273412929	3.44274715008	3.50435272382	3.69845957542	5.59443473544	5.61287017621	5.64043434479	5.39498395762	5.41367865116	5.44402168848	3.49970522486	3.53230877327	3.60629877815	-0.0594708725496	0.0693525847486	0.190752924815	-0.0843241513985	0.053330316209	0.183319604417	-0.05695807478	-0.02795604945	0.0921607972678
uc1.32106001599841	7.13648310867	7.16770279357	7.19210938038	6.95483055713	6.98952477635	7.01331993281	4.26200791083	4.29417797828	4.35365950592	6.75091654952	6.79185604443	6.83772861527	6.55064690947	6.59011266558	6.63560814279	3.08635076194	3.05250363659	3.13146702512	0.385566559144	0.375846749138	0.354380765111	0.404183647656	0.399412110768	0.377711790014	1.17565714888	1.24167434169	1.2221924808
nyp.33433074858154	5.34333843746	nan	nan	5.11422795123	nan	nan	3.13300646555	nan	nan	5.11965283821	5.23122032035	5.3916421406	4.8971617718	5.00615016444	5.17337204383	2.93828152164	2.98758776804	3.17155623489	0.223685599248	nan	nan	0.217066179429	nan	nan	0.194724943903	nan	nan
